time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
221.060105937,2.3197114026177776,0.05008190652497413,0.40791785195069014,0.9498947942914463,30.20680094745079,8.14501444243692,1.4999716470342948,85.94204476435189,-0.10291275968803576,89,0.5427951180345074,-5.3072813418454565,-4.783213660145292,-274.05795523564814
41.740104217500004,2.3572996628324967,0.04996117184454994,0.3691241777898798,0.9499936497243886,31.404000805458075,7.388220975648434,1.467553579662915,84.08462632400108,-0.09908303561835077,87,0.49236134630379724,-6.154320989140125,-4.8156317275166725,-275.915373675999
221.920102637,2.3672491521763845,0.05006269382881826,0.38399267803543957,0.9499191643281748,30.156169559975773,7.6702360314138085,1.4701123837460361,84.23123499856476,-0.09883862565065453,87,0.5111552227988616,-5.828943947662179,-4.813072923433551,-275.76876500143527
42.580098806999956,2.4037336171563872,0.04996558197310314,0.3549182885887698,0.9499951022015725,31.374605545151002,7.10325537246469,1.4243925788131087,81.6116831357466,-0.09431124905167447,85,0.4733708412151879,-6.49596994670058,-4.8587927283664785,-278.38831686425345
222.76009172149998,2.413683534239721,0.05004694152652165,0.3578747286333424,0.9499353390640746,30.167011428295954,7.150781200958941,1.401765086295244,80.31522331350911,-0.09243044474254088,85,0.4765380286854543,-6.438048721531419,-4.881420220884343,-279.6847766864909
43.41010326999998,2.4496134764883317,0.04994753727715545,0.3410247503081322,0.9499799858053471,31.401163256131195,6.827658957754199,1.3843002107905011,79.31455965736593,-0.08993999395623033,84,0.45500471190874175,-6.83968211761072,-4.898885096389086,-280.68544034263414
223.58010442399998,2.459011233412497,0.050037229430460024,0.34465399067498936,0.9499425365452333,30.17718729959282,6.88795112355246,1.3740831049937108,78.7291626163712,-0.08893498142963686,83,0.4590226658954792,-6.763317381616578,-4.909102202185876,-281.2708373836288
44.23009134499995,2.4949416553063877,0.04992381279619565,0.3168304215089481,0.9499578709254531,31.410579657051546,6.3462785345011055,1.352771807798145,77.50811523111629,-0.08629473143330661,82,0.42292484937371744,-7.474735933910788,-4.930413499381443,-282.4918847688838
224.39010435399996,2.5037864759437465,0.05004096667601849,0.3283862312876196,0.9499453234433054,30.18011869142008,6.56234787416676,1.3414045439972637,76.85681899071396,-0.08526732048212043,82,0.4373240114079063,-7.183933538596831,-4.941780763182323,-283.1431810092861
45.040090964499996,2.5397155045336066,0.04988235512556393,0.29966015835212756,0.949918536498811,31.3930996203559,6.007337817106322,1.3005475817131116,74.51588748810686,-0.08150069406843416,81,0.4003373674232302,-7.951477420565542,-4.982637725466476,-285.4841125118932
225.19010186199998,2.548008450106941,0.050010710419445534,0.3135642799141077,0.9499715509903083,30.1886708248301,6.2699425239955255,1.2988449774108637,74.41833544740723,-0.08112908670155473,80,0.41783771120772756,-7.579847322043531,-4.984340329768724,-285.5816645525928
45.82008474749995,2.5828330238047177,0.04990742001656687,0.2980800672353063,0.9499355629659577,31.415207310680284,5.97266032057674,1.2717132283775847,72.8638007369922,-0.07836334932464763,79,0.3980264107079362,-8.001762194497624,-5.011472078802003,-287.1361992630079
225.98010522899997,2.591677695440832,0.04998462775352012,0.2959892849605986,0.9499955704538374,30.18808810621551,5.921606267033845,1.2696777662855951,72.74717734976232,-0.0779709193753958,79,0.39462409740145865,-8.076327968653462,-5.0135075408939915,-287.2528226502377
46.590097682999954,2.625396774471526,0.04989996158986835,0.2740447372168604,0.9499287881458768,31.414457024232096,5.491882728673327,1.2362908104259163,70.83424568821316,-0.0749455455615758,78,0.3659867216945082,-8.730693417762778,-5.046894496753671,-289.1657543117869
226.750092701,2.6342420096922203,0.04997264010737264,0.28937565187225683,0.9500059162627698,30.17103812110763,5.790681686028516,1.2168439997801916,69.72002551322305,-0.073518961744657,78,0.3858991007912446,-8.270524668108504,-5.066341307399395,-290.279974486777
47.36009400149999,2.667961108926943,0.04988365273897802,0.2559695607593064,0.9498996780295532,31.383931451545884,5.131331542593657,1.1965875898948592,68.55941871870643,-0.07138141149695426,77,0.3419590879820451,-9.320516997384516,-5.086597717284728,-291.44058128129365
227.51009880499996,2.676252555256388,0.04996101079397868,0.2772108210599788,0.9500174170421646,30.11721610055637,5.548543086990312,1.1985359252255905,68.67105011023355,-0.07127612698518158,76,0.3697626469673115,-8.64153925863302,-5.084649381953996,-291.3289498897665
48.100099615999966,2.708866544916667,0.04991817628572333,0.24632557914842898,0.9499301032973404,31.357088171215317,4.934586907552519,1.164260760205366,66.70722781246026,-0.06840420226028972,75,0.3288477512060897,-9.660102473517366,-5.118924546974221,-293.2927721875398
228.26009910299996,2.7177107044041624,0.04994291605835201,0.2590117822857014,0.9500336186993062,30.109060578260788,5.1861565708954345,1.1582847160141903,66.36482570212222,-0.067831626730067,75,0.3456127043038603,-9.228206035225439,-5.124900591165397,-293.6351742978778
48.830101630499996,2.7492193157570792,0.04991909222220957,0.234487839279119,0.9499339594618327,31.340512662983073,4.697357841270854,1.1265802673580636,64.54829460233695,-0.06521881223231876,74,0.31303847548980923,-10.088045602682643,-5.156605039821524,-295.4517053976631
228.99012499749998,2.758064105051943,0.049944492746964976,0.25279196066820736,0.9500325261638798,30.102787837700827,5.061458166147237,1.123430178705324,64.36780781744292,-0.06482788628156136,74,0.3373026287598124,-9.439605482683092,-5.159755128474263,-295.6321921825571
49.56009513899994,2.7895724686774983,0.04991657713279518,0.2232453183153224,0.9499234895220313,31.3185210613822,4.472368322078925,1.0899950526959679,62.45211620961872,-0.06218806018849119,73,0.2980448602556818,-10.51436726242014,-5.1931902544836195,-297.5478837903813
229.72009942749997,2.798419781430553,0.04992617297723407,0.24282083985880898,0.9500510441359774,30.04641306809713,4.863598096524108,1.0816367174386188,61.97321887561723,-0.06151608538231738,73,0.3241169578682001,-9.785964919872972,-5.201548589740968,-298.0267811243828
50.27010479849997,2.82881894708194,0.049919157319323997,0.22478858092989662,0.949927953849766,31.325753241879866,4.503052395134876,1.036769516801039,59.402517640517225,-0.058330701445595746,72,0.3000896896631544,-10.454978511984084,-5.246415790378548,-300.59748235948285
230.43012802549998,2.837665311406526,0.049928068263000294,0.2245727097257307,0.9500501117071679,30.008060415516685,4.497925065772124,1.0634164965038542,60.92927711425931,-0.05964339462576144,72,0.29974799728601675,-10.464874197645651,-5.219768810675733,-299.07072288574074
50.980086264999954,2.868066895156664,0.04992290514332498,0.21650304494279426,0.9499207522358376,31.390348699232025,4.336747717730568,1.014959600281049,58.15290147238915,-0.056322200049130834,71,0.28900691410280144,-10.781835344123351,-5.268225706898538,-301.8470985276109
231.14009219549996,2.876911039166389,0.04991890985822259,0.2057987665528668,0.9500649294248874,30.039836407747668,4.122661475127703,1.021320235127215,58.51733900409831,-0.056500935095779976,71,0.27473990842166496,-11.221565017017571,-5.261865072052372,-301.48266099590177
51.67010074999996,2.9062069096534717,0.04992696694593124,0.19102434773621252,0.9499278986383026,31.40402178283172,3.8260755543809357,1.002451022206813,57.43621274102555,-0.054898030440221256,70,0.2549750091698781,-11.870047678496437,-5.280734284972774,-302.5637872589745
231.8300927125,2.9150522333738857,0.049924194394161736,0.19834965109687094,0.9500607687186784,30.10098953660429,3.9730165604848793,0.9611004794809197,55.067001162256474,-0.052473808313320845,70,0.2647673626783927,-11.542711010194704,-5.322084827698667,-304.9329988377436
52.36009312149997,2.9443497988711083,0.04993465254712924,0.18225351017282598,0.9499258094295489,31.334832674377754,3.649840358873265,0.9636945723389047,55.215631734684045,-0.052091893047956764,69,0.24323045003821864,-12.279641132742382,-5.319490734840683,-304.784368265316
232.52010063399996,2.95319365516,0.04992566883522028,0.2014615170495831,0.950068588680503,30.10149864846558,4.0352292067334545,0.9246043858597449,52.975929029048835,-0.04982922747274149,69,0.2689133001598284,-11.407754350239985,-5.3585809213198425,-307.02407097095124
53.03009698899996,2.9813862721622204,0.049939691483879556,0.17505738306801003,0.9499366339237111,31.267769596755905,3.5053757415485483,0.9037108000931476,51.778814745728205,-0.048242672310973254,68,0.23360312653047557,-12.630426978979886,-5.37947450708644,-308.22118525427186
233.19007854950002,2.990230387095833,0.049933699675248015,0.1945829280586688,0.9500594781403982,30.05554565426433,3.896825777464332,0.9182005867980043,52.60901836996126,-0.04887120496448149,68,0.25968990267447817,-11.710898727707242,-5.364984720381583,-307.39098163003877
53.710103800999946,3.018974889720138,0.04992703822513151,0.17260813925726312,0.9499009727776607,31.274435547776406,3.457207665292236,0.8644871519810258,49.53146525179734,-0.04557421260630933,68,0.2303931387739385,-12.750609171381637,-5.418698155198562,-310.4685347482027
233.86009756049998,3.027265028923612,0.04994044636233766,0.1796503862718432,0.9500600031470092,30.026136876909142,3.597292362355128,0.8890595936570311,50.93936245216382,-0.04674127560086806,67,0.23972857828905017,-12.40560380381421,-5.3941257135225555,-309.0606375478362
54.38009597349998,3.05601121489444,0.04995425441796595,0.1731907582899122,0.9499009339939504,31.293142229896592,3.466987152702343,0.8119574489015096,46.5217349662657,-0.042286180411619995,67,0.2310448574492829,-12.726073869566788,-5.471227858278078,-313.4782650337344
234.52008575949998,3.0637494861094416,0.04991792324160381,0.16531521161656354,0.950082467820859,30.061855341624895,3.311740570945518,0.8651591589190152,49.56996841314764,-0.044943086021710474,67,0.22069900879981905,-13.123992346620613,-5.418026148260572,-310.4300315868524
55.03009482799996,3.0919411444568023,0.04995776116882953,0.1600039386469366,0.9499106683614748,31.318206921640527,3.2027844103384058,0.8016015434079354,45.92838528844756,-0.04126173237552965,66,0.2134380183528052,-13.414564398302849,-5.481583763771652,-314.0716147115525
235.17009252699998,3.099680011787359,0.049926688402837004,0.16022839201802314,0.9500761448372376,30.10575956035614,3.2092733795041455,0.8057624722095922,46.16678894763692,-0.04137236099288691,66,0.21387045230478066,-13.396984241939123,-5.477422834969995,-313.83321105236314
55.68012790849997,3.127871491089999,0.04997511812668036,0.1435115088057158,0.9499185037354998,31.31598143817649,2.871659221333564,0.8056050131718832,46.15776720933,-0.040991460292134956,65,0.19137137411045235,-14.362460494781848,-5.477580294007704,-313.84223279067004
235.82010506049994,3.135610743264441,0.049942057636053215,0.16658303870588217,0.9500761006297951,30.092013043822167,3.3355261395082314,0.7627251602795305,43.700932612456356,-0.0387138230533891,65,0.22228411225012715,-13.061831547520956,-5.5204601469000565,-316.2990673875437
56.3100943335,3.1626983697052777,0.049970323766802736,0.1424725608286436,0.9499313596620611,31.28296566676198,2.8511434405252696,0.7363136215944438,42.18766291535438,-0.03705315488355326,64,0.19000417387476112,-14.424737173483756,-5.546871685585144,-317.81233708464566
236.45009913449996,3.170435992871246,0.04994848892179957,0.15552525412668322,0.9500627032193731,30.061598324229127,3.1137128967039804,0.749594055253358,42.948575714113645,-0.03762939844050533,64,0.20750216850276554,-13.659547206617138,-5.533591251926229,-317.05142428588636
56.95013697799999,3.198074997014305,0.04998503774210272,0.14805722999934118,0.9499075872392465,31.331041855071696,2.9620309734133023,0.667589099477983,38.25003784902769,-0.033223143683429004,64,0.19739387366325,-14.093326605316722,-5.615596207701604,-321.74996215097235
237.09009510549998,3.2058138817297213,0.049947628558267565,0.1453947437105622,0.9500912248073413,30.062087968504358,2.910943880768005,0.7366029126705378,42.20423807306537,-0.03656918304444714,64,0.19398935858492591,-14.244441858570937,-5.546582394509049,-317.7957619269347
57.58009869699998,3.2329005352263867,0.050001774804087115,0.13994320518763825,0.9499204755817781,31.394050351319777,2.798764758570117,0.6828475307379303,39.124281562213156,-0.033616425470208974,63,0.1865135854841244,-14.585790581566469,-5.600337776441657,-320.87571843778693
237.72009040999998,3.240637796129445,0.04997220315184244,0.14564391170553356,0.9500840097957697,30.066665774727884,2.914498511562298,0.6739468543832232,38.614310372276556,-0.03309903173518355,63,0.19422624413684153,-14.233841759029694,-5.6092384527963635,-321.3856896277235
58.19010419699998,3.2666185382751376,0.04999135414591172,0.12412323134276594,0.9499326759619996,31.37684013609112,2.482893961633498,0.6741946236575411,38.62850650598799,-0.032847853431253654,62,0.165463515196518,-15.625955070469725,-5.608990683522046,-321.3714934940121
238.330088027,3.274357877981942,0.049970442738696386,0.137498840642191,0.9500699141285743,30.04529290578469,2.7516034100637237,0.6535456709259767,37.44540866310422,-0.031766541086915366,62,0.1833706874683984,-14.733401736260314,-5.629639636253611,-322.55459133689584
58.81009182449998,3.300891163748749,0.050015691653653244,0.11949443340934568,0.9499162120883247,31.33531028327969,2.3891388773910434,0.6355059902419354,36.41181109614498,-0.030641397941956663,62,0.1592155456714336,-15.960290607631581,-5.647679316937651,-323.58818890385504
238.95009178099997,3.3086302011413875,0.04999097345873665,0.1265526696558912,0.9500906499998404,30.026893110209443,2.531510408781094,0.638390856400548,36.5771017514936,-0.03070849694407228,62,0.16870338301435855,-15.457524168047156,-5.644794450779039,-323.42289824850644
59.42012562999997,3.334610296233055,0.050021455805374065,0.11879806948113314,0.9499328764300222,31.32598831158835,2.3749422636429953,0.6073470906320328,34.79842499276498,-0.028987582673682746,61,0.15826946353867355,-16.012057393963754,-5.675838216547554,-325.201575007235
239.48008004499997,3.3379278844355533,0.05000037714621016,0.12469381579992442,0.9499899298677505,30.016915764160935,2.493857505020354,0.6421672195475412,36.79347142172505,-0.03061902198640591,53,0.16619414101293642,-15.587685816886886,-5.641018087632046,-323.206528578275
239.74008482999994,3.3522986898330545,0.049967135859881946,0.12524133913399865,0.9500068168671885,30.00227764967925,2.5064742450958355,0.6873909089432063,39.3845979581072,-0.03263481900540028,27,0.1670349381615333,-15.543853587376464,-5.5957943982363805,-320.6154020418928
60.01007882749997,3.367226710210833,0.050005343495112674,0.11558789141773682,0.9499434920178503,31.318084100831534,2.311510797421758,0.5937661915470535,34.02029679320258,-0.02806488322838403,60,0.15404230219500908,-16.247199987545812,-5.689419115632534,-325.97970320679747
60.61012400649997,3.400389945924026,0.050027413074163,0.10973772203081177,0.9499317212832362,31.299719807653673,2.193551800652402,0.5908465813612702,33.853015451733796,-0.027654520666170357,60,0.1461813501945976,-16.702160622011885,-5.692338725818317,-326.14698454826623
61.2000740025,3.4330044970130538,0.05002116315540409,0.10531817090648266,0.9499479610997383,31.26608284244496,2.1054722494013913,0.5931749490483542,33.986421093358345,-0.027499738302547802,59,0.14031160610075968,-17.05812808234863,-5.690010358131233,-326.0135789066417
61.78009122499998,3.465065597013332,0.05003464672308551,0.10146446098826585,0.949934593616747,31.223791028861474,2.0278840290372453,0.5669380657927121,32.483158415232595,-0.026040198394986152,59,0.13514101892399297,-17.38425621889138,-5.716247241386875,-327.51684158476746
62.350081717999956,3.4965753314172217,0.0500188339024892,0.10343796752951458,0.94994498658684,31.211767561510936,2.0679803877708345,0.48545271214803165,27.81439155926144,-0.02209653488129213,58,0.13781309617141413,-17.21419020230823,-5.7977325950315555,-332.18560844073863
62.93009165349997,3.528635406733329,0.05003962883495476,0.10249146388955138,0.9499412159164968,31.236752416388555,2.0482059175058636,0.4434308998599512,25.406719067663452,-0.020000428351914457,58,0.13649529790384798,-17.2976461855906,-5.839754407319636,-334.5932809323366
63.50009497099995,3.5601434332749973,0.050027285509533746,0.09784225865254141,0.9499586933641129,31.249006535583746,1.955777885128217,0.4487684394373135,25.712537558430352,-0.020062033111508996,57,0.13033576496517935,-17.69872789515496,-5.834416867742274,-334.2874624415697
64.06008522499997,3.59109979013722,0.05004005934129617,0.09510503008932623,0.9499501296258436,31.247099488860435,1.9005778838243632,0.4444154589617982,25.463130148880474,-0.019696171427617398,57,0.12665715991972704,-17.94740509090153,-5.8387698482177885,-334.53686985111955
64.61009590949999,3.6215021444043023,0.05002514205770014,0.09121504418812629,0.9499571721064268,31.2314497968118,1.8233840112421227,0.4439931299694884,25.43893248005511,-0.01951226273403459,56,0.12151285262893706,-18.307555670841754,-5.839192177210099,-334.5610675199449
65.17008717649998,3.652458217774445,0.05003607150354418,0.08851072600980327,0.949959398965278,31.23508584633156,1.7689383548733204,0.35210822115491075,20.174315004035396,-0.015343026684709092,56,0.11788451818164683,-18.57086454437001,-5.931077086024676,-339.82568499596465
65.72009583099998,3.682860315690832,0.050019206362502004,0.08941181306634625,0.9499739286137739,31.277465967655885,1.7875496148090784,0.35889294933326177,20.56305129379839,-0.015509571917202418,55,0.11912479849115334,-18.479956419916697,-5.924292357846325,-339.43694870620163
66.2600861615,3.7127105278469408,0.050030144387148826,0.08664088481322477,0.9499669340713357,31.301524065665244,1.7317736311686538,0.37167704510787464,21.295526026574738,-0.01593289822059251,55,0.11540780917977074,-18.755296064691358,-5.911508262071712,-338.7044739734253
66.79008706849993,3.7420071969044444,0.050018495493636524,0.08587096881635058,0.9499697557667526,31.30502690603076,1.7167843208573774,0.32635009350363875,18.698483001458285,-0.013880312844554021,54,0.11440890064287797,-18.830803750419037,-5.956835213675948,-341.30151699854173
67.330095932,3.7718574616573557,0.050025425056364786,0.08307135137482574,0.949971258505047,31.303185448485625,1.6605826193626012,0.4233702477245051,24.257328366022286,-0.017864266709004376,54,0.1106635409001554,-19.11990875567141,-5.859815059455082,-335.74267163397775
67.87010217799997,3.8017079119224975,0.05001552936474211,0.08326600990935232,0.9499842340672547,31.242176357119074,1.6648031314859935,0.47931647467182464,27.462811049784772,-0.020066135541387514,54,0.11094480171219852,-19.097860834046582,-5.803868832507763,-332.5371889502153
68.40008267649995,3.8310065822013897,0.050000710106286636,0.0781226140694428,0.9499955400340606,31.173103966947984,1.5624300915602471,0.39696007548329315,22.74413696038728,-0.01649126851329874,53,0.1041225196054253,-19.64910662349325,-5.886225231696294,-337.25586303961273
68.92010701750002,3.8597491568197193,0.050002730549855066,0.07535919429814862,0.9499944591095351,31.179270566210544,1.507101581642866,0.24352816756648202,13.95313619411412,-0.010041769575060325,53,0.1004353505668038,-19.96226800399276,-6.039657139613105,-346.04686380588595
69.43008378899998,3.8879413950309694,0.05000653919595299,0.0774582958661561,0.9499893490167544,31.234161842328323,1.5489633378273209,0.1818848388029204,10.421233620824648,-0.007445552344475802,52,0.10322507636162691,-19.7242957436022,-6.1013004683766665,-349.57876637917536
69.95008611700001,3.9166854618176385,0.04999989253713464,0.07552194895342687,0.9499967821036539,31.273516958103887,1.5104422253975274,0.23097729243571544,13.234024019925489,-0.009385787598084628,52,0.1006579757240626,-19.94303615406256,-6.052208014743871,-346.76597598007453
70.47010320750002,3.9454298656329154,0.04997830675995653,0.07427054204124316,0.9500138088894357,31.286751365535714,1.4860555880366475,0.2647768384377751,15.170595355301783,-0.010680849511655429,52,0.09903281621104851,-20.084417413542006,-6.0184084687418125,-344.8294046446983
70.98009630499996,3.973622815269168,0.04997988032312837,0.07646426554279427,0.9500154787112941,31.2648646912183,1.5299009331042788,0.3146795496680799,18.029810095058345,-0.012603814742344632,51,0.10195473113452017,-19.831852326026592,-5.968505757511507,-341.9701899049417
71.48010735349999,4.001260742877498,0.04997669327929988,0.07315030654348428,0.9500162775929243,31.21840322051274,1.4636884064072886,0.3388236385777306,19.413164489769947,-0.013477116434368448,51,0.09754223604346139,-20.216145858586856,-5.944361668601856,-340.5868355102301
71.97008822599997,4.028347561323052,0.049993097419896805,0.06858696507468212,0.9500035297949028,31.217555709606348,1.3719286984483807,0.20048916424097807,11.487182949113228,-0.007921074594376491,50,0.09142724117581993,-20.778487698089478,-6.082696142938609,-348.5128170508868
72.47009168399995,4.055985458970831,0.04998515420320936,0.0671090166506108,0.9500102137017423,31.265512977086605,1.3425789661023386,0.10743014345299629,6.15529381234168,-0.004215507807060592,50,0.08947133409356255,-20.966321738178596,-6.175755163726591,-353.8447061876584
72.97008878149995,4.0836238120245785,0.04997014298650516,0.06516943484181581,0.9500229795342678,31.311367412228705,1.304167467749999,0.10272206907065763,5.885541020600013,-0.004003484603327574,50,0.08691153829094117,-21.218451264250415,-6.1804632381089295,-354.1144589794
73.46008749699996,4.110710130565551,0.04998300389334494,0.06806630710670968,0.9500167549152451,31.322359645455943,1.36178904437099,0.20427959390663245,11.704358571496408,-0.007909121808735408,49,0.09075152049163171,-20.842921797331528,-6.078905713272954,-348.29564142850364
73.94008832449992,4.137244243260278,0.049980457377313006,0.06910960561446247,0.9500153270732972,31.293667412942593,1.3827325567019024,0.26654732325636554,15.272036663099,-0.010253763512577584,49,0.0921472253523236,-20.710354746026095,-6.016637983923221,-344.72796333690104
74.42008855950002,4.163777411976383,0.04997815717749306,0.06791357453616162,0.950015552206376,31.249387827734072,1.358865119715649,0.2586109099140181,14.817313674111176,-0.009885063628022361,49,0.09055666607613175,-20.861591495949927,-6.024574397265569,-345.1826863258889
74.90008929549992,4.190309991928889,0.049972676848994126,0.061613439234789714,0.9500194541486037,31.223964006555203,1.2329425422010367,0.17756483370953724,10.173715561498772,-0.006744207721766768,49,0.08216500995221657,-21.70626175621285,-6.10562047347005,-349.82628443850126
75.37007981099998,4.216290682970274,0.0499889849126455,0.062278566653058386,0.9500074688793473,31.224446490997316,1.2458457950664255,0.14599616067306265,8.364963831680338,-0.00551100775319108,48,0.08302490071258241,-21.615832701825116,-6.1371891465065245,-351.6350361683197
75.85008298549997,4.242823617889025,0.04997726585102986,0.06330608052262528,0.9500172358849907,31.21988389615248,1.2666975562713934,0.21014802299080151,12.040594790391118,-0.00788298068742629,48,0.08441449115032405,-21.47165986217751,-6.073037284188786,-347.9594052096089
76.33007921649994,4.269357295188332,0.04996310774223887,0.06500183024666475,0.95003220013057,31.207884246118475,1.3009965389265035,0.15199662453733231,8.708765086223751,-0.0056661957423107135,48,0.0867002231733079,-21.239595692272477,-6.131188682642255,-351.2912349137763
76.80008164899999,4.295338131444439,0.049979438160899683,0.06550995335106215,0.9500233111672578,31.160200275907602,1.3107380907357302,0.19120786036389015,10.955403408577682,-0.0070848150258905045,47,0.08734941376732071,-21.174800107489826,-6.091977446815697,-349.04459659142236
77.26010371399997,4.320765595189166,0.049974042258649924,0.054681714232106084,0.9500239865288744,31.13339847666628,1.094202345071282,0.10638987084195728,6.09569058218609,-0.003918859624844909,47,0.07291916978711986,-22.743165691982803,-6.176795436337629,-353.9043094178139
77.7200839075,4.346195556936667,0.049969414062395606,0.05451861122863816,0.9500258458042254,31.182069520776274,1.0910396339761375,-0.020472903329372683,-1.1730109551523862,0.0007497048215218321,47,0.07270840231036087,-22.768307968192016,-6.30365821050896,-361.17301095515245
78.1801024005,4.371621459028888,0.049963605606374806,0.06151321105211074,0.9500304165691714,31.20249762099922,1.2311603677430023,0.11560192163144545,6.6235022130839205,-0.004208648308413583,47,0.0820462433616668,-21.71882598256471,-6.1675833855481415,-353.3764977869161
78.6300814535,4.396496498331386,0.049982961937231514,0.05692524523562669,0.950014890048552,31.17768805696178,1.1388929953193507,0.12327857745930904,7.063342192795011,-0.004462734131013802,46,0.07589741702632079,-22.39546007900841,-6.159906729720278,-352.93665780720505
79.090094792,4.421923789277775,0.049973710053319596,0.05498145473070534,0.9500237866970482,31.156990805018694,1.100207582587779,0.06715533768731896,3.847717421259215,-0.002417071043571272,46,0.07331936718758231,-22.695625840952303,-6.2160299694922685,-356.1522825787409
79.55008513899998,4.4473525871516655,0.04996672850988504,0.050902946041442854,0.9500358029166696,31.17551818499445,1.0187368186686987,0.0017927929159318177,0.10271946762384536,-6.415768683036308e-05,46,0.06789004189536246,-23.363878466394603,-6.281392514263655,-359.8972805323762
80.0000900435,4.472227157919723,0.049984862261501735,0.04758363006615481,0.9500227024710537,31.218299345716986,0.9519608119997492,-0.11146117782576964,-6.386255068973758,0.003966613677572597,45,0.06343999571338159,-23.95273710071157,-6.394646485005357,-366.3862550689738
80.44009729800001,4.496549496280556,0.04997883490865201,0.05616476921725154,0.9500230690515484,31.22823650956448,1.1237710786957273,0.030509754158211225,1.748080147247217,-0.0010798898557247984,45,0.07488967141989657,-22.511561497720844,-6.252675553021376,-358.25191985275285
80.880082318,4.520872487803611,0.04997444893460959,0.05599535214301158,0.9500235895956399,31.185899590076776,1.1204796318270605,0.08255955796412084,4.7303142298098075,-0.0029064659056233233,45,0.0746703248117096,-22.537039190221726,-6.200625749215466,-355.2696857701902
