curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,displacement,displacement_vel,ref_displacement,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
0.3199999999999811,145.17675676770412,25.45147481186237,107.89818747950234,86.29290723215838,113.0,86.78799289007794,9.360913130512905,0.0,15.378247078370986,0.8612068057060243,0.9148370146751404,0.9823115348815918,0.854346650838852,0.8683520317077638,0.9841894930228591,,,,,,
0.3399999999999789,145.24379392150317,25.191191395969263,108.5304764516867,85.66409842083729,113.0,86.78799289007794,10.121787401397784,0.0,15.378247078370986,0.8647266268730164,0.9176111102104187,0.9803869009017945,0.8557050347328187,0.8730024888223853,0.9834764903411269,,,,,,
0.35999999999997667,145.29252778996434,24.935053756556755,108.8621436415758,85.74407989637355,113.0,86.77572923905062,11.020833354690222,0.0,15.386264548992386,0.8658832669258119,0.9187048196792603,0.9803648233413697,0.8562913537025452,0.874816496562562,0.983139187656343,,,,,,
0.37999999999997447,145.32603839001703,24.686138468841648,109.30297875094887,85.58404556324705,113.0,86.76350100297627,11.885881375731987,0.0,15.394258866774194,0.8672279834747315,0.919159722328186,0.9791512131690979,0.8568594813346864,0.8765857687743847,0.9827688043937087,,,,,,
0.39999999999997227,145.34664870856474,24.448479723827614,109.92020383422334,84.99973105297961,113.0,86.75131011283514,12.646398612445482,0.0,15.40222876932095,0.869990748167038,0.9189654588699341,0.9761970520019532,0.8586020112037659,0.8802924486983102,0.9800836509093642,,,,,,
0.41999999999997006,145.35620578259196,24.226303953736128,110.42430258113183,84.69667655533907,113.0,86.73915849371011,13.423073577361246,0.0,15.410172998092651,0.8709287405014039,0.9191644191741943,0.9761510133743286,0.859326958656311,0.8818335002288222,0.9789823597297073,,,,,,
0.43999999999996786,145.3563304394636,24.017251680100824,110.79098664139865,84.76923624403766,113.0,86.72704806448267,14.240350488405193,0.0,15.418090298603499,0.8728064358234406,0.918473768234253,0.9730422019958496,0.8606477737426759,0.8842185610206797,0.9761080330237746,,,,,,
0.45999999999996566,145.3478838941177,23.812485489765898,111.23091652989253,84.74305885575707,113.0,86.71498073753003,14.984532750024343,0.0,15.425979420619942,0.8748106956481934,0.918232011795044,0.9709467172622681,0.8621199131011963,0.8870537861599587,0.9730179971083999,,,,,,
0.47999999999996346,145.3319230402719,23.622882569462433,111.78663324861418,84.36084523798506,113.0,86.70295841842297,15.605631994836857,0.0,15.433839118358176,0.8759781718254089,0.9181380867958069,0.969822907447815,0.8629846215248108,0.8887461368460209,0.9711231535300613,,,,,,
0.49999999999996125,145.30919905161994,23.461044442944832,112.2771201891288,84.06425003481111,113.0,86.69098300562506,16.18873066906714,0.0,15.441668150680805,0.8776136040687561,0.9176167726516724,0.9668756246566772,0.864149022102356,0.890858875028789,0.9680732315406203,,,,,,
0.519999999999959,145.2803361827339,23.331766575966938,112.62251571318698,84.07025698687536,113.0,86.6790563901928,16.786534649328086,0.0,15.44946528129287,0.8790454268455505,0.9173889517784118,0.9633736610412598,0.8653946280479432,0.8930953595321626,0.9649543946608901,,,,,,
0.5399999999999568,145.2462109930769,23.229666667428745,112.93333316403536,83.98696646776635,113.0,86.66718045547702,17.340205166907335,0.0,15.457229278937067,0.8800916433334351,0.9172434091567994,0.9616081476211548,0.866396427154541,0.8948108636308462,0.9623656338080764,,,,,,
0.5599999999999546,145.20840547406598,23.143032644248873,113.26828777100167,83.71740596735422,113.0,86.6553570768255,17.803646951281348,0.0,15.464958917588156,0.8808128416538239,0.9166947364807129,0.9585234880447387,0.8672893524169922,0.8959793925751001,0.9595610206946731,,,,,,
0.5799999999999524,145.16846513387054,23.057903097822543,113.57916147487983,83.52242802435198,113.0,86.64358812128675,18.195301290952095,0.0,15.472652976646604,0.8815264463424682,0.9162054181098939,0.9556037187576294,0.8681542158126831,0.8971428014803678,0.9567666476592421,,,,,,
0.5999999999999502,145.12652547152928,22.964787853076608,113.83740160622595,83.4652932768335,113.0,86.63187544731534,18.530191302714865,0.0,15.480310241131267,0.8823399543762207,0.9161150932312012,0.9548242807388305,0.8689500331878662,0.8984929871279747,0.9544729297980666,,,,,,
0.619999999999948,145.08301061037264,22.854658455189554,114.06303346189495,83.4437120363375,113.0,86.6202209044782,18.79286889391064,0.0,15.48792950187135,0.883065938949585,0.9161197900772095,0.9546109676361084,0.8696264266967774,0.8997085296548903,0.952558452449739,,,,,,
0.6399999999999458,145.03849962215975,22.721719441327412,114.26955333002833,83.40081404259848,113.0,86.6086263331628,18.968615791333512,0.0,15.495509555697229,0.8841886222362518,0.9161044597625733,0.955396580696106,0.8706189751625062,0.9017118637915701,0.946826702915132,,,,,,
0.6599999999999436,144.99341340791062,22.564601279273166,114.43937683030985,83.38518764720521,113.0,86.59709356428635,19.06474052168101,0.0,15.50304920563054,0.8841603398323059,0.9160488963127137,0.9550940752029419,0.8706156134605408,0.9017277838196606,0.9467663114890457,,,,,,
0.6799999999999414,144.94848845790258,22.382137671759946,114.55035708320975,83.45312778030701,113.0,86.58562441900673,19.095484024823687,0.0,15.510547261073167,0.8842621624469758,0.9162488341331482,0.9561760902404786,0.8706277251243592,0.9019645626656712,0.9469834631308913,,,,,,
0.6999999999999392,144.9044931693312,22.17512666299585,114.60428517834302,83.55895318542707,113.0,86.57422070843494,19.062278297097844,0.0,15.518002537995237,0.8844459056854248,0.9166091561317444,0.9580800533294678,0.8706495642662049,0.9023385856300593,0.9473738139495254,,,,,,
0.719999999999937,144.86147869294985,21.948394794963523,114.6120869588319,83.6341003814542,113.0,86.56288423334908,18.963177904742906,0.0,15.525413859122082,0.8846547424793244,0.9170178651809693,0.9601680040359497,0.8706743836402894,0.9027525608427823,0.9478150432929396,,,,,,
0.7399999999999348,144.81854283092872,21.703910013598783,114.57127219764752,83.7726435948713,113.0,86.55161678390998,18.8086780647905,0.0,15.532780054120195,0.8855125367641449,0.9219182252883911,0.9759441018104553,0.870702463388443,0.905860868934542,0.954074246250093,,,,,,
0.7599999999999326,144.77585979321245,21.437704071987707,114.50271164407923,84.02982835102716,113.0,86.54042013937853,18.59761663061413,0.0,15.540099959781987,0.8836666643619537,0.9239379525184631,0.9809167623519898,0.8695611238479615,0.9044230207800865,0.9613094633445144,,,,,,
0.7799999999999304,144.73160477947698,21.16215711378564,114.44193318226304,84.1401161186834,113.0,86.5292960678347,18.317979281281588,0.0,15.547372420209499,0.8821252226829529,0.9251532196998596,0.9839233875274658,0.8686007976531983,0.9031542812474073,0.9651436870917678,,,,,,
0.7999999999999282,144.68396025796724,20.885579877582284,114.35660668010604,84.24182123999748,113.0,86.5182463258983,18.002990520645728,0.0,15.554596286996937,0.8805343687534333,0.9254342794418335,0.9846605658531189,0.8675766229629517,0.9013987438753247,0.9682908600196243,,,,,,
0.819999999999926,144.6309539374286,20.613748398334486,114.21336208796853,84.45347189857898,113.0,86.50727265845173,17.69233262371587,0.0,15.561770419411985,0.8789758563041687,0.9256263375282288,0.9852665305137634,0.8665405273437501,0.8995634428225457,0.9711049741134048,,,,,,
0.8399999999999238,144.56954808288953,20.35321283948842,114.04812065654099,84.65778602281115,113.0,86.49637679836427,17.3872482078025,0.0,15.568893684575958,0.8775209486484528,0.9257725000381469,0.9857804298400878,0.8655606865882874,0.8977966589853168,0.9735423868522048,,,,,,
0.8599999999999216,144.49392617325825,20.114786076606368,113.9204798281623,84.75390761225856,113.0,86.48556046621852,17.08195236100148,0.0,15.575964957642732,0.8763017177581788,0.9258832693099975,0.9861378312110901,0.8646397233009339,0.8961727125570178,0.9756150072440505,,,,,,
0.8799999999999194,144.39853554127492,19.910378516710843,113.83392902723556,84.81969456691527,113.0,86.47482537003873,16.801468007637812,0.0,15.582983121976305,0.8754593789577485,0.9260134220123291,0.9863231897354126,0.863813614845276,0.8948471793904901,0.9773410862311721,,,,,,
0.8999999999999172,144.28128224385003,19.750459327087984,113.7671477649227,84.94254116947438,113.0,86.46417320502103,16.58074368510931,0.0,15.589947069327174,0.8746939778327942,0.9257193446159363,0.9862728595733643,0.8632720649242401,0.8936191744171084,0.9779995745047927,,,,,,
0.919999999999915,144.14096787830306,19.641354500916574,113.72690814992576,85.07316066498785,113.0,86.45360565326575,16.43127159142741,0.0,15.596855700007321,0.8740386247634888,0.925346851348877,0.986165976524353,0.8628681778907776,0.8925612234510482,0.9783140366896987,,,,,,
0.9399999999999128,143.9784257278702,19.586368384936588,113.73031406674899,85.13539869190447,113.0,86.44312438351184,16.35004118328017,0.0,15.603707923063872,0.8735285580158234,0.9250554800033569,0.9860819816589356,0.8625537931919098,0.8917404009960592,0.9785570686683058,,,,,,
0.9599999999999106,143.79615297604755,19.58607490413349,113.768694000752,85.14067924042234,113.0,86.43273105087327,16.34242080334182,0.0,15.610502656451384,0.8731581449508667,0.9248430609703064,0.986020541191101,0.8623254537582398,0.8911497018299998,0.9787326162680984,,,,,,
0.9799999999999084,143.59769599982218,19.638618301323902,113.82140583131404,85.12442493855634,113.0,86.42242729657777,16.417715135144793,0.0,15.61723882720268,0.8729355812072754,0.9247151017189026,0.9859834432601928,0.8621882379055024,0.8908045600168407,0.9788377350196242,,,,,,
0.9999999999999062,143.38724226190286,19.740455768380887,113.8835360882173,85.06682645243114,113.0,86.41221474770755,16.574139178465497,0.0,15.623915371598315,0.8728752374649048,0.9246803641319274,0.9859733581542969,0.862151026725769,0.8907297508791089,0.978866178356111,,,,,,
1.019999999999904,143.1691884757586,19.886864181709228,113.95904009578857,84.93408330809814,119.42705098312474,86.40209501694251,16.80184246899759,0.0,19.83227281495249,0.8730447292327881,0.924777889251709,0.9860016584396363,0.8622555375099182,0.8910388867370784,0.9787862127646804,,,,,,
1.039999999999902,142.9484695277257,20.06926221840207,114.04368887158702,84.73258217064263,117.05543671487739,86.39206970230542,17.093522245401246,0.0,18.288363092374496,0.8735102415084839,0.9250259280204773,0.986043107509613,0.8625047326087952,0.8917807272635401,0.9785977428779006,,,,,,
1.0599999999998997,142.7292151981058,20.276392307654636,114.12973377647651,84.48399812512612,117.11085449816743,86.3821403869097,17.44351884851781,0.0,18.331084337682228,0.874415671825409,0.925114631652832,0.9858633041381836,0.8630940914154053,0.893059169407934,0.9775667732581497,,,,,,
1.0799999999998975,142.5144034946754,20.49799834790965,114.21681908666345,84.18841165388483,117.1662344247479,86.37230863870933,17.841735079854708,0.0,18.373717048411088,0.8755002319812775,0.9251525402069092,0.9856337547302246,0.8638791143894196,0.8946385262534022,0.9760689085349441,,,,,,
1.0999999999998953,142.3069628254304,20.725618479106085,114.30891506128127,83.83933692620961,117.2215575824246,86.36257601025135,18.27485868625341,0.0,18.41624784555499,0.8767037987709045,0.9252301573753356,0.9854145050048828,0.8647651076316833,0.8964296653866768,0.9743540352210402,,,,,,
1.119999999999893,142.10921642368297,20.952931499885945,114.40702967913842,83.44809068285393,117.27680507838987,86.35294403843059,18.731034349482243,0.0,18.45866337301476,0.8780265271663666,0.9253499031066894,0.9852091073989868,0.8657539010047913,0.8984347254037858,0.9724016016349196,,,,,,
1.1399999999998909,141.92259960010992,21.173322045860008,114.51144803876778,83.0818824137523,117.33195804567447,86.34341424424707,19.199204230312287,0.0,18.500950301974665,0.8794085204601289,0.9255069732666016,0.9850286960601806,0.8668017446994782,0.9005647100508213,0.9702832764014602,,,,,,
1.1599999999998887,141.74793803538617,21.3736314697581,114.64189438728643,82.83604741118758,117.38699764959057,86.33398813256578,19.654817722047287,0.0,18.54309533527168,0.8807781338691711,0.9256705999374389,0.9848588705062866,0.867845767736435,0.9026830725371838,0.968084997497499,,,,,,
1.1799999999998865,141.5851086713386,21.54736151211808,114.83690543376974,82.60167714740506,117.44190509416386,86.32466719187902,20.055528104449277,0.0,18.58508521175585,0.8819146037101746,0.9257933616638183,0.984703803062439,0.8687087416648865,0.9044328257441521,0.9661672776564956,,,,,,
1.1999999999998843,141.4340523188093,21.693622047438257,115.09650841230263,82.35484639102214,117.49666162855233,86.31545289407134,20.381319949653832,0.0,18.62690671064034,0.8829878389835358,0.9258499145507812,0.9849183678627014,0.8694989502429963,0.9061038739979267,0.9631949013099075,,,,,,
1.219999999999882,141.29267845349622,21.81387758720497,115.37906586610823,82.20917287113282,117.55124855344965,86.30634669418723,20.645756478261823,0.0,18.66854665583957,0.8832577228546142,0.9257245779037475,0.9847321391105652,0.8696414172649384,0.9063958356156946,0.9624874895438552,,,,,,
1.2399999999998799,141.15902091629155,21.910040397522053,115.65430367866817,82.19929262003163,117.60564722747097,86.29735003020119,20.862271606431523,0.0,18.709991920294268,0.8834886312484741,0.9256173729896545,0.9845712661743165,0.8697633147239685,0.9066595958545804,0.9618750279769301,,,,,,
1.2599999999998777,141.03131439808698,21.983891139014652,115.92130603537954,82.24826461470508,117.65983907351894,86.28846432279076,21.027325348527334,0.0,18.75122943028176,0.8834331452846528,0.9256431341171265,0.9846100568771362,0.869734025001526,0.9066976653411984,0.9620228117331863,,,,,,
1.2799999999998755,140.90764466889289,22.03781724830924,116.18173422786323,82.3082719399186,117.71380558512777,86.27969097511213,21.13655027237737,0.0,18.792246169710104,0.8833894014358521,0.9256634473800659,0.9846405744552612,0.86971093416214,0.9067438304424286,0.9621390407904983,,,,,,
1.2999999999998733,140.7861264747597,22.07343889060486,116.42449219721468,82.42215113128077,117.76752833278323,86.27103137257863,21.196867882331826,0.0,18.833029184394668,0.8832951426506043,0.92570720911026,0.9847061634063721,0.8696611762046814,0.9067487703636289,0.9623886888846755,,,,,,
1.319999999999871,140.66501876924568,22.091447879952323,116.6433157126477,82.60294547553242,117.82098897021616,86.26248688264187,21.214703434277624,0.0,18.87356558631568,0.8831535816192627,0.9257729291915894,0.9848042249679565,0.8695864439010621,0.9067139377817511,0.9627615278586745,,,,,,
1.3399999999998689,140.54296373523698,22.098842349525857,116.83779998509841,82.72400537728936,117.87416924066788,86.25405885457586,21.193332176670033,0.0,18.913842557855368,0.8829727470874786,0.9258569121360779,0.9849287271499634,0.8694909811019897,0.9066442426294089,0.9632341926917434,,,,,,
1.3599999999998666,140.41912740158804,22.10299905544907,116.98640516983153,82.80032291681268,117.92705098312474,86.24574861926394,21.15316547693448,0.0,18.953847356013227,0.8827956199645997,0.9259391903877259,0.985049843788147,0.8693974852561951,0.9065747853368521,0.9636931961402297,,,,,,
1.3799999999998644,140.29320865220234,22.10935230144055,117.06489927782297,82.8876093103994,117.97961613852014,86.2375574889886,21.120323393724405,0.0,18.993567316597975,0.8826361060142517,0.9260132908821106,0.9851582050323486,0.8693132817745209,0.9065174661576748,0.9641032403334975,,,,,,
1.3999999999998622,140.165321554026,22.11968971026569,117.07705762272474,82.97678002095056,118.03184675590168,86.22948675722425,21.102813335548028,0.0,19.03298985839492,0.8824743390083313,0.9260884523391724,0.9852674245834351,0.8692278861999512,0.9064563684165478,0.9645158236846327,,,,,,
1.41999999999986,140.0358356516215,22.133391284166198,117.05015429413493,83.01392290618787,118.08372499856135,86.22153769843302,21.090180227773192,0.0,19.07210248730709,0.8823256731033325,0.926157546043396,0.9853672027587891,0.8691494107246399,0.9064036156982184,0.9648921078070998,,,,,,
1.4399999999998578,139.90525040057557,22.149783010067214,117.00602273871958,82.98531188985629,118.13523315012681,86.21371156786343,21.07283436186136,0.0,19.110892800469106,0.8822018802165985,0.9262150764465332,0.9854498624801635,0.8690840601921082,0.9063695857301355,0.9652033632621169,,,,,,
1.4599999999998556,139.77413050766862,22.168438073763813,116.94884363227828,82.93757311748134,118.1863536206115,86.2060096013522,21.052391492046556,0.0,19.14934849033202,0.882086181640625,0.9262688517570495,0.9855267524719238,0.8690229892730713,0.9063423275947571,0.9654925411567092,,,,,,
1.4799999999998534,139.64306393616332,22.18910514500217,116.87876698092235,82.90111515969744,118.23706895242158,86.19843301512917,21.033335869405356,0.0,19.18745734871801,0.8819627106189728,0.9263262510299682,0.985608434677124,0.868957805633545,0.9063096856698394,0.9657993262633682,,,,,,
1.4999999999998512,139.51262941005774,22.2116482256199,116.80210621099978,82.86415896339922,118.28736182631769,86.1909830056251,21.015323086664917,0.0,19.22520727084351,0.8818327784538269,0.9263866662979126,0.9856939673423767,0.8688892126083374,0.9062724385410548,0.9661201065406203,,,,,,
1.519999999999849,139.38337437178677,22.23601320818209,116.72597809516074,82.81405304372855,118.33721506732948,86.18366074928286,20.996338998412426,0.0,19.262586259309373,0.881709998846054,0.9264437675476074,0.9857744097709655,0.8688243985176087,0.9062413986772299,0.9664213245734572,,,,,,
1.5399999999998468,139.25579884423726,22.262180702692746,116.65230405666995,82.75967503885684,118.3866116506208,86.17646740237161,20.97723818995988,0.0,19.299582428056766,0.8815976023674011,0.9264960408210754,0.9858477115631104,0.8687650620937348,0.9062194190919399,0.9666954344138503,,,,,,
1.5599999999998446,139.13034377023743,22.290119965941464,116.5804789920359,82.71193016326902,118.43553470730372,86.16940410080423,20.96034723284343,0.0,19.336184006287493,0.8814790964126588,0.9265511631965637,0.9859246373176574,0.868702495098114,0.9061934739351273,0.9669827526435256,,,,,,
1.5799999999998424,139.00738587612494,22.319778598901657,116.51156479400201,82.66846116642945,118.4839675301992,86.1624719599579,20.946475487456336,0.0,19.372379342347344,0.8813684821128845,0.9266026139259338,0.98599613904953,0.8686441063880921,0.9061745919287205,0.967249364219606,,,,,,
1.5999999999998402,138.8878194800976,22.351007185493206,116.44758645042972,82.62300626657995,118.53189357954257,86.15567207449803,20.935199852978407,0.0,19.40815690757127,0.8812673985958099,0.9266496539115906,0.9860612154006958,0.8685907363891602,0.9061639651656151,0.9674917047843337,,,,,,
1.619999999999838,138.77130737198985,22.38364501948139,116.38913927659277,82.57597328805362,118.57929648863191,86.14900551820536,20.92661974047647,0.0,19.443505300089058,0.8811751544475556,0.9266925692558289,0.9861203670501709,0.8685420393943787,0.9061611115932465,0.9677117412909866,,,,,,
1.6399999999998358,138.65804270896788,22.41753875655069,116.33555770691581,82.5308648243152,118.6261600694172,86.14247334380639,20.921455224252625,0.0,19.478413248590147,0.8810943484306336,0.9267301797866822,0.9861720085144043,0.868499368429184,0.9061681523919106,0.9679036444053054,,,,,,
1.6599999999998336,138.54824964573518,22.452678746608857,116.28645632366401,82.48765140700226,118.67246831802849,86.1360765828072,20.92003640818115,0.0,19.512869616046384,0.8810281991958618,0.9267609596252442,0.9862141728401184,0.8684644460678101,0.9061876017600298,0.9680601423606277,,,,,,
1.6799999999998314,138.44200618188137,22.489035163738652,116.24197161277324,82.44386633618166,118.71820542024135,86.12981624533052,20.922097281686604,0.0,19.5468634033916,0.8810184121131898,0.9267966628074646,0.9862323522567749,0.8684393644332886,0.9062492273747921,0.9681824391707778,,,,,,
1.6999999999998292,138.33935006135678,22.526528489334822,116.2019701888951,82.39884695003353,118.76335575687725,86.12369331995617,20.927352918131785,0.0,19.580383753156486,0.8810130596160889,0.926828145980835,0.9862468719482422,0.8684180021286011,0.9063153736293316,0.9682871645316482,,,,,,
1.719999999999827,138.2402901889139,22.56504901406722,116.16587032529097,82.35369739674357,118.8079039091376,86.11770877356508,20.93571531741205,0.0,19.61341995305774,0.881007993221283,0.9268579483032227,0.9862606048583984,0.8683977842330933,0.9063826933503151,0.9683860128745436,,,,,,
1.7399999999998248,138.14480726686025,22.604458900515176,116.13313770144097,82.30886016604167,118.85183466386921,86.1118635511865,20.947001301510632,0.0,19.645961439540294,0.8810032486915589,0.9268858432769775,0.9862734556198121,0.8683788478374481,0.9064512524753809,0.9684784000739455,,,,,,
1.7599999999998226,138.0528563206425,22.64459123991277,116.1035054897308,82.26383830417524,118.89513301875958,86.10615857584878,20.960778835931723,0.0,19.677997801271317,0.8809989154338838,0.9269112944602966,0.9862851738929749,0.8683615744113923,0.9065211664885283,0.9685625260695815,,,,,,
1.7799999999998204,137.96436731551216,22.68524996961763,116.07675253759473,82.21857321784869,118.93778418746018,86.10059474843366,20.97652506935038,0.0,19.7095187825849,0.8809948325157166,0.92693532705307,0.9862962245941163,0.8683452665805818,0.9065922155976296,0.9686418121680618,,,,,,
1.7999999999998182,137.87927498228484,22.726218998665757,116.05256214506775,82.17376984900504,118.979773604636,86.09517294753402,20.993747931069322,0.0,19.74051428687622,0.8809907853603364,0.9269591093063354,0.986307156085968,0.8683291375637054,0.9066641084849835,0.9687200730666519,,,,,,
1.819999999999816,137.79755542482255,22.767265677629872,116.03064556287676,82.13005384019057,119.02108693093949,86.08989402931505,21.011931760016548,0.0,19.770974379944068,0.880986750125885,0.926982831954956,0.9863180637359619,0.8683130264282227,0.9067368045449257,0.9687980955466629,,,,,,
1.8399999999998138,137.71901661312612,22.808091750320646,116.01081789284578,82.0876709651357,119.0617100579076,86.08475882737912,21.03050166547725,0.0,19.800889293280648,0.8809827744960785,0.927006185054779,0.9863287806510925,0.8682971835136414,0.9068103674799204,0.968874711357057,,,,,,
1.8599999999998116,137.6434957697106,22.84835763584987,115.99291270281948,82.04691338349089,119.10162911277969,86.07976815263417,21.04889913447026,0.0,19.830249427307397,0.8809788167476654,0.9270294427871704,0.9863394498825073,0.8682814002037049,0.906884690001607,0.968950898014009,,,,,,
1.8799999999998094,137.5708439036562,22.887847033815312,115.97671246690786,82.00829079208074,119.14083046323508,86.07492279316558,21.066652997066445,0.0,19.85904535455597,0.8809747993946075,0.9270530223846436,0.9863502740859985,0.8682653903961182,0.9069596596062184,0.9690280264243484,,,,,,
1.8999999999998072,137.50093021370986,22.926400939522228,115.96198226511822,81.9722438301112,119.17930072204848,86.07022351411179,21.083373860627425,0.0,19.887267822793078,0.880970710515976,0.927077054977417,0.986361289024353,0.8682490766048432,0.9070351999253035,0.9691064780578017,,,,,,
1.919999999999805,137.433582425219,22.963944156659238,115.94851137821813,81.93896830554343,119.21702675166179,86.06567105754343,21.09873246831933,0.0,19.914907758088326,0.8809665620326996,0.9271014213562012,0.986372447013855,0.868232536315918,0.9071112990379334,0.9691858714446425,,,,,,
1.9399999999998028,137.36864381616925,23.000386375504632,115.93609805372867,81.90854066213561,119.25399566867044,86.06126614234616,21.112473138542203,0.0,19.94195626782385,0.8809623718261719,0.9271260499954224,0.9863837242126465,0.868215823173523,0.9071879036724567,0.9692659443244338,,,,,,
