time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
182.33010390300024,2.450679604061502,0.04999587281569046,0.36388150366115773,0.9500214005804714,28.23813635153113,7.278230845226067,1.3912386689289935,79.71210402502975,-0.09035147263382594,82,0.07025633272187672,-23.066290469820817,-4.891946638250593,-280.28789597497024
183.1501644670002,2.4614770313204186,0.049996833137976655,0.36179585488692784,0.950025381656537,28.312954192731926,7.236375429789262,1.3613617153783828,78.00028068187136,-0.08802334678796653,82,0.06985230486735088,-23.11638518407907,-4.921823591801203,-281.99971931812865
183.97020757500013,2.472274368756336,0.050001073231477365,0.35932041349346056,0.9500287043508631,28.311526675415454,7.186254019588848,1.3205409583854453,75.66142358964689,-0.0850110423577613,82,0.06936848585330577,-23.17675569995625,-4.962644348794141,-284.33857641035314
184.7801409325002,2.482939530495668,0.050000738206400074,0.35504408649703484,0.9500215186710956,28.26809805677433,7.100776893161736,1.2981479223642003,74.37839713514514,-0.08321050761453369,81,0.06854338019753888,-23.28068964535349,-4.985037384815386,-285.6216028648549
185.58020196250004,2.49347124347317,0.05000013448072445,0.354952378684823,0.9500251454278911,28.21227372204035,7.099028480046602,1.2584598545221084,72.10443835076438,-0.08032581368410563,81,0.06852650286894565,-23.28282862163343,-5.024725452657478,-287.8955616492356
186.3801371080001,2.5040057878501663,0.05000039122024774,0.356954455027785,0.9500284323402507,28.126007190086426,7.1390332418686295,1.2019054795854438,68.86411135389305,-0.07639327318388163,81,0.0689126664733704,-23.234018907593214,-5.081279827594143,-291.135888646107
187.17017871050007,2.5144074212644174,0.04999766956154825,0.3499120220128872,0.9500213408432939,28.067685289354607,6.998566634833603,1.2455408909351648,71.36423626154932,-0.0788392477443966,80,0.06755675060727238,-23.406624952082417,-5.037644416244421,-288.6357637384507
187.97017800799995,2.524940050306169,0.04999968298516457,0.3406504253255674,0.9500246201041455,28.119979894712834,6.813051703280637,1.3169905703190012,75.45800133780604,-0.08301407363959676,80,0.06576598592376275,-23.639973296419935,-4.966194736860585,-284.541998662194
188.77014932150018,2.535473507004583,0.05000463923958776,0.3374581331477583,0.950027314524367,28.181668237448964,6.74853650140123,1.3044554146814717,74.73978982423597,-0.0818823492795301,80,0.06514322448829225,-23.722614966754367,-4.978729892498114,-285.260210175764
189.56015020250015,2.5458760830468345,0.05000264630075469,0.3336393909444273,0.9500201135571908,28.198993783530717,6.6724346735103035,1.2798661180678956,73.33092690708274,-0.08001057888982638,79,0.06440861803588013,-23.821120381058204,-5.003319189111691,-286.6690730929173
190.34014795100006,2.556145928496504,0.050002783451746476,0.32824811026090306,0.9500234164636264,28.215989981323585,6.564596760451705,1.2724708098072237,72.907206955548,-0.07922866103348279,79,0.06336766502669561,-23.962645909477036,-5.010714497372362,-287.092793044452
191.12020149900013,2.566414479662833,0.050003492736719904,0.3270201030955359,0.9500264261193021,28.219670892010296,6.539945215774693,1.2652756355333024,72.4949538367912,-0.07846545184522197,79,0.0631297051210858,-23.995324785157138,-5.017909671646284,-287.5050461632088
191.8901497270001,2.576554417868,0.04999923106932311,0.3218732708495643,0.9500195897735785,28.245917960603165,6.437564417806592,1.256351800566355,71.98365575611385,-0.07760542449089557,78,0.0621414293217415,-24.13237523423556,-5.026833506613231,-288.0163442438861
192.67021156150008,2.5868245052551697,0.0500014946921695,0.32029166943298343,0.95002246618293,28.242076775380585,6.405641899403915,1.2326053520460654,70.62308447747658,-0.07583631369701518,78,0.06183328313595656,-24.175553866731285,-5.050579955133521,-289.3769155225234
193.45020379350012,2.5970945628593345,0.0500055950739928,0.3229194846486034,0.9500245243582762,28.170262047366087,6.457667070470466,1.1581208301218369,66.35543573216863,-0.07097186889053712,78,0.06233547904126528,-24.105293973371484,-5.12506447705775,-293.6445642678314
194.2301557175001,2.607364140979582,0.05001181392915334,0.3164801237299024,0.9500254377139304,28.127519652112078,6.328107278376819,1.1303729227784203,64.7655977510708,-0.06899858572490344,78,0.061084846015977426,-24.281330331292533,-5.152812384401166,-295.2344022489292
195.00016369449983,2.617501168317836,0.05000713000457055,0.3093588856790163,0.950018257335563,28.143945672245845,6.186295547269791,1.184460033838835,67.86456094088791,-0.07202008983300427,77,0.05971594574661379,-24.47819370401823,-5.098725273340751,-292.13543905911206
195.76009061000013,2.6275085145293318,0.05000909351146051,0.30895222308676384,0.9500212132161318,28.188426571672693,6.177920881848452,1.2307907386232118,70.51911478689928,-0.07455215801601253,77,0.059635105595650204,-24.48996014811867,-5.052394568556375,-289.48088521310075
196.52012103049992,2.637514551078834,0.050011272075446034,0.30516824725686686,0.95002351296371,28.22100304076225,6.101989303461347,1.2326151212072152,70.62364420917984,-0.07437941504045957,77,0.05890214255164881,-24.597378151308995,-5.050570185972371,-289.3763557908202
197.2700870865001,2.6473896665439174,0.05000438163577262,0.2999382357842465,0.9500181104197437,28.24215284329285,5.998239073706968,1.1970162671060542,68.58398011368133,-0.07196184916746433,76,0.057900647708107836,-24.746331559826494,-5.086169040073532,-291.4160198863187
198.03009857150005,2.657396873399417,0.05000774567382747,0.2945849777066924,0.9500197148938262,28.247727505567294,5.890786991841329,1.1820453558549744,67.72621008352955,-0.07079422845202589,76,0.056863419104653694,-24.903340608830984,-5.101139951324612,-292.27378991647043
198.7901426305,2.667403585563501,0.05001167832585207,0.29496000233767916,0.9500200920723323,28.222360424672807,5.897822512891119,1.1770672678948113,67.44098665336732,-0.07023161963604989,76,0.05693133257404715,-24.892973013464363,-5.106118039284775,-292.5590133466327
199.54014592450017,2.6772777513366672,0.05000512837780962,0.29448513374230123,0.9500138772382134,28.226112087895714,5.889098644389893,1.1809494773463323,67.66342087012526,-0.07020337982027472,75,0.05684712158636653,-24.90583041224456,-5.102235829833254,-292.33657912987474
200.28008895400012,2.6870212613271702,0.050007086892306,0.29034649982122096,0.9500170872463981,28.248068357788096,5.806107051316624,1.173788316494564,67.25311657690463,-0.06952464999154973,75,0.056046008637345594,-25.02910621213782,-5.109396990685022,-292.74688342309537
201.02014137650008,2.696764591118669,0.05000868208846821,0.2805035726410451,0.9500197180193465,28.271503930599696,5.609097479210075,1.0936857347139424,62.66357671277349,-0.06454604582174879,75,0.05414428686709,-25.328947239866775,-5.189499572465644,-297.3364232872265
201.76013453100018,2.706509128253998,0.05001070688482264,0.27612971760940463,0.9500219389494895,28.222443994195384,5.52141200973916,1.0334652982507455,59.213199862996575,-0.0607724204634975,75,0.053297864206277676,-25.465803880261376,-5.249720008928841,-300.7868001370034
202.49013788399998,2.7161207119706683,0.05000360259914009,0.2813276687521053,0.9500164884615103,28.128421683671277,5.626147999923175,1.097579704247155,62.88668473257909,-0.0643142385382177,74,0.05430887453705742,-25.302583943193714,-5.185605602932432,-297.11331526742094
203.23018783500015,2.7258628306065846,0.050006487691601674,0.28133357033646794,0.9500181017624186,28.12499036227516,5.625941419271412,1.1654931851331627,66.77784055938973,-0.06804964632522705,74,0.054306880426220214,-25.302902877158047,-5.1176921220464235,-293.22215944061026
203.97009890800018,2.7356076233990834,0.05000984915235117,0.2747864493055962,0.9500188486926887,28.181728892419013,5.494646633875666,1.149450576528329,65.8586667939525,-0.06687389650822896,74,0.053039499613002215,-25.50801163638582,-5.133734730651257,-294.1413332060475
204.71018971099988,2.745349677827752,0.05001329867803966,0.27118219396164156,0.95001800307895,28.213601814940244,5.42220171693484,1.1391388238311735,65.26784688502285,-0.06603879139508073,74,0.05234019310612742,-25.623293587774167,-5.144046483348413,-294.73215311497717
205.44015959800004,2.754962410382165,0.05000631346335015,0.27078928337037284,0.9500121740194023,28.223075732403714,5.415101906458982,1.1412501085993645,65.38881459159045,-0.06593033552953449,73,0.05227165905469906,-25.634674311468917,-5.141935198580222,-294.61118540840954
206.1601980800001,2.7644429598139992,0.0500085262976499,0.30964400515729795,0.9500148587308768,27.92397396402782,6.191824236417248,0.8162949680174066,46.770256505163914,-0.04699586175934415,73,0.0597693138566009,-24.470434595557403,-5.4668903391621795,-313.2297434948361
206.8802115420001,2.773922805724504,0.0500106472834711,0.39787618941815983,0.9500171306872474,26.677754011341438,7.955829628897064,0.7279957123525773,41.711081821422574,-0.041769048486681455,73,0.07679715378263684,-22.293097505463674,-5.555189594827009,-318.28891817857743
207.60020659650013,2.783402610792003,0.050012718603537835,0.3420489173056254,0.9500186728793095,26.423616401997425,6.83923863481857,1.1861867789428828,67.96349614764473,-0.06782615226666568,73,0.06601876682810859,-23.60665184329789,-5.096998528236703,-292.0365038523553
208.31019119650023,2.792750966482334,0.050005332900720026,0.278732003007839,0.9500144216791069,27.419369487961024,5.57404554352693,1.5117931369149413,86.61936624206956,-0.08615496102593058,72,0.05380593260102324,-25.383396734314868,-4.771392170264645,-273.3806337579304
209.0301949704999,2.8022309412023354,0.050007972296524664,0.2611933798761899,0.9500152321715046,27.886627755363502,5.223034805879176,1.2308790541962031,70.52417489649696,-0.06990875839075165,72,0.05041764667034169,-25.94834859244454,-5.052306252983383,-289.47582510350304
209.750189932,2.8117110105314165,0.05001038188423769,0.25071354366821097,0.950015136738215,28.0172933412011,5.013229937906774,1.0073575060149231,57.717333555479534,-0.05702076989508852,72,0.048392412664387235,-26.304454501117554,-5.275827801164663,-302.2826664445205
210.470152096,2.8211906702125837,0.050011672340641154,0.24374359501939605,0.9500134510382384,27.933492283086828,4.873734142685764,0.9133598140621033,52.33166252261214,-0.05152637528697218,72,0.04704586798742382,-26.549570288119867,-5.369825493117483,-307.66833747738787
211.18020180350004,2.830537817038332,0.050005010840450434,0.2508549209442179,0.9500087777107291,27.888177085128802,5.0165956716740565,1.0807133585612143,61.92031430896601,-0.06076614558728287,71,0.04842490189376673,-26.298625009302032,-5.202471948618372,-298.079685691034
211.8801370095,2.8397561835875,0.050007421667721375,0.2510658688461267,0.9500113328401589,27.962565964305128,5.020572156556191,1.1303964064272187,64.76694326503451,-0.06335338814507897,71,0.04846328666760582,-26.291742727122084,-5.152788900752368,-295.2330567349655
212.58016107899994,2.848972457545168,0.05000962111107768,0.24593090939141177,0.9500134484775091,28.03718043085796,4.917671918472811,1.0896101981871213,62.430065670535235,-0.06086996335311913,71,0.04746999674349079,-26.471615961497147,-5.193575108992465,-297.5699343294648
213.28019723650004,2.8581880581594983,0.05001161531983801,0.24154117441448195,0.9500149548521934,28.05336298052993,4.829701517732627,1.0649385555623647,61.01648467448162,-0.0592998892158394,71,0.04662082365795543,-26.62840115987592,-5.2182467516172215,-298.9835153255184
213.97016257799987,2.8672744520420825,0.05000441559160574,0.23559925969809134,0.9500117605378618,28.044962553873702,4.711569106661882,1.0255990410336708,58.76249652389387,-0.05692833376817624,70,0.04548049846713415,-26.843495681647603,-5.257586266145916,-301.23750347610616
214.67020619799996,2.876491165272665,0.050006717207206126,0.2343238025777296,0.9500125145491976,28.021507264142674,4.685846535512289,1.0285391323377413,58.930951347000224,-0.056908600676854035,70,0.04523220000620621,-26.89104577003431,-5.254646174841845,-301.0690486529998
215.3702123605001,2.885707786850083,0.05000851762853666,0.23424468898419054,0.9500125334720044,28.007669697968097,4.684095831917283,1.0115306536977904,57.956437304992626,-0.05578877541191014,70,0.04521530056774599,-26.89429155699774,-5.271654653481796,-302.0435626950074
216.070216416,2.8949238156575845,0.05000952261459541,0.23200582734262257,0.9500113872228881,27.984896694001478,4.639232994295991,1.011914122366846,57.978408441305014,-0.05563225314880961,70,0.044782242244398585,-26.977883302236663,-5.27127118481274,-302.021591558695
216.77016161600002,2.904141180282667,0.050008668958221945,0.22796833605733674,0.9500086945608919,27.964276359050096,4.558576358986583,0.9977439148436823,57.166515355403206,-0.05467911720868031,70,0.044003668504841845,-27.130222313459775,-5.285441392335904,-302.8334846445968
217.46024881900007,2.913226109248501,0.05000324433383422,0.2285535194353741,0.9500052832922751,27.980663395392558,4.57077380638531,0.9789426831505627,56.089284129739845,-0.05348145361337792,69,0.044121409744577955,-27.107012393127448,-5.3042426240290235,-303.91071587026016
218.14015364500005,2.9221803437875,0.05000559188989696,0.22415907055085801,0.9500075153288516,27.99423345759348,4.482680077948377,0.9265866754337881,53.089505855414295,-0.0504660329783866,69,0.043271046184065805,-27.276052090721954,-5.356598631745798,-306.9104941445857
218.82019141549995,2.9311312700698338,0.05000759325588658,0.21620780249705557,0.9500092663442108,27.938583982797912,4.323499461186426,0.8476105017520704,48.56450442135971,-0.04602366415586349,69,0.041734485086744114,-27.590098807680413,-5.435574805427516,-311.4354955786403
219.50009688349996,2.940084696820665,0.05000954406082415,0.21837454215103633,0.9500106958898494,27.84584182830505,4.366657330157582,0.8930871190504984,51.17012265909126,-0.048345283985285425,69,0.04215108544835445,-27.503824744314542,-5.3900981881290875,-308.8298773409087
220.18009915449989,2.9490379478623314,0.05001081591831701,0.22309276691839713,0.9500112347751722,27.839040080689863,4.460890365851578,0.9980386684199631,57.18340349132048,-0.05386257833373442,69,0.04306071137942153,-27.31837599484639,-5.285146638759623,-302.81659650867954
220.85012814800007,2.9578600518005835,0.050005453523482034,0.22094392697572626,0.9500093799917231,27.909443360381495,4.418396622919804,1.0259782121238334,58.78422142707357,-0.055205283922980575,68,0.04265052178726661,-27.40151302594584,-5.257207095055753,-301.2157785729264
221.5301638285,2.9668138866325022,0.05000671827982396,0.21830629141616362,0.9500091859425578,27.96349385684384,4.365539250037988,0.9864186900513588,56.51762777276615,-0.052916501162161594,68,0.04214029268695922,-27.50604904618159,-5.2967666171282275,-303.48237222723384
222.2101998945002,2.9757680311312518,0.05000694041471833,0.21429251806505537,0.950007933795876,27.994261086410415,4.285255532289745,0.9686307740178662,55.498455257713935,-0.051805911651408694,68,0.04136531869860744,-27.667272506140606,-5.31455453316172,-304.50154474228606
222.89021938150017,2.9847212063592514,0.05000528294834172,0.21281453628548308,0.9500054652410029,28.01768511113227,4.255841057940468,0.955679060355798,54.75637672741549,-0.05095988400557356,68,0.0410813825140225,-27.72709898985543,-5.327506246823789,-305.2436232725845
223.5702152355,2.9936742485644174,0.050001032931393234,0.20793610976447038,0.9500013809755999,28.034840978386736,4.158636283570001,0.9407639416154044,53.90180337265446,-0.05001453704006268,68,0.040143070564930376,-27.927788223217252,-5.3424213655641815,-306.0981966273455
224.24019933199997,3.0024961724748325,0.049999374648815556,0.20293174292137686,0.9500001210805734,28.041185423000353,4.058685620504739,0.9283614550372731,53.191193236259885,-0.04921015916679069,67,0.039178252714354614,-28.139098734582298,-5.354823852142313,-306.8088067637401
224.90021939450006,3.011186199966833,0.05000106723271443,0.203731490575005,0.9500017761373014,28.036882845714686,4.074542841791758,0.9267582918949872,53.099338754335974,-0.0489834083352645,67,0.03933132153540142,-28.105229220348047,-5.356427015284599,-306.900661245664
225.56021202700003,3.0198762715803347,0.050002488965755564,0.20077042603416898,0.9500030371938789,28.03604882289864,4.015208646346935,0.9135246249173828,52.341105489037595,-0.04814500549576685,67,0.03875857204921404,-28.23264463375181,-5.369660682262204,-307.6588945109624
226.2202039670001,3.0285660500775005,0.050003555578870325,0.198424547953505,0.950003755685357,28.013730351371947,3.968208773484739,0.8667214941782674,49.65948362968727,-0.045547301198511,67,0.038304885050833355,-28.334916731941636,-5.416463813001319,-310.34051637031274
226.88019795100013,3.037255766217334,0.050003898232989376,0.19303561997850052,0.950003881336624,27.95623562129379,3.8604114239067058,0.7997201098068605,45.82058708367186,-0.041906055453562206,67,0.037264323598532295,-28.574135148726146,-5.483465197372726,-314.17941291632815
227.53018326950018,3.045813565425085,0.05000282142818623,0.1907444394235477,0.950004546400427,27.899973569282977,3.8146735319224696,0.7834938080491004,44.8908884758465,-0.040940428478098194,66,0.036822818427073016,-28.677659471186203,-5.499691499130486,-315.1091115241535
228.19014902250024,3.0545040347311696,0.050002809523756804,0.19048807673563387,0.9500037892307625,27.828882927662473,3.8095474744300355,0.8123907195262711,46.546559544451526,-0.04232962119690475,66,0.03677333689668488,-28.689339189371044,-5.470794587653315,-313.45344045554845
228.85017176650013,3.0631930414970863,0.05000164214946991,0.201472278324083,0.9500021968828235,27.82307782166922,4.0293132317899065,0.8992128030745744,51.52109850030153,-0.046720582268916636,66,0.03889472277991469,-28.202186391499026,-5.383972504105012,-308.47890149969845
229.51009684300016,3.0718832918744163,0.049998845388537085,0.20788613612176232,0.949999507022357,27.941164753826655,4.157818735738706,0.9505324833288226,54.46149958483082,-0.04924729519879864,66,0.040135178823973966,-27.92949595331207,-5.332652823850764,-305.5385004151692
230.1701450380001,3.0805733571613354,0.04999442733462973,0.19874673957082759,0.9499957056931971,28.045868747320217,3.9753778604272827,0.9056866968690418,51.892025291740445,-0.046791456650168615,66,0.0383740878239053,-28.31923869687642,-5.377498610310544,-308.1079747082596
230.82013531350003,3.089132749186837,0.049997013214115676,0.18093237066632373,0.9499966722519134,28.058492450381888,3.6188635887401572,0.8531327977628892,48.88090867600155,-0.043954181610849845,65,0.03493267660401011,-29.13536273338689,-5.430052509416697,-311.1190913239985
231.4601506805002,3.0975580777646647,0.04999777621220885,0.17740422665077307,0.9499982264425676,28.017211737914522,3.548242343775544,0.8154342100925795,46.72093870888889,-0.04189764390023138,65,0.03425097389507207,-29.30654150460338,-5.467751097087007,-313.27906129111113
232.10017192500004,3.1059845520663343,0.04999893695012689,0.18527945124203457,0.949999522660664,27.9761409554373,3.7056678110346177,0.839054279576699,48.07426900213468,-0.0429943014456399,65,0.0357705926378473,-28.929477290274875,-5.444131027602888,-311.92573099786534
232.7401567505001,3.114413116260336,0.04999999222881784,0.179984049496971,0.9500005474914721,27.972923194566622,3.599681549415041,0.8345650942192812,47.81705762770271,-0.04264853605434438,65,0.03474751351070242,-29.18152535081108,-5.448620212960305,-312.1829423722973
233.38020020550016,3.122839575696834,0.05000065774692326,0.18158540975072243,0.9500010379836566,27.989841585826152,3.631660420745087,0.8460614699670536,48.475751437746624,-0.043119366794499736,65,0.03505620366796879,-29.104702332626523,-5.437123837212533,-311.5242485622534
234.02021727500005,3.131265489151168,0.05000058396811578,0.180633340320012,0.9500009514840392,28.017188481028388,3.6126246132484714,0.848930772643658,48.64015037126165,-0.04314917699478959,65,0.034872452141869695,-29.150350261405258,-5.4342545345359285,-311.35984962873835
234.6501887480001,3.1395611699270836,0.05000137034916655,0.1792304618482384,0.9500025946391172,28.02094764054633,3.5845109963316415,0.8264897524536651,47.354374626407186,-0.041897552682769595,64,0.03460107305729178,-29.218208650945453,-5.456695554725921,-312.6456253735928
235.29021282999997,3.1479876479417497,0.05000108922073616,0.17742752673355458,0.9500018458386033,28.01974857722848,3.5484732332585445,0.8080931517113118,46.300327046483105,-0.04085531264954443,64,0.03425320265762228,-29.305976319047645,-5.475092155468275,-313.69967295351694
235.93024494099996,3.156414408651334,0.04999971691075133,0.16941255736733693,0.9500002834069895,28.027457684572394,3.388270331004785,0.7292001884336505,41.780093217392526,-0.03676824379418071,64,0.0327067734987927,-29.70724593240968,-5.553985118745936,-318.2199067826075
236.57015382800023,3.1648414179607505,0.04999715782424016,0.1686089156354646,0.9499978386481353,27.99900638497973,3.3723700100752088,0.6709278452740008,38.44133389200656,-0.033739915822435004,64,0.032553288639440424,-29.74810262067653,-5.612257461905585,-321.5586661079934
237.2101737170001,3.173266406739836,0.04999343800334064,0.17075157852253647,0.9499945479157856,27.9782211867138,3.415479817793819,0.6831472164921784,39.14145229111177,-0.03426319836660137,64,0.03296942506861695,-29.637772523138885,-5.600038090687407,-320.8585477088882
237.8501376900001,3.181694100604002,0.049989279990554455,0.1664601917988256,0.9499903518044694,27.971679592343364,3.329917770975667,0.7041752531186702,40.34627004125627,-0.03522430780367836,64,0.03214349968132812,-29.85813680811452,-5.579010054060916,-319.6537299587437
238.4801882905001,3.189988837836834,0.049994800025281616,0.1636711508558664,0.949993203708983,27.962126833667245,3.2737634868646412,0.7426709777122117,42.55191258976416,-0.037053345075007176,63,0.03160144569153872,-30.005860979596406,-5.540514329467374,-317.4480874102358
239.10013079250007,3.1981524645103323,0.04999456217882894,0.16864169122473033,0.9499941249330031,27.96765042423116,3.3732006817362343,0.7595339266950956,43.518088396627824,-0.03779794122417806,63,0.032561307063950544,-29.745963402887774,-5.523651380484491,-316.48191160337217
239.72020416450005,3.206314606365667,0.04999457835358475,0.17276349685308118,0.949994827745844,28.00082308466079,3.4556446427294163,0.774051276303286,44.34987125889304,-0.038422332788452716,63,0.0333571337528286,-29.536225472921565,-5.5091340308763,-315.650128741107
240.34015937549998,3.2144795784881683,0.049994679047717594,0.1666199193616345,0.9499954247818563,28.033338028536065,3.3327530556322515,0.7655204676041851,43.86109192460107,-0.037902361325476884,63,0.03217086851675395,-29.8507442858822,-5.517664839575401,-316.13890807539894
240.9601644615002,3.2226429238558323,0.04999462066349117,0.16174009168024053,0.949995543965169,28.048789205365676,3.235149892803409,0.7513429238297711,43.04877850246517,-0.037106171273096025,63,0.03122871094738962,-30.10891884244672,-5.531842383349815,-316.95122149753485
241.5802022994999,3.2308047523313363,0.04999388801850922,0.15599587511087354,0.949995204148402,28.04401859687956,3.120298926403148,0.7415203077825092,42.48598405917959,-0.036528552925226956,63,0.030120061348271943,-30.422882958066285,-5.541664999397077,-317.5140159408204
242.19010152700025,3.238837635953499,0.04999866552547818,0.15398445244537806,0.9499989503764485,28.00452275646271,3.0797712464327893,0.7040135960420845,40.337007773039474,-0.034594893726746616,62,0.02972885004582873,-30.536437791959106,-5.579171711137501,-319.6629922269605
242.8101772744999,3.2470002801105853,0.049997728474558106,0.1543312685120932,0.9499979500363417,27.9799239602903,3.0867656035738973,0.720391330747829,41.27538284966357,-0.03531069644538517,62,0.02979636616244155,-30.51673394788994,-5.562793976431757,-318.7246171503364
243.43015522200017,3.255164300631999,0.049996050351516184,0.15559354878055537,0.9499963769071911,27.99079425798789,3.112116810959985,0.7338682228611736,42.04755188871136,-0.035881062969308083,62,0.030041079870881632,-30.44568920064378,-5.549317084318413,-317.9524481112887
244.05021464650008,3.263326454910084,0.04999374739002284,0.16167957016207352,0.9499941584123952,28.006258530677243,3.2339958215322664,0.7462810045969221,42.75875189418683,-0.03639669903036356,62,0.031217570765533022,-30.11201790258374,-5.5369043025826645,-317.2412481058132
244.67010869699996,3.2714909833817503,0.04999119943943557,0.154303005059855,0.9499913730718142,28.03059164718153,3.0866033779964286,0.7331021634590527,42.00365991811352,-0.03566472709188447,62,0.02979480020851827,-30.5171904485355,-5.550083143720533,-317.99634008188644
245.29021224150006,3.2796535015535833,0.049988949706899016,0.14680617348659042,0.9499879500987232,28.01732056819935,2.9367725136727483,0.7030680770487052,40.28283352526939,-0.03411847005770856,62,0.028348491719576145,-30.94940085555593,-5.580117230130881,-319.7171664747306
245.900197402,3.287686271554003,0.049995670643739124,0.14490614797755713,0.9499924089685549,27.965771979287837,2.8983739214168036,0.6620840415317847,37.934621262735575,-0.03205109589189474,61,0.027977832375162135,-31.063718723240285,-5.621101265647802,-322.06537873726444
246.50017409150018,3.295586262850832,0.04999493526329767,0.14170557894623573,0.9499931158259286,27.906429952862254,2.834398688586057,0.5850583372716112,33.52137349460479,-0.02825443455191294,61,0.027360283229044487,-31.25758822370621,-5.698126969907975,-326.4786265053952
247.10016083150003,3.303484979522168,0.04999459740721498,0.14534157284991975,0.9499939925645484,27.881155996750888,2.9071455794730485,0.5679424679080616,32.54070641737613,-0.027362270971322142,61,0.02806250467259638,-31.037471386792678,-5.715242839271525,-327.4592935826239
247.7001322430001,3.311384639045336,0.04999455255116734,0.1441151377356305,0.9499947485052689,27.88647749021154,2.882616812864455,0.6041615732969127,34.61590829389683,-0.02903779273557947,61,0.027825729936433546,-31.111068684909284,-5.679023733882674,-325.38409170610316
248.3000955125001,3.3192851695435013,0.0499947267832564,0.14183154730729525,0.9499953482100972,27.850537325860333,2.836930141096314,0.6218620581409425,35.63007137079502,-0.029817390015947992,61,0.027384719190696752,-31.24983416138724,-5.661323249038643,-324.36992862920494
248.90016793950008,3.3271845427838334,0.04999468785625763,0.1461675095327181,0.9499956012739124,27.83376499737944,2.9236608087837657,0.6570499728244653,37.6461903720273,-0.03142980189067415,61,0.02822192520625435,-30.98826726880285,-5.626135334355121,-322.3538096279727
249.50013181050008,3.335085919530001,0.04999433776403159,0.14940505624325795,0.9499954651688662,27.885422951504616,2.9884395498633323,0.6957072704250234,39.86109037192048,-0.03320011948859071,61,0.028847230570067522,-30.797917484390126,-5.587478036754563,-320.13890962807955
250.09019622799997,3.3428541946140022,0.04999902922469922,0.14001922046978318,0.9499991873276578,27.928394958666942,2.800438781331669,0.6610574179014009,37.87580006156619,-0.03147327092401688,60,0.027032470248939122,-31.362285326155476,-5.622127889278185,-322.12419993843383
250.6901635920001,3.350754376274499,0.04999838336164806,0.13863047534552786,0.9499985360864972,27.93038637707869,2.772699155946435,0.6386856846706739,36.593994167052955,-0.03033644737349796,60,0.02676470128253934,-31.44875198719049,-5.644499622508913,-323.4060058329471
251.29022459599992,3.3586533771549183,0.04999714148048662,0.142098987455743,0.9499973820631469,27.958707904609927,2.84214223549566,0.6833692756829024,39.15417534554234,-0.0323825015471507,60,0.02743503123026863,-31.23389082189632,-5.599816031496684,-320.84582465445766
251.89015817400013,3.366553930510415,0.049995407815631394,0.13408467602690927,0.9499957098450845,27.98099348928541,2.6819398397823813,0.6459407820306221,37.00968062573449,-0.030537062683927196,60,0.025888606961044416,-31.737826357396116,-5.637244525148964,-322.99031937426554
252.49015646549992,3.3744544262683327,0.049993190327957474,0.13371821139168844,0.949993437657438,27.963523318602945,2.674728508312657,0.6195211425963376,35.49594678989259,-0.029219494394886088,60,0.02581899640404525,-31.761212859251042,-5.663664164583249,-324.50405321010743
253.09021353449998,3.3823541742649184,0.049990970302889216,0.13667774774431896,0.9499907022090444,27.962678255830767,2.73404870752068,0.6336313764005177,36.30440363481494,-0.029815199844995626,60,0.02639161078538498,-31.57068204489384,-5.649553930779069,-323.6955963651851
253.6901698895001,3.390254421317668,0.04998950562374569,0.1317950251453827,0.9499876568392062,27.978392750937218,2.6364538616836866,0.6367147105391893,36.48106566778942,-0.029890468657585753,60,0.025449533499452028,-31.886403481059684,-5.6464705966403965,-323.51893433221056
254.28020616150002,3.398022127417333,0.04999618779794146,0.12852519767369847,0.9499924276488528,27.955982108670263,2.570699954027102,0.6047845704543955,34.65160340166925,-0.028326611859553694,59,0.024814814910234063,-32.10577919576377,-5.678400736725191,-325.3483965983308
254.86018828700003,3.405659480791499,0.04999434943517044,0.12759809471926487,0.9499935556521727,27.93494553826643,2.5522503275040336,0.5798429101599334,33.222551532747545,-0.027097502228054675,59,0.024636721754470906,-32.16834162711829,-5.703342397019653,-326.77744846725244
255.44018917199992,3.4132961641403345,0.04999590212933839,0.1330581398721029,0.9499932748961736,27.954298505804697,2.661380917337669,0.6115659875786958,35.0401499820094,-0.02851605757877163,59,0.025690152896259373,-31.80466622000266,-5.67161931960089,-324.9598500179906
256.0202108180001,3.420932167404499,0.049994759434038055,0.13587889941787015,0.9499947076136455,27.982016964601705,2.7178628511483423,0.6203224064571602,35.54185582739409,-0.02885978805397434,59,0.026235369669258615,-31.622256239994716,-5.662862900722426,-324.4581441726059
256.6001843995,3.428569387400335,0.04999504848265744,0.12605454237578048,0.9499954311319532,27.995673609599944,2.521340536743493,0.5147907801115101,29.49533903263673,-0.023896700942956043,59,0.024338351368835155,-32.27417686695634,-5.768394527068076,-330.5046609673633
257.1801999180002,3.4362060217823345,0.04999526103279157,0.11910244660998134,0.9499959952438659,27.962203724518425,2.3822747226354677,0.40893522487560663,23.430262479605496,-0.018940675276970145,59,0.022995957274174007,-32.76697013863893,-5.87425008230398,-336.5697375203945
