curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out
1.2199999999996618,147.4607048640454,14.723379933224564,145.57860499783766,71.1800583799072,125.80752963662795,71.91904008256134,0.8912254184484482,0.8731846794486046,0.9172416355460882,0.9134123966097831,0.9013114899396896,0.9226178966462611
1.2399999999996152,147.58531569956327,14.594437361956427,145.17600054554478,70.26755636769302,125.87978543135858,71.8920500906032,0.8906562849879265,0.8733221560716629,0.9165843736380338,0.9130215786397456,0.9031725812819786,0.9219432361423969
1.2599999999995686,147.70111641927886,14.473638048448027,144.73800247505142,69.30291760542143,125.95174078017037,71.8653929683719,0.8902163982391357,0.8732514351606369,0.9161934193223714,0.9132043868303299,0.9054031238178141,0.9205284781754016
1.279999999999522,147.80880133940974,14.35932804325203,144.26230704667094,68.29391604686809,126.02337111037764,71.83907292533604,0.8897785454988479,0.8731815502047539,0.9159576978534459,0.9134365141391754,0.9076961838785792,0.9191658221185207
1.2999999999994754,147.9089683798493,14.249846198453811,143.74654579846796,67.24939837398678,126.09465196028822,71.81309411773553,0.8892921894788742,0.8729786589741707,0.9158904504030942,0.9134677305817603,0.9094933212036267,0.9183764345943928
1.3199999999994287,148.00243444311627,14.143431592709682,143.18842299625322,66.18068316379718,126.16555898755718,71.78746064792526,0.8888633579015731,0.8727848559617996,0.9163755055516958,0.9131390526890755,0.9112217162619345,0.9176422469317913
1.3399999999993821,148.0906878183784,14.037805250299492,142.58652908090463,65.10209581164035,126.2360679774995,71.7621765637273,0.8884374678134918,0.8726597979664802,0.9170562144368887,0.9127902805805206,0.9129954464850015,0.9169696874916553
1.3599999999993355,148.17422506699032,13.930986421308122,141.9415983252452,64.02855535077924,126.30615485135988,71.73724585779159,0.8880075320601463,0.872608496248722,0.9179458808153867,0.9124148786067963,0.9148084978573024,0.9163632176816463
1.379999999999289,148.2534275483541,13.821385118454964,141.2556160555265,62.97512639923974,126.3757956745351,71.71267246696561,0.8875752717256545,0.8726309463381767,0.9190303917974233,0.9120217740535735,0.9166367057710886,0.9158297933638095
1.3999999999992423,148.3287458629714,13.707667052094854,140.53132060646683,61.956449413209,126.44496666474785,71.68846027167265,0.8871473655104637,0.8727224543690681,0.9202756743878125,0.9116274736821651,0.9184465360827744,0.9153750695288181
1.4199999999991957,148.40062247767167,13.588916478603789,139.77237851455106,60.98563011895935,126.51364420016833,71.664613095299,0.8867295309901237,0.8728645220398903,0.9216466452926397,0.9112426370382308,0.9201755701564253,0.914985416084528
1.439999999999149,148.46939609307623,13.464735456936781,138.98376024840158,60.07385496051074,126.58180482748111,71.64113470359027,0.8863145843148231,0.8730129688978195,0.923146728798747,0.9108488976955413,0.9217107989825308,0.9146015293896198
1.4599999999991025,148.53532122901004,13.33486819805455,138.171528196104,59.230376575716235,126.6494252698944,71.61802880405666,0.8859237283468246,0.873204679787159,0.9246876846998929,0.9104931853711605,0.9231319030281157,0.9142969377338886
1.4799999999990558,148.59850894412878,13.199554995458186,137.34254133612833,58.462582766402036,126.71648243508908,71.59529904538759,0.8855610981583595,0.873431335389614,0.9262292798608541,0.9101813718676567,0.9244263352826237,0.9140684179961681
1.4999999999990092,148.658896053027,13.059305935724161,136.5042132298154,57.77608682138506,126.78295342310464,71.57294901687543,0.8852498590946197,0.8736980631947517,0.9278017695993185,0.909905868768692,0.9256143446080386,0.9138866849243641
1.5199999999989626,148.71608377367605,12.915029795471188,135.664300207527,57.17481268648939,126.84881553415961,71.55098224784876,0.8851078629493713,0.8741995826363563,0.9301616709679364,0.90962123721838,0.9268487315624953,0.9135000132024288
1.539999999998916,148.77048385909922,12.767422930909582,134.83073703105572,56.661045962071306,126.91404627640337,71.52940220711508,0.8847741782665253,0.8748431786894798,0.9326939221471547,0.9094974130392074,0.9276233401149511,0.9132060877978802
1.5599999999988694,148.82164382298757,12.617601541146207,134.01153356235034,56.23545632734905,126.9786233735972,71.50821230241297,0.8844167068600655,0.8753229364752769,0.9349744703620672,0.9093575112521648,0.9277844944968819,0.9133710257709026
1.5799999999988228,148.86892532282837,12.466474181428374,133.21460767400268,55.89718997875113,127.04252477272159,71.48741587987402,0.8841032460331917,0.8757769271731376,0.9370677288621664,0.9092502720654011,0.9278368383646011,0.9135885931551456
1.5999999999987762,148.91166978061716,12.315188387364238,132.44762249792205,55.644007075946924,127.10572865150726,71.46701622349444,0.8837648764252662,0.8762546598911285,0.939389243349433,0.9090734519064426,0.9279414998367429,0.9137707106769085
1.6199999999987296,148.9490377643609,12.165043674720174,131.7181189792348,55.47254113883951,127.16821342588752,71.44701655461644,0.883287389576435,0.8768234357237815,0.9424999710172415,0.908656258881092,0.9281028665602207,0.9138167820870876
1.639999999998683,148.97997990356282,12.017073320129375,131.0342676218755,55.37864715545781,127.22995775736915,71.4274200314196,0.8829188585281372,0.8773363187909126,0.9452712830156088,0.9082635298371314,0.9281034851446748,0.9138488300144673
1.6599999999986363,149.00473369097213,11.872042150477064,130.40488606219654,55.357084890183145,127.29094056031951,71.40822974842209,0.8826614916324615,0.8777892410755157,0.9477042701095343,0.9078833892941475,0.9279793597757816,0.9138376675546169
1.6799999999985897,149.0216476984199,11.731087537204113,129.83897750492616,55.400715626025516,127.35114100916728,71.38944873599203,0.8823679774999619,0.878171357512474,0.9496609415858984,0.9075297512114048,0.9276681983843446,0.9138796485960483
1.6999999999985431,149.02914185358628,11.595858526694744,129.34539485371232,55.499738721538165,127.41053854551431,71.37107995986905,0.8818149596452712,0.878472064435482,0.9508527275174856,0.9068792574107647,0.9267195519059896,0.9135790534317493
1.7199999999984965,149.02697263017055,11.467868965330013,128.93344914105265,55.6435286223335,127.46911288515636,71.35312632069581,0.8813529714941978,0.8786804765462876,0.9516589190810919,0.9063838645815849,0.9257981605827809,0.9133917815983296
1.73999999999845,149.01383778344055,11.348109217774855,128.6139947094672,55.82228013898406,127.52684402501009,71.33559065356006,0.8809823393821716,0.8787764862179755,0.9521220292896032,0.9060361921787262,0.9249553820118308,0.9132995493710041
1.7599999999984033,148.9882665964766,11.237132467653764,128.3984973180992,56.02740055112487,127.58371224994416,71.31847572754693,0.8807340025901794,0.8787829592823982,0.9520277675241232,0.9059048220515251,0.9240725245326757,0.9133961535990238
1.7799999999983567,148.94906862185496,11.135041383264966,128.2976487054114,56.25146697977478,127.63969813951182,71.30178424530163,0.8806210726499557,0.8786937713623046,0.9513320293277502,0.9060180090367794,0.9231887802481651,0.9136876247823238
1.79999999999831,148.8954048851968,11.041674000585445,128.31994746137224,56.48786680938608,127.69478257458307,71.2855188426027,0.8806694597005844,0.87853265106678,0.9503428127616643,0.9062737263739109,0.9228436145931482,0.914111690968275
1.8199999999982635,148.8269707839356,10.95636485418712,128.47048496179443,56.73051315668987,127.74894674387383,71.26968208794578,0.8808515906333924,0.87828139513731,0.9490225937217474,0.9066984720528125,0.9225885543972253,0.9147949121892452
1.8399999999982168,148.74399573572728,10.878528353939258,128.75020116021426,56.97331040770182,127.80217215036987,71.25427648213804,0.8811846002936363,0.8779157564043999,0.9472014095634221,0.9074121855199336,0.9224626179784536,0.9156886152923107
1.8599999999981702,148.6472648301354,10.807291872227005,129.1554674513322,57.21027951930272,127.85444061764366,71.23930445790319,0.8816546976566314,0.8774569511413574,0.9449718680232763,0.9083965763449668,0.9223888896405696,0.916843319684267
1.8799999999981236,148.53805558206182,10.742184530832013,129.67757241827846,57.43553190221865,127.9057342960615,71.22476837949743,0.8822569027543068,0.8769454538822173,0.9425369944423437,0.9096604444086551,0.9226624291390181,0.9181980542838574
1.899999999998077,148.41807773735343,10.682955887357048,130.30256169316664,57.643025585377885,127.95603566887918,71.21067054233606,0.8829117327928543,0.8763933166861534,0.9398300822824239,0.9110515832901,0.9230239026248455,0.9195654578506947
1.9199999999980304,148.289478038592,10.62945866344456,131.01190383636325,57.82701426383868,128.005327558224,71.19701317263099,0.8834183439612389,0.875811330974102,0.9365930404514075,0.9120509654283523,0.9228420153260231,0.9202659301459789
1.9399999999979838,148.1546715349269,10.582012982674453,131.7832046622638,57.98224027985743,128.05359313096088,71.1837984270392,0.8839925155043602,0.8752301633358002,0.9333596911281347,0.9130172759294509,0.9227357093244791,0.920834893733263
1.9599999999979372,148.01626101692636,10.54110876596125,132.59065487793816,58.104147178463364,128.10081590444096,71.17102839232223,0.8845669239759445,0.8746680215001106,0.9301883544772863,0.9139815591275692,0.9227490868419409,0.921352631598711
1.9799999999978906,147.87695138821772,10.50731887841864,133.40575802446742,58.18903235731527,128.14697975213033,71.15870508501659,0.8851153999567032,0.8741452410817147,0.9272065203636884,0.9148988679051399,0.9229263439774513,0.9217810608446598
1.999999999997844,147.73947485684732,10.48102395108498,134.19843250920005,58.23454541717437,128.19206890911735,71.14683045111536,0.8856113448739051,0.8736798822879791,0.9245305564254522,0.9157250463962555,0.9232973884791136,0.9220903150737285
2.0199999999977973,147.6065041845749,10.462275891982188,134.93829284347078,58.240373447535234,128.23606797749616,71.13540636576089,0.8861038744449615,0.8732654184103011,0.9219974782317877,0.9164978824555874,0.9241393081843853,0.9224187560379505
2.0399999999977507,147.48054210020513,10.450318402084514,135.59623624972176,58.2089073571503,128.27896193162525,71.12443463294868,0.8866116836667061,0.872903861105442,0.9195582684129476,0.917226343601942,0.9256065994501114,0.922836335748434
2.059999999997704,147.36378370211472,10.443769303542553,136.14602780694153,58.14461376396547,128.32073612325857,71.11391698524254,0.8869537949562073,0.8726686805486679,0.917742895707488,0.9177865900099277,0.9272520497441291,0.9230732105672359
2.0799999999976575,147.2579766036749,10.44101031833788,136.56553717255454,58.053098082489356,128.36137628654794,71.10385508350096,0.8870492592453957,0.8726051390171051,0.9166774418205023,0.9181918226182461,0.9289613589644432,0.9231156520545483
2.099999999997611,147.16433075191082,10.44044916372575,136.83767122588029,57.94050321512532,128.40086854291485,71.09425051661488,0.8870265498757363,0.8726288050413131,0.9162236969918013,0.9183433294296265,0.9308285519480705,0.9229919441044331
2.1199999999975643,147.08349263178715,10.440681007940663,136.95089548913862,57.813208505497485,128.4391994057899,71.08510480125673,0.8867007553577423,0.872888970375061,0.9168163444846869,0.9180805400013924,0.9328316871076822,0.9225224815309048
2.1399999999975177,147.01557822388565,10.440654617670683,136.89912846498828,57.67770180146343,128.47635578521854,71.076419381641,0.8862217709422111,0.8732699155807495,0.9181182619184255,0.9175538301467895,0.9348721820861101,0.9218792162835597
2.159999999997471,146.9602224236291,10.439758426305536,136.68135897673773,57.54072502706779,128.51232499233126,71.06819562929613,0.8856563746929168,0.8737125873565673,0.9199417885392904,0.9168502241373062,0.9368846390396356,0.9211442999541759
2.1799999999974244,146.91666183225658,10.437621947247393,136.30143613674605,57.409609090608534,128.54709474367675,71.06043484284795,0.8850278168916702,0.8742005527019501,0.922219243273139,0.9160135358572006,0.93881905823946,0.9203444562852382
2.199999999997378,146.88384258093342,10.433938903992553,135.76770522027263,57.29236754313647,128.5806531654168,71.0531382478146,0.8843590036034584,0.8747173473238945,0.924873986467719,0.9150873377919196,0.9406273454427719,0.919508071988821
2.219999999997331,146.86050643087327,10.428503163703532,135.0926395909595,57.19735069924183,128.61298879738112,71.04630699641302,0.8836710080504417,0.8752474457025528,0.9278234507888555,0.9141113623976708,0.9422662880271673,0.9186631493270397
2.2399999999972846,146.84526634138965,10.421420713621385,134.29270159243595,57.13239905803184,128.64409059698104,71.039942167377,0.8829827755689621,0.8757763236761092,0.9309797000139951,0.9131204783916473,0.9436969727277755,0.917837006598711
2.259999999997238,146.8366052838236,10.41281150560029,133.38784520847003,57.10529229464707,128.67394794298045,71.03404476578683,0.8823114946484566,0.8762900069355964,0.9342487897723913,0.9121447175741195,0.9448866553604602,0.9170546151697635
2.2799999999971914,146.83329005435212,10.402729784267251,132.40082275405612,57.123579124018626,128.70255063912305,71.02861572291059,0.8816146701574326,0.8766814574599265,0.9381859239190816,0.9109730929136276,0.9461666144430637,0.9159747399389744
2.2999999999971448,146.83380428603786,10.391191600023516,131.35654774393683,57.1941924556021,128.72988891761432,71.02365589605706,0.8806837290525437,0.876874665915966,0.9412230517715215,0.9088909566402436,0.945514140278101,0.9131497748196125
2.319999999997098,146.83650533665286,10.378205172742732,130.28156148321798,57.323096095894215,128.7559534424572,71.01916606844043,0.8797752603888511,0.8771446526050567,0.9438413258641958,0.9074675753712654,0.945070020109415,0.9102577410638332
2.3399999999970515,146.8396853909842,10.363785661347077,129.2035791727171,57.51498173639337,128.78073531264036,71.01514694905651,0.8788272693753242,0.8774493068456649,0.9460322972387075,0.9062089174985886,0.9441175162792206,0.9077392764389515
2.359999999997005,146.8415165070291,10.347970612971839,128.151053764288,57.77302863849974,128.8042260651778,71.01159917257085,0.8778447717428207,0.8777652040123939,0.9479379441589116,0.905076090991497,0.9425576888024807,0.9056999929249286
2.3799999999969583,146.84000701539526,10.330816448177263,127.15297645779548,58.09885679521409,128.82641767799907,71.00852329921848,0.8769044160842895,0.8779780462384223,0.9495155591517687,0.9041988432407378,0.9409528315067291,0.904233830422163
2.3999999999969117,146.8329751617725,10.312260586727586,126.23929230827721,58.492733518069144,128.8473025726887,71.00591981471547,0.8765031397342682,0.8780679538846016,0.9497853368520737,0.904102087020874,0.9399044811725616,0.904208206385374
2.419999999996865,146.8182788374248,10.291865254213286,125.43967623553061,58.95322025670816,128.8668736170743,71.00378913018217,0.8764193162322044,0.878122317790985,0.9496787782758475,0.9042685851454735,0.9388112865388393,0.9048027761280536
