curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out
0.660000000000212,139.5542481708595,40.545857726203366,138.1484548999298,60.325527165835496,130.0,70.0,0.9619150727987289,0.9457620680332184,0.9670796014368533,0.9268017653841525,0.9600525233894587,0.8801499314606189
0.6800000000002098,140.1417664059634,39.867060261182985,136.3610043749081,60.94645114121052,130.0,70.0,0.9673261702060699,0.9427707076072692,0.9671972431242466,0.9192476873286068,0.9601194635033607,0.8807078711688519
0.7000000000002076,140.7209661303876,39.17695765035782,134.2022329036307,61.76470074262994,130.0,70.0,0.9723749190568923,0.9392200171947479,0.9661457099020481,0.9093240772373974,0.958716826327145,0.8807170085608959
0.7200000000002054,141.28434480209626,38.476474367242034,131.77230955123414,62.765165369002986,130.0,70.0,0.9758089959621429,0.9375567257404327,0.9640052624046802,0.902218220476061,0.9572113479487597,0.8816265724599361
0.7400000000002032,141.82125869650065,37.765926879296025,129.1877587844178,63.93168188298323,130.0,70.0,0.9772106736898422,0.9398607522249222,0.9622515179216862,0.8970043716020882,0.9501277864910662,0.8870084024965763
0.760000000000201,142.32353072853618,37.046638835934424,126.57724263462462,65.24772803106669,130.0,70.0,0.9765281319618224,0.9415161848068238,0.9585014633834362,0.8923373726196587,0.9399003793485462,0.8972227551043034
0.7800000000001988,142.7799616651195,36.31969159206934,124.07347606918125,66.69875675616088,130.0,70.0,0.9758661717176437,0.9421679437160492,0.9563782781362533,0.8888579842634499,0.9340147365815937,0.9065410800278186
0.8000000000001966,143.1859433641552,35.584340532038006,121.79858809258734,68.27220853145863,130.0,70.0,0.9746066510677337,0.9431745409965515,0.9541767489165067,0.886082720477134,0.9262039218097925,0.9194773562252522
0.8200000000001944,143.5360387056214,34.84351558301439,119.85661858681325,69.9427822183183,130.0,70.0,0.9730112552642822,0.9441161394119263,0.9519947394728661,0.8839764264412224,0.9185923985205591,0.9341535054147243
0.8400000000001921,143.824031171541,34.104300235861785,118.32503314419094,71.67257878585637,130.0,70.0,0.9714811444282532,0.9450736254453659,0.9498187661170959,0.8826477629132569,0.9117302126251161,0.9488595522940159
0.86000000000019,144.04923957799605,33.380954727628726,117.2513601674328,73.40332987505897,130.0,70.0,0.9701150238513946,0.9463013976812362,0.9491849310696124,0.8813128408975899,0.9071743420325219,0.9615983217954636
0.8800000000001877,144.21531361818674,32.693975918701724,116.65246673556105,75.05402176421687,130.0,70.0,0.9671804010868073,0.9486575216054917,0.9493864208459853,0.8821105164475739,0.9049577913247049,0.9701512482017278
0.9000000000001855,144.32523638554244,32.06565585817759,116.5199193556111,76.5358762095229,130.0,70.0,0.9612561076879501,0.950591117143631,0.9482946433126926,0.8844496798701584,0.9019486836157738,0.978698094934225
0.9200000000001833,144.3853802833159,31.51861121399972,116.8247860025737,77.75419818200663,130.0,70.0,0.9543314933776855,0.9521592080593109,0.9469931349158287,0.8875316274352372,0.9000306985341012,0.9846770484000444
0.9400000000001811,144.40293877650436,31.073214183800054,117.52227999977961,78.61905895137362,130.0,70.0,0.9497759848833084,0.9532076388597488,0.9443541921675205,0.889055882114917,0.8971335551701486,0.9856360431760549
0.9600000000001789,144.38613283853422,30.742273183120115,118.55707578829531,79.06338429621592,130.0,70.0,0.9471063911914825,0.9535780608654022,0.9426401108503342,0.8895105478353799,0.8956999546848238,0.9839297547936439
0.9800000000001767,144.3446308332692,30.52677464219126,119.8703274053331,79.05885972097902,130.0,70.0,0.9460701555013656,0.9538301438093185,0.942544787377119,0.8885983821935951,0.8953063449822366,0.9798514794558286
1.0000000000001745,144.29000411539946,30.41624457433306,121.40310156956879,78.61939618388517,130.0,70.0,0.9447779208421707,0.9544836103916168,0.9441899560391903,0.8882834729738533,0.8970666295848787,0.9718650098890066
1.020000000000128,144.23062863386042,30.393128826922283,123.09584353365058,77.78771127884848,130.0,70.0,0.9416246265172958,0.9535163789987564,0.9458974055945873,0.8872866657562554,0.9010791472159326,0.9597092375159263
1.0400000000000813,144.1754794412476,30.43618474511754,124.88910813092048,76.62524302638796,130.0,70.0,0.9369536578655243,0.9514470279216766,0.946958952397108,0.8859949094243348,0.905567707773298,0.9459604062139988
1.0600000000000347,144.13312291042462,30.52472902269154,126.7250957584188,75.19786421415202,130.0,70.0,0.9299958378076553,0.950639522075653,0.9462694838643074,0.8870978740043938,0.9090495190583169,0.9385259442031383
1.079999999999988,144.11074959657944,30.646731786176126,128.55227687149807,73.55088269064802,130.0,70.0,0.9241933211684227,0.9506492674350738,0.9484104923903942,0.8918272790499031,0.9208273983560502,0.9212237749248743
1.0999999999999415,144.11358286404754,30.791989863060202,130.325648597215,71.72715032904226,130.0,70.0,0.9185258090496063,0.9512182712554932,0.9509954154491425,0.8978043627925217,0.9324416718445718,0.9066277008503675
1.1199999999998949,144.14488356342287,30.94973325810395,131.99592307042226,69.77426486982374,130.0,70.0,0.9129764348268509,0.9520531535148621,0.9533826261758804,0.9048736931756138,0.9432363024912774,0.8959099099040031
1.1399999999998482,144.206984003965,31.1075439272731,133.5568737834202,67.74581623682191,130.0,70.0,0.9091147288680076,0.9535971045494079,0.9549695909023285,0.9132154813967645,0.9509015680290759,0.8894573599100113
1.1599999999998016,144.3014091557014,31.252389099234165,135.01181825774685,65.69981139229891,130.0,70.0,0.9084895282983779,0.9554419189691543,0.9578357189893723,0.9224507595412433,0.9592565395869315,0.8864939883351326
1.179999999999755,144.42894621027668,31.371669960494273,136.36528211811657,63.69621562695141,130.0,70.0,0.9122965842485428,0.9545589268207549,0.9633478462696075,0.9295595021918416,0.9650311215780675,0.8859532907605171
1.1999999999997084,144.59027616077825,31.45304926123523,137.62509234966893,61.80559284260739,130.0,70.0,0.9192616194486618,0.9528082937002181,0.9709322214126587,0.9347483277320862,0.9704710166901349,0.8857513427734375
1.2199999999996618,144.78518739054758,31.485443054158914,138.79115208119146,60.10497199803159,130.0,70.0,0.9169841289520263,0.949867832660675,0.9721975088119507,0.9396843573078513,0.9724209278821945,0.8861905008554458
1.2399999999996152,145.01302803611676,31.460908523021352,139.8363073503714,58.6676582979874,130.0,70.0,0.914075993001461,0.9469335496425628,0.9717759639024734,0.9442055441439151,0.973093270510435,0.8858191311359406
1.2599999999995686,145.27229236893112,31.375597242137076,140.74394614605916,57.553658360110354,130.0,70.0,0.9113452583551407,0.9438742578029632,0.971413704752922,0.9479725203476846,0.973537703603506,0.8846730589866638
1.279999999999522,145.55975090098474,31.23000882830711,141.49083307695975,56.80591365224514,130.0,70.0,0.9111477315425872,0.9411171793937683,0.9721818536520004,0.9510825567878782,0.9750078223645686,0.8833310157060623
1.2999999999994754,145.86996407017133,31.027679249655176,142.05289937451568,56.448379987146645,130.0,70.0,0.9104478314518928,0.9388413071632385,0.9735331863164901,0.9519463608041405,0.9767988316714763,0.8840293154120445
1.3199999999994287,146.1968271452939,30.76933515719692,142.41036994660803,56.49908371300078,130.0,70.0,0.9120579525828362,0.9364901810884475,0.9732146829366684,0.9514218978583813,0.9770947659388184,0.8833255439996719
1.3399999999993821,146.5329807104226,30.45017545980894,142.5458063169478,56.98021859171279,130.0,70.0,0.9146154746413231,0.9344270259141921,0.9720171838998795,0.9501004388555884,0.9768441179767251,0.8820840299129485
1.3599999999993355,146.87229618034615,30.07903039470301,142.4450888071211,57.86213784115519,130.0,70.0,0.9174281284213066,0.9328294575214385,0.9702264249324798,0.9484301887452602,0.9762111535295843,0.8813359126448631
1.379999999999289,147.2095991580902,29.666249682678785,142.1005830704578,59.09956775363997,130.0,70.0,0.92046530097723,0.9316946148872375,0.9679409146308898,0.9463653331622481,0.9752626433968543,0.8809142112731934
1.3999999999992423,147.5396876658912,29.22349862098741,141.51457755532303,60.63868645830867,130.0,70.0,0.9235897973179817,0.9309653133153916,0.9652739137411117,0.9439713347703218,0.9741655550897121,0.8806512117385864
1.4199999999991957,147.85844100252444,28.76484613582228,140.70261884933612,62.411460063191505,130.0,70.0,0.9261960506439209,0.9300794333219528,0.962343180179596,0.9385056046769022,0.9725495990365743,0.8815890640020371
1.439999999999149,148.16221860924193,28.296599631401968,139.69264129203597,64.37101401607754,130.0,70.0,0.9272912055253982,0.9290183693170547,0.9570877939462662,0.9292373431846499,0.9687818452715873,0.8834115222096443
1.4599999999991025,148.44518501667667,27.8209821834006,138.52204837362095,66.47775500996045,130.0,70.0,0.93306385576725,0.9292632281780243,0.9502021163702011,0.9200900146737695,0.9628534995019435,0.8854693531990051
1.4799999999990558,148.70446174691145,27.341021220497375,137.23401421558717,68.69406485658472,130.0,70.0,0.9392848283052444,0.9331323772668838,0.9425951167941093,0.9158075220882892,0.9487003922462464,0.8924653008580208
1.4999999999990092,148.93686082976086,26.858884886498686,135.87395551443197,70.98477843658169,130.0,70.0,0.9430372297763824,0.9377265632152557,0.9367136225104332,0.9133311033248901,0.9372943252325058,0.8979605972766876
1.5199999999989626,149.13837556184544,26.378536903824493,134.4874733903749,73.3128619111068,130.0,70.0,0.9461138486862183,0.9423512637615203,0.9316761165857315,0.9124349750578403,0.9244423329830169,0.9046239800751209
1.539999999998916,149.30607935693678,25.90844093762949,133.12211963721958,75.63071266406644,130.0,70.0,0.947872993350029,0.9467104882001877,0.9284817844629287,0.9108511663973331,0.9123658567667007,0.9136515825986862
1.5599999999988694,149.43866373726098,25.454183172983345,131.82630371494545,77.89875301148156,130.0,70.0,0.9479237139225006,0.9496976375579834,0.9255895942449569,0.9080169705674052,0.902214401960373,0.9255807474255562
1.5799999999988228,149.53802375085806,25.020352432726682,130.64084254233492,80.08133356224154,130.0,70.0,0.9423225551843643,0.9502981394529343,0.9232088923454285,0.9038360867649317,0.8952612489461899,0.9380450520664453
1.5999999999987762,149.60753210957526,24.61564544075843,129.58873182114488,82.13043943951521,130.0,70.0,0.9400372862815857,0.9493507027626037,0.920696359872818,0.8982211263850332,0.8892156302928924,0.946062920242548
1.6199999999987296,149.64932362911358,24.250955774649686,128.67569770630323,83.99075533498328,130.0,70.0,0.9396695286035538,0.9476718008518219,0.91828875541687,0.8939165296033025,0.8851936087012291,0.954761815816164
1.639999999998683,149.6665165591396,23.94027533002579,127.8941889820938,85.59929310908208,130.0,70.0,0.9380544722080231,0.9467741638422013,0.9159277454018593,0.8918287785723805,0.8825541362166405,0.9624578982591628
1.6599999999986363,149.66292593783768,23.70124027234812,127.23042471895815,86.88357103594421,130.0,70.0,0.9365409284830093,0.9459682762622833,0.914610481262207,0.8895778240635991,0.8806380867958069,0.9687251880764961
1.6799999999985897,149.64543978774793,23.5541000895969,126.66955615241707,87.76588721554693,130.0,70.0,0.9349539369344712,0.9451912760734558,0.9143755868077278,0.8870485635474324,0.8792244732379914,0.973796635121107
1.6999999999985431,149.61998930957972,23.514829610768366,126.19904506881959,88.18260870861302,130.0,70.0,0.9313673138618469,0.9432759642601013,0.9166853509843349,0.8832082929089665,0.8797046601772308,0.972314665466547
1.7199999999984965,149.59350264765806,23.587414724499233,125.80953077213704,88.10678389582019,130.0,70.0,0.931130251288414,0.9421012103557587,0.9198362872004509,0.880570581741631,0.8806039556860924,0.9719864502549171
1.73999999999845,149.5727569395062,23.765467146368177,125.49275968070238,87.54506478841608,130.0,70.0,0.9351273328065872,0.9415246069431304,0.9241872504353523,0.8789351137354969,0.8819767862558364,0.9684025116264819
1.7599999999984033,149.5638991015728,24.03462912214185,125.23988419113765,86.53232666414486,130.0,70.0,0.938968551158905,0.941960734128952,0.929293342679739,0.8780454965308309,0.8841856077313422,0.9636682294309139
1.7799999999983567,149.57224934485203,24.374441933450235,125.04240636602148,85.12504243100224,130.0,70.0,0.9439047276973724,0.9426446437835693,0.934610529243946,0.877110961265862,0.886748431622982,0.9568994000554084
1.79999999999831,149.60342438024261,24.76304797626174,124.8936061023991,83.39033863522933,130.0,70.0,0.9437996566295623,0.9410036861896515,0.93778617978096,0.8759486706927418,0.889729505777359,0.9434712089598178
1.8199999999982635,149.65910650625204,25.181580549732875,124.79023483913065,81.38915716899551,130.0,70.0,0.9425556480884552,0.9398164510726928,0.9392259292304516,0.8753643514588475,0.8920498132705689,0.9325022235512733
1.8399999999982168,149.74030876469493,25.613440492355046,124.7326087178939,79.17957821993458,130.0,70.0,0.9398205637931824,0.9399822384119033,0.9399156905710697,0.8756246643140911,0.8940955922007561,0.9254179686307907
1.8599999999981702,149.8455921450417,26.043467751676523,124.72529544203987,76.8194140793427,130.0,70.0,0.9345559775829315,0.9401462376117706,0.9439035765826702,0.8765744881704449,0.9034114986658096,0.9101503007113934
1.8799999999981236,149.97113049019322,26.457983840807596,124.77808885125295,74.40427953549548,130.0,70.0,0.926549369096756,0.9408147871494293,0.9478485696017742,0.8786540629342198,0.9143751710653305,0.9004466965794563
1.899999999998077,150.1147571743264,26.844315644226842,124.9055667201123,72.00592907436855,130.0,70.0,0.9162790790200234,0.9403713911771774,0.9507205694913864,0.8813069330528378,0.9247024044394493,0.9000738359987736
1.9199999999980304,150.26710265543144,27.189636701812695,125.12279160102811,69.65918679597078,130.0,70.0,0.9072677060961724,0.940400117635727,0.9537637680768967,0.8845003934577107,0.9350902378559113,0.9008986443281174
1.9399999999979838,150.42308271470142,27.481768555616576,125.4199410050579,67.39867067120677,130.0,70.0,0.9051845282316208,0.9422296971082688,0.9569692872464657,0.8884949626401066,0.9415757348760962,0.9011844873428344
1.9599999999979372,150.57888668595487,27.711632771254155,125.79463644699872,65.25620624321006,130.0,70.0,0.9037765920162201,0.9442091047763824,0.9582953445613384,0.8939728828147053,0.9482440249994397,0.899528594315052
1.9799999999978906,150.7316003093474,27.871172857601824,126.26827587436229,63.2631786225011,130.0,70.0,0.9039733409881592,0.9433725237846374,0.9602865070104599,0.8978773118928075,0.955413905531168,0.8977909252047539
1.999999999997844,150.87971860020016,27.95534840446329,126.86194290204942,61.445196986019965,130.0,70.0,0.9066030144691467,0.9403535097837448,0.9630440101027489,0.9017338501289487,0.9603166796267032,0.8959076389670372
2.0199999999977973,151.0235551817455,27.955428148306485,127.59383143439149,59.85418067084393,130.0,70.0,0.9087922468781471,0.9375812947750092,0.9658089697360992,0.9069536121562123,0.9656694043427705,0.8940273836255074
2.0399999999977507,151.16419337942767,27.848710361415176,128.47882943493764,58.65905313419233,130.0,70.0,0.9100048378109932,0.9351123124361038,0.9681761778891086,0.9133102061226964,0.9708242144435644,0.892401522397995
2.059999999997704,151.30166236144737,27.639862088260468,129.52777410414816,57.908702265752794,130.0,70.0,0.9111151829361915,0.9330425947904587,0.9699608594179153,0.9195454167202115,0.9752759303897619,0.8909760490059853
2.0799999999976575,151.43526566785613,27.351642003556716,130.74353107433478,57.58513239570782,130.0,70.0,0.9096447557210922,0.9315274775028228,0.9694638527929782,0.9264493601396679,0.9775307707488536,0.8901150465011597
2.099999999997611,151.56358799689653,27.006200247179617,132.0932611160578,57.660874844615115,130.0,70.0,0.9048612236976623,0.9305488646030425,0.9695942886173725,0.9319684421643615,0.9793853338807821,0.8900459215044975
2.1199999999975643,151.68424835425296,26.62160641955021,133.549770183564,58.104965081775845,130.0,70.0,0.9001270666718483,0.9303610742092132,0.9697196371853352,0.9379032174125314,0.9811435855925082,0.8901934027671814
2.1399999999975177,151.79425112189793,26.21207866280359,135.0910570282879,58.88431937995535,130.0,70.0,0.8958471238613128,0.9302801877260208,0.9685733504593372,0.9407935479655861,0.9813622403889894,0.89020304530859
2.159999999997471,151.8908749604392,25.788554388983126,136.68725849105746,59.9647498898142,130.0,70.0,0.892600117623806,0.929761779308319,0.9654035963118076,0.9435610674321652,0.9811548799276352,0.8919107049703597
2.1799999999974244,151.97339853452442,25.359223593968135,138.29955359149022,61.311262584318975,130.0,70.0,0.8918213874101638,0.930305016040802,0.9628388322889805,0.9469538807868957,0.981954201683402,0.8940510228276253
2.199999999997378,152.04302948345133,24.93032482950592,139.8791140745105,62.88774851864005,130.0,70.0,0.8909033209085464,0.931124672293663,0.9596864856779576,0.950464871712029,0.9825454913079739,0.8965114757418632
2.219999999997331,152.10027579042682,24.50631763781495,141.37208444394673,64.6576221178529,130.0,70.0,0.8897731140255928,0.9320223897695541,0.9554252780973911,0.9535545244812965,0.9824758499860763,0.8991454541683197
2.2399999999972846,152.1473852315083,24.09163518429482,142.72328669591445,66.58480329036541,130.0,70.0,0.8890365123748779,0.932919105887413,0.9513078011572361,0.9531480658799409,0.9816755693405866,0.9015180110931397
2.259999999997238,152.19027822919347,23.69249062600504,143.88161057915977,68.62531316163475,130.0,70.0,0.8885225161910056,0.9341490596532821,0.9466533727943897,0.952873794361949,0.9784879740327597,0.9051380276679992
2.2799999999971914,152.23399559327908,23.322992346230766,144.80059487003552,70.71284505348305,130.0,70.0,0.8876363456249237,0.9357530117034912,0.9401928789913654,0.9533500831574201,0.9711177699267863,0.9106576114892959
2.2999999999971448,152.2828768513911,22.990616279888915,145.4391033476479,72.7987679780899,130.0,70.0,0.8884425103664398,0.9377659112215042,0.9322468750178814,0.950813540443778,0.9589152835309506,0.9168658882379531
2.319999999997098,152.34097301834413,22.69704159896305,145.76206294120695,74.85393800541118,130.0,70.0,0.8900470972061157,0.9411678552627564,0.9257549680769444,0.9487965203821659,0.944349180907011,0.9215476125478744
2.3399999999970515,152.4128336960318,22.44096794515652,145.7428632537892,76.86048566336801,130.0,70.0,0.8917092978954315,0.9439223766326904,0.9203480370342731,0.9458566907793283,0.9307444132864475,0.9250488251447677
2.359999999997005,152.50321757011662,22.21995894861866,145.36902724259537,78.80512059882699,130.0,70.0,0.8944858625531197,0.9453141659498214,0.9150540716946125,0.9415800280869007,0.917752530425787,0.9281064495444298
2.3799999999969583,152.61409382981498,22.033567440853446,144.64041663254008,80.6693417819316,130.0,70.0,0.8970406398177146,0.9461234867572784,0.9105278305709362,0.93776297532022,0.9069492541253567,0.9304683446884155
2.3999999999969117,152.74725805753354,21.8860477179597,143.56515154526608,82.42095500806208,130.0,70.0,0.9005726844072341,0.9463472992181777,0.9074972026050091,0.935323279350996,0.8991223983466625,0.9357861928641796
2.419999999996865,152.90410361585657,21.784640146217342,142.1608713088953,84.01440947277683,130.0,70.0,0.905899815261364,0.9453904926776886,0.906242237240076,0.9312304485589266,0.8943477533757687,0.9396792337298393
2.4399999999968185,153.08531054391315,21.73569471026758,140.4545336695272,85.40057748620121,130.0,70.0,0.9110038578510284,0.9432536840438842,0.905236654728651,0.923342676460743,0.8900185339152813,0.9438585981726646
2.459999999996772,153.29081452763543,21.742304733773967,138.48288976020316,86.5353464919291,130.0,70.0,0.9183973133563995,0.9415373474359512,0.9057870216667652,0.9139131471514702,0.886998925358057,0.9502994447946548
2.4799999999967253,153.51961193860996,21.803868328513293,136.29201691237247,87.38406124064346,130.0,70.0,0.9247958570718765,0.9414292186498642,0.9084214068949222,0.9057204011827708,0.8858546636998653,0.9548064053058624
2.4999999999966787,153.7697664447739,21.917469163371855,133.9335192015802,87.92277569172707,130.0,70.0,0.9312057286500931,0.9412834852933883,0.9121264673769474,0.8977216068655253,0.885174549371004,0.9585930876433849
2.519999999996632,154.0383293425793,22.08110191271053,131.46039357512393,88.13210176339118,130.0,70.0,0.9344971120357514,0.9413125514984131,0.9153398834168911,0.8930715918540955,0.8850281856954098,0.963497969508171
2.5399999999965854,154.3212877097001,22.291687454374905,128.9282408287421,88.0038305278619,130.0,70.0,0.938023179769516,0.941415923833847,0.9185658477246761,0.8894047472625971,0.8850647933781147,0.9669147662818431
2.559999999996539,154.6137830624462,22.544858990939783,126.39825426272974,87.5392656412111,130.0,70.0,0.9421714752912521,0.9419701844453812,0.9232668168842793,0.8862666610628366,0.885725524276495,0.9702740989625454
2.579999999996492,154.91019711631694,22.836427431200264,123.93492069097259,86.7447717930101,130.0,70.0,0.9447799235582351,0.9429164230823517,0.9290521137416362,0.8846711222082376,0.8875965349376201,0.9705689005553721
2.5999999999964456,155.20456131856133,23.160702616618394,121.59975723652562,85.63892466363134,130.0,70.0,0.9458462446928024,0.94346724152565,0.9357764206826686,0.8839690584689378,0.8907571874558925,0.9665989115834236
2.619999999996399,155.49097114384796,23.50998522241411,119.44666751576553,84.25208716203905,130.0,70.0,0.9462249279022217,0.9437406927347183,0.9429139576852321,0.8834932524710893,0.8944639109075069,0.9620551466941833
