curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
20.400000000010266,123.4124526977539,29.62500762939453,112.42230987548828,63.64503479003906,117.0,68.99043273925781,0.9256719946861267,0.9224324226379395,0.9522696137428284,0.8716878890991211,0.941455602645874,0.9372398853302002,9.540451049804688,7.906603813171387,-0.18001198768615723,6.045997142791748,2.1820902824401855,8.491235733032227
20.420000000010276,123.37358856201172,29.575645446777344,113.16236114501953,63.443424224853516,116.764404296875,68.99485778808594,0.9230331182479858,0.9245520234107971,0.9504373669624329,0.8726203441619873,0.9377962350845337,0.9413806796073914,9.529399871826172,7.9398512840271,-0.18001198768615723,6.0388383865356445,2.1476805210113525,8.48275375366211
20.440000000010286,123.89501190185547,29.592361450195312,113.42474365234375,63.549232482910156,116.52897644042969,68.99791717529297,0.922345757484436,0.9269587993621826,0.9487495422363281,0.8741257786750793,0.9322526454925537,0.9487100839614868,9.519184112548828,7.973742485046387,-0.18001198768615723,6.03262186050415,2.1159768104553223,8.47199535369873
20.460000000010297,124.23165893554688,29.707290649414062,113.6704330444336,63.92921829223633,116.29386901855469,68.99961853027344,0.9225610494613647,0.9284732341766357,0.9477929472923279,0.8753967881202698,0.9275565147399902,0.9541212320327759,9.509408950805664,8.008408546447754,-0.18001198768615723,6.026589870452881,2.091085910797119,8.460664749145508
20.480000000010307,124.75343322753906,29.86254119873047,114.08396911621094,64.5325927734375,116.05924224853516,68.99995422363281,0.9243491291999817,0.9294816851615906,0.9473938941955566,0.8761957883834839,0.9238749146461487,0.9597790241241455,9.499335289001465,8.044588088989258,-0.18001198768615723,6.020360946655273,2.075868844985962,8.44736099243164
20.500000000010317,124.75880432128906,30.091278076171875,114.08670806884766,65.314697265625,115.82526397705078,68.99893951416016,0.9262276887893677,0.9295777678489685,0.9466246366500854,0.8775813579559326,0.9209535717964172,0.9665066003799438,9.489917755126953,8.07844352722168,-0.18001198768615723,6.014543533325195,2.071923017501831,8.434009552001953
20.520000000010327,124.60382843017578,30.31084442138672,113.82337951660156,66.22489929199219,115.59208679199219,68.9965591430664,0.9212818741798401,0.9193624258041382,0.9440906643867493,0.8815805912017822,0.9189029335975647,0.9714406728744507,9.4801664352417,8.11368179321289,-0.18001198768615723,6.008517742156982,2.0799338817596436,8.420562744140625
20.540000000010338,124.65199279785156,30.51812744140625,113.24008178710938,67.19983673095703,115.35987854003906,68.99281311035156,0.9121200442314148,0.9146274924278259,0.9371627569198608,0.8842745423316956,0.9158985614776611,0.9728677868843079,9.470415115356445,8.149242401123047,-0.18001198768615723,6.002438068389893,2.1008968353271484,8.40778923034668
20.560000000010348,125.14730834960938,30.623764038085938,112.34148406982422,68.19683837890625,115.12879180908203,68.98771667480469,0.9079811573028564,0.9107324481010437,0.9334768652915955,0.8845551609992981,0.9144424796104431,0.9719525575637817,9.460390090942383,8.18483829498291,-0.18001198768615723,5.996263027191162,2.134031057357788,8.396207809448242
20.580000000010358,126.01383972167969,30.606826782226562,111.57425689697266,69.16679382324219,114.89899444580078,68.98126220703125,0.9094196557998657,0.9088905453681946,0.933090329170227,0.8827530145645142,0.9134252667427063,0.9712656140327454,9.449291229248047,8.220577239990234,-0.18001198768615723,5.987763404846191,2.177703380584717,8.386421203613281
20.60000000001037,126.60118103027344,30.53874969482422,111.06427764892578,70.05803680419922,114.6706314086914,68.97345733642578,0.9145945906639099,0.9094679951667786,0.9339151978492737,0.880698561668396,0.9112789034843445,0.975066602230072,9.437620162963867,8.256900787353516,-0.18001198768615723,5.975329875946045,2.2293567657470703,8.378351211547852
20.62000000001038,126.89669799804688,30.487159729003906,110.38943481445312,70.84910583496094,114.44386291503906,68.96430206298828,0.9210853576660156,0.9118257761001587,0.934613823890686,0.879224419593811,0.9089723825454712,0.986092209815979,9.424293518066406,8.292794227600098,-0.18001198768615723,5.957370758056641,2.2842049598693848,8.37244987487793
20.64000000001039,126.75591278076172,30.505264282226562,109.42156982421875,71.49327087402344,114.2188491821289,68.95380401611328,0.9324893951416016,0.9153168201446533,0.9372661709785461,0.8768083453178406,0.9031083583831787,0.992639422416687,9.405839920043945,8.328938484191895,-0.18001198768615723,5.932098388671875,2.342092990875244,8.370351791381836
20.6600000000104,126.78023529052734,30.501541137695312,108.59246826171875,71.95358276367188,113.99573516845703,68.94196319580078,0.9527111053466797,0.9185892939567566,0.9459672570228577,0.872625470161438,0.8969107270240784,0.9914669990539551,9.38321304321289,8.365321159362793,-0.18001198768615723,5.89882755279541,2.4012506008148193,8.373183250427246
20.68000000001041,127.3023681640625,30.505470275878906,108.45347595214844,72.20613098144531,113.77468872070312,68.92879486083984,0.9707672595977783,0.9235512018203735,0.9544525742530823,0.8698994517326355,0.8898714184761047,0.9919968247413635,9.355378150939941,8.401405334472656,-0.18001198768615723,5.857724189758301,2.4578332901000977,8.380735397338867
20.70000000001042,127.7752685546875,30.45538330078125,108.7467269897461,72.21727752685547,113.55584716796875,68.91429138183594,0.9731788635253906,0.9252014756202698,0.9552289843559265,0.8695254325866699,0.8879272937774658,0.9925856590270996,9.325944900512695,8.435667037963867,-0.18001198768615723,5.808913707733154,2.5102198123931885,8.392911911010742
20.72000000001043,127.69277954101562,30.488876342773438,108.61250305175781,71.98889923095703,113.33937072753906,68.89846801757812,0.972690761089325,0.9266294836997986,0.9539752006530762,0.8698391914367676,0.8866418600082397,0.9940623044967651,9.296488761901855,8.46306037902832,-0.18001198768615723,5.753559112548828,2.558034658432007,8.409839630126953
20.74000000001044,127.6126708984375,30.509056091308594,108.2535629272461,71.67125701904297,113.12539672851562,68.8813247680664,0.9724981188774109,0.9269025325775146,0.9536827802658081,0.8698664903640747,0.886414110660553,0.9926881194114685,9.274435043334961,8.480358123779297,-0.18001198768615723,5.709445476531982,2.5902390480041504,8.424633979797363
20.76000000001045,127.45531463623047,30.585845947265625,107.98915100097656,71.08856201171875,112.9140853881836,68.86287689208984,0.9724875092506409,0.9263991117477417,0.9540237784385681,0.8696933388710022,0.8868893384933472,0.9905263781547546,9.2451810836792,8.501995086669922,-0.18001198768615723,5.650210380554199,2.6269614696502686,8.445042610168457
20.78000000001046,127.09363555908203,30.652503967285156,107.28820037841797,70.35083770751953,112.70557403564453,68.84313201904297,0.9725656509399414,0.9259048700332642,0.954391598701477,0.8695541024208069,0.8873467445373535,0.9871705174446106,9.215712547302246,8.522367477416992,-0.18001198768615723,5.590576171875,2.6544153690338135,8.466445922851562
20.80000000001047,126.62239837646484,30.627944946289062,107.26090240478516,69.47907257080078,112.5,68.82209777832031,0.9723816514015198,0.9243425130844116,0.9556695222854614,0.8692269921302795,0.8894867300987244,0.9813421964645386,9.186291694641113,8.541250228881836,-0.18001198768615723,5.532312393188477,2.670806646347046,8.48701000213623
20.82000000001048,126.51117706298828,30.53148651123047,107.54986572265625,68.48924255371094,112.29751586914062,68.79978942871094,0.9661430716514587,0.9228031039237976,0.9563261866569519,0.8694434762001038,0.8985915184020996,0.9711803793907166,9.157443046569824,8.558011054992676,-0.18001198768615723,5.479097366333008,2.676105499267578,8.5057373046875
20.84000000001049,127.032958984375,30.357315063476562,108.13804626464844,67.39747619628906,112.09825134277344,68.77619934082031,0.9564341902732849,0.9225896000862122,0.9554861187934875,0.8699665665626526,0.9112159609794617,0.9637271761894226,9.131121635437012,8.573139190673828,-0.18001198768615723,5.434137344360352,2.670186758041382,8.521729469299316
20.8600000000105,127.17219543457031,30.22662353515625,108.14710998535156,66.23147583007812,111.90234375,68.75135803222656,0.9419004917144775,0.9234530925750732,0.9532634019851685,0.8707678914070129,0.929439127445221,0.9599277377128601,9.11053466796875,8.588016510009766,-0.18001198768615723,5.397224426269531,2.6539981365203857,8.534937858581543
20.88000000001051,127.11795043945312,30.201576232910156,107.94457244873047,65.10126495361328,111.70993041992188,68.72526550292969,0.9350659847259521,0.923740565776825,0.9519236087799072,0.8710046410560608,0.9338669180870056,0.9527001976966858,9.09566879272461,8.602703094482422,-0.18001198768615723,5.368370056152344,2.628779411315918,8.544164657592773
20.90000000001052,127.17350769042969,30.14826202392578,108.43451690673828,64.34042358398438,111.52114868164062,68.69793701171875,0.9288268089294434,0.9239065051078796,0.9507995247840881,0.8712130188941956,0.9371686577796936,0.9459205269813538,9.088373184204102,8.613777160644531,-0.18001198768615723,5.351912975311279,2.6048898696899414,8.548015594482422
20.920000000010532,126.9259033203125,30.175315856933594,108.62132263183594,63.52930450439453,111.33611297607422,68.66938781738281,0.925399899482727,0.9255428314208984,0.9491738080978394,0.8719642758369446,0.9341158270835876,0.9477075338363647,9.085142135620117,8.62845230102539,-0.18001198768615723,5.337178707122803,2.5685131549835205,8.54923152923584
20.940000000010542,126.69332885742188,30.21490478515625,109.19376373291016,63.000732421875,111.15496826171875,68.63961791992188,0.9206228256225586,0.9262451529502869,0.9479026198387146,0.8724977970123291,0.9363676309585571,0.9446021318435669,9.087586402893066,8.643126487731934,-0.18001198768615723,5.330496788024902,2.5270700454711914,8.545928955078125
20.960000000010552,126.77272033691406,30.216835021972656,110.1609115600586,62.76744079589844,110.97782135009766,68.60865783691406,0.918018639087677,0.9278354644775391,0.9463930130004883,0.8739144802093506,0.9335309863090515,0.9468026161193848,9.092533111572266,8.65781307220459,-0.18001198768615723,5.331814289093018,2.484774589538574,8.539277076721191
20.980000000010563,126.81361389160156,30.219985961914062,110.77877044677734,62.79926300048828,110.8048095703125,68.5765151977539,0.9102333188056946,0.9221900701522827,0.9417805075645447,0.8795318603515625,0.9297807216644287,0.9518780708312988,9.099149703979492,8.672487258911133,-0.18001198768615723,5.340415000915527,2.4452805519104004,8.52983570098877
21.000000000010573,127.40786743164062,30.30206298828125,110.60198211669922,63.07512664794922,110.63603973388672,68.54320526123047,0.898926317691803,0.9124428629875183,0.9343572854995728,0.887941837310791,0.9262188673019409,0.9559295177459717,9.107542037963867,8.687162399291992,-0.18001198768615723,5.3536057472229,2.4127840995788574,8.517461776733398
21.020000000010583,128.08497619628906,30.302391052246094,110.27010345458984,63.54884719848633,110.47163391113281,68.50873565673828,0.888958752155304,0.9075422286987305,0.9270501136779785,0.8920313119888306,0.9225388765335083,0.9562265276908875,9.116196632385254,8.701837539672852,-0.18001198768615723,5.369603633880615,2.390819787979126,8.502644538879395
21.040000000010593,128.43508911132812,30.26642608642578,109.2310791015625,64.1988525390625,110.31169891357422,68.47312927246094,0.8856560587882996,0.90668123960495,0.92304927110672,0.8936105370521545,0.9184826016426086,0.9591740965843201,9.12485122680664,8.716511726379395,-0.18001198768615723,5.386811256408691,2.381545305252075,8.487176895141602
21.060000000010604,128.975830078125,30.172607421875,108.77641296386719,64.98591613769531,110.1563491821289,68.43640899658203,0.8888579607009888,0.9056057333946228,0.925257682800293,0.8903717994689941,0.9190373420715332,0.9555864930152893,9.133505821228027,8.731185913085938,-0.18001198768615723,5.404120445251465,2.385115623474121,8.471578598022461
21.080000000010614,129.29066467285156,30.057479858398438,107.84002685546875,65.822998046875,110.00568389892578,68.39857482910156,0.8920707106590271,0.9054334759712219,0.9253600835800171,0.8888515830039978,0.9174978733062744,0.955503523349762,9.142446517944336,8.74636173248291,-0.18001198768615723,5.420893669128418,2.4020016193389893,8.45629596710205
21.100000000010624,130.06802368164062,29.93212127685547,106.6835708618164,66.66995239257812,109.85981750488281,68.35965728759766,0.8967607021331787,0.9045737385749817,0.9276460409164429,0.8855183124542236,0.9174430966377258,0.9547888040542603,9.14907455444336,8.760536193847656,-0.18001198768615723,5.430501937866211,2.4288415908813477,8.44300365447998
21.120000000010634,130.89724731445312,29.786590576171875,105.63548278808594,67.49513244628906,109.7188491821289,68.31966400146484,0.9024571776390076,0.9034598469734192,0.9312924146652222,0.8813830018043518,0.918057382106781,0.9553561210632324,9.147989273071289,8.775222778320312,-0.18001198768615723,5.432581901550293,2.4651706218719482,8.431344985961914
21.140000000010644,131.59449768066406,29.656387329101562,105.477294921875,68.246826171875,109.5828628540039,68.27862548828125,0.9130246043205261,0.9065374135971069,0.936680018901825,0.8771039247512817,0.9167296886444092,0.9597216844558716,9.134531021118164,8.788847923278809,-0.18001198768615723,5.425375938415527,2.507263422012329,8.422035217285156
21.160000000010655,131.9224395751953,29.525535583496094,105.7103500366211,68.90896606445312,109.45196533203125,68.2365493774414,0.923128068447113,0.9119573831558228,0.9390856027603149,0.8755151629447937,0.9121444225311279,0.969814121723175,9.109603881835938,8.795881271362305,-0.18001198768615723,5.406022071838379,2.553039789199829,8.41566276550293
21.180000000010665,131.66685485839844,29.510963439941406,105.75469207763672,69.47288513183594,109.32624053955078,68.1934585571289,0.933408260345459,0.9180727005004883,0.9398666024208069,0.8751463890075684,0.9055345058441162,0.9881651401519775,9.074079513549805,8.797491073608398,-0.18001198768615723,5.373543739318848,2.6026487350463867,8.41246223449707
21.200000000010675,131.40829467773438,29.651206970214844,105.49422454833984,69.90769958496094,109.20577239990234,68.14936828613281,0.9505506157875061,0.9236689805984497,0.9423622488975525,0.8737549185752869,0.8931390047073364,0.999544620513916,9.029293060302734,8.791362762451172,-0.18001198768615723,5.3284406661987305,2.655172348022461,8.412164688110352
21.220000000010685,131.37109375,29.810379028320312,104.79136657714844,70.18302154541016,109.09064483642578,68.10430908203125,0.9647858738899231,0.9275709986686707,0.9477735161781311,0.8714262843132019,0.8868033289909363,1.0,8.980131149291992,8.778942108154297,-0.18001198768615723,5.275130271911621,2.706974744796753,8.414000511169434
21.240000000010696,131.8258819580078,29.931983947753906,104.85335540771484,70.24996948242188,108.98094177246094,68.05829620361328,0.9714109897613525,0.9278934001922607,0.9524059891700745,0.8698410987854004,0.8858212828636169,0.9974827766418457,8.927726745605469,8.760833740234375,-0.18001198768615723,5.2134809494018555,2.757197618484497,8.417463302612305
21.260000000010706,131.78106689453125,30.063560485839844,104.96994018554688,70.10506439208984,108.8767318725586,68.01134490966797,0.9713215231895447,0.9270089268684387,0.9529081583023071,0.8695149421691895,0.886654794216156,0.9932729005813599,8.874834060668945,8.737897872924805,-0.18001198768615723,5.146491527557373,2.8039097785949707,8.422386169433594
21.280000000010716,131.6085662841797,30.220260620117188,104.93524932861328,69.7721176147461,108.77809143066406,67.96348571777344,0.9709349274635315,0.9264920949935913,0.9530791640281677,0.8693316578865051,0.8873097896575928,0.9900412559509277,8.821571350097656,8.713340759277344,-0.18001198768615723,5.078458786010742,2.845853567123413,8.429640769958496
21.300000000010726,130.81356811523438,30.356727600097656,104.23501586914062,69.28765869140625,108.6850814819336,67.91473388671875,0.9676922559738159,0.9244523048400879,0.9540867805480957,0.8690240383148193,0.8925216197967529,0.9810377955436707,8.769369125366211,8.688915252685547,-0.18001198768615723,5.011153221130371,2.879941463470459,8.439117431640625
21.320000000010737,130.28211975097656,30.392593383789062,104.1343994140625,68.67608642578125,108.5977783203125,67.8651123046875,0.9643083810806274,0.9210721850395203,0.9562645554542542,0.8684492111206055,0.9002100825309753,0.9676525592803955,8.722745895385742,8.664894104003906,-0.18001198768615723,4.948544502258301,2.903568744659424,8.449000358581543
21.340000000010747,130.29415893554688,30.307106018066406,104.47355651855469,67.97122192382812,108.51622772216797,67.81464385986328,0.9599687457084656,0.9198225140571594,0.956852376461029,0.8684836626052856,0.9065355062484741,0.9601189494132996,8.685636520385742,8.641219139099121,-0.18001198768615723,4.892778396606445,2.917104959487915,8.458739280700684
21.360000000010757,130.44186401367188,30.18103790283203,105.27249145507812,67.1783447265625,108.44049072265625,67.76335906982422,0.9535939693450928,0.9202628135681152,0.9560895562171936,0.8690399527549744,0.9125343561172485,0.95673006772995,8.662616729736328,8.618795394897461,-0.18001198768615723,4.845929145812988,2.9195785522460938,8.467388153076172
21.380000000010767,130.48013305664062,30.062545776367188,105.96736145019531,66.32987976074219,108.37062072753906,67.71126556396484,0.9443079233169556,0.9220285415649414,0.9540569186210632,0.8700391054153442,0.9229094982147217,0.9598003625869751,8.653985977172852,8.5982084274292,-0.18001198768615723,4.808330535888672,2.911090850830078,8.475190162658691
21.400000000010778,130.07839965820312,30.053001403808594,106.02542114257812,65.51589965820312,108.30667114257812,67.65840148925781,0.9388319849967957,0.923366904258728,0.9524345993995667,0.8707341551780701,0.9268059134483337,0.961266040802002,8.658981323242188,8.58008861541748,-0.18001198768615723,4.781895637512207,2.8919637203216553,8.481037139892578
21.420000000010788,129.64340209960938,30.07257843017578,106.44241333007812,64.79235076904297,108.24867248535156,67.60478210449219,0.9346206784248352,0.9234218001365662,0.9517109990119934,0.8708964586257935,0.9288569092750549,0.9568548202514648,8.675789833068848,8.566069602966309,-0.18001198768615723,4.768019676208496,2.8639614582061768,8.484184265136719
21.440000000010798,129.1926727294922,30.09807586669922,106.93856048583984,64.20808410644531,108.19667053222656,67.5504379272461,0.9311532974243164,0.9239845871925354,0.9507601857185364,0.8712314367294312,0.9293516278266907,0.955096423625946,8.70068073272705,8.556079864501953,-0.18001198768615723,4.766243934631348,2.8289377689361572,8.48395824432373
21.460000000010808,129.3983154296875,30.044113159179688,108.0417251586914,63.80698776245117,108.15070343017578,67.4953842163086,0.928525447845459,0.9250779151916504,0.9495875835418701,0.8717131018638611,0.9283255338668823,0.9558110237121582,8.732902526855469,8.549785614013672,-0.18001198768615723,4.775536060333252,2.78814435005188,8.480321884155273
21.48000000001082,129.81112670898438,30.062606811523438,108.53250885009766,63.595947265625,108.11080169677734,67.43965911865234,0.9222004413604736,0.9219273924827576,0.9463136792182922,0.8746992349624634,0.9254679679870605,0.9602422118186951,8.769035339355469,8.547199249267578,-0.18001198768615723,4.7945380210876465,2.746492624282837,8.473176002502441
21.50000000001083,130.02105712890625,30.146636962890625,108.85282897949219,63.567100524902344,108.07699584960938,67.3832778930664,0.9081954956054688,0.9149792194366455,0.9392079710960388,0.879299521446228,0.923539400100708,0.9591401815414429,8.808052062988281,8.547723770141602,-0.18001198768615723,4.822736740112305,2.706354856491089,8.462947845458984
21.52000000001084,129.9036407470703,30.239234924316406,108.26893615722656,63.71083450317383,108.04930114746094,67.3262710571289,0.8949077725410461,0.9091883301734924,0.9306938052177429,0.883840799331665,0.9208972454071045,0.9578444361686707,8.847379684448242,8.551573753356934,-0.18001198768615723,4.8589348793029785,2.6703596115112305,8.450263977050781
21.54000000001085,129.99411010742188,30.207763671875,107.68231201171875,64.00942993164062,108.02774047851562,67.26866149902344,0.8918304443359375,0.9058737754821777,0.9289498329162598,0.8839864730834961,0.9206272959709167,0.9539510011672974,8.88669490814209,8.55865478515625,-0.18001198768615723,4.902982711791992,2.642202377319336,8.436965942382812
21.56000000001086,130.25662231445312,30.045936584472656,107.56202697753906,64.43508911132812,108.01233673095703,67.2104721069336,0.8921246528625488,0.904578447341919,0.9286032319068909,0.8834322094917297,0.9200626015663147,0.9529274106025696,8.925747871398926,8.56825065612793,-0.18001198768615723,4.952025413513184,2.623993158340454,8.423280715942383
21.58000000001087,130.94815063476562,29.886451721191406,107.0581283569336,64.95406341552734,108.00308227539062,67.15174102783203,0.8935613632202148,0.9047430157661438,0.9274147152900696,0.8837388157844543,0.9179515242576599,0.9553142786026001,8.965301513671875,8.57957649230957,-0.18001198768615723,5.002796649932861,2.61499285697937,8.40965461730957
21.60000000001088,131.86940002441406,29.72325897216797,106.3316650390625,65.52983093261719,108.0,67.09248352050781,0.8970399498939514,0.9050286412239075,0.9286751747131348,0.8820883631706238,0.9171788692474365,0.9559240341186523,9.00263786315918,8.591914176940918,-0.18001198768615723,5.05213737487793,2.6150405406951904,8.397012710571289
21.62000000001089,132.26206970214844,29.6141357421875,105.61593627929688,66.12818145751953,108.00308227539062,67.03273010253906,0.9030358195304871,0.9060201644897461,0.9320082664489746,0.8790310025215149,0.9169293642044067,0.9564624428749084,9.033799171447754,8.604394912719727,-0.18001198768615723,5.095577239990234,2.6232361793518066,8.385687828063965
21.6400000000109,132.5718994140625,29.502914428710938,105.49827575683594,66.70298767089844,108.01233673095703,66.9725112915039,0.9115684628486633,0.9089802503585815,0.9358376860618591,0.8761758208274841,0.9151629209518433,0.961015522480011,9.053874015808105,8.616876602172852,-0.18001198768615723,5.131048202514648,2.637988328933716,8.375925064086914
21.66000000001091,132.56390380859375,29.438156127929688,105.48873901367188,67.241455078125,108.02774047851562,66.9118423461914,0.9205148816108704,0.9134265184402466,0.9384398460388184,0.8745988607406616,0.9118558764457703,0.968583345413208,9.061121940612793,8.629250526428223,-0.18001198768615723,5.157530307769775,2.658236026763916,8.368563652038574
21.68000000001092,132.57797241210938,29.39977264404297,105.56157684326172,67.72119140625,108.04930114746094,66.85076904296875,0.9302899837493896,0.9188376069068909,0.9413298964500427,0.8731967210769653,0.9084027409553528,0.9799474477767944,9.055566787719727,8.638965606689453,-0.18001198768615723,5.172342300415039,2.6827216148376465,8.363408088684082
21.70000000001093,132.6752471923828,29.47284698486328,105.33114624023438,68.12251281738281,108.07699584960938,66.789306640625,0.9454027414321899,0.9234488010406494,0.944267988204956,0.8720982074737549,0.899898111820221,0.9905006289482117,9.04043960571289,8.644092559814453,-0.18001198768615723,5.174714088439941,2.7106761932373047,8.36014175415039
21.72000000001094,133.070556640625,29.65082550048828,104.97220611572266,68.4130630493164,108.11080169677734,66.72748565673828,0.9612930417060852,0.9272837042808533,0.9494778513908386,0.8703036904335022,0.8917213082313538,0.994882345199585,9.0184326171875,8.643447875976562,-0.18001198768615723,5.166137218475342,2.74198055267334,8.358514785766602
21.74000000001095,132.9054412841797,29.810165405273438,105.03550720214844,68.55072784423828,108.15070343017578,66.66533660888672,0.9642946720123291,0.9262915849685669,0.9515249133110046,0.86944180727005,0.8912798166275024,0.9911781549453735,8.99106216430664,8.636689186096191,-0.18001198768615723,5.149030685424805,2.774602174758911,8.35840129852295
21.76000000001096,132.81175231933594,29.968399047851562,105.2728500366211,68.51052856445312,108.19667053222656,66.6028823852539,0.9641507863998413,0.9255552887916565,0.95185786485672,0.8692053556442261,0.8917174935340881,0.9885106682777405,8.96247673034668,8.626663208007812,-0.18001198768615723,5.123889446258545,2.8065741062164307,8.359307289123535
21.780000000010972,132.26779174804688,30.09033966064453,105.29192352294922,68.29656982421875,108.24867248535156,66.5401611328125,0.9619007706642151,0.9248144626617432,0.9520472884178162,0.8691366314888,0.8942880034446716,0.9841617941856384,8.933889389038086,8.615493774414062,-0.18001198768615723,5.092543601989746,2.8351664543151855,8.361506462097168
21.800000000010982,131.60963439941406,30.172714233398438,104.68717956542969,67.93572998046875,108.30667114257812,66.47718811035156,0.9589617252349854,0.9232931733131409,0.9528502225875854,0.86894291639328,0.8986840844154358,0.9770074486732483,8.905303955078125,8.604324340820312,-0.18001198768615723,5.059737205505371,2.8590261936187744,8.36484432220459
21.820000000010992,131.6312255859375,30.157424926757812,104.4406509399414,67.44677734375,108.37062072753906,66.41400146484375,0.9563280344009399,0.9202900528907776,0.9548936486244202,0.8683975338935852,0.9051057696342468,0.9655477404594421,8.876764297485352,8.593153953552246,-0.18001198768615723,5.02697229385376,2.876603603363037,8.369141578674316
21.840000000011003,131.68211364746094,30.11620330810547,104.6533203125,66.86631774902344,108.44049072265625,66.35063171386719,0.9524701833724976,0.918199360370636,0.9561482667922974,0.8681572079658508,0.9117068648338318,0.9562384486198425,8.850288391113281,8.581995964050293,-0.18001198768615723,4.99643087387085,2.885681390762329,8.374041557312012
21.860000000011013,131.92483520507812,29.97142791748047,105.56491088867188,66.21267700195312,108.51622772216797,66.28709411621094,0.9473682641983032,0.917726457118988,0.9561800956726074,0.8683987855911255,0.9173386096954346,0.9515862464904785,8.830928802490234,8.571327209472656,-0.18001198768615723,4.972952842712402,2.884519100189209,8.379965782165527
21.880000000011023,131.56695556640625,29.903823852539062,106.1089859008789,65.55386352539062,108.5977783203125,66.22343444824219,0.9404602646827698,0.9189730286598206,0.954793393611908,0.8691791296005249,0.921830415725708,0.951653242111206,8.818685531616211,8.561336517333984,-0.18001198768615723,4.957234859466553,2.8729259967803955,8.386635780334473
21.900000000011033,131.06341552734375,29.855178833007812,106.6116943359375,64.93896484375,108.6850814819336,66.15966796875,0.9383600950241089,0.9196537733078003,0.9541823267936707,0.869647204875946,0.9264271855354309,0.9570258259773254,8.817375183105469,8.552705764770508,-0.18001198768615723,4.949545860290527,2.8527259826660156,8.391756057739258
21.920000000011044,130.3054962158203,29.84471893310547,106.81291198730469,64.4261474609375,108.77809143066406,66.0958251953125,0.9365286231040955,0.9201534390449524,0.9537370204925537,0.8700565099716187,0.9264689683914185,0.9576552510261536,8.825302124023438,8.546030044555664,-0.18001198768615723,4.949980735778809,2.8266072273254395,8.394086837768555
21.940000000011054,130.4407958984375,29.79859161376953,107.5269775390625,64.03929138183594,108.8767318725586,66.03194427490234,0.9353493452072144,0.9201558232307434,0.9537500739097595,0.8702769875526428,0.926527738571167,0.9570868611335754,8.841800689697266,8.541250228881836,-0.18001198768615723,4.958474636077881,2.7956902980804443,8.393579483032227
21.960000000011064,130.99655151367188,29.76953125,108.49412536621094,63.80155563354492,108.98094177246094,65.96805572509766,0.933912992477417,0.9211795926094055,0.9528712034225464,0.8707398176193237,0.9248723387718201,0.9594640135765076,8.862948417663574,8.538150787353516,-0.18001198768615723,4.975008964538574,2.7613282203674316,8.389484405517578
21.980000000011074,131.04339599609375,29.808059692382812,109.16407775878906,63.72777557373047,109.09064483642578,65.9041748046875,0.9323619604110718,0.9224287271499634,0.9517084360122681,0.8712209463119507,0.9226120114326477,0.9624297022819519,8.889472961425781,8.537042617797852,-0.18001198768615723,4.999595642089844,2.726548910140991,8.382123947143555
22.000000000011084,130.74334716796875,29.927146911621094,109.27685546875,63.81291198730469,109.20577239990234,65.84033203125,0.9315613508224487,0.923101007938385,0.9510175585746765,0.8714468479156494,0.920621395111084,0.9641174077987671,8.919000625610352,8.537769317626953,-0.18001198768615723,5.032235145568848,2.694755792617798,8.371800422668457
22.020000000011095,130.25125122070312,30.062828063964844,109.08826446533203,64.04472351074219,109.32624053955078,65.77656555175781,0.9318190813064575,0.9225027561187744,0.9514217972755432,0.8712162971496582,0.9200562834739685,0.9624519348144531,8.95026969909668,8.540129661560059,-0.18001198768615723,5.072534084320068,2.6671230792999268,8.359760284423828
22.040000000011105,130.04441833496094,30.11279296875,109.64556884765625,64.40656280517578,109.45196533203125,65.71290588378906,0.9293813109397888,0.9203201532363892,0.9499000310897827,0.8714525699615479,0.919208824634552,0.9613014459609985,8.982027053833008,8.543968200683594,-0.18001198768615723,5.118131637573242,2.64509916305542,8.347630500793457
22.060000000011115,130.37498474121094,30.171279907226562,110.15780639648438,64.86471557617188,109.5828628540039,65.64936828613281,0.9220890998840332,0.9183200597763062,0.9437702894210815,0.8730531930923462,0.915152907371521,0.9670069217681885,9.013795852661133,8.549129486083984,-0.18001198768615723,5.166363716125488,2.629929780960083,8.336329460144043
22.080000000011125,130.9562530517578,30.1763916015625,110.339599609375,65.40216064453125,109.7188491821289,65.58599853515625,0.9152138233184814,0.916488766670227,0.9377581477165222,0.8748589754104614,0.9113542437553406,0.9721924066543579,9.045553207397461,8.55565071105957,-0.18001198768615723,5.215925216674805,2.621835470199585,8.32628059387207
22.100000000011136,131.0511474609375,30.305831909179688,109.51467895507812,65.96977996826172,109.85981750488281,65.52281188964844,0.9106922745704651,0.9147514700889587,0.933366596698761,0.8764256834983826,0.9086233973503113,0.9751589894294739,9.077310562133789,8.563804626464844,-0.18001198768615723,5.266165733337402,2.620410919189453,8.318037033081055
