curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out
0.34000000000006964,131.3575104124225,52.846218452048475,108.42431385971851,72.10438333544235,116.12369331995613,73.36397867023383,0.9532392978668213,0.9634160012006759,0.9511660397052765,0.9047789514064789,0.9190774366259574,0.9518963605165481
0.36000000000008964,132.28331261355495,51.78061362708668,109.5884233433985,70.1276944944335,116.09517294753398,73.32718771715186,0.9495250642299652,0.9633974134922028,0.9497919887304306,0.9102727681398392,0.928752088546753,0.9385517537593842
0.38000000000010964,133.13574197074828,50.77109364768942,110.85870548764093,68.30043851742903,116.07022351411175,73.29050300892882,0.9455119878053665,0.9635985255241394,0.9485959112644196,0.9164101362228393,0.9365919798612594,0.9263166517019271
0.40000000000012964,133.9261229877128,49.80337565027249,112.2196093218063,66.63971303921973,116.04894348370485,73.25393033850544,0.9445518732070922,0.9631419420242309,0.9509528845548629,0.9223056942224502,0.945966175198555,0.9126609846949577
0.42000000000014964,134.65922530417836,48.873904054577146,113.65019412707252,65.13501905887105,116.03141683887137,73.21747548113032,0.9453263789415359,0.9619392484426498,0.9521106243133545,0.9275117188692092,0.947659096121788,0.9030010491609574
0.44000000000016964,135.3424699662424,47.979560425895855,115.1223784032841,63.777289636775386,116.01771274927131,73.18114419344803,0.9471647202968597,0.9602899849414825,0.953466534614563,0.9331237137317657,0.9504298448562621,0.8930945426225662
0.46000000000018965,135.98336918258425,47.116067503709345,116.60280061203902,62.57077818940977,116.00788529868552,73.14494221259008,0.9494609951972961,0.9583611011505127,0.9546304255723953,0.9389020591974259,0.9535243004560471,0.8842171147465706
0.48000000000020965,136.59030431377747,46.27800670053844,118.05363791199045,61.53257534076945,116.00197327157173,73.10887525526891,0.9520119190216064,0.9566048800945282,0.9560585856437683,0.9410734057426452,0.9552565068006516,0.8788646012544632
0.5000000000002296,137.16705962636092,45.45993325856405,119.43509108295112,60.687983920527785,116.0,73.07294901687519,0.949651637673378,0.9544108062982559,0.9549467027187347,0.9433247357606888,0.9552043378353119,0.8771755024790764
0.5200000000002274,137.72020499450525,44.65526828362736,120.71155443749615,60.06664726925354,116.00197327157173,73.0371691705784,0.9472360044717788,0.9518004357814789,0.9535704433917999,0.9448702245950699,0.9555090188980102,0.8756559014320373
0.5400000000002252,138.25429529487968,43.856982036068985,121.85182175726717,59.69277144757908,116.00788529868552,73.00154136643107,0.9457471191883087,0.9494596004486083,0.9522055923938751,0.9459569394588471,0.9558029532432556,0.8741770565509795
0.560000000000223,138.76969088886932,43.05980224596255,122.82868389979217,59.58391612091873,116.0177127492713,72.96607123047649,0.945304724574089,0.947439432144165,0.9508935093879699,0.9465463638305663,0.9560911387205123,0.8727496162056922
0.5800000000002208,139.26520041973583,42.25793890569219,123.61994422335852,59.75051168102224,116.03141683887137,72.93076436386026,0.9459699302911758,0.9457905888557434,0.9496751070022583,0.9466267585754394,0.9563730478286743,0.8713934242725372
0.6000000000002186,139.74185681351946,41.448509019866115,124.21186694114492,60.19345357817075,116.04894348370486,72.89562634194596,0.9477473676204681,0.9445545643568038,0.9485840201377869,0.9461936444044113,0.9566431999206543,0.8701263085007668
0.6200000000002164,140.1999841158599,40.63027238551372,124.59609543881083,60.90299185020247,116.07022351411179,72.86066271343455,0.9509509623050689,0.9436612993478775,0.9481172084808349,0.9430816471576691,0.9566655427217483,0.8687047019600868
0.6400000000002142,140.63652755193053,39.80331720152151,124.76913881336445,61.86108582380011,116.09517294753405,72.82587899948831,0.9552502036094666,0.9431801468133926,0.9480979859828949,0.9380836367607116,0.956525468826294,0.8672860279679299
0.660000000000212,141.05283789426812,38.968862474617225,124.73275474669877,63.04402470740369,116.12369331995625,72.79128069285889,0.9599059104919433,0.9423822432756424,0.9479827404022216,0.9321293830871582,0.9566049426794052,0.8664027452468872
0.6800000000002098,141.4498141014611,38.12932456004091,124.49411428447677,64.42462615560132,116.15567207449814,72.75687325701999,0.9624655067920684,0.9416694194078445,0.9459864079952239,0.926623585820198,0.9547703921794891,0.8681999236345291
0.7000000000002076,141.8260000602644,37.28668648716663,124.06574687717361,65.9740473975348,116.19098300562526,72.7226621253046,0.9607071310281753,0.9406906992197036,0.9412890911102295,0.9233111158013344,0.9505352914333344,0.8738001123070717
0.7200000000002054,142.18040239975974,36.44526160557221,123.46607369120989,67.66319573925824,116.22948675722446,72.68865270004699,0.9618626803159713,0.9406536400318145,0.93445545732975,0.9183869734406471,0.9422510206699372,0.8818121254444122
0.7400000000002032,142.5097617019726,35.6084906664044,122.72225366987517,69.46372752872617,116.2710313725789,72.65485035172965,0.9620150923728943,0.9400995045900344,0.9272230058908463,0.9123074740171432,0.9339055418968201,0.8830779537558555
0.760000000000201,142.81683928785705,34.78034381252055,121.87119531646576,71.34877099292754,116.3154528940717,72.62126041813525,0.9607087045907974,0.9418078482151031,0.9199072897434234,0.9094103887677193,0.9242825224995613,0.8870929524302482
0.7800000000001988,143.09656121153998,33.965016737157455,120.95669881234387,73.29089309917241,116.36257601025177,72.58788820350368,0.9605559080839157,0.944426891207695,0.9143590331077576,0.9083199322223663,0.9153523802757263,0.8923174798488617
0.8000000000001966,143.34647278983766,33.17004043511063,120.02121909987949,75.25357958233481,116.41221474770806,72.55473897769451,0.9621518403291702,0.947943052649498,0.911474084854126,0.9042704224586486,0.9051302850246429,0.8998553901910782
0.8200000000001944,143.56986260621252,32.404975527735985,119.0966649726324,77.19084831158524,116.46417320502161,72.52181797535475,0.9629714787006378,0.9502217233181,0.9107986196875572,0.8981388702988624,0.8971822157502174,0.9071867257356644
0.8400000000001921,143.76764159603516,31.680138238124286,118.20325384219244,79.04986743899995,116.51824632589891,72.48913039509235,0.9634508609771728,0.9520602434873581,0.9106068909168243,0.8915695011615753,0.8904923394322395,0.9144263118505478
0.86000000000019,143.94372654000813,31.00014463468053,117.3522271052027,80.78633853718992,116.57422070843556,72.45668139865512,0.9638189673423767,0.9538555532693863,0.9108893185853958,0.8864660173654556,0.8855624616146087,0.9218018993735313
0.8800000000001877,144.1004526786,30.369639230164868,116.54645287391108,82.35827978541516,116.63187544731598,72.42447611011576,0.9595576792955398,0.9537238925695419,0.91200011074543,0.8844822734594345,0.8850548177957535,0.9315826326608657
0.9000000000001855,144.24305969737145,29.79454106095704,115.7842327647133,83.72106963622704,116.69098300562571,72.39251961506265,0.9590363293886185,0.9529711216688156,0.9112009644508362,0.8817005410790443,0.8833257719874382,0.936961168050766
0.9200000000001833,144.37691775954826,29.283989217208347,115.06580998836263,84.82475629168623,116.75131011283581,72.36081695979685,0.95893814265728,0.9527092397212982,0.9112839877605438,0.8790573671460151,0.8819443225860596,0.9425659835338592
0.9400000000001811,144.50335558356895,28.84844385794944,114.39596966940346,85.62229710429793,116.81261868541495,72.32937315053509,0.9588353157043457,0.9527755975723267,0.9113420665264129,0.8777687221765518,0.8808656051754952,0.9471034318208694
0.9600000000001789,144.62370790122864,28.496406200322543,113.78243203136364,86.07658742141537,116.87466676643636,72.2981931526194,0.959650832414627,0.9534612864255905,0.9142427772283553,0.8767090842127799,0.8815735429525375,0.9487520694732666
0.9800000000001767,144.741698940032,28.234555732681464,113.23285076736991,86.16199860763827,116.93720948047135,72.26728188973287,0.9605836153030395,0.954021617770195,0.9179091066122055,0.8753192082047462,0.8827287882566451,0.9491761088371277
1.0000000000001745,144.8596765338893,28.067048373728046,112.7525583122385,85.86435475558899,128.19206890912142,72.23664424312226,0.962676990032196,0.9538816690444946,0.9232516556978225,0.8732562452554703,0.8856023594737052,0.9443569391965866
1.020000000000128,144.97963995776408,27.990147694865005,112.3440244751997,85.19424375141399,125.07391561983651,72.20628505082713,0.965116074681282,0.9535570502281189,0.9280712187290191,0.8715658321976661,0.8878845036029815,0.9384318053722381
1.0400000000000813,145.10364364212955,27.993659876632098,112.00728266971177,84.18220591754259,125.14780599755656,72.17620910691588,0.9676688760519028,0.953334641456604,0.9331552296876907,0.8699530512094498,0.891109699010849,0.9305152744054794
1.0600000000000347,145.23351541834296,28.063346980841956,111.74034341351376,82.87452505252577,125.22164589966386,72.14642116072869,0.9687598645687103,0.9523131489753723,0.9366381853818894,0.8682516768574714,0.8940965890884399,0.9200938552618027
1.079999999999988,145.37049724601303,28.181097550543182,111.54106974797504,81.33151133801226,125.29541010989946,72.1169259161276,0.9667079746723175,0.9504970878362655,0.9398807525634766,0.8667775169014931,0.8980464994907379,0.9078088596463203
1.0999999999999415,145.5143331495705,28.32920164243309,111.40914449525783,79.61597019261605,125.36907343785317,72.08772803075364,0.9640547692775726,0.950320965051651,0.9421186983585358,0.8666871801018715,0.9002848744392394,0.902589875459671
1.1199999999998949,145.66309440989914,28.495662975886326,111.34840333049496,77.77655090684438,125.44261072756595,72.05883211529138,0.9599038183689117,0.9500093907117844,0.9436555415391922,0.8672370731830596,0.9048006013035774,0.8969020813703537
1.1399999999998482,145.81375900557777,28.66924918701938,111.36739679751459,75.87255333907721,125.51599686612076,72.03024273274086,0.9536739677190781,0.9491151332855224,0.9451776415109634,0.8683759123086929,0.9137201309204102,0.8885910555720329
1.1599999999998016,145.96247561748098,28.837852607853176,111.46932643215024,73.97647283535724,125.58920679221849,72.00196439769698,0.9487677335739135,0.9488595724105835,0.9462610661983489,0.8697997137904167,0.9228323817253112,0.8820150837302208
1.179999999999755,146.10515540623658,28.988636662734507,111.64433135602555,72.12243007346848,125.66221550473645,71.97400157563666,0.9438096612691879,0.9485518783330917,0.9474633574485779,0.8713271513581275,0.932058635354042,0.8765576332807541
1.1999999999997084,146.2380454543061,29.10858691858115,111.91635059407838,70.3439902118115,125.7349980712662,71.94635868221367,0.9386465162038803,0.9479321360588073,0.9475467741489411,0.8731171101331711,0.9380807042121887,0.8735961258411408
1.2199999999996618,146.35817580014987,29.187053352224243,112.30727801756736,68.66993786098905,125.80752963662795,71.91904008256134,0.9328094124794006,0.9474284887313843,0.9466643899679184,0.875207306444645,0.9404498100280761,0.8723987206816674
1.2399999999996152,146.4637160008421,29.216550760916448,112.83308020884148,67.12363414302558,125.87978543135858,71.8920500906032,0.9322001487016678,0.9475568056106567,0.9472514986991882,0.8772094413638115,0.9442440897226333,0.8719559103250504
1.2599999999995686,146.55398741649503,29.191822906892313,113.5039368511288,65.75944956476427,125.95174078017037,71.8653929683719,0.9294230610132217,0.9461459010839463,0.9488826304674148,0.8792862176895141,0.9516923516988754,0.8713786095380783
1.279999999999522,146.62925916906622,29.110125543836237,114.3243268332118,64.63380381269316,126.02337111037764,71.83907292533604,0.9260422259569168,0.9443791300058365,0.9501674622297287,0.8816937059164047,0.9584486663341522,0.8707218438386917
1.2999999999994754,146.69068046095407,28.971347500314955,115.29352396886877,63.780541491038605,126.09465196028822,71.81309411773553,0.9232319012284279,0.9428235292434692,0.9499714285135269,0.8847174629569053,0.9600959718227386,0.8707769766449928
1.3199999999994287,146.7404589085677,28.777843698910022,116.40427615364888,63.22360200174679,126.16555898755718,71.78746064792526,0.9200138181447982,0.9410095155239105,0.9497185409069061,0.8885645776987076,0.961956387758255,0.8716821238398552
1.3399999999993821,146.78151803556693,28.53447705449992,117.64303024539598,62.97369100434901,126.2360679774995,71.7621765637273,0.916407686471939,0.9396298676729202,0.948554614186287,0.8930254757404327,0.9626408696174621,0.872212365269661
1.3599999999993355,146.8161773472688,28.248023225979708,118.99447655360757,63.03150223252451,126.30615485135988,71.73724585779159,0.911492171883583,0.9382383018732071,0.9462159514427185,0.8971716165542603,0.962655246257782,0.8729064717888831
1.379999999999289,146.84594984491508,27.925348117609936,120.44424785282935,63.39250660091352,126.3757956745351,71.71267246696561,0.9063216775655746,0.9370690912008285,0.9427269697189331,0.9014356091618537,0.9618356883525848,0.8737745195627212
1.3999999999992423,146.8728738130557,27.572951784999947,121.96445354755197,64.04683438949036,126.44496666474785,71.68846027167265,0.9010278508067131,0.9365311205387116,0.9393218606710434,0.9064405664801597,0.9610559701919555,0.8747761324048042
1.4199999999991957,146.90000307177235,27.19786867593517,123.53088917596689,64.97588879212135,126.51364420016833,71.664613095299,0.8970714405179023,0.9370912283658981,0.9369566977024079,0.9127024337649345,0.9612928807735442,0.8753109961748123
1.439999999999149,146.92897500018083,26.80817818836636,125.12292272003069,66.14901227289101,126.58180482748111,71.64113470359027,0.8954909265041351,0.9374047875404358,0.933523640036583,0.918520775437355,0.9621297031641006,0.8764140456914902
1.4599999999991025,146.96303316168732,26.412524897414954,126.71530628036858,67.5269875675346,126.6494252698944,71.61802880405666,0.893828547000885,0.9379529327154159,0.9294159978628158,0.9243381693959236,0.9624047547578811,0.8782303750514984
1.4799999999990558,147.0051021860944,26.01820013486885,128.27720182245474,69.06883158966625,126.71648243508908,71.59529904538759,0.8930185109376907,0.9389678001403808,0.9240166082978248,0.9302775233983993,0.9583971858024597,0.8818985417485237
1.4999999999990092,147.05930935042542,25.63057598466811,129.77208366391025,70.73559743628819,126.78295342310464,71.57294901687543,0.8929295688867569,0.9403169512748718,0.9195568367838859,0.9315125733613968,0.9526925206184387,0.8868364751338959
1.5199999999989626,147.12966181324902,25.252853711313705,131.15927549438535,72.49273680526078,126.84881553415961,71.55098224784876,0.8933394730091094,0.9417893052101135,0.9150560677051544,0.930706363916397,0.9455165922641754,0.8921204760670661
1.539999999998916,147.221488977889,24.887568731879707,132.39570234699795,74.31172155352742,126.91404627640337,71.52940220711508,0.8953036189079284,0.9435423970222473,0.90919049680233,0.9276847839355469,0.9339971035718918,0.8974106103181839
1.5599999999988694,147.33897453693575,24.535740335610704,133.43687405655635,76.16846689328582,126.9786233735972,71.50821230241297,0.8984340786933899,0.9455121487379073,0.9045479416847229,0.9246528103947639,0.922275809943676,0.9004542917013169
1.5799999999988228,147.48474769764138,24.199662263812765,134.23805684728828,78.03936803197253,127.04252477272159,71.48741587987402,0.900802831351757,0.9479244649410248,0.9003476202487946,0.9238622069358825,0.9126889869570732,0.900978909432888
1.5999999999987762,147.65915571536962,23.882928097756984,134.75768649891833,79.89469575111572,127.10572865150726,71.46701622349444,0.9035531774163246,0.9502987831830978,0.8961848497390746,0.9225412100553513,0.902854698896408,0.901572424173355
1.6199999999987296,147.86166400193198,23.59199401692859,134.96770861381844,81.69615705280049,127.16821342588752,71.44701655461644,0.9069404453039169,0.9502561092376709,0.8932347416877746,0.9196184694766998,0.89621522128582,0.9030378267168998
1.639999999998683,148.09182902041562,23.334770787406747,134.85840303146875,83.39780767606658,127.22995775736915,71.4274200314196,0.9111779376864433,0.9493813157081604,0.8909435719251633,0.9158027902245521,0.8907389461994171,0.9046755164861678
1.6599999999986363,148.347999406387,23.11866585332738,134.4393381775692,84.94897501881292,127.29094056031951,71.40822974842209,0.9129347935318947,0.9475230365991593,0.8890224128961562,0.9088150456547737,0.8852643653750419,0.9081183910369873
1.6799999999985897,148.6263172703618,22.947648318961782,133.73548908968476,86.30640400074273,127.35114100916728,71.38944873599203,0.9162560343742371,0.9456816017627716,0.8876728639006615,0.9014107942581177,0.8804215028882026,0.9134613066911698
1.6999999999985431,148.92254559292212,22.820340416299818,132.78015560249253,87.44388173570347,127.41053854551431,71.37107995986905,0.9222249239683151,0.943038946390152,0.8880466654896736,0.8914401829242706,0.8768352150917053,0.9171247079968452
1.7199999999984965,149.2321320909751,22.732896098371516,131.6124713687324,88.34834433368006,127.46911288515636,71.35312632069581,0.9277736365795135,0.941018259525299,0.8893566206097603,0.8832052826881408,0.8747927799820899,0.9192761033773422
1.73999999999845,149.55001553030345,22.681087327549125,130.2771546999954,89.01436120250835,127.52684402501009,71.33559065356006,0.9342886596918106,0.940583598613739,0.8917493611574173,0.8774349391460419,0.8736882507801056,0.922858864068985
1.7599999999984033,149.87130105005434,22.661346169322034,128.82376147427598,89.44016336320477,127.58371224994416,71.31847572754693,0.9375019282102585,0.9404852241277695,0.8936433136463166,0.8744450405240058,0.8731144145131111,0.9286802142858505
1.7799999999983567,150.19169400418153,22.672814450289636,127.30681817555521,89.62041706191769,127.63969813951182,71.30178424530163,0.9390565991401673,0.9408597767353057,0.8960423529148102,0.8726498335599899,0.872882068157196,0.9341423451900482
1.79999999999831,150.5053294803906,22.717484803260366,125.79317966540738,89.54530685288745,127.69478257458307,71.2855188426027,0.9392102360725403,0.9415250718593597,0.8991065353155135,0.871390925347805,0.8730754688382149,0.9395945876836777
1.8199999999982635,150.80379456899794,22.795340766966934,124.3697192727142,89.21280825835066,127.74894674387383,71.26968208794578,0.9394444823265076,0.9422534167766571,0.9023666262626647,0.8702426493167877,0.873360762000084,0.9443714410066605
1.8399999999982168,151.08411742231868,22.902754109051337,123.07228677604792,88.63383275117717,127.80217215036987,71.25427648213804,0.9401554465293884,0.9434513181447982,0.9066060006618499,0.8698749050498008,0.8742980688810348,0.94767627120018
1.8599999999981702,151.34382287738623,23.036721679445243,121.92287561091563,87.82262266355485,127.85444061764366,71.23930445790319,0.9391525685787201,0.9439739912748336,0.9107452481985092,0.8698717445135117,0.8758119031786918,0.9478260099887847
1.8799999999981236,151.58120843620475,23.19705432614179,120.9332087351062,86.78917006472722,127.9057342960615,71.22476837949743,0.9367125362157821,0.9439993739128113,0.9141282871365547,0.869849133491516,0.8773132786154747,0.9464417219161987
1.899999999998077,151.79628859066779,23.38431678260995,120.10600108345132,85.54381720610616,127.95603566887918,71.21067054233606,0.9343359291553497,0.943734210729599,0.9171573773026466,0.8696764886379241,0.8790360793471336,0.9427763044834137
1.9199999999980304,151.98960169196033,23.598175254361333,119.43673408842872,84.12474342943216,128.005327558224,71.19701317263099,0.9317655950784683,0.9432493567466735,0.9196535527706146,0.8694659799337386,0.8807612583041191,0.9380925059318542
1.9399999999979838,152.16283484817293,23.83573521819685,118.91544067392968,82.58698749899023,128.05359313096088,71.1837984270392,0.9296590149402618,0.9425773382186889,0.920932412147522,0.869330944120884,0.8825151950120925,0.9320718854665756
1.9599999999979372,152.3185550159304,24.09107844824555,118.52826015523391,80.94738315584952,128.10081590444096,71.17102839232223,0.9279926121234894,0.941766157746315,0.9211563274264335,0.8692554712295532,0.884230887889862,0.9250950038433075
1.9799999999978906,152.45986464486884,24.355174504578436,118.25885829799064,79.23277016561562,128.14697975213033,71.15870508501659,0.925389876961708,0.9407614201307296,0.9230332970619202,0.8694857254624366,0.890292689204216,0.910347355902195
1.999999999997844,152.59050313217767,24.620824047468687,118.08969578620739,77.46449396664404,128.19206890911735,71.14683045111536,0.9202550783753395,0.9401692599058151,0.9236883550882339,0.8705291897058487,0.8964677065610885,0.9020389586687088
2.0199999999977973,152.7147150399228,24.881399503122097,118.00307870154519,75.66329012468543,128.23606797749616,71.13540636576089,0.9152827009558677,0.9396822959184646,0.9250563710927963,0.8714823395013809,0.904069484770298,0.8928401082754135
2.0399999999977507,152.83713165347663,25.13006682272651,117.98808701782187,73.8516479342646,128.27896193162525,71.12443463294868,0.9108371540904044,0.9392751187086105,0.9268247961997985,0.8726565480232239,0.9122438922524452,0.8850190997123718
2.059999999997704,152.95674253843737,25.358864409737965,118.03044645108207,72.05354443777617,128.32073612325857,71.11391698524254,0.9070984587073326,0.9389222204685211,0.9285900831222534,0.8738268181681633,0.9206121563911438,0.8780668675899506
2.0799999999976575,153.07630014868894,25.559756288943298,118.11408866884753,70.2951211754681,128.36137628654794,71.10385508350096,0.9029152989387512,0.9388411730527878,0.9299931466579437,0.8751109167933464,0.9270619571208953,0.8744540840387344
2.099999999997611,153.19869624639915,25.723251081158693,118.24094441112074,68.6067691013556,128.40086854291485,71.09425051661488,0.9006361633539199,0.9390285611152649,0.9303492903709412,0.876511812210083,0.9297534018754959,0.8747566238045692
2.1199999999975643,153.3269994295617,25.840515836455392,118.41202978122239,67.01757856834894,128.4391994057899,71.08510480125673,0.9013064339756965,0.9395582348108291,0.9308624058961869,0.8791460901498794,0.934693682193756,0.8747966289520264
2.1399999999975177,153.4641075146934,25.904761083392952,118.62827071532678,65.55315276056369,128.47635578521854,71.076419381641,0.9021230593323707,0.9387735456228256,0.9325379371643067,0.8817206934094429,0.9419742882251739,0.8741402253508568
2.159999999997471,153.61235301491917,25.911642904258176,118.89124990615878,64.2679717240958,128.51232499233126,71.06819562929613,0.9026295185089112,0.9370851576328277,0.9348145604133605,0.8841438189148902,0.9498987764120101,0.8733369395136833
2.1799999999974244,153.77340349435664,25.8593267267846,119.2031787267997,63.21384409770134,128.54709474367675,71.06043484284795,0.902880921959877,0.9359926313161849,0.9372257322072982,0.8861122339963913,0.9546914011240005,0.8731287688016891
2.199999999997378,153.94834496834906,25.743156334315266,119.5660056310043,62.43170804374291,128.5806531654168,71.0531382478146,0.9032846927642822,0.9346797168254852,0.939558583498001,0.8885855346918106,0.9580872476100921,0.8727379262447357
2.219999999997331,154.1372071105611,25.548715113225963,119.98004036009296,61.990210951671614,128.61298879738112,71.04630699641302,0.9024327471852303,0.9334638714790344,0.9411282479763031,0.8912658125162124,0.9609159231185913,0.872439619898796
2.2399999999972846,154.3382499387998,25.2812300948936,120.4446491737425,61.90365504169041,128.64409059698104,71.039942167377,0.9004490524530411,0.9322426438331604,0.9412170648574829,0.8935698077082633,0.9624954134225845,0.872310520708561
2.259999999997238,154.5481128257791,24.957220538504135,120.96042517744321,62.15072307438947,128.67394794298045,71.03404476578683,0.8974871695041656,0.9310540318489074,0.9397779524326324,0.8953776076436043,0.9628640294075012,0.8723437711596489
2.2799999999971914,154.7622842236271,24.592539385360364,121.51644001100766,62.707201913906594,128.70255063912305,71.02861572291059,0.893869012594223,0.930115196108818,0.937052184343338,0.8973057359457016,0.9622669965028763,0.8721537947654724
2.2999999999971448,154.97768657052498,24.201124910184745,122.10452833175198,63.54708409656591,128.72988891761432,71.02365589605706,0.8922326549887657,0.9301432520151138,0.9352705717086792,0.899119821190834,0.9624739825725556,0.8727022126317024
2.319999999997098,155.1898067845008,23.80980262444298,122.72928800083135,64.5982395007283,128.7559534424572,71.01916606844043,0.8908934861421585,0.9305597275495529,0.9328662663698196,0.9003565073013305,0.9620259910821914,0.8742738842964172
2.3399999999970515,155.39444017953443,23.432226665494344,123.39385788743712,65.81564632296391,128.78073531264036,71.01514694905651,0.8914226055145263,0.9304711520671844,0.9289168745279311,0.8987149283289909,0.9579364269971847,0.8763417109847068
2.359999999997005,155.58883792384307,23.06626457240002,124.09665348544503,67.19252220117231,128.8042260651778,71.01159917257085,0.8926676824688912,0.930868449807167,0.9245330765843391,0.8971634805202484,0.9522451639175414,0.8785799831151963
2.3799999999969583,155.77410518504777,22.710156725868618,124.82901743546165,68.71664820898648,128.82641767799907,71.00852329921848,0.8940590515732765,0.9315968126058578,0.9198879420757293,0.8953342854976654,0.9454779058694839,0.8809542879462242
2.3999999999969117,155.95253738030013,22.361782392430143,125.57499069825464,70.37131965304097,128.8473025726887,71.00591981471547,0.8958094298839568,0.9323401421308517,0.9153179004788399,0.8934576645493507,0.9380806416273116,0.8831393182277679
2.419999999996865,156.12540507740323,22.020644516836935,126.31478360615203,72.13717887927535,128.8668736170743,71.00378913018217,0.8985021665692329,0.9339437276124954,0.9114334806799889,0.8917882174253463,0.9279753029346466,0.8854601263999938
