time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
163.3300985505,2.7449474709657498,0.009999565677313077,0.047072099256822375,0.9249998875488787,23.187533500958313,4.707414379368408,0.9831126827398534,56.328207506777495,-0.05700190795247982,74,0.03737765750542021,-28.547758395338406,-5.300072624439733,-303.6717924932225
164.06008951249999,2.756991347621,0.009999418707036556,0.046467044274164045,0.9249996647665116,23.23220304060944,4.646974552777288,1.0044106509751813,57.54849119886548,-0.05798238000811595,73,0.0368977551734923,-28.660001102521242,-5.278774656204405,-302.45150880113454
164.78008429199997,2.7688715151454995,0.009999702763213348,0.043024941155125035,0.9249999823412843,23.295184398420403,4.302622005266406,1.032703298185531,59.1695404752711,-0.0593598633069451,73,0.03416353835196244,-29.32874310676166,-5.250482008994055,-300.8304595247289
165.50009119499998,2.780751434014999,0.009999785190518267,0.03566035156764268,0.925000069617975,23.30239861419882,3.56611176022617,0.8414116451357704,48.209336099438964,-0.04815778241102554,73,0.02831552382216006,-30.959507994915135,-5.441773662043816,-311.790663900561
166.21012725549997,2.792466725701999,0.010000193779941161,0.0418554528537591,0.9250006126531256,23.286182130732843,4.185464179475667,0.8489681251679874,48.64229051325988,-0.0483864220849317,72,0.03323328562008514,-29.568534398540443,-5.434217182011599,-311.35770948674013
166.93008334499996,2.8043472401555003,0.00999998888006348,0.048189513589152806,0.9250002589199515,23.316903369483406,4.81895671756456,0.9477349763668469,54.30121424275114,-0.053786743692090154,72,0.0382633223265845,-28.344346475269987,-5.33545033081274,-305.69878575724886
167.6501335035,2.8162262030149994,0.009999141087134402,0.04261810748762948,0.9249994681002968,23.34116805268629,4.262176832614647,0.8284979484686362,47.46943578250002,-0.04682136104660608,72,0.03384239691649614,-29.4107777053652,-5.45468735871095,-312.53056421749994
168.37012964899998,2.8281072258829987,0.009997636754461092,0.03744920389719195,0.9249981875105664,23.31618863081301,3.7458056155602546,0.7553715654876751,43.27960266663366,-0.04250939194177516,72,0.02974232308800398,-30.532502259725298,-5.5278137416919115,-316.72039733336635
169.08010507149993,2.8398231284825,0.00999825961789445,0.03824265166225489,0.9249983294817168,23.308690361272767,3.8249308503461803,0.8151012733804611,46.70186284043954,-0.04568150582262509,71,0.03037059068620533,-30.3509352256684,-5.468084033799125,-313.2981371595605
169.78014050949992,2.8513717063145,0.009998054002362523,0.04219760920912557,0.9249983619610017,23.32951158176384,4.2205822452203545,0.850696717069486,48.74133153371625,-0.047483317342955605,71,0.03351212893573008,-29.495959634478652,-5.4324885901101005,-311.2586684662838
170.48016153000003,2.8629215083309973,0.00999771280649356,0.029919761073915852,0.9249981623337973,23.317724982910722,2.9926605867776908,0.6555325140415551,37.559246388181485,-0.03644222856392349,71,0.023762225593055703,-32.482257706883345,-5.627652793138031,-322.44075361181854
171.1700918654999,2.8743087727992496,0.009999087870595348,0.027439633842166054,0.9249992107073729,23.2859933422255,2.7442136920167193,0.6101026327162571,34.95630592446171,-0.03378233080213099,70,0.021789515694950936,-33.23504845000634,-5.673082674463329,-325.04369407553827
171.87019434,2.8858570119687488,0.009998411066502743,0.03238912138098212,0.9249986452130352,23.295677548230096,3.2394268614834245,0.7772513425530614,44.53322154916742,-0.04286539238745601,70,0.025721591086831686,-31.794043406356906,-5.505933964626525,-315.4667784508326
172.57012993149988,2.8974072340917485,0.009997423468894057,0.03112245201449425,0.9249977134486804,23.30797223660829,3.113047287766545,0.7833586144815179,44.883142455006706,-0.04302998703164141,70,0.024718116134047882,-32.1396926326387,-5.499826692698068,-315.1168575449933
173.27010319199997,2.908956486831499,0.009996336236405315,0.03163654750693382,0.9249964563160591,23.30365308046875,3.1648142638217553,0.760787650414525,43.589921474426575,-0.04162424421089466,70,0.02512915458215292,-31.996442441822968,-5.522397656765062,-316.41007852557345
173.96009104899997,2.920341726197001,0.009997802854627315,0.03372259696613301,0.9249972162754828,23.312336124546174,3.3730007939219435,0.7300020767706799,41.82603803474507,-0.039784193042607455,69,0.026782190451149594,-31.443078119337716,-5.553183230408907,-318.17396196525493
174.64008634599998,2.9315618179864997,0.0099973145882483,0.03828764444622003,0.9249971069506324,23.337667883104512,3.8297929017084855,0.7717834366104444,44.21993361588097,-0.04190024176852215,69,0.030409196187218903,-30.339901190059862,-5.511401870569141,-315.780066384119
175.32009054949992,2.9427811232209984,0.009996834511910253,0.034290568595891156,0.92499684711499,23.343742896077558,3.4301426671650197,0.7262349565923594,41.61019794760873,-0.03927709141388354,69,0.0272359064818986,-31.297163313978107,-5.556950350587227,-318.3898020523913
175.99009227399995,2.9538361572687495,0.009998599068405998,0.03464153747163469,0.9249983182733399,23.352395007967555,3.4646391194038877,0.7026854903374736,40.260912921418026,-0.03786122969310853,68,0.027509814082340076,-31.210246893250773,-5.580499816842113,-319.739087078582
176.67007261049991,2.96505660169625,0.009997983586961074,0.03680569839621578,0.9249977842576993,23.392974283620894,3.6813121442023706,0.7380324035747083,42.28614186872668,-0.039615265733446724,68,0.02923023413864022,-30.683354117269886,-5.545152903604878,-317.7138581312733
177.35008134399993,2.9762769749592497,0.009997276553597605,0.037005364487043564,0.9249970201196023,23.430069622494187,3.701544544521665,0.6762343179064993,38.7453723779504,-0.036161296575789675,68,0.02939088278112251,-30.635747386262963,-5.606950989273087,-321.2546276220496
178.03012036799998,2.9874966928009985,0.009996729411251643,0.027124025777658784,0.9249960390139227,23.44047045760911,2.713289983334931,0.6721359825199369,38.51055505727126,-0.03580715731192322,68,0.02154397627590783,-33.333482756773094,-5.61104932465965,-321.48944494272877
178.7001028714999,2.9985512482249987,0.009998395461528416,0.01737219670083903,0.9249972247702813,23.415126974774328,1.7374984583959843,0.6220516933024423,35.640936665196236,-0.03301681167076007,67,0.013796028362991526,-37.204918428919775,-5.661133613877144,-324.35906333480375
179.35008601549998,3.009276282115998,0.010000098032878843,0.020276247916977116,0.9249989700769423,23.361828212618192,2.0276049145030193,0.4484692674042514,25.695396263587547,-0.023718693147708896,66,0.016099522145906563,-35.863740283680734,-5.834716039775335,-334.3046037364125
179.68009097649997,3.014721878772497,0.00999952675203738,0.017970804445275237,0.924998620403346,23.329294414466396,1.7971654950184246,0.2292558511319509,13.135392698540283,-0.012103007643028801,33,0.014269794613316013,-36.91164555374831,-6.053929456047635,-346.8646073014597
