time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
167.01009209899996,2.805666513982249,0.00999859977143805,0.024183657474584154,0.9249950964326604,25.622607204401408,2.4187044213597857,0.7309596734990598,41.88090428575677,-0.04146460196122556,72,0.03547753998938414,-29.00093003502232,-5.552225633680527,-318.11909571424326
167.73010342399994,2.8175464150234992,0.009999238288573535,0.029803081633381065,0.924994328183444,25.61777418080549,2.9805351941095397,0.6322822897118956,36.227106661359606,-0.035715774299416726,72,0.0437184699399277,-27.186700918103732,-5.650903017467691,-323.7728933386404
168.44009500100003,2.8292617899364987,0.009999587680172645,0.029475054927274855,0.9249960000018188,25.627281268170336,2.9476270292342654,0.7015921880737306,40.19827131597345,-0.03946678429114159,71,0.04323577320152945,-27.283135399359853,-5.581593119105856,-319.80172868402656
169.14010396899994,2.840811686481502,0.009999111735654074,0.022593876254830916,0.9249954055573328,25.596558408854346,2.259588336658684,0.8890979525483812,50.94156025474498,-0.04981123342822453,71,0.03314362634202579,-29.5919995175063,-5.394087354631205,-309.05843974525504
169.840098323,2.852361641040499,0.009998671749145208,0.027238357756618047,0.9249948173315431,25.575930966326304,2.724197617443204,0.583034647385855,33.40542460510765,-0.03253193591940522,71,0.03995851211016981,-27.967813829528396,-5.7001506597937315,-326.5945753948924
170.54009595449998,2.8639115581774983,0.009998495621011651,0.03441437547625592,0.9249942225167793,25.615279230527282,3.441955348156052,0.5852823957039626,33.53421109714284,-0.03252565049188544,71,0.05048657761878569,-25.93648136472071,-5.697902911475624,-326.4657889028572
171.23009149999996,2.87529659908925,0.009998656908151578,0.027267582217236443,0.9249959829945644,25.639836476454693,2.7271244995921475,0.6724119985578272,38.5263696113203,-0.037219705750939386,70,0.04000144359760844,-27.958486705859514,-5.610773308621759,-321.47363038867974
171.93009476550003,2.88684708248975,0.009998763506423959,0.023726264424214077,0.9249952922626977,25.633920822623846,2.3729198524368074,0.6521364569777595,37.3646666514404,-0.03595297490053807,70,0.03480597224405853,-29.16692460951488,-5.631048850201827,-322.6353333485596
172.63011749450004,2.8983965407287515,0.00999945413232783,0.025155305800851128,0.9249946215933147,25.62791894744308,2.5156679022632886,0.6156620473744676,35.27483692094034,-0.033806850352190373,70,0.03689979966728638,-28.659519833256866,-5.667523259805119,-324.72516307905966
173.32008538800005,2.9097811736615014,0.00999967963363925,0.021710487361233516,0.9249962942229591,25.621513180801333,2.1711182914499307,0.6136022147313391,35.1568172039858,-0.03356191401971999,69,0.03184594832108283,-29.9389162799023,-5.6695830924482475,-324.8431827960142
174.0000798945,2.92100133815,0.009999211190537705,0.017959993046197217,0.9249957664131904,25.59305252858654,1.7961409859202526,0.6081269168023573,34.843105741078425,-0.033134666380409156,69,0.02634578375588903,-31.585777543042497,-5.675058390377229,-325.15689425892157
174.68007723000005,2.9322214628569987,0.00999876929013399,0.018865683854071814,0.924995243250198,25.583358080127326,1.886800595818028,0.5212230692726048,29.863882054175196,-0.028290914918628732,69,0.027675578296787108,-31.15806591053525,-5.761962237906982,-330.1361179458248
175.36008648199993,2.943441210440002,0.009998489317043776,0.024861150256281748,0.9249947374808074,25.620998290385387,2.4864906555335873,0.6007951459961912,34.42302621752788,-0.03248562156830611,69,0.03647182801085259,-28.76084937582455,-5.682390161183395,-325.5769737824721
176.0300912465001,2.9544963530494996,0.00999880599108593,0.026410547624522978,0.9249965272435577,25.63862348129473,2.6413701444020754,0.6100862674005196,34.95536826093956,-0.032864567617102,68,0.03874359929937491,-28.236000711447083,-5.673099039779067,-325.04463173906043
176.71008408249998,2.96571682314275,0.009998670312254047,0.01715249211441769,0.924995918418093,25.626217825487654,1.7154773163583712,0.5073825508012046,29.070878759491112,-0.027228641780105492,68,0.025162609599799608,-31.98488640919184,-5.775802756378382,-330.9291212405089
177.390130376,2.9769369548539997,0.009998990444360414,0.021936739921886907,0.9249952689903973,25.63184801500081,2.193895478143953,0.49909851051484927,28.596238213766604,-0.026683129754804066,68,0.03218004394047585,-29.848267344520295,-5.784086796664737,-331.4037617862334
178.07012853549998,2.988157012991751,0.009999921157418934,0.02386767395374881,0.9249947236176189,25.637248043830365,2.386786213413433,0.5200383267826431,29.79600130969057,-0.02769823337423284,68,0.03500936393248109,-29.11631559282446,-5.763146980396943,-330.20399869030945
178.74008875100003,2.999211715637,0.009999953276722243,0.022814022669719426,0.924996406616257,25.638660649046898,2.2814129264809266,0.4938529617864465,28.295690410398908,-0.02620659942714056,67,0.03346374927698749,-29.508508046261127,-5.78933234539314,-331.7043095896011
179.40009869799997,3.0101013596164994,0.009999593898271113,0.025612874645524766,0.9249958773826247,25.64717394499654,2.5613914831034412,0.45240921833991005,25.921138823689404,-0.023920511237638446,67,0.03757047283982823,-28.503066782556633,-5.830776088839676,-334.07886117631057
180.060083567,3.020991541396999,0.009999244348286316,0.019714567586176776,0.9249954116296869,25.639806345654208,1.9716057433435443,0.4750324004403715,27.217351677201755,-0.02502613914103588,67,0.028919499623457797,-30.77618451292437,-5.808152906739215,-332.78264832279825
180.72008613100002,3.0318813980945003,0.009999057371970772,0.017794031267572633,0.9249949419515486,25.62948039320792,1.7795708740958553,0.49586586791494575,28.411021436117935,-0.026029878358307952,67,0.026102733468434672,-31.66628022250829,-5.787319439264641,-331.5889785638821
181.3700833355,3.042606323927002,0.00999907726390117,0.021349662942957454,0.9249967127395384,25.630676231287264,2.1351633135223738,0.4372373414473645,25.051854310454488,-0.02287134015612349,66,0.0313185609495721,-30.083964029356054,-5.845947965732222,-334.9481456895455
182.03008107250002,3.0534971995737488,0.009999044101600988,0.021624233195576367,0.9249961798352966,25.658344384165073,2.1626300450174054,0.44342991961425177,25.406662903721987,-0.02311253589205902,66,0.031721442780186536,-29.97294135948223,-5.839755387565335,-334.59333709627805
182.69014469199988,3.064387306477248,0.009999366147277417,0.015646113207706865,0.9249956440573919,25.664862488644573,1.564710500371758,0.509719649439972,29.20478464779825,-0.026473286071889653,66,0.02295116296911536,-32.78390606460598,-5.773465657739615,-330.79521535220175
183.3501840209999,3.075276564397999,0.010000194775642275,0.01696389798463166,0.9249951796791641,25.65717631460383,1.6963567575654677,0.2467632314539983,14.138491701323987,-0.012770749959173608,66,0.024882149373571038,-32.082242141390374,-6.0364220757255875,-345.861508298676
184.0100953660001,3.0861674719804992,0.010001468619815178,0.014440535088690361,0.9249949392398823,25.66496678506746,1.4438414634507162,0.529256231471344,30.32414834430699,-0.02729396449337763,66,0.02117825675826309,-33.48219581509458,-5.753929075708243,-329.675851655693
184.66011406250004,3.0968917459475027,0.010000797254995789,0.014974471498856301,0.9249965856748388,25.65025228279812,1.4973277746807603,0.6164607968635041,35.32060189555036,-0.03168105025678822,65,0.021962793607326166,-33.166248392742965,-5.666724510316082,-324.67939810444966
185.30010314850006,3.107451654306502,0.010000786755487562,0.01986320873322894,0.9249960632703634,25.664654997176257,1.9861646107322244,0.16461454615901608,9.431718741373098,-0.00843109455612217,65,0.029133048991218765,-30.71228121663468,-6.11857076102057,-350.5682812586269
185.94013775400003,3.118011657952999,0.01000075862975017,0.01192005072452554,0.9249955860801463,25.704426586786436,1.1919146502612188,0.23108872220214496,13.24040847525403,-0.011795630185490347,65,0.017482995977161225,-35.147682847238364,-6.052096584977441,-346.759591524746
186.58013677250005,3.128572891575499,0.010000904876477716,0.005983817306236098,0.9249951742928741,25.715846114967785,0.598327589367451,0.42345678455307695,24.2622865610719,-0.02154184760371135,65,0.008776265008273196,-41.133805425410216,-5.85972852262651,-335.7377134389281
187.21017251750004,3.138967132666252,0.009999880229890306,0.004291935190427707,0.9249967374472999,25.70926207076799,0.4291986595598243,1.6563516365744269,94.90195816530142,-0.08398194033820724,64,0.006295483017045641,-44.01941886603871,-4.626833670605159,-265.09804183469856
187.850150794,3.1495273066835017,0.01000017908955627,0.008538180270630778,0.9249963377046139,25.67647630100886,0.8538027363477583,0.8005950616077294,45.87071812913902,-0.04045643966935608,64,0.012523572725266621,-38.045435158094485,-5.482590245571857,-314.129281870861
188.4900967005001,3.1600874630869997,0.010000749652492666,0.018764028779913573,0.9249960073128088,25.667950418851134,1.8762622235260813,0.08283808632354761,4.7462727292796645,-0.004172065193976173,64,0.027521001523739177,-31.206715312568445,-6.200347220856038,-355.25372727072033
189.13013197300006,3.1706463446262507,0.01000161449993137,0.00925702198845925,0.9249958343431163,25.69400636062416,0.9255527683578256,0.4832239124061353,27.686690740670937,-0.024256087220193324,64,0.013576001706417479,-37.3445623220462,-5.799961394773451,-332.31330925932906
189.7700828489999,3.1812066315694993,0.01000253887947927,0.008940592543318013,0.924995955302763,25.684888203546336,0.8938323210780119,1.0895699003783268,62.42775677616768,-0.054510899659416294,64,0.013110726401625144,-37.64746490993913,-5.19361540680126,-297.57224322383234
190.40010074049997,3.1916014240159973,0.010001108267341177,0.016065407574095886,0.9249973933534645,25.660208324885012,1.6063627294744725,-0.018406355180526024,-1.0546064680628997,0.0009178659933042908,63,0.02356211758208447,-32.55571362159745,-6.301591662360112,-361.0546064680629
191.02008453199983,3.201831610895,0.010001346070819905,0.01192294801569394,0.9249968497984943,25.650283254582607,1.1921343318456437,0.5390514151259618,30.885371027272114,-0.026794881094323594,63,0.017486218265146285,-35.14608209992357,-5.7441338920536245,-329.11462897272787
191.64009353749998,3.2120613655399968,0.010001520833389167,0.010266194040386546,0.9249963748171903,25.63408283305869,1.0264632960733124,0.9055067791353005,51.881716764937515,-0.04486710043859206,63,0.015056156640091991,-36.44571751227138,-5.377678528044286,-308.1182832350625
192.26008876849983,3.222291475842499,0.010001701922192956,0.017192887681311886,0.9249959718340014,25.64750519336392,1.7189962083515287,-0.06649027856148183,-3.8096123402220874,0.003284077986101514,63,0.025214224683603598,-31.967087629858604,-6.3496755857410685,-363.8096123402221
192.8800860985,3.232521563820497,0.010001999232261707,0.01274671068710425,0.9249956538413641,25.675530065227985,1.274416283295584,-0.05887106412835764,-3.373063509998909,0.002898548602421134,63,0.018693129368954783,-34.566359768139215,-6.342056371307944,-363.37306350999893
193.49009271749992,3.242586389473251,0.010000489668044552,0.007124040781795171,0.9249969692528145,25.67258244723772,0.7123691957364096,0.7184110410833124,41.161920609673395,-0.03526156426591856,62,0.010449026514259005,-39.61848337609028,-5.564774266096274,-318.8380793903266
194.1100959329999,3.252816452313499,0.010000926146496655,0.012018805397091461,0.9249967036614227,25.67398617750394,1.2017692382721648,0.33442086392188664,19.160904083842922,-0.016362661203455038,62,0.01762754300702967,-35.07616434147917,-5.9487644432577,-340.8390959161571
194.73008604200004,3.263046618220998,0.010001510129509871,0.011971584227799334,0.9249965601571043,25.68802445159934,1.1969776636506797,-0.14074907955396165,-8.06432822879307,0.006865029638730788,62,0.017557260223095998,-35.1108650793326,-6.423934386733547,-368.06432822879304
195.35008699900004,3.2732766122480035,0.010002154692134056,0.00858021826886102,0.9249966205865341,25.71031103411581,0.8578369894247605,-0.04919980721362371,-2.818941306197941,0.0023922183930061404,62,0.012582747121940597,-38.00449062828664,-6.33238511439321,-362.8189413061979
195.97010141550004,3.283506373080502,0.01000256100790499,0.00922894813623625,0.9249969836726384,25.71070068764035,0.9226585200472803,0.9646167247152698,55.26846717391773,-0.0467559683106439,62,0.013533548891898353,-37.3717660753374,-5.318568582464317,-304.7315328260823
196.58007560750002,3.293571552831498,0.010000971620626548,0.010924639931412104,0.9249981431676727,25.669419712914994,1.0923578573986283,0.964684203250124,55.2723334091726,-0.046616342474153874,61,0.016022697617094683,-35.90528726617204,-5.318501103929462,-304.72766659082737
197.18009399599987,3.3034711837924977,0.010001369626144401,0.010066233384781183,0.9249976021636581,25.62295576294299,1.0064854875943414,0.3255336975229888,18.651706957355596,-0.01568359286981446,61,0.014763122281303128,-36.61643566036746,-5.9576516096565975,-341.3482930426444
197.78008241949988,3.3133715490364977,0.010001666999630612,0.013572430926267282,0.924997124149022,25.646553995885245,1.3570168779632983,-0.25985179156635363,-14.888410955665222,0.012481756569406248,61,0.01990471432931271,-34.02088101981762,-6.543037098745939,-374.8884109556652
198.3800887304999,3.3232715360509983,0.010001918024486875,0.010677362109677452,0.9249967313754313,25.69476428916127,1.067531455820468,-0.1900385436056644,-10.88840649341743,0.009101144238356949,61,0.015658544127729282,-36.10497238922178,-6.473223850785251,-370.88840649341745
198.98008865349993,3.3331713790699986,0.010002192154912364,0.0004192107902947923,0.9249964148255997,25.702101709921113,0.041911891293640646,0.5407894716596875,30.984954331209735,-0.025822049873327618,61,0.0006147633362182017,-64.22584082451684,-5.742395835519899,-329.01504566879026
199.58009234049996,3.3430713895144994,0.010002496446953583,0.0016777837211020806,0.9249962033212338,25.70325082225573,0.1677364975833684,-0.10153428442089309,-5.81748597319808,0.004833783481133007,61,0.0024603578048398443,-52.18003459477978,-6.384719591600479,-365.8174859731981
200.1700887175,3.3528065193942513,0.010000848967671328,0.0006614114883903162,0.9249972922390501,25.707499735321207,0.06613553414599002,0.027074611469378503,1.5512609691518806,-0.001285209338122686,60,0.0009700755646961385,-60.263888695038766,-6.256110695710208,-358.4487390308481
200.77010240200002,3.362706470174749,0.010001284867767158,0.000493164255437709,0.9249971402681146,25.707535400948906,0.0493100898492666,0.1470496907942258,8.425326661212893,-0.0069597764115342485,60,0.0007232800622756438,-62.81387012742342,-6.13613561638536,-351.5746733387871
201.37008513249998,3.3726066320644996,0.010001746632459108,0.00030000324233806104,0.9249971390732253,25.707417575712125,0.029995085194864598,0.5058602765138434,28.983658867564024,-0.0238717918525019,60,0.0004399677054741278,-67.13158400887232,-5.777325030665743,-331.01634113243597
201.97008364199996,3.382506506780003,0.010002106233197089,0.00018687745382544183,0.9249973482081724,25.707691514108785,0.01868381013642844,0.41390074857535947,23.71476603067352,-0.01947501060328002,60,0.0002740539999081599,-71.24327709749774,-5.869284558604226,-336.28523396932644
202.5700932735001,3.3924062149857495,0.010002091681605433,0.00028937699415290755,0.9249978492988588,25.707855337206347,0.028931647835731468,0.14805656780489684,8.483016464413092,-0.006946082848002531,60,0.0004243692135287416,-67.44512260283902,-6.135128739374689,-351.5169835355869
203.16008016349997,3.4021414716515,0.010000686140646852,0.00012777819534094735,0.9249987308103678,25.70815375095216,0.012776942856111128,0.11584798424890064,6.637600562560045,-0.005419462857167526,59,0.0001874121108460695,-74.54404695587286,-6.167337322930686,-353.36239943743993
203.7400850659999,3.4117114225805,0.010001116293118424,4.585513445314733e-15,0.9249982029070108,25.708341598510756,4.585001624738567e-13,-2.732036599430584,-156.53416662264596,0.12744839045574063,59,6.72527726234545e-15,-240.0,-9.01522190661017,-516.534166622646
204.32009187099993,3.4212813355264964,0.010001477567021862,0.00038383105842296265,0.9249977281328521,25.707441082261195,0.03837743531901516,1.9379100595577259,111.0340674886037,-0.09014984007407208,59,0.000562919960039976,-64.99106703668994,-10.628460554801446,-608.9659325113963
204.90007870399995,3.430851609162498,0.010001769556188833,0.00037853291682774204,0.9249973234049678,25.706823317573246,0.037846594515219135,0.783745357836947,44.90530121702752,-0.03635743017621385,59,0.0005551335907431097,-65.11204986038842,-11.782625256522225,-675.0946987829725
205.48009342549992,3.440421261705502,0.010002020903293754,0.0037784417912999826,0.9249969897092591,25.710788986050556,0.37776783590361307,-0.13514074074297833,-7.742994084844307,0.006251652128112676,59,0.005541096045724692,-45.1280864399828,-12.70151135510215,-727.7429940848443
206.06010260150012,3.4499914738790003,0.01000227922752783,0.002643688092134515,0.9249967455389603,25.711857056688803,0.2643085672772135,0.08444114147237025,4.838121023633917,-0.0038954371822082705,59,0.0038768762657830054,-48.230361193914035,-12.481929472886803,-715.1618789763661
206.63012690999992,3.4593968306585006,0.010000602163749556,0.0009461637001156644,0.9249977414981991,25.708882544373715,0.0946106728998123,2.722199451021699,155.970539536373,-0.12523902862848993,58,0.0013877487061187048,-57.153783378293774,-9.844171163337474,-564.0294604636271
207.21011117000012,3.4689670842469997,0.010000921840372398,0.00017958064445142483,0.9249975570530239,25.707708556218975,0.01795640915085263,1.0129403425080024,58.037206524244596,-0.04647333302741341,58,0.00026338448720285176,-71.58819615320967,-11.55343027185117,-661.9627934757553
207.7900834265001,3.4785365737947522,0.01000129752423265,0.0005146516795217943,0.9249974722631696,25.707870243127722,0.05145849108826317,-0.25803740652830515,-14.78445435057336,0.01180609370646676,58,0.0007547927970259663,-62.443445059034616,-12.824408020887478,-734.7844543505734
208.3700917655001,3.4881065207142496,0.010001667828531399,0.0054804519766036485,0.9249975174646304,25.704255378253336,0.5479538083608176,1.4921758579199143,85.49537895012386,-0.06808483695667485,58,0.008037382731341402,-41.897707011066075,-11.074194756439258,-634.5046210498762
208.95012194449987,3.4976763831455013,0.010001887353625932,0.0045208458080525345,0.9249977595467578,25.685796633916816,0.45199927255865524,0.0027196801370488184,0.1558261934784586,-0.00012375374106248654,58,0.006629922253318146,-43.569831287569365,-12.563650934222125,-719.8441738065216
209.53008503299998,3.5072468310875013,0.010001743360029102,0.007276061036282301,0.9249982557140902,25.69078214049037,0.7274792777987387,-0.8440856436769323,-48.36254493027168,0.038303663544100405,58,0.010670661095101166,-39.43617346519309,-13.410456258036104,-768.3625449302716
210.1100872625002,3.516816385628749,0.010001020216028236,0.0008321199332398256,0.9249990596681442,25.709606139342313,0.08320350476906548,0.23187191044121705,13.285281855917143,-0.01049345677007337,58,0.0012204284416207885,-58.269753596878516,-12.334498703917955,-706.7147181440828
210.68007749649996,3.5262214989590035,0.01000033985539092,0.010286388099500833,0.9249995331876879,25.748532114791786,1.028603852293651,-1.148188063150021,-65.78633010579665,0.051823121690847504,57,0.015087554304162034,-36.42762307498488,-13.714558677509194,-785.7863301057967
211.2400911855002,3.535461251062998,0.010000645145700825,0.006653655707923445,0.9249990756858111,25.774746967121757,0.6653226477877563,0.6478697208792696,37.12020068070082,-0.02916498336009197,57,0.009758948069174564,-40.211939860547474,-11.918500893479903,-682.8797993192992
211.80008518699992,3.5447015101625032,0.010001113146676848,0.007997027097268355,0.9249986774265005,25.73415247218947,0.7996137009934332,1.625912011386912,93.15789611209671,-0.07300246096965438,57,0.011728728323531746,-38.614981466150084,-10.94045860297226,-626.8421038879032
212.36009409050007,3.553941560108,0.010001495516228733,0.014329946419031805,0.9249983237207119,25.7258024555827,1.4327803672740338,-0.9130360580357371,-52.31311266870943,0.0408881798982396,57,0.021016012674831823,-33.54899356594728,-13.479406672394909,-772.3131126687093
212.92009640700007,3.563181594823999,0.010001784316446773,0.011013685743374831,0.9249980706506903,25.790819494816816,1.101172090390322,-0.6227099624440164,-35.67865270879214,0.027814290683219882,57,0.016151984726622003,-35.83548209469463,-13.189080576803189,-755.6786527087921
213.48009416800005,3.572421621323003,0.010002027424650584,0.002288875408442165,0.9249978954579096,25.82584526296876,0.2288411450263671,0.29224537797140493,16.74442673996702,-0.013019822806548554,57,0.0033566403576196723,-49.48190376228044,-12.274125236387768,-703.255573260033
214.03009726050004,3.5814965073409994,0.010000671062251755,4.4450659958575686e-05,0.9249983818606546,25.818931359123418,0.004444767724273811,-2.66943645096105,-152.9474423184493,0.11862471611219305,56,6.519582272595164e-05,-83.71560459615506,-15.235807065320223,-872.9474423184494
214.5900811680001,3.5907365878939985,0.010000945071556555,0.001314469297473437,0.9249982933274545,25.806861547171938,0.1314345082458144,0.8506665484969774,48.73960300183757,-0.037704739070158776,56,0.0019278804723292379,-54.29839791298967,-17.99888937304178,-1031.2603969981624
215.15009088149986,3.599976389118499,0.010001159188348306,0.004454193479988011,0.9249983106018494,25.807259118297726,0.4453677214914546,-0.3501212282017238,-20.060468693895547,0.015478858227554787,56,0.006532650707402674,-43.69821124735638,-19.19967714974048,-1100.0604686938955
215.7100989379999,3.60921639564425,0.010001270648628205,0.008033927987992885,0.9249984646621672,25.829341478810754,0.803290728773032,-0.8446039157644445,-48.392239733525564,0.037244341544859755,56,0.011782662941974891,-38.575130913715334,-19.694159837303204,-1128.3922397335257
216.27008252050018,3.618456614920999,0.010001141489425845,0.010385438609729042,0.9249987891354722,25.88335887145169,1.038425325820009,-0.9263027364577355,-53.073237350447215,0.04074269087513062,56,0.015231615610995942,-36.345080575791016,-19.775858657996494,-1133.0732373504472
216.83009672949996,3.6276963465484995,0.010000676163845588,0.007005116976810496,0.9249993234213373,25.922621603587764,0.700464334815217,-0.7691205864038408,-44.06736353756705,0.03374299595840551,56,0.01027440609529842,-39.76486545617021,-19.6186765079426,-1124.067363537567
217.39009866299995,3.636936716255748,0.009999796587610996,0.0022061615057458717,0.9250000867715049,25.933203656546002,0.22062063827169662,-0.21537057273163307,-12.339824848837909,0.00942476977769926,56,0.003236062020495757,-49.79966327085563,-19.06492649427039,-1092.339824848838
217.94010535350003,3.646011906244999,0.009999833737378044,0.009309886525532161,0.9250000989539789,25.937249638284136,0.9310041316720145,0.9484484444125764,54.34209295058889,-0.04140147154690529,55,0.013655962266404824,-37.29355383832751,-17.901107477126182,-1025.657907049411
218.48010468100009,3.654921658926503,0.010000177121936966,0.020822982225303356,0.9249996620942426,25.84367450586744,2.0822613411141346,1.4464436258286557,82.875115063582,-0.06298593360876842,55,0.030542595178369904,-30.301881281570285,-17.403112295710102,-997.124884936418
219.0201053610001,3.6638315482280026,0.010000577637978429,0.009141461315110365,0.9249992316790576,25.73472287695955,0.9140933300087123,1.7964669709248346,102.9299754686442,-0.07803759391238772,55,0.013407914742712345,-37.4527752053131,-17.053088950613922,-977.0700245313557
219.56009850350006,3.672741817986501,0.01000098350177922,0.013914749643046495,0.9249988384422174,25.756838942638623,1.3913381259524125,-0.9395817171158981,-53.83406689839578,0.040715923451365155,55,0.02040813816120649,-33.803932285097346,-19.78913763865466,-1133.8340668983958
220.10010074399997,3.6816517023874993,0.010001343590194285,0.00963904065045964,0.9249984936596736,25.812456350251658,0.9637745732393534,-0.2594805205842828,-14.867138695336886,0.011217141333675313,55,0.014136638880259704,-36.99307671781647,-19.109036442123042,-1094.867138695337
220.6401018565,3.690561506565498,0.010001643795772116,0.005907213231641113,0.9249982089376971,25.790681101258915,0.5906242366018077,1.4298576027595313,81.92480594281456,-0.06166240692422079,55,0.008663272282340278,-41.24636071453726,-17.419698318779226,-998.0751940571853
221.18009059099995,3.699471658877001,0.010001863862512896,0.006126667637373782,0.9249980185573966,25.762186734762224,0.6125525923559713,-0.22338402554292272,-12.79896187425205,0.009610202523815146,55,0.008984917255285095,-40.92971836161447,-19.072939947081682,-1092.7989618742522
221.7200945694999,3.7083814829375,0.01000206218373409,0.0035469595711089073,0.9249978973578548,25.737551920301765,0.3546228273682572,0.40406731107361016,23.151351563717615,-0.017341611211011285,55,0.0052016052180665975,-45.67725224357696,-18.445488610465148,-1056.8486484362822
222.25012642649995,3.7171264277614977,0.01000072969035144,0.003090446719101871,0.9249984104613023,25.717167843978093,0.30902212286404357,2.2126288481828102,126.7742946297676,-0.09473737987117402,54,0.004532734394783938,-46.872794572098904,-16.63692707335595,-953.2257053702324
222.79010035449983,3.726037161202999,0.010000948919935033,0.0011591175409392399,0.9249983600658065,25.71253847251686,0.11590075604013479,-0.0654786315099134,-3.7516492338103626,0.002796871695270698,54,0.0017000315007081597,-55.39086062588179,-18.91503455304867,-1083.7516492338102
223.33009775649998,3.7349468434212474,0.010001135614075058,0.00030174479908054333,0.9249984007169454,25.707013982302605,0.03017105364073696,2.2584043814296235,129.39703948977078,-0.09623596690218802,54,0.0004425488094404391,-67.08077646535062,-16.591151540109134,-950.6029605102292
223.87010210649987,3.743856626454499,0.010001200382361443,0.0003836524268463294,0.9249985664085935,25.70844074823923,0.0383606379413171,-0.15538373294915764,-8.902832102974601,0.006605511813722763,54,0.0005626735762182335,-64.99486958645502,-19.004939654487917,-1088.9028321029746
224.4101014754999,3.752767290340251,0.0100010690837056,0.00016900534660555343,0.9249988842432977,25.708738139242683,0.016898728045075508,-0.9272868663433258,-53.12962383938423,0.039326256339585926,54,0.00024787042794251104,-72.11550566855388,-19.776842787882085,-1133.1296238393843
224.9501402970002,3.761677181555749,0.010000606238588089,0.00016889998213641763,0.9249993959439169,25.70947207662706,0.016888974338846018,-0.9241945751388897,-52.95244860434462,0.03910227483987211,54,0.0002477273606459263,-72.12052048828102,-19.77375049667765,-1132.9524486043447
225.49012900050002,3.770586528716753,0.009999798748694026,5.150327246906395e-15,0.9250000917648513,25.709606170654297,5.15043090000089e-13,2.96406576456526,169.82845850880693,-0.12511202553958334,54,7.554648538435892e-15,-240.0,-22.168675464153086,-1270.1715414911932
226.03009004850014,3.779496605747002,0.009998743604019601,1.6303277173942292e-06,0.9250009779124646,25.70960698576116,0.00016305325768517758,2.8598912736212823,163.85969984479317,-0.12043027958011399,54,2.3916640738900596e-06,-112.42599640254457,-22.272849955097062,-1276.1403001552067
226.56009080800004,3.788241495741502,0.00999944594527266,0.00041187505986727457,0.9250006501372385,25.710661430350587,0.041189788126410415,-0.2840846412201823,-16.276850966404663,0.011935214520379893,53,0.0006041715318763264,-64.37679484442252,-19.13364056275894,-1096.2768509664047
227.08010227850014,3.796821367552999,0.009999663707034845,0.0007272749228218424,0.9250003025838541,25.71130947427223,0.07272993813883946,-0.29531224821142255,-16.920145461034306,0.012378882098611809,53,0.001066802237577872,-59.43832164129483,-19.144868169750183,-1096.9201454610343
227.6001386574999,3.8054018794490023,0.009999964948503292,0.0004867184375335031,0.9249999508761119,25.71037193395601,0.04867201435604541,-0.07604222045920196,-4.356898297115634,0.003180346163995171,53,0.0007139207752841914,-62.926999595454724,-18.92559814199796,-1084.3568982971155
228.12011124650007,3.813983208144497,0.01000030728962977,0.010339688804456872,0.9249996243194131,25.737754962778048,1.0339371086305555,-1.4023896076053313,-80.3510057487931,0.058520771070640715,53,0.015165782471810479,-36.38270355088716,-20.25194552914409,-1160.351005748793
228.64015059249985,3.8225617916855,0.010000635924294081,0.00960503189783923,0.9249993240645015,25.79863362308878,0.9604421129366555,-0.5338561246579174,-30.587702810108627,0.022227460475328573,53,0.01408775837522241,-37.02316211470471,-19.383412046196675,-1110.5877028101086
229.16011232000005,3.831141761407997,0.010000927986271045,0.009687545478565906,0.9249990857414943,25.783015827389992,0.9686646571062865,1.3438590268437842,76.99745049870684,-0.055827171183101265,53,0.014208366597135097,-36.94911691945856,-17.505696894694974,-1003.0025495012932
229.68010707149983,3.839721914874502,0.010001149457984885,0.0031008261146566163,0.9249989271266168,25.722372429652584,0.3100469728687963,2.2446908298121935,128.61131085995723,-0.09304154029845559,53,0.004547766887677921,-46.844036095120515,-16.604865091726566,-951.3886891400429
230.20010952999996,3.8483017719514976,0.01000127090814807,0.008458117441030442,0.9249988373847517,25.744947028558794,0.8457042628591916,-0.6589175044224602,-37.753192050699724,0.02725097565969473,53,0.012404784371259287,-38.12821561080383,-19.50847342596122,-1117.7531920507
230.71010704649984,3.856716792370249,0.0100005292811213,0.003779882355224673,0.9249989450340353,25.74508415053678,0.3779682303775883,0.11875614169386695,6.804225710316163,-0.004900703886396741,52,0.005544035430504958,-45.12348005846025,-18.73079977984489,-1073.1957742896836
231.23010041299995,3.8652972422922476,0.01000068009124361,0.003519099072136221,0.924998934654263,25.71543418504156,0.351885975756536,2.060322079997454,118.0477596214693,-0.08483447011658764,52,0.005161461097254489,-45.74454683313977,-16.789233841541304,-961.9522403785306
231.75012430399988,3.873877139967499,0.010000729033027927,0.0010449861506324238,0.9249990090515512,25.71246677437798,0.10449099732442532,-0.08495418125325195,-4.867516037800756,0.0034902701852060577,52,0.0015326732375276443,-56.291008517591294,-18.93451010279201,-1084.8675160378007
232.2701353435,3.8824566348364975,0.010000697727694876,0.00020979682745241938,0.9249991802532298,25.707757788929214,0.020978219036800822,2.2421710182912937,128.46693629464124,-0.09191412406682967,52,0.00030770837404172903,-70.23721369216963,-16.607384903247464,-951.5330637053587
