time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
163.33010240300007,2.744946714944,0.00999963003795117,0.04064379673761966,0.9249998730832389,25.574977339277115,4.064530045948299,0.7578780638998048,43.42321444700493,-0.04394257982273074,74,0.03522600593013861,-29.062731922543538,-5.525307243279782,-316.5767855529951
164.0601102815,2.756991656880501,0.00999941083362716,0.03476897064772056,0.9249996677145118,25.593885057882,3.4771019239249075,0.7470920880445178,42.80522355256698,-0.04312795015552136,73,0.030134950807897944,-30.418590262700825,-5.536093219135069,-317.19477644743307
164.78009894399997,2.7688720224215,0.00999968404167661,0.029479655353974486,0.9249999762925192,25.620696742953402,2.948058681765283,0.8000580384172037,45.83994896682125,-0.045987387840029176,73,0.025549899110668656,-31.852216208641252,-5.4831272687623835,-314.16005103317883
165.50011412599997,2.780751608271498,0.00999977937666685,0.029453796116330175,0.9250000675125446,25.631856548558243,2.9454445950134334,0.8545389572910532,48.96147568228746,-0.048909114612363615,73,0.025527243641430743,-31.859921530740387,-5.428646349888534,-311.0385243177126
166.2100909469999,2.79246672787175,0.01000021117688343,0.024579732156165407,0.9250006077214475,25.634852500266764,2.4579213100003443,0.6099539654989823,34.947787920359914,-0.03476395535844139,72,0.021302032378428513,-33.4315791907281,-5.673231341680605,-325.0522120796401
166.93009658300002,2.8043464317792495,0.009999979884103767,0.02497340356545013,0.9250002620870119,25.624522910287904,2.4973453801790657,0.591707205154214,33.902325562818014,-0.033581131594941416,72,0.02164370841826741,-33.293366509380206,-5.691478102025373,-326.09767443718204
167.65010059199994,2.8162266499422515,0.009999136176500315,0.029677059380644154,0.924999470387844,25.616000194591653,2.9679623176240297,0.7420818593843603,42.51815859594447,-0.04193767433536203,72,0.025722397674307135,-31.793771035183344,-5.541103447795226,-317.48184140405556
168.37010664000002,2.828106778073,0.009997650703277345,0.029074450978070616,0.9249981896388889,25.626523979593664,2.908128303436294,0.7483830591657283,42.87919074928561,-0.042116112487668445,72,0.025203835057036723,-31.97066742453861,-5.534802248013859,-317.12080925071444
169.08010705599997,2.839821662737999,0.0099982746396766,0.022148458824860145,0.924998342068394,25.601131089226627,2.215228089151245,0.49676146431285867,28.462335329865464,-0.027840495627014964,71,0.019198686422022816,-34.33456969591105,-5.7864238428667285,-331.5376646701346
169.78009621249998,2.8513718256589984,0.00999805663203989,0.02825593615334218,0.9249983578870065,25.575335994122753,2.8261428388785954,0.6292537151812967,36.05358212281548,-0.03512303738460942,71,0.02449329277341563,-32.219056525193366,-5.65393159199829,-323.94641787718456
170.48010535899994,2.8629215122745006,0.009997723993537327,0.03353335634682344,0.9249981757943305,25.610333858243642,3.354099029789168,0.8594784139865055,49.244485704024505,-0.04777994698082353,71,0.029068923338727435,-30.731421068553445,-5.423706893193081,-310.7555142959755
171.17010000250002,2.874306435541249,0.00999906686899832,0.027039458882469464,0.924999212526072,25.63959256477535,2.704198225366824,0.6881178899067097,39.4262508991023,-0.03810218780239231,70,0.023436437090186966,-32.60216821970264,-5.595067417272878,-320.57374910089777
171.87009262200002,2.8858572086570007,0.009998424891105652,0.023887755000400926,0.924998637928599,25.634768151752,2.389151817467857,0.5854336622432881,33.54287803142774,-0.032286649844942034,70,0.020706028775459247,-33.67806373558608,-5.697751644936299,-326.4571219685723
172.570133391,2.89740640493375,0.009997436907418555,0.025315251031003277,0.9249977167910453,25.627590653415936,2.5321741227712278,0.6405252190862704,36.699391725335694,-0.035184140760857505,70,0.021945558196524995,-33.173067363513866,-5.642660088093317,-323.30060827466434
173.27013221899995,2.908956825073249,0.009996325987238349,0.02160709086706062,0.9249964538835341,25.62183057234799,2.1615032257496374,0.5853566607179577,33.53846616901024,-0.03202605319612557,70,0.018733069896769802,-34.5478209287597,-5.6978286464616295,-326.4615338309898
173.96009562400002,2.9203429586975,0.009997797153891404,0.018119667956975727,0.9249972259341076,25.59440777764352,1.8123660320436765,0.46107490909183735,26.41764633034039,-0.02512799077213226,69,0.015707207443574747,-36.078020410784944,-5.82211039808775,-333.58235366965965
174.64014444250006,2.9315612778425013,0.009997310889774473,0.019330779891823493,0.9249970910175624,25.58332883527783,1.9335979549856301,0.5256988262704909,30.120324040280217,-0.028540275589985883,69,0.016757886461369782,-35.515615127057025,-5.757486480909096,-329.8796759597198
175.32009635000009,2.9427818079050017,0.009996826794171996,0.025080542935794082,0.9249968503610596,25.619133186452423,2.5088504034515906,0.7453267671842823,42.70407811778908,-0.04030962774658763,69,0.021743418843197925,-33.25344336506937,-5.537858539995305,-317.295921882211
175.99010487250007,2.95383675285275,0.009998617095808302,0.02613079292047821,0.9249983149810823,25.637574905529597,2.6134407058585096,0.6877623088423279,39.40587760483845,-0.037057149830245856,68,0.02264987016012048,-32.89868566455043,-5.595422998337259,-320.5941223951616
176.67009931500002,2.9650573805952507,0.009997970329112895,0.01760280491544448,0.9249977818977927,25.627264527547084,1.7606378430817318,0.3925012733615718,22.48866641712867,-0.021068232349964352,68,0.015258895468874198,-36.32953804208424,-5.890684033818015,-337.5113335828714
177.35017714650007,2.9762763821885,0.009997268667081493,0.02215158275528413,0.9249970080799131,25.63161292445696,2.215763474300111,0.520802725859614,29.8397981506647,-0.027849674409384594,68,0.019203326437034554,-34.332470709138924,-5.762382581319973,-330.16020184933535
178.03008642099996,2.9874979449035006,0.009996732249391337,0.02366462619554444,0.9249960405157895,25.636730578617858,2.3672361732990588,0.5638037217841658,32.30357373200077,-0.030035886521239483,68,0.020516092767427406,-33.75810691712984,-5.719381585395421,-327.6964262679993
178.70013541900005,2.998551463203498,0.009998403310169726,0.022953096104169304,0.9249972276244682,25.63851178341951,2.2956761586945493,0.5061412517506261,28.999757562779365,-0.02686459882625155,67,0.01989590458568864,-34.02472620937467,-5.777044055428961,-331.00024243722066
179.36008469849992,3.0094413165515013,0.009997827119848436,0.025513535026518215,0.9249971268822942,25.646549730465853,2.5519080016763676,0.5002519985364056,28.662328209120673,-0.026455933172972384,67,0.022116585529938372,-33.10563841531078,-5.782933308643182,-331.3376717908794
180.0200829035,3.0203313318469984,0.009997347111213124,0.019774786815044916,0.9249970009246504,25.640706359194493,1.9780034238148356,0.3863954417662466,22.138828036298904,-0.020360926596642008,67,0.017142734719501732,-35.31839790863979,-5.89678986541334,-337.8611719637011
180.68008544249994,3.0312214192639986,0.00999690453931332,0.01795264792338067,0.9249967568541354,25.630122425821185,1.7958206815700795,0.4270326879815603,24.467170735470358,-0.022421444610465486,67,0.01556381408510268,-36.157679312565406,-5.856152619198027,-335.5328292645297
181.33009998850002,3.0419464444100006,0.009998673842895173,0.02109933334975072,0.9249982809292223,25.630081486648475,2.1102131823955252,0.4911955530502419,28.14343210537319,-0.025699400604623706,66,0.01828855519250527,-34.75641205417539,-5.791989754129345,-331.85656789462683
181.99008778150005,3.0528368216412503,0.009998126431050748,0.021283616149441454,0.9249978085822183,25.65647739391079,2.1287604528926387,0.6130324534476168,35.12417228709855,-0.031959502240767296,66,0.01844929856335831,-34.68040281866621,-5.67015285373197,-324.87582771290147
182.65010193950002,3.0637265381217524,0.009997537083739438,0.015118624509520937,0.9249971456933489,25.665252426818412,1.5122349017450234,0.46024908910993645,26.370330330739897,-0.02390909132193495,66,0.013106065157455197,-37.65055354515765,-5.822936218069651,-333.6296696692601
183.31013590200018,3.0746164619742524,0.009997097660511184,0.01769854309688332,0.924996301124778,25.65660334654862,1.7703681306218566,0.31241041073551923,17.899798011093797,-0.01617166295597086,66,0.015343224816354866,-36.28166702839506,-5.970774896444068,-342.10020198890624
183.97008224900014,3.085507232672752,0.00999711847962349,0.013534298325539304,0.9249953574016831,25.664938797130905,1.3538199385278298,0.5630027409554865,32.257680911046556,-0.029040498835497305,66,0.01173313240246812,-38.611720570137216,-5.720182566224101,-327.7423190889535
184.6200986440001,3.096231391346002,0.009998599726571869,0.01381775355806726,0.924996720967127,25.651768924053705,1.3819688692353354,0.4264404151307135,24.433236000796658,-0.021920228634045427,65,0.01197709034811502,-38.43297348741033,-5.856744892048874,-335.56676399920343
185.26011890400014,3.106791607463003,0.009998028879943562,0.02084481464264863,0.9249964979226641,25.66190354077244,2.0848924215916345,0.4240830685731196,24.298169992196833,-0.021724957825577287,65,0.018069108107565495,-34.8612656743179,-5.859102238606468,-335.70183000780327
185.90009718700003,3.1173525324860027,0.009997513779512785,0.012593397566255122,0.9249962383519591,25.7021485232427,1.2596529341186709,0.5891580088055196,33.75626737088766,-0.030079180454063027,65,0.010917016537105756,-39.23792063647921,-5.694027298374068,-326.2437326291124
186.5401309580002,3.127911599707998,0.009997136242614791,0.0062494684527550455,0.9249959194344091,25.715524045663493,0.6251258661570938,0.5171573665764441,29.63093444893023,-0.026314091246924045,65,0.005417769636192997,-45.3235893026209,-5.766027940603143,-330.3690655510698
187.17014432049996,3.1383067316585,0.00999854665481198,0.001023445186093511,0.9249976263531995,25.711312727922028,0.10235939496276289,0.4720072194427929,27.044021573777325,-0.02393720199226084,64,0.0008871167424529233,-61.04038448573475,-5.811178087736794,-332.9559784262227
187.81010269950005,3.148868043779749,0.009998142302525995,0.0075387702144201155,0.9249971395339017,25.67901905576857,0.7540170950072866,0.1865569205862263,10.68892418854803,-0.009429247484013302,64,0.006534829453808502,-43.69531484334089,-6.096628386593361,-349.31107581145204
188.45019194899987,3.1594264948752477,0.00999788181735312,0.01920180380381218,0.9249965368620002,25.666066655948278,1.9205871958282204,0.2757157354723532,15.797347987911278,-0.01388907836907126,64,0.016645126296220704,-35.57425810501723,-6.007469571707234,-344.2026520120888
189.09009169549995,3.1699875742557513,0.009997960062025359,0.008629945451172755,0.9249958590197591,25.693718592527805,0.8631706265712493,0.595335470348058,34.110209845379494,-0.029889890948887218,64,0.007480828845300423,-42.52100562827661,-5.687849836831529,-325.8897901546206
189.7301012160001,3.1805471099787512,0.009998636452484715,0.004974477440782613,0.9249952108498888,25.687104230065373,0.49751558269192087,0.8700188877105771,49.848410362482355,-0.0435358451783398,64,0.004311811370102219,-47.3068049319162,-5.41316641946901,-310.1515896375177
190.36016062350018,3.1909416012425,0.009999408475440659,0.017093287834515594,0.924996790782236,25.658771233246927,1.709429900428417,0.14034814415776012,8.041356322733316,-0.007000159729586947,63,0.014815092305609599,-36.58591276597085,-6.142837163021827,-351.95864367726676
190.9800903875,3.2011727167745034,0.009998905699595252,0.010281958754660814,0.9249964896985287,25.651704343221695,1.0283084032962746,0.3351357027276818,19.20186133044716,-0.016662176150692157,63,0.008912026114466738,-41.000470991539366,-5.948049604451906,-340.7981386695529
191.6001357565001,3.211401381545001,0.009998441014609772,0.0076462950804276,0.9249962131795837,25.6362205969317,0.7647487312526818,0.5380971447249847,30.830695360781874,-0.026667741048742602,63,0.0066278371761643055,-43.57256338574791,-5.745088162454603,-329.1693046392182
192.22008353599995,3.22163176319,0.009998049167944792,0.018374926173732424,0.9249959135246243,25.64417367975333,1.8378511512671016,0.29066432615236343,16.653839143544463,-0.014359389181654037,63,0.01592807897133958,-35.956731994906775,-5.992520981027224,-343.3461608564556
192.84009443800005,3.231861375142997,0.009997821319977123,0.01244345168346662,0.9249955733763578,25.67375003237416,1.2446163304201852,0.21408314064132483,12.26606042365354,-0.010542652085192459,63,0.010786699013292638,-39.342228788728036,-6.069102166538262,-347.73393957634653
193.45008383849995,3.241926406550751,0.009998709317205487,0.0059891301034096945,0.9249973131155733,25.674933818227192,0.5989903209911077,0.022789619535692474,1.3057490161040695,-0.0011188041138010026,62,0.005191261070972234,-45.69454259394461,-6.260395687643895,-358.694250983896
194.07009053299998,3.2521565041399993,0.009998505982811571,0.012477550528395385,0.9249968549369901,25.67338491905489,1.247941497444272,0.4228322054719647,24.22650081575201,-0.02069268053786571,62,0.01081551719202057,-39.31905416015183,-5.860353101707623,-335.77349918424807
194.69010072849983,3.2623863471094996,0.009998544237225238,0.012353950604372525,0.9249963436213147,25.685613051902727,1.2355749308362265,0.2443842669602714,14.00218707622196,-0.011922243401698208,62,0.010708340041465435,-39.405556926416175,-6.038801040219315,-345.99781292377804
195.3100731595,3.272616566782247,0.009998995117414226,0.009584655856502023,0.9249958341937439,25.708869374581422,0.9585619098672635,0.23876378517442756,13.680157191062955,-0.011611637314176687,62,0.008307555151437235,-41.610535337704,-6.04442152200516,-346.3198428089371
195.93007870799988,3.282846338438748,0.009999958453827671,0.005435359111147632,0.9249954245666516,25.71264334202512,0.5435381693078081,0.9964662761084154,57.09331204812998,-0.04830945987634955,62,0.004710674680429482,-46.53833774275721,-5.286719031071172,-302.9066879518701
196.54007438500003,3.292911171087499,0.009999972313399427,0.00422036343962551,0.9249970605502861,25.672955166203867,0.4220375124409544,0.7227084650790525,41.40814486740755,-0.03493037578468929,61,0.0036576666300709914,-48.73591759730281,-5.560476842100535,-318.5918551325925
197.14007940049987,3.3028111321970037,0.009999620184386012,0.008887905897664656,0.9249967118551599,25.6243280261133,0.8888243487030386,0.06986528023162776,4.002985691771054,-0.0033666486681506055,61,0.0077031616015425285,-42.266619823064104,-6.213320026947959,-355.997014308229
197.74008909250006,3.312711449128997,0.009999210255190641,0.015115419046539288,0.9249964054960772,25.64366948668666,1.5116612873194457,0.12099814661348443,6.932683129857812,-0.0058131996807501115,61,0.013101093821303518,-37.65384886440382,-6.162187160566103,-353.06731687014224
198.34008832949985,3.3226118078554983,0.009998862925830337,0.011277352468088865,0.9249961266648608,25.69199815322397,1.127863493253395,0.3007614567324349,17.23236211097504,-0.014406640106832486,61,0.009774838825791353,-40.197807896333,-5.9824238504471525,-342.767637889025
198.94010267649992,3.3325114657444983,0.009998628720901254,0.0008088037029910386,0.924995830412694,25.702548629285893,0.08089146277632107,-0.9647174645958757,-55.2742391439051,0.046073225780548885,61,0.0007010609136219234,-63.084884910265785,-7.247902771775463,-415.27423914390516
199.5400840299999,3.342411580468999,0.00999854479198855,0.001807519314530157,0.9249955097360846,25.70297817295047,0.1807782384471041,0.18622893168328103,10.670131808682141,-0.008867625757794362,61,0.0015667482409007399,-56.100015684818075,-6.0969563754963065,-349.3298681913179
200.13008350799987,3.3521463277962487,0.009998966858249438,0.0007141343715499226,0.9249972281206603,25.707361367269453,0.0714208159376727,0.41389898026734984,23.714664714087686,-0.019651310595844476,60,0.0006189817905919347,-64.1664425401716,-5.8692863269122375,-336.28533528591237
200.7300898614999,3.3620461291857504,0.009998933012730079,0.0005069771934753247,0.9249968182211535,25.707513393270716,0.050703129306884025,0.22777772973171498,13.050702580698797,-0.010782705001680637,60,0.0004394281044671604,-67.14224340781497,-6.055407577447872,-346.9492974193013
201.3300756130002,3.371946631222998,0.009999171089499838,0.0002785833005823815,0.9249964039122867,25.707438236040925,0.027860639455896775,0.3862330563343364,22.12952403639604,-0.01823009282884313,60,0.00024145941587249304,-72.34311708655385,-5.896952250845251,-337.870475963604
201.93008765800005,3.381846411525501,0.009999790891613396,0.00018446427052816998,0.9249960361054917,25.70769373213381,0.01844681279114307,0.3949579446156237,22.629423311636955,-0.018587334121609782,60,0.00015987273545208975,-75.92451188233794,-5.888227362563963,-337.3705766883631
202.53008074950003,3.3917462327727534,0.010000788967826591,0.00034839039298449625,0.9249958072758607,25.707816267241554,0.034836290827183584,0.2921336409100599,16.738024677936757,-0.013708134336530094,60,0.0003019151964408954,-70.40230053752884,-5.991051666269527,-343.2619753220633
203.12007456250012,3.401481253835001,0.010000256997054214,0.00016662071751516087,0.9249974105999534,25.708127948091242,0.016661643552184958,0.3354923561941563,19.222296068824857,-0.01569765136810509,59,0.00014440123407629714,-76.80858190399297,-5.947692950985431,-340.7777039311752
203.7000780625001,3.411051283469001,0.010000012373710164,6.882450420904858e-15,0.9249970425061672,25.708341598510746,6.882441904770723e-13,-1.6408141500943556,-94.01172576575176,0.07655812269613946,59,5.9647963383359335e-15,-240.0,-7.9239994572739425,-454.0117257657518
204.28007996249994,3.4206213222275026,0.009999671965072617,0.00029045966529434833,0.9249967366896263,25.707614100520527,0.029046919369843452,2.9518430312034742,169.12814747306285,-0.13734358918790332,59,0.00025174053147776357,-71.98093710500358,-9.614527583155699,-550.8718525269372
204.8600781995001,3.430191355293497,0.009999328609446967,0.000315512289838452,0.9249964700470581,25.70686910412357,0.03155334744578437,0.5977068404990081,34.246079346692234,-0.02773256309402505,59,0.0002734629567688679,-71.2620298956011,-11.968663773860165,-685.7539206533078
205.44008076499995,3.4397612583560004,0.009999043200465406,0.004290469434648991,0.9249962131020061,25.710029265966867,0.4290879985846337,0.2085540963285875,11.949269519792882,-0.009649627645559909,59,0.003718770980118836,-48.59201133539248,-12.357816518030585,-708.0507304802071
206.02007962049993,3.4493313099515013,0.009998877888008306,0.002578001081538212,0.9249959494170416,25.71180661347164,0.2578290394595196,0.12988906814736456,7.442095409731124,-0.005993186908318118,59,0.0022345233447140095,-53.01630207558808,-12.436481546211809,-712.5579045902689
206.5900879630001,3.4587363381747482,0.009999231349538003,0.0012813593436026426,0.9249976689482181,25.709572052266616,0.12814578429189413,-2.295988056880857,-131.5504254717159,0.10565068071230409,58,0.0011105992836461726,-59.088852219801275,-14.86235867124003,-851.5504254717159
207.17008874349995,3.468306830790502,0.009999105187622925,0.00012816294075644627,0.9249973387739148,25.70773640047499,0.012817440996129203,0.8799498167083063,50.41741068069632,-0.04037946174733744,58,0.00011108473733363865,-79.08691215099816,-17.96960610483045,-1029.5825893193037
207.7501126955001,3.4778766250767505,0.009999145811826902,0.0005543117116845841,0.9249969922484981,25.707765049330057,0.05543590643802285,0.12171898482116018,6.973984116869408,-0.005570116536835896,58,0.00048044559810180856,-66.36711562637181,-18.727836936717598,-1073.0260158831306
208.33009456600007,3.4874465991882495,0.009999417212022342,0.00237218670954598,0.9249966390052812,25.706219298772556,0.23723249657928958,2.1247500853762453,121.7392124121202,-0.09696620989157753,58,0.002056019573444664,-53.73945510288791,-16.724805836162513,-958.2607875878798
208.91009905800001,3.4970164564302495,0.010000001169235596,0.005065987190118458,0.9249963385607801,25.6858154321699,0.5065986597785272,-0.058764116960088326,-3.366935888626202,0.0026744511520473266,58,0.004390531547761049,-47.14965795832435,-18.908320038498847,-1083.3669358886261
209.4900920309999,3.5065865767070017,0.01000089181409451,0.007402760063917806,0.9249961728267232,25.68872837692141,0.7402099934212776,-0.30224002579827247,-17.31707787816613,0.013717897178283858,58,0.0064151676388265666,-43.85583980630773,-19.151795947337032,-1097.3170778781662
210.07009241850005,3.5161564350297487,0.01000191440073338,0.0007412548667141343,0.9249962471311501,25.709646622729014,0.07411129879893619,0.24214690677899986,13.873995780584476,-0.010960512673539266,58,0.0006422993609271029,-63.84525020197147,-18.60740901475976,-1066.1260042194156
210.64089394849998,3.525561617132,0.010000854157075483,0.012099569006913714,0.9249977153329346,25.74415721578989,1.2098535601934977,-0.38269329857770235,-21.926710856442213,0.017275979481059654,57,0.010485420996815917,-39.58828255256884,-19.23224922011646,-1101.9267108564422
211.20010226449995,3.5348281843430023,0.01000071907101324,0.0045075216435858274,0.9249973207492952,25.775815175942004,0.4507197544075338,0.8259824574990972,47.325308766542165,-0.03718969753620605,57,0.003906246616977859,-48.16480682868683,-18.02357346403966,-1032.6746912334577
211.76090051050005,3.5440417575964984,0.010000707106020273,0.0051321755700900465,0.9249969919366083,25.73814087687747,0.5131812696524783,2.8243534810701303,161.8235343184007,-0.12683536151559402,57,0.004447580961059577,-47.0375227507879,-16.02520244046863,-918.1764656815993
212.32015460849993,3.553281532503499,0.01000048328184022,0.015164513533288567,0.9249966395637333,25.72101225004405,1.5163780695304654,-0.27687497920050874,-15.863767760961602,0.012401500178112689,57,0.013141972691986779,-37.62678879150507,-19.12643090073927,-1095.8637677609618
212.8800956954999,3.562523344484,0.010000354388974732,0.012232810465408073,0.9249963791341677,25.787217996586662,1.2232376963455012,-0.028887976350854938,-1.655159123577721,0.0012905639591889516,57,0.010601417103162883,-39.49272156461249,-18.878443897889614,-1081.6551591235777
213.4401480895001,3.5717616254479974,0.010000348355242791,0.002447871905179143,0.9249961298140232,25.825628730459904,0.24477866352483807,0.48578773260038144,27.833586817231648,-0.021646326671382242,57,0.002121419833393213,-53.467467503945734,-18.363768188938376,-1052.1664131827683
213.99009795250004,3.580836611192001,0.009999707680083703,0.00020015998869701629,0.9249977073977202,25.819017242594256,0.020016583994317407,-2.000461129199378,-114.61797978309924,0.08891309817939198,56,0.00017347744967165918,-75.21513942261065,-20.85001705073814,-1194.6179797830994
214.5500831625002,3.590076863592502,0.009999763191989907,0.0010627385791608026,0.9249974372236395,25.80800646910191,0.10627637462575976,-1.5762019955847457,-90.30972200710394,0.06987603565055492,56,0.0009210639755345201,-60.71420406801364,-20.425757917123505,-1170.309722007104
215.11010594999993,3.5993161540265017,0.009999942122541097,0.004917017910928237,0.9249971807299815,25.806769685274716,0.49170463695431543,-0.16353684964989168,-9.369971279804288,0.007231289746620217,56,0.004261449727624843,-47.408852611370776,-19.01309277118865,-1089.3699712798043
215.67007527350006,3.608556473689247,0.010000314512799802,0.008645946583320456,0.9249969638829596,25.82636090670337,0.8645674665785924,-0.14365532420134075,-8.23084378132038,0.006335900550487287,56,0.007492934819134021,-42.506960906061586,-18.9932112457401,-1088.2308437813203
216.2300838515,3.617796500138752,0.010000863313933716,0.011936812783732575,0.9249968256232954,25.879296288820537,1.1935782351011233,-0.22330469317506108,-12.794416464394798,0.009823671876808698,56,0.010344367863553828,-39.70592087185179,-19.072860614713818,-1092.7944164643948
216.79009386050006,3.6270363884667534,0.010001535388606762,0.008392010140808077,0.9249968361549171,25.920344816291713,0.8390721838936676,-0.22309204142991002,-12.782232416891551,0.009789314844189231,56,0.0072719752078389864,-42.76695220825499,-19.07264796296867,-1092.7822324168917
217.35009242600017,3.6362765719137484,0.010002121174266824,0.0024298500918288886,0.9249970607169512,25.933239965621752,0.2429334787585196,-0.3655110071475729,-20.942238075131993,0.015997926007981653,56,0.0021054281962824654,-53.53319130420512,-19.215066928686333,-1100.942238075132
217.90011642749982,3.6453514689950017,0.010000613453882824,0.0057425725302238705,0.92499830684367,25.93988722709988,0.5742220271491713,1.4631302863359947,83.83119028482017,-0.06387982597519819,55,0.004976602043755741,-46.06134172846275,-17.386425635202762,-996.1688097151797
218.44010086449998,3.6542621732644966,0.010000733246187157,0.01624126177139111,0.9249978697158666,25.852836158612703,1.6240070974379,2.4209226995250197,138.7086532102016,-0.10543901783833337,55,0.01407475968887507,-37.03118023033013,-16.42863322201374,-941.2913467897985
218.98010976749993,3.6631718595334974,0.010000690590207641,0.00896351314079338,0.9249974960363229,25.740018490599947,0.8962894172098642,3.005385565525631,172.1959087141568,-0.13057590170267075,55,0.0077678590067819025,-42.19397331682161,-15.844170356013127,-907.8040912858431
219.52010791999987,3.672081449063001,0.01000054815281712,0.015436032687305479,0.9249971790630999,25.7514891142559,1.5435186603203548,-0.22550029837908214,-12.920215376062165,0.009773608688578,55,0.013377191672115894,-37.472701003884985,-12.791870912738254,-732.9202153760622
220.0600974030001,3.6809917018264975,0.010000367309124304,0.010646582522569578,0.9249969043608833,25.810343089561673,1.0646191478242673,0.15183673659937869,8.699604182183958,-0.006564961056756072,55,0.009226719938257232,-40.69905322951307,-12.414533877759794,-711.300395817816
220.60010265399998,3.6899017652360016,0.010000198605378471,0.002847195933909094,0.9249966603335215,25.79439287816957,0.2847139388189519,-3.059352096827305,-175.28796319270333,0.13195771590886193,55,0.002467526327484576,-52.15476409782486,-9.34253740400689,-535.2879631927033
221.14010148450006,3.6988116857555022,0.010000085382874589,0.00655516705834665,0.9249964542339036,25.762605658380892,0.6555111088923848,-0.36377112808588064,-20.842550348033846,0.01565258740042002,55,0.005681108996139182,-44.911337567851405,-6.646956435265467,-380.84255034803385
221.68009888849997,3.7077215837525,0.01000010322373709,0.001843071051339164,0.9249962377818389,25.738832455915013,0.18430520266673797,-0.30118163317176916,-17.256436447599725,0.012928302356312192,55,0.0015973153325722748,-55.93218679084888,-6.584366940351355,-377.2564364475997
222.2100957780001,3.7164664986454987,0.009999648046128845,0.0034146847697388064,0.9249978046760732,25.7194130617865,0.34148049551211257,-2.60436334182024,-149.2190278048867,0.11152994372721672,54,0.0029595042536165713,-50.57562062983594,-8.887548648999825,-509.21902780488665
222.75009836549998,3.725377106909754,0.009999687385017554,0.001093665686074931,0.9249975653847842,25.712521957620247,0.10936998767717088,-0.02028398135604892,-1.1621865234236515,0.0008665688883982386,54,0.0009478753486730195,-60.46497542502935,-6.303469288535635,-361.16218652342366
223.29013352750007,3.7342872889707523,0.009999878057345278,0.0006710575355436732,0.9249973392616614,25.707415887010033,0.06710657186971962,-2.2765693436194616,-130.43781515826322,0.09702715305237641,54,0.0005815915916258145,-64.7076376185274,-8.559754650799048,-490.4378151582632
223.83017335249997,3.7431969048837503,0.01000021971159034,0.000474771241296026,0.9249971429427167,25.708338432403444,0.04747608102507608,0.26052837096466863,14.927176099694172,-0.011077263394989306,54,0.00041146029007613937,-67.71344144149967,-6.022656936214918,-345.0728239003058
224.37011275050008,3.7521072081124967,0.01000074225141868,0.00018444475018827868,0.9249970150258536,25.7086830625605,0.018443106076662844,-0.3251199115132586,-18.6279987653765,0.013790768265644744,54,0.00015984061052133866,-75.92625740599273,-6.608305218692845,-378.6279987653765
224.91010030049983,3.761016704169502,0.010001356507429783,0.00018465529033682884,0.9249970287674807,25.709416925894136,0.01846302451069038,-0.32168545234135193,-18.43121874991625,0.01361276322014737,54,0.00016001323733606045,-75.91688176385571,-6.604870759520939,-378.4312187499163
225.45010184700004,3.769926635603749,0.010001916459030515,3.8143505643431495e-15,0.9249972220512167,25.709606170654286,3.8136196997518957e-13,1.0402237753931796,59.60043207919369,-0.04391511341679579,54,3.305144472795035e-15,-240.0,-5.242961531786406,-300.3995679208063
225.99009124600005,3.7788364938687495,0.010002157494649404,6.930995915971968e-16,0.9249976782516236,25.709606170654315,6.929500879864833e-14,-0.22364205260547587,-12.813745735936504,0.009419232140139127,54,6.005580874727387e-16,-240.0,-6.506827359785062,-372.8137457359365
226.5200828065001,3.787581444789501,0.010000675390900072,0.00046283097962462086,0.9249986929139605,25.710631277421196,0.04627997225525041,-0.2164203003470826,-12.399969810841498,0.009094025062630729,53,0.0004010939908625387,-67.93507689024938,-6.499605607526669,-372.39996981084147
227.04017678600007,3.796161377997502,0.010000926795870906,0.0007714401864886631,0.9249982582012336,25.711278037323556,0.07713686963563902,-0.23961685934361168,-13.729034740568835,0.010045992205107015,53,0.0006685210335512211,-63.497698481232874,-6.522802166523198,-373.72903474056886
227.56009225449998,3.804744389148501,0.010001046743547659,0.00041206216114730545,0.9249978750899418,25.71042192796245,0.041201903332084136,-0.2147640780180704,-12.305075261453771,0.00898372166935477,53,0.0003570839616638561,-68.94459311192749,-6.497949385197657,-372.3050752614538
228.08018203949996,3.8133216664009977,0.010001054748962806,0.010851096350650864,0.9249975532642738,25.73321682702814,1.0849951953093961,-0.5490752800986374,-31.459696184615446,0.022916515469239635,53,0.009403312745157365,-40.53438238867196,-6.832260587278224,-391.4596961846155
228.60010438249992,3.821901618154997,0.010001000797518731,0.011301627792472844,0.92499726437426,25.795983575115837,1.1300496841552898,-0.05492306145426307,-3.146859619266927,0.0022871537767122623,53,0.00979378585602707,-40.18098792377999,-6.338108368633849,-363.1468596192669
229.12013634999994,3.8304817782215,0.01000095655063593,0.005737705047136731,0.9249970157245412,25.787616873494493,0.5737156259089925,2.4582213652380087,140.84570933702517,-0.10213808709811673,53,0.004972213223181675,-46.06900511603155,-3.8249639419415775,-219.15429066297483
229.6401073595,3.8390628813950007,0.010000946177734922,0.004509949717638053,0.9249968133656794,25.724747995778138,0.45095230366088174,-2.7826280829766645,-159.4328451091419,0.11535862471498136,53,0.003908262048352428,-48.16032649201297,-2.7826280829766645,-159.4328451091419
