curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out
7.140000000041642,211.3680134874816,38.80603120525799,110.01998317185807,75.85737875739578,122.70905943980173,76.92358061837707,0.9863673329353332,0.9927926540374755,0.9563036233186721,0.8629698798060417,0.9869397163391113,0.994849282503128
7.160000000041951,211.7340884106278,38.8607457069626,114.28625151750015,75.69562944240614,122.77004224275473,76.9318043707211,0.9856656491756439,0.9936173975467681,0.8866958558559418,0.8575188755989075,0.9894442200660705,0.9935040831565857
7.180000000042259,212.03775525766278,38.91140667613546,118.71787926635211,75.52494942491653,122.83178657423898,76.93956515716842,0.9786204159259796,0.994254770874977,0.8554487287998199,0.8531352385878562,0.9929576635360717,0.9914884835481643
7.200000000042568,212.26967973337383,38.95854127648115,123.25309227438694,75.34960940709067,122.89427134862184,76.94686175220089,0.9774534046649932,0.9953442305326461,0.8521870598196983,0.8512466996908188,0.9956667214632033,0.990431585907936
7.220000000042877,212.41982439276194,39.002439360130126,127.85349497783953,75.17592220449782,122.95747522741009,76.95369300360156,0.959825587272644,0.9947919011116028,0.8513593748211861,0.8506249725818634,0.9960020780563354,0.9879139482975006
7.240000000043185,212.48252479933802,39.043071613139674,132.47284100216478,75.01219230106977,123.02137662653703,76.96005783263665,0.9315478265285492,0.9926698267459869,0.8514190226793289,0.8504851132631301,0.9957512199878692,0.9842610120773315
7.260000000043494,212.46476962692887,39.081230597252684,137.00133372576389,74.86441694585659,123.08595372373343,76.96595523422589,0.9042894661426544,0.989718922972679,0.8517829492688179,0.8506370827555656,0.9956994265317917,0.9856160104274749
7.2800000000438025,212.38470938086542,39.117611866999916,141.28275485844122,74.73828491791122,123.1511844659797,76.97138427710117,0.8987112492322922,0.9910011351108551,0.8519519194960594,0.8542778640985489,0.9971631258726119,0.9935736060142517
7.300000000044111,212.26178677913452,39.15257351120368,145.19301345411887,74.63983852466374,123.21704657703715,76.9763441039537,0.9238316610455513,0.9942942976951599,0.8532550081610679,0.8865815222263336,0.9980868339538573,0.9953680217266082
7.32000000004442,212.114024821911,39.18625177885991,148.65255323440692,74.57452543912511,123.28351756505519,76.98083393156935,0.953661236166954,0.9957763969898223,0.8548087939620018,0.9472908914089203,0.998361474275589,0.9950776189565658
