time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
132.2401106464995,3.686605504344984,0.025005024158293195,0.06391925219741003,0.9250122892931015,25.059119822229427,2.5562563664314837,0.4803597492817985,27.52258628180943,-0.020737675476933153,55,0.06556788425632741,-23.666176598326484,-5.802825557897788,-332.4774137181906
132.78015531649953,3.701452879552492,0.02500550626573094,0.06309716691960214,0.925013987758754,25.049275222314172,2.523330911563039,0.48343420352998095,27.698739534536355,-0.020786687188840313,55,0.06472334751805227,-23.778780578527012,-5.799751103649605,-332.30126046546366
133.32010034749965,3.71630303806249,0.02500681452484518,0.0625805438684902,0.9250151602284747,25.040350300695202,2.502539610005671,0.4608819641203797,26.40659139779759,-0.019737799103138307,55,0.06419005137766749,-23.850645534132312,-5.822303343059207,-333.59340860220243
133.8501434029995,3.7308776287249845,0.02500154307223659,0.06206556711617298,0.9250104372983081,25.034324798823302,2.4824694594588763,0.45326943102031864,25.970425379760453,-0.019335951933644156,54,0.06367525273487865,-23.920586451858487,-5.8299158761592675,-334.02957462023954
134.3900940239996,3.745729826318735,0.025003497143172293,0.058462318206925865,0.9250114445346581,25.04278096738755,2.338165652275173,0.470423653704178,26.953289940373175,-0.01998816073393944,54,0.05997386524831096,-24.440759209364895,-5.812761653475408,-333.04671005962683
134.93016838449967,3.7605774863849875,0.025006142368409517,0.060348680999102434,0.92501180361569,25.045984428036444,2.4133542915176496,0.42098037789786735,24.120398911370284,-0.017816707229066378,54,0.06190245115228415,-24.165843077486144,-5.862204929281718,-335.87960108862967
135.47008958199967,3.775429551194997,0.025008503295968182,0.06053702553135707,0.925011053592881,25.040225423637914,2.4206576785071627,0.40726390981947713,23.334503180652604,-0.01716839461888131,54,0.06208978276702201,-24.139597192273015,-5.875921397360109,-336.6654968193474
136.0001684834997,3.790002485999996,0.025002936884235303,0.05884842032190308,0.9250065540439837,25.040797839233917,2.3536603157610583,0.4437678845209658,25.426026866500237,-0.018635305034189146,53,0.060371302811841235,-24.383389039535295,-5.83941742265862,-334.57397313349975
136.52008687949956,3.804304621814981,0.02500407972822412,0.05722031272658004,0.925008650735893,25.046903632644774,2.2884390606861995,0.42243328409611675,24.20364430455837,-0.01767270289159029,53,0.05869837995482334,-24.627477697838085,-5.860752023083469,-335.7963556954416
137.04018042449934,3.81860229237248,0.025004793026695036,0.05699066688484961,0.9250105191398131,25.04867964766613,2.2791897067096922,0.3555952299813939,20.374105892917747,-0.014820799407281595,53,0.058461134356556504,-24.66265524039497,-5.927590077198192,-339.6258941070822
137.5601277934993,3.8329053015324814,0.02500527518168282,0.0565375691340101,0.9250120877842364,25.043944280043593,2.261025672511923,0.3429509247374942,19.649640567567157,-0.014240460072959676,53,0.05799522752985982,-24.732154867611893,-5.9402343824420925,-340.35035943243287
138.08018289999973,3.847204736269982,0.025005891981632382,0.05525778500012622,0.9250132906821524,25.03787301946812,2.209790598180413,0.3590282059819437,20.57080092891895,-0.014852631354067761,53,0.05668104970804672,-24.931242308156012,-5.924157101197642,-339.42919907108103
138.59017803849974,3.861229962457497,0.025000666820606608,0.05391180267269431,0.9250085740539985,25.03805385584546,2.1564145892403928,0.36536670169844737,20.93396998193636,-0.015059946489040535,52,0.055311956990194804,-25.143619510057206,-5.917818605481139,-339.0660300180636
139.11013463849986,3.87552985753125,0.025001749263938146,0.053772963125512566,0.9250096923156063,25.043736097691077,2.1507680345820144,0.33812665851299273,19.37323047365571,-0.013885721713357788,52,0.05516712306541737,-25.166393273316537,-5.945058648666594,-340.6267695263443
139.6301419184997,3.88982879768124,0.025003598003830164,0.05380571880380507,0.9250104586848256,25.045979112094326,2.151919047633179,0.2939499879712716,16.84209369867518,-0.012027160073296581,52,0.05519664650896057,-25.161746143566297,-5.989235319208315,-343.15790630132483
140.15018073249985,3.9041284953187363,0.02500588188065557,0.05144214159779419,0.9250106728481616,25.039031534477743,2.057201655326925,0.30146988597425095,17.27295211661475,-0.012289662751541924,52,0.05276714878824982,-25.552727435761433,-5.981715421205335,-342.72704788338524
140.67016188699972,3.9184300838425,0.025007808601489198,0.05078924485152985,0.9250098844769759,25.034336098138386,2.0309354434400695,0.30286733642724983,17.353020129650233,-0.012301567888689772,52,0.05209342139397688,-25.66434236037725,-5.980317970752337,-342.64697987034975
141.1901821294996,3.932729916229996,0.025007897384469818,0.04893855542647658,0.9250076574895307,25.039699208389,1.9569240338001372,0.26948128108141833,15.440140063743907,-0.010905726777179455,52,0.050195031387150944,-25.98678539731385,-6.013704026098168,-344.5598599362561
141.7001839329996,3.946754841512479,0.025002805336636354,0.048293975998687344,0.9250042884917595,25.040980392084847,1.9315422948929126,0.2644928332711223,15.154323057892666,-0.010665811158249648,51,0.04954399069313148,-26.100180291619157,-6.018692473908464,-344.84567694210733
142.2001799664995,3.960505343304988,0.025004482037386276,0.048966852203119075,0.9250061170857052,25.042326744175675,1.958322997049276,0.2611084339526894,14.96041126075951,-0.010492776639426446,51,0.05023091474439278,-25.98057825849931,-6.022076873226897,-345.0395887392405
142.70020814099962,3.974255056644993,0.025005885406553515,0.04937286380258702,0.9250077355906031,25.044660096692485,1.9744497345271939,0.23513503449655385,13.472245092315555,-0.009416331488749928,51,0.05064456498318335,-25.909343098655757,-6.0480502726830325,-346.5277549076844
143.2001815769995,3.988006104449992,0.025006999859735975,0.04971196550370283,0.9250089696279661,25.034197828365592,1.9879220131377924,0.19922065055974128,11.414502468923757,-0.007950577424439241,51,0.050990128447086565,-25.85027788036394,-6.083964656619845,-348.5854975310762
143.7001599414998,4.00175493008998,0.025008039385112927,0.047711833507390555,0.9250099303694489,25.020938042470707,1.907859819502404,0.22222479505380965,12.732542859742985,-0.008838166061708811,51,0.04893653604746309,-26.20733550504397,-6.060960512125776,-347.26745714025697
144.1901846719993,4.015227790259994,0.025002128841647712,0.043926354571110694,0.9250069032414462,25.023380573062763,1.7569045759791317,0.25678089773319346,14.712461699692392,-0.010178239268254795,50,0.045064539456981474,-26.923301258093915,-6.026404409446393,-345.2875383003076
144.69013903849964,4.028980210947481,0.02500340858800547,0.04393138059653768,0.9250075363135067,25.03802399136203,1.7570156661605034,0.22446600411664366,12.860954680049844,-0.008866976813184267,50,0.04506738891615538,-26.922752061191826,-6.058719303062943,-347.1390453199502
145.1901876764996,4.0427299492987405,0.025004773668266648,0.045978531098711105,0.9250077068450347,25.044217003151502,1.83879013298417,0.17370970245495465,9.952832811142217,-0.006838635811804357,50,0.047164901061739616,-26.527621444959163,-6.109475604724632,-350.0471671888578
145.69017706399973,4.056480581468746,0.025005819377427272,0.044636499741950775,0.9250072466283159,25.041770263233605,1.7850444757768704,0.14809103651331912,8.484991375930957,-0.0058103126627474765,50,0.045786326879069535,-26.785283910462145,-6.135094270666267,-351.515008624069
146.19021648449962,4.070229883601234,0.025005734945878374,0.04229930308584072,0.9250058333049963,25.038061540966485,1.6915840777082538,0.10879337660618948,6.233401318511961,-0.004254060374401594,50,0.0433890710155397,-27.252392965216604,-6.174391930573397,-353.76659868148806
146.69018124849936,4.083980797027485,0.025003662527829287,0.0411649860460946,0.9250033616556435,25.030946124707167,1.6463582485276957,0.11437407926005094,6.55315202729568,-0.004457219801099576,50,0.042229030116650176,-27.487777859933743,-6.1688112279195355,-353.44684797270435
147.1801572519994,4.097454996172482,0.025000809515093318,0.040556952243237625,0.9250017093430427,25.028239680354346,1.6222255610864464,0.14452721535934512,8.280799464868803,-0.005613782398399379,49,0.04161002754800293,-27.616039933628343,-6.138658091820241,-351.71920053513116
147.6601820514993,4.110652925697481,0.02500253197919679,0.04059067024010192,0.9250035164770496,25.029653040108784,1.6234623866844824,0.1337636295226594,7.664091423999923,-0.005179017355456241,49,0.041641752080300326,-27.60942011598786,-6.149421677656926,-352.33590857600007
148.14014378649972,4.123855016659979,0.02500409589267872,0.04090790855532427,0.925005228023913,25.028962054192128,1.636048299082961,0.1298357869284048,7.439042620757418,-0.005010847179738644,49,0.04196458028260452,-27.542342324297806,-6.153349520251181,-352.56095737924255
148.62018493349933,4.137054982560002,0.02500541680499277,0.03998792014560976,0.925006670635224,25.02602159506759,1.599170310075594,0.10000921017191788,5.7301056552877165,-0.0038474132494433527,49,0.04101866118521106,-27.74037037489858,-6.183176097007668,-354.26989434471227
149.1001789779998,4.150255154682483,0.025006472122925283,0.03787083160435193,0.9250078678041358,25.02356101376261,1.5144411981901653,0.0858870833496228,4.920967390621712,-0.003293617706230852,49,0.03884536249960205,-28.21321642840658,-6.197298223829963,-355.07903260937826
149.5801969714994,4.163454861229987,0.02500735553870256,0.03736310801782637,0.9250087755202158,25.022153996059384,1.4940847287911538,0.09675851047821815,5.5438542823742525,-0.003698753977668429,49,0.03832321978850726,-28.33076020187081,-6.186426796701368,-354.45614571762576
150.06017262299974,4.176655678749983,0.02500824993300699,0.03907255290672395,0.9250092750504518,25.02345419970171,1.56238653289986,0.08344532279017314,4.781064815983743,-0.0031797535208671042,49,0.04007515861792515,-27.94249500056017,-6.199739984389413,-355.21893518401623
150.5301875379996,4.189579585899992,0.025002614095800593,0.03900698386880043,0.925006559790818,25.0296930608727,1.5601162230213357,0.09830660240814204,5.632553416257154,-0.0037344992238557534,48,0.04001692525084355,-27.955125679259545,-6.184878704771444,-354.36744658374283
151.0101961255,4.202779650717495,0.025003764854844027,0.03873331850745515,0.9250068423244819,25.03485262129553,1.5490994549147374,0.06000750968760538,3.4381770441901893,-0.0022724226781165513,48,0.03973434554343313,-28.016678715338305,-6.223177797491981,-356.5618229558098
151.49012718549966,4.215980618236249,0.025004822825574053,0.03811276762396296,0.9250067456246269,25.030251239112182,1.5242166637142722,0.04204813894558401,2.4091808979616314,-0.0015873339483719433,48,0.03909610284022412,-28.157330631795816,-6.241137168234002,-357.5908191020384
151.97019178150003,4.229179478127495,0.025005306825865416,0.03664944276440035,0.9250059284392127,25.029829027505436,1.4656665890814136,0.092956617495217,5.3260218602878835,-0.003498197521287684,48,0.037594295522640465,-28.497560979632578,-6.1902286896843695,-354.6739781397121
152.45021805899978,4.242380141482496,0.025004516600223334,0.036224993964112454,0.9250042938916553,25.02955942308249,1.448738023745234,0.014446875423455685,0.8277449889152847,-0.0005419815196175007,48,0.03716007842799991,-28.59846756159179,-6.26873843175613,-359.1722550110847
152.9301331269994,4.255580102349985,0.02500172285078384,0.03666295421594669,0.9250016428754052,25.0239738326113,1.4664171119230391,-0.008896990190737641,-0.5097599882985602,0.0003327395874217166,48,0.03761354640665103,-28.493114340736593,-6.292082297370324,-360.5097599882985
153.4001775834995,4.268502504397479,0.02500014172745989,0.03616060816442322,0.9250007443084244,25.024739979286107,1.4464161267015856,0.02132167994839596,1.2216422731718033,-0.0007949979542742632,47,0.037100521851980275,-28.612399632043303,-6.2618636272311905,-358.77835772682823
153.86013362499943,4.281154928989988,0.025001664495638586,0.034447920548225576,0.9250024994358106,25.023232475810133,1.3778250865751296,0.0031877737603005496,0.18264598250776962,-0.00011850772976584742,47,0.035341164129064996,-29.034382980850907,-6.2799975334192855,-359.8173540174922
154.32018178949966,4.2938048449774895,0.025003176470482374,0.03371065804734934,0.9250040946848566,25.02009656840443,1.3482550142037604,-0.011103518778312173,-0.6361847637415434,0.00041156502521281444,47,0.03458269283167953,-29.22282385547777,-6.294288825957898,-360.63618476374154
154.78014754699961,4.306455069432493,0.0250045450406675,0.033805144772487174,0.9250056048239716,25.021802511364754,1.3519600023718223,0.0028337946318752745,0.162364472413282,-0.00010472939252786921,47,0.0346777256455102,-29.198987873279165,-6.280351512547711,-359.83763552758677
155.2401879959998,4.319103270107489,0.02500550361210384,0.033798225902252295,0.9250068983500025,25.025945885456697,1.3516314818747486,-0.035390684608958445,-2.027736862171919,0.0013041138501839573,47,0.03466929910652497,-29.20109876378322,-6.318575991788545,-362.02773686217193
155.7001364824996,4.331755270347496,0.025006303566505655,0.03381185099871618,0.9250079285791687,25.024018965078408,1.3521331095094353,-0.08408113965653531,-4.817494438969529,0.0030892624725921036,47,0.034682165837390797,-29.197875789166147,-6.367266446836122,-364.81749443896956
156.16018370699976,4.344404236429988,0.025007029533451675,0.0312624611258867,0.9250087076063825,25.012985265157216,1.2501469270497398,-0.0701684325273717,-4.020355038866883,0.0025705832786219623,47,0.03206622390954846,-29.879043583970105,-6.353353739706958,-364.0203550388669
156.62017021699967,4.35705483353749,0.025007782853290365,0.030168400800477977,0.9250091959679099,25.005388615548092,1.2063604749554442,-0.11837898317259854,-6.782616118840089,0.004324159564183103,47,0.030943102981375724,-30.188722746076614,-6.4015642903521845,-366.78261611884005
157.07016963099977,4.3694301000399935,0.025002061716339407,0.029423360777843247,0.9250061587669272,25.004700272648808,1.176837378919612,-0.11176908807025165,-6.403897026451419,0.004071149427723108,46,0.0301858366253145,-30.40393565629146,-6.3949543952498376,-366.4038970264514
157.53018210499977,4.382079057102494,0.02500311635329426,0.02773335825402357,0.9250065595561686,25.012837620134107,1.1091960642885856,-0.0372306693682386,-2.1331602232470668,0.0013521994896397854,46,0.02845083932734617,-30.91809833943224,-6.3204159765478245,-362.13316022324705
157.99011241899962,4.394728654694999,0.025004141691159307,0.02938846351457488,0.9250065848403711,25.029091501709107,1.1753438241379721,-0.02856659824566743,-1.6367455145225653,0.0010345383470401705,46,0.030147526998651444,-30.414966144698,-6.311751905425254,-361.6367455145226
158.45013135850013,4.407378751604988,0.025004911713103838,0.030899408889533728,0.9250061115459627,25.03581835068379,1.2357335728300483,-0.08093708508796216,-4.637353381631463,0.0029227207138727476,46,0.031696521889973066,-29.97976781991325,-6.364122392267548,-364.63735338163144
158.9101828924995,4.420029874237497,0.025004908559320155,0.031809700858132645,0.9250050007175994,25.025655756462378,1.2721382596808624,-0.1506375646207477,-8.630896688898051,0.005424106557391245,46,0.03263030080400047,-29.727578452581213,-6.433822871800334,-368.6308966888981
159.3701854029996,4.432679954386245,0.025003338240903117,0.030919799799507878,0.9250030452066074,25.01780309914924,1.2366268656449235,-0.16261358476474674,-9.317072098512853,0.005838624961766691,46,0.03171943481868472,-29.973491192103342,-6.445798891944333,-369.3170720985129
159.83019092199993,4.445330237677494,0.024999999209455,0.029514096260031108,0.9250002375111956,25.016351950822962,1.1805638877327995,-0.11425667785827832,-6.54642542246519,0.0040907005981863755,46,0.03028142144292196,-30.376474848744337,-6.397441985037864,-366.5464254224652
160.28019273949985,4.457705712822492,0.024999671964013336,0.028975667723977715,0.9249999759322326,25.01903392123336,1.159041917257465,-0.0823332556411358,-4.717348061808758,0.0029395714881856843,45,0.02972938367095749,-30.5362818838977,-6.365518562820722,-364.71734806180876
160.72019045299976,4.469805379604991,0.025000954343575944,0.028581855891147003,0.9250015382212037,25.02073303825713,1.1432305942549421,-0.17671690290218245,-10.125132704918224,0.006292302737185027,45,0.029323823802165427,-30.655587974000504,-6.4599022100817685,-370.1251327049182
161.16014246149962,4.481904762092495,0.025002503501448434,0.02919896616779165,0.9250031469168825,25.014044379492397,1.1678416989762688,-0.2088860078640065,-11.968286649944096,0.007417658888130354,45,0.02995509775691395,-30.470585175473982,-6.492071315043593,-371.9682866499441
161.60012894249985,4.494002455777488,0.02500368715364749,0.025866236895082727,0.9250045977649288,25.01966703962304,1.0344969018423114,-0.04933127714869512,-2.826473978610392,0.001747065491065195,45,0.02653480848566682,-31.52368085066233,-6.332516584328282,-362.8264739786104
162.04008396149948,4.506102329744997,0.025004811223458105,0.024226828018047826,0.9250059117884144,25.035580419363512,0.9688866595129333,-0.10698940644247791,-6.130041441763764,0.0037788517986789374,45,0.02485190811950061,-32.09280521389988,-6.390174713622065,-366.1300414417638
162.4801405139997,4.518202162104983,0.0250055558284321,0.026194187523787518,0.9250069917467362,25.042771663834177,1.0475347040278107,-0.2195577606686078,-12.57973304565465,0.007733983927871953,45,0.026869227644825373,-31.41489634339567,-6.502743067848194,-372.5797330456547
162.92013641849962,4.530305398524986,0.02500612172171548,0.026880325435929844,0.9250079020813456,25.030253512235884,1.074949795696899,-0.22494444402290237,-12.888367267429103,0.007902562197894971,45,0.027572423764369813,-31.190501107899703,-6.508129751202489,-372.88836726742915
163.36018713049953,4.542405340912496,0.025006638090849298,0.027408805196954558,0.9250085121527984,25.014820212810818,1.0960611777312157,-0.21580058549317419,-12.36446276521098,0.00756113277562859,45,0.028113929957525846,-31.02156882988547,-6.498985892672761,-372.364462765211
163.8002038175,4.554504893652488,0.025007220261510192,0.026698126836389915,0.9250089159988559,25.01139862907241,1.067616734574945,-0.20435972765674815,-11.708949897174593,0.0071412506046077935,45,0.027384331009197502,-31.249957285730268,-6.487545034836335,-371.7089498971746
164.23013466849943,4.566330270636243,0.02500161133459792,0.025945863073079552,0.9250057600844996,25.01034260314261,1.0377676352873686,-0.22704543340213332,-13.008745091660847,0.007913444908871291,44,0.026618702681403608,-31.49626229205569,-6.5102307405817195,-373.00874509166084
164.67014857000004,4.5784274556124815,0.02500251806240913,0.024180963177126733,0.9250060781492674,25.01146776661114,0.9671411142177079,-0.20657632399160242,-11.83595151204591,0.007180990287115556,44,0.02480713494518817,-32.108467817615185,-6.489761631171189,-371.83595151204594
165.11009005549977,4.590527438136249,0.025003445059440455,0.024601767713174443,0.9250062872083764,25.019961518198944,0.9839351199280296,-0.21065024728896276,-12.069370123044678,0.007303306334920872,44,0.025237900590244215,-31.95893549251489,-6.493835554468549,-372.0693701230447
165.55009024799983,4.602627613902499,0.025004276183073843,0.026132698225416924,0.9250060052078598,25.022910803670555,1.0451291624712953,-0.27330120250847423,-15.659005439585801,0.009450522827611971,44,0.02680752559004611,-31.434865415368712,-6.55648650968806,-375.65900543958577
165.99016044999962,4.614728738831241,0.025004820366003818,0.023981207487477785,0.9250052261508847,25.02062399840298,0.9590633780389911,-0.28754526993904717,-16.475130386457383,0.009916997003183185,44,0.024599941301477614,-32.18131858352167,-6.570730577118633,-376.47513038645735
166.43017739699962,4.626830613327483,0.025003997874217716,0.021283853014419624,0.9250038476407577,25.02583076523564,0.8512179980772582,-0.1867493241697973,-10.699948101849841,0.00642385264225585,44,0.02183371116753299,-33.21744878320965,-6.469934631349384,-370.6999481018498
166.87017718049947,4.638930381529985,0.02500185942646378,0.020901887863298586,0.9250017265127904,25.034307610930007,0.8360133343192272,-0.2527897571404958,-14.483786188287475,0.008672848286772592,44,0.02144371208663694,-33.374000648990815,-6.535975064320082,-374.48378618828747
167.31020827449947,4.651029759067492,0.024998232037801625,0.019116217295781845,0.9249988038005488,25.045109821683514,0.7647027704549201,-0.23222711591015344,-13.305633630147163,0.007946647373093946,44,0.019614598677235227,-34.14841146574905,-6.51541242308974,-373.30563363014716
167.74017087499988,4.662855360877488,0.024999288281900265,0.017298292277812124,0.9249993040490911,25.054433490340287,0.6919513900856233,-0.1923432925836448,-11.020458882692795,0.0065651587741930115,43,0.01774852837607791,-35.016753015157335,-6.475528599763231,-371.02045888269276
168.16018008299943,4.674404550149998,0.02500032459566763,0.021723188751673415,0.9250007540108375,25.045923255077366,0.8689162682086888,-0.40843710390001803,-23.40172225001733,0.013906537898124365,43,0.022287671162607672,-33.038706171057,-6.691622411079604,-383.4017222500173
168.58016879949992,4.6859545436874805,0.0250017586977375,0.022672917099271078,0.9250022825764954,25.03127164178311,0.9068528887658944,-0.3465367687277919,-19.855094294203564,0.011769862296342267,43,0.023260744121343612,-32.667527922311166,-6.629722075907378,-379.8550942942036
169.0001824019996,4.697504733822497,0.02500299190180846,0.021186491708876504,0.9250037050164712,25.0276896747065,0.8473582598466582,-0.333955158504938,-19.13422112895539,0.011314648363078515,43,0.02173470902014001,-33.25692339360685,-6.617140465684524,-379.13422112895535
169.42020184399962,4.709055488422498,0.025004050430384558,0.0205722191925148,0.9250050314142706,25.028148593892464,0.8227554671508636,-0.31839576427292415,-18.242733507680796,0.010761024130665596,43,0.021103648268548714,-33.51284920121327,-6.60158107145251,-378.2427335076808
169.8401942214996,4.720606367597481,0.025004711907430446,0.019456503172530393,0.9250061399053519,25.032449486117443,0.7781134709553947,-0.3616948161649078,-20.723586438009402,0.012194517695542787,43,0.019958582664818956,-33.99740605726912,-6.644880123344494,-380.7235864380094
170.26026950049936,4.732155193759979,0.02500513134843874,0.022285011189516316,0.9250071167183498,25.02528677126468,0.8912175216751157,-0.3884317763805548,-22.255501415375168,0.013063991930452871,43,0.022859697515386593,-32.81859041168228,-6.671617083560141,-382.2555014153752
170.68014236949966,4.743708454929983,0.025005431959292255,0.021586393887443607,0.9250079244164767,25.013386123885784,0.86326818599196,-0.3714677162948647,-21.283532369058786,0.012463017870742677,43,0.02214279805601325,-33.09535001466917,-6.6546530234744505,-381.2835323690588
171.1001989604997,4.755252636562502,0.025005686607379785,0.02067733392150705,0.9250084881344403,25.008562929702542,0.8269052654368894,-0.34446404077390913,-19.736335730367298,0.011528967858626041,43,0.02121009044597597,-33.469149590437716,-6.627649347953495,-379.7363357303673
171.5201808920001,4.7668024878975,0.02500614385872535,0.015363491018679521,0.9250089741499371,25.022979102597592,0.6143886520639513,-0.3617065774675771,-20.72426031101393,0.012076730659383328,43,0.015759046923437724,-36.04940102678712,-6.644891884647163,-380.7242603110139
171.9301518924999,4.778082267713752,0.02500089566699286,0.014444376280550963,0.9250053576469985,25.042229228408996,0.5777543522019086,-0.458288715350713,-26.2580091880682,0.015265311546467123,42,0.01481937844389503,-36.583400224093864,-6.7414740225303,-386.25800918806823
172.3502222359998,4.7896306027124975,0.02500145033241778,0.021944050514908258,0.9250056879413089,25.02679867893533,0.8777111016817618,-0.3486210193972413,-19.974513061010335,0.011584350256861973,42,0.022513258326238343,-32.951232907009235,-6.631806326576828,-379.9745130610103
172.77019694199998,4.801179837346234,0.02500224258218054,0.019568601163017407,0.9250060081316551,25.0108816785837,0.7826738381045959,-0.33731099697768496,-19.326496510171417,0.011181566687143131,42,0.020075555918883686,-33.94664839380182,-6.620496304157271,-379.3264965101714
173.1901269694995,4.812730666471246,0.025003123856797052,0.014214546553201396,0.9250061018389255,25.02608877914121,0.5685108242719519,-0.3794773263218303,-21.74244921914958,0.012549152749430371,42,0.014582282283513583,-36.7234899791172,-6.662662633501417,-381.7424492191496
173.61018780999984,4.824278660813738,0.02500410618822063,0.013769856728913893,0.925005864110217,25.04255038626573,0.5507038174154306,-0.4153712192570941,-23.799017794634636,0.013703267868801577,42,0.01412553319533432,-36.99990299842392,-6.69855652643668,-383.7990177946346
174.0302395799995,4.8358285226262385,0.025004448163977566,0.018050775346179233,0.9250051732719228,25.040494371776525,0.7219025682072009,-0.46302820068541206,-26.529561694810603,0.015239007459678945,42,0.01851677502230837,-34.64869300100358,-6.746213507864998,-386.5295616948106
174.45013171799928,4.847380253792483,0.025004163497342996,0.016944835675511586,0.9250039428917678,25.04092982295696,0.6776805661709974,-0.3969120220250852,-22.741383700040956,0.013031886703847575,42,0.017382482253723266,-35.19776410651728,-6.6800973292046715,-382.74138370004096
174.87009658599936,4.858929485662481,0.025002291910441465,0.013843215379139491,0.9250020491201997,25.050470048061943,0.5536778559632081,-0.4388906269348659,-25.146580591218548,0.014375926417434123,42,0.014201817177580886,-36.953121647967194,-6.722075934114452,-385.14658059121854
175.2901704764995,4.8704776868049855,0.024999218241776065,0.015011158907374398,0.924999535473062,25.048765565029502,0.6004651330372135,-0.6187769596064785,-35.453308245388236,0.020220072470416867,42,0.01540190915902,-36.2485088484174,-6.9019622667860645,-395.4533082453882
175.71013643399965,4.882028964771247,0.02499537574757796,0.015244106115693476,0.9249964768976423,25.04278975851644,0.6098770536454377,-0.337608227654983,-19.343526573522407,0.01100608346396858,42,0.01564332458556866,-36.113418867301235,-6.6207935348345694,-379.3435265735224
176.12016097199967,4.893305009289995,0.02499850824572051,0.014501587963471448,0.9249980759057878,25.04785303964847,0.5800981330937606,-0.44587241213289186,-25.546607416532343,0.014502018215609456,41,0.014879496339837397,-36.548235381893356,-6.729057719312478,-385.54660741653237
176.52018585049973,4.90430601721998,0.024999208345444664,0.015070904916505598,0.9249993032173323,25.04432715129592,0.6028552867855836,-0.6305300647235481,-36.12671156476994,0.020462013629746985,41,0.01546321651707139,-36.21400326098239,-6.913715371903134,-396.1267115647699
176.92020367299938,4.91530521248749,0.02500040669311726,0.014227425741117614,0.925000659800736,25.037847673769406,0.5690877718815068,-0.4041196307402979,-23.154349259804352,0.013085176617189278,41,0.014597080969037474,-36.714679659360925,-6.687304937919884,-383.15434925980435
177.32019822449956,4.926305184794985,0.02500172640983139,0.013585640168792221,0.9250020086750875,25.043015332942353,0.543388082330585,-0.44435172395807526,-25.4594784021599,0.014355743439852723,41,0.013937884852393376,-37.11606255436049,-6.727537031137661,-385.4594784021599
177.7202061764997,4.937305689859986,0.025002972555158293,0.018048521758233956,0.9250032887939944,25.037452075302863,0.7218550401724301,-0.6308345910228678,-36.14415963647169,0.020335067290008283,41,0.018515555929918534,-34.64926487437413,-6.914019898202454,-396.1441596364717
178.12014990849957,4.948306154912498,0.025003971000560465,0.02061934510796308,0.9250044391930548,25.01599275920084,0.8246428180348192,-0.5755288091933589,-32.97537175496952,0.018511032261813457,41,0.02115205875113385,-33.4929471182671,-6.858714116372945,-392.9753717549695
178.52015449849978,4.95930255510749,0.025004609858120908,0.014277456017756634,0.9250054510275727,25.008113943713997,0.5709929528502382,-0.4520337077191174,-25.899623649955647,0.014506757397481519,41,0.014645948792658594,-36.68564977282766,-6.7352190148987034,-385.89962364995563
178.92016624849975,4.97030234250499,0.02500523505876425,0.016146906073293565,0.9250063503819647,25.008843562614047,0.6457410232436158,-0.5451816019702527,-31.236604861076604,0.01745735789436773,41,0.01656323412142969,-35.617097186825724,-6.828366909149839,-391.2366048610766
179.32018224499961,4.981306588559996,0.025005385453345755,0.01773960817001352,0.9250069859035003,25.006991914221317,0.7094315023902156,-0.4673512307327005,-26.777253071228472,0.014932078001786364,41,0.018196892630706687,-34.8000553486004,-6.750536537912287,-386.7772530712285
179.66017099849978,4.990107995184994,0.02499964587284229,0.01430934279167967,0.9249967347748885,25.013690121634202,0.5723818195050615,-0.5495032152593811,-31.48421506323131,0.017525903855749744,35,0.014681573172617812,-36.66454812057718,-6.832688522438968,-391.4842150632313
