time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,anlge,angle_vel,profile_idx,profile_mode,profile_time,profile_period
39.940319299697876,150.1314239501953,22.77216339111328,100.89143371582031,101.32499694824219,0.9665001630783081,1.0,0.0,0.0,0.0,0.0,10.061300277709961,10.964226722717285,-0.08060932159423828,0.0,0.0001609325408935547,-0.0030934810638427734,0.0,0.0,0.0,7.0,39.90011525154114,140.0
39.96038031578064,149.83006286621094,22.75738525390625,101.07656860351562,101.32499694824219,0.9665335416793823,1.0,0.0,0.0,0.0,0.0,10.061407089233398,10.964226722717285,-0.08049607276916504,0.0,0.0001609325408935547,-0.0036835670471191406,0.0,0.0,0.0,7.0,39.92012286186218,140.0
39.980295181274414,149.63455200195312,22.735511779785156,101.34001922607422,101.32499694824219,0.9665669798851013,1.0,0.0,0.0,0.0,0.0,10.06152629852295,10.964226722717285,-0.08038878440856934,0.0,0.0001609325408935547,-0.004065036773681641,0.0,0.0,0.0,7.0,39.940183877944946,140.0
40.0003867149353,149.72837829589844,22.717498779296875,101.13604736328125,101.32499694824219,0.9666001796722412,1.0,0.0,0.0,0.0,0.0,10.061634063720703,10.964226722717285,-0.08028149604797363,0.0,0.0001609325408935547,-0.004410743713378906,0.0,0.0,0.0,7.0,39.96009874343872,140.0
40.02038073539734,150.10496520996094,22.721969604492188,100.84923553466797,101.32499694824219,0.966633677482605,1.0,0.0,0.0,0.0,0.0,10.06174087524414,10.964226722717285,-0.08016824722290039,0.0,0.0001609325408935547,-0.004762411117553711,0.0,0.0,0.0,7.0,39.98019027709961,140.0
40.04028868675232,150.2548065185547,22.72399139404297,100.94710540771484,101.32499694824219,0.9666669964790344,1.0,0.0,0.0,0.0,0.0,10.061847686767578,10.964226722717285,-0.08006095886230469,0.0,0.0001609325408935547,-0.00476837158203125,0.0,0.0,0.0,7.0,40.000184297561646,140.0
40.06030082702637,150.07516479492188,22.75244903564453,101.2352294921875,101.32499694824219,0.9667001366615295,1.0,0.0,0.0,0.0,0.0,10.061955451965332,10.964226722717285,-0.07995367050170898,0.0,0.0001609325408935547,-0.005018711090087891,0.0,0.0,0.0,7.0,40.020092248916626,140.0
40.08031511306763,149.66758728027344,22.74024200439453,101.42239379882812,101.32499694824219,0.9667335152626038,1.0,0.0,0.0,0.0,0.0,10.062074661254883,10.964226722717285,-0.07984042167663574,0.0,0.0001609325408935547,-0.004923343658447266,0.0,0.0,0.0,7.0,40.040104389190674,140.0
40.10038638114929,149.3560791015625,22.741317749023438,101.17503356933594,101.32499694824219,0.966766893863678,1.0,0.0,0.0,0.0,0.0,10.06218147277832,10.964226722717285,-0.07973313331604004,0.0,0.0001609325408935547,-0.004994869232177734,0.0,0.0,0.0,7.0,40.060118675231934,140.0
40.12034773826599,149.62681579589844,22.71014404296875,101.01994323730469,101.32499694824219,0.966800332069397,1.0,0.0,0.0,0.0,0.0,10.062289237976074,10.964226722717285,-0.0796198844909668,0.0,0.0001609325408935547,-0.005060434341430664,0.0,0.0,0.0,7.0,40.0801899433136,140.0
40.14027142524719,149.8682098388672,22.690048217773438,100.84661102294922,101.32499694824219,0.9668335914611816,1.0,0.0,0.0,0.0,0.0,10.062397003173828,10.964226722717285,-0.0795125961303711,0.0,0.0001609325408935547,-0.004988908767700195,0.0,0.0,0.0,7.0,40.1001513004303,140.0
40.16037726402283,150.13107299804688,22.684547424316406,101.32416534423828,101.32499694824219,0.9668667912483215,1.0,0.0,0.0,0.0,0.0,10.062503814697266,10.964226722717285,-0.07940530776977539,0.0,0.0001609325408935547,-0.0050127506256103516,0.0,0.0,0.0,7.0,40.1200749874115,140.0
40.180386543273926,149.86630249023438,22.71527099609375,101.34883880615234,101.32499694824219,0.9669002890586853,1.0,0.0,0.0,0.0,0.0,10.062610626220703,10.964226722717285,-0.07929205894470215,0.0,0.0001609325408935547,-0.005036592483520508,0.0,0.0,0.0,7.0,40.140180826187134,140.0
40.200308322906494,149.40316772460938,22.754127502441406,101.04044342041016,101.32499694824219,0.9669336676597595,1.0,0.0,0.0,0.0,0.0,10.06273078918457,10.964226722717285,-0.07918477058410645,0.0,0.0001609325408935547,-0.0046193599700927734,0.0,0.0,0.0,7.0,40.16019010543823,140.0
40.22036790847778,149.24044799804688,22.757293701171875,100.818359375,101.32499694824219,0.9669668674468994,1.0,0.0,0.0,0.0,0.0,10.062837600708008,10.964226722717285,-0.0790715217590332,0.0,0.0001609325408935547,-0.004762411117553711,0.0,0.0,0.0,7.0,40.1801118850708,140.0
40.240291357040405,149.56600952148438,22.68152618408203,101.01612854003906,101.32499694824219,0.9670003056526184,1.0,0.0,0.0,0.0,0.0,10.062944412231445,10.964226722717285,-0.0789642333984375,0.0,0.0001609325408935547,-0.004673004150390625,0.0,0.0,0.0,7.0,40.20017147064209,140.0
40.26021695137024,149.97073364257812,22.671249389648438,101.26944732666016,101.32499694824219,0.9670335054397583,1.0,0.0,0.0,0.0,0.0,10.0630521774292,10.964226722717285,-0.0788569450378418,0.0,0.0001609325408935547,-0.0048220157623291016,0.0,0.0,0.0,7.0,40.22009491920471,140.0
40.28027939796448,149.94509887695312,22.688690185546875,101.3278579711914,101.32499694824219,0.9670667052268982,1.0,0.0,0.0,0.0,0.0,10.063159942626953,10.964226722717285,-0.07874369621276855,0.0,0.0001609325408935547,-0.0050127506256103516,0.0,0.0,0.0,7.0,40.240020513534546,140.0
40.30028533935547,149.67318725585938,22.73522186279297,101.13116455078125,101.32499694824219,0.9671001434326172,1.0,0.0,0.0,0.0,0.0,10.063278198242188,10.964226722717285,-0.07863640785217285,0.0,0.0001609325408935547,-0.00521540641784668,0.0,0.0,0.0,7.0,40.260082960128784,140.0
40.32028412818909,149.1509246826172,22.7718505859375,100.91920471191406,101.32499694824219,0.9671334624290466,1.0,0.0,0.0,0.0,0.0,10.063385963439941,10.964226722717285,-0.07852911949157715,0.0,0.0001609325408935547,-0.005501508712768555,0.0,0.0,0.0,7.0,40.280088901519775,140.0
40.340293169021606,149.09991455078125,22.715232849121094,100.94364929199219,101.32499694824219,0.9671668410301208,1.0,0.0,0.0,0.0,0.0,10.063493728637695,10.964226722717285,-0.0784158706665039,0.0,0.0001609325408935547,-0.005221366882324219,0.0,0.0,0.0,7.0,40.300087690353394,140.0
40.3602659702301,149.55052185058594,22.66814422607422,101.23844909667969,101.32499694824219,0.9672001600265503,1.0,0.0,0.0,0.0,0.0,10.063600540161133,10.964226722717285,-0.0783085823059082,0.0,0.0001609325408935547,-0.004756450653076172,0.0,0.0,0.0,7.0,40.32009673118591,140.0
40.380284547805786,149.87237548828125,22.64165496826172,101.2801742553711,101.32499694824219,0.967233419418335,1.0,0.0,0.0,0.0,0.0,10.06370735168457,10.964226722717285,-0.07819533348083496,0.0,0.0001609325408935547,-0.004881620407104492,0.0,0.0,0.0,7.0,40.34006953239441,140.0
40.400259494781494,149.76937866210938,22.697608947753906,101.07525634765625,101.32499694824219,0.9672667980194092,1.0,0.0,0.0,0.0,0.0,10.063827514648438,10.964226722717285,-0.07808804512023926,0.0,0.0001609325408935547,-0.005334615707397461,0.0,0.0,0.0,7.0,40.36008810997009,140.0
40.420302391052246,149.39352416992188,22.760093688964844,100.8956069946289,101.32499694824219,0.9673001170158386,1.0,0.0,0.0,0.0,0.0,10.063934326171875,10.964226722717285,-0.07798075675964355,0.0,0.0001609325408935547,-0.00565648078918457,0.0,0.0,0.0,7.0,40.3800630569458,140.0
40.44027328491211,149.12863159179688,22.735931396484375,100.90478515625,101.32499694824219,0.9673334956169128,1.0,0.0,0.0,0.0,0.0,10.064041137695312,10.964226722717285,-0.07786750793457031,0.0,0.0001609325408935547,-0.005924701690673828,0.0,0.0,0.0,7.0,40.40010595321655,140.0
40.46028423309326,149.15676879882812,22.69842529296875,101.21067810058594,101.32499694824219,0.9673668146133423,1.0,0.0,0.0,0.0,0.0,10.064148902893066,10.964226722717285,-0.07776021957397461,0.0,0.0001609325408935547,-0.00584721565246582,0.0,0.0,0.0,7.0,40.420076847076416,140.0
40.480276584625244,149.49984741210938,22.649642944335938,101.33203125,101.32499694824219,0.9674001336097717,1.0,0.0,0.0,0.0,0.0,10.06425666809082,10.964226722717285,-0.0776529312133789,0.0,0.0001609325408935547,-0.005716085433959961,0.0,0.0,0.0,7.0,40.44008779525757,140.0
40.500283002853394,149.67593383789062,22.66222381591797,101.072509765625,101.32499694824219,0.9674334526062012,1.0,0.0,0.0,0.0,0.0,10.064374923706055,10.964226722717285,-0.07753968238830566,0.0,0.0001609325408935547,-0.005793571472167969,0.0,0.0,0.0,7.0,40.46008014678955,140.0
40.52028250694275,149.5343017578125,22.709007263183594,100.88296508789062,101.32499694824219,0.9674668312072754,1.0,0.0,0.0,0.0,0.0,10.064482688903809,10.964226722717285,-0.07743239402770996,0.0,0.0001609325408935547,-0.005829334259033203,0.0,0.0,0.0,7.0,40.4800865650177,140.0
40.54033088684082,149.22817993164062,22.75029754638672,100.9362564086914,101.32499694824219,0.9675001502037048,1.0,0.0,0.0,0.0,0.0,10.064590454101562,10.964226722717285,-0.07731914520263672,0.0,0.0001609325408935547,-0.005894899368286133,0.0,0.0,0.0,7.0,40.500086069107056,140.0
40.560283184051514,149.00906372070312,22.70970916748047,101.39556884765625,101.32499694824219,0.967533528804779,1.0,0.0,0.0,0.0,0.0,10.064697265625,10.964226722717285,-0.07721185684204102,0.0,0.0001609325408935547,-0.0059664249420166016,0.0,0.0,0.0,7.0,40.52013444900513,140.0
40.580310583114624,148.98904418945312,22.684608459472656,101.32904815673828,101.32499694824219,0.9675667881965637,1.0,0.0,0.0,0.0,0.0,10.064804077148438,10.964226722717285,-0.07710456848144531,0.0,0.0001609325408935547,-0.005805492401123047,0.0,0.0,0.0,7.0,40.54008674621582,140.0
40.60026288032532,149.29171752929688,22.66661834716797,101.10672760009766,101.32499694824219,0.9676001667976379,1.0,0.0,0.0,0.0,0.0,10.064911842346191,10.964226722717285,-0.07699131965637207,0.0,0.0001609325408935547,-0.00584721565246582,0.0,0.0,0.0,7.0,40.56011414527893,140.0
40.62029719352722,149.47958374023438,22.68321990966797,100.87212371826172,101.32499694824219,0.9676334261894226,1.0,0.0,0.0,0.0,0.0,10.065031051635742,10.964226722717285,-0.07683038711547852,0.0,0.0001609325408935547,-0.005924701690673828,0.0,0.0,0.0,7.0,40.580066442489624,140.0
40.64033627510071,149.36895751953125,22.71593475341797,100.86676025390625,101.32499694824219,0.9676668643951416,1.0,0.0,0.0,0.0,0.0,10.06513786315918,10.964226722717285,-0.07666349411010742,0.0,0.0001609325408935547,-0.006210803985595703,0.0,0.0,0.0,7.0,40.60010075569153,140.0
40.66029930114746,149.0989532470703,22.70367431640625,101.26313018798828,101.32499694824219,0.9677002429962158,1.0,0.0,0.0,0.0,0.0,10.065245628356934,10.964226722717285,-0.07650256156921387,0.0,0.0001609325408935547,-0.006133317947387695,0.0,0.0,0.0,7.0,40.620139837265015,140.0
40.68028020858765,148.82798767089844,22.68920135498047,101.38257598876953,101.32499694824219,0.9677335023880005,1.0,0.0,0.0,0.0,0.0,10.065353393554688,10.964226722717285,-0.07633566856384277,0.0,0.0001609325408935547,-0.005662441253662109,0.0,0.0,0.0,7.0,40.64010286331177,140.0
40.700318336486816,148.84445190429688,22.67974090576172,101.14403533935547,101.32499694824219,0.9677668213844299,1.0,0.0,0.0,0.0,0.0,10.065460205078125,10.964226722717285,-0.07617473602294922,0.0,0.0001609325408935547,-0.005340576171875,0.0,0.0,0.0,7.0,40.66008377075195,140.0
40.72028088569641,149.06365966796875,22.66431427001953,100.86651611328125,101.32499694824219,0.9678001999855042,1.0,0.0,0.0,0.0,0.0,10.065579414367676,10.964226722717285,-0.07600784301757812,0.0,0.0001609325408935547,-0.004982948303222656,0.0,0.0,0.0,7.0,40.68012189865112,140.0
40.74030613899231,149.3006591796875,22.674217224121094,101.0164794921875,101.32499694824219,0.9678334593772888,1.0,0.0,0.0,0.0,0.0,10.06568717956543,10.964226722717285,-0.07584691047668457,0.0,0.0001609325408935547,-0.00464320182800293,0.0,0.0,0.0,7.0,40.70008444786072,140.0
40.76028347015381,149.08631896972656,22.701271057128906,101.35897064208984,101.32499694824219,0.967866837978363,1.0,0.0,0.0,0.0,0.0,10.065793991088867,10.964226722717285,-0.07568001747131348,0.0,0.0001609325408935547,-0.004303455352783203,0.0,0.0,0.0,7.0,40.720109701156616,140.0
40.78028178215027,148.84945678710938,22.703567504882812,101.34669494628906,101.32499694824219,0.9679001569747925,1.0,0.0,0.0,0.0,0.0,10.065900802612305,10.964226722717285,-0.07551312446594238,0.0,0.0001609325408935547,-0.004190206527709961,0.0,0.0,0.0,7.0,40.740087032318115,140.0
40.800297260284424,148.51126098632812,22.715293884277344,101.05248260498047,101.32499694824219,0.9679334759712219,1.0,0.0,0.0,0.0,0.0,10.066008567810059,10.964226722717285,-0.07535219192504883,0.0,0.0001609325408935547,-0.004220008850097656,0.0,0.0,0.0,7.0,40.760085344314575,140.0
40.82030248641968,148.50636291503906,22.67949676513672,100.91646575927734,101.32499694824219,0.9679668545722961,1.0,0.0,0.0,0.0,0.0,10.06612777709961,10.964226722717285,-0.07518529891967773,0.0,0.0001609325408935547,-0.004571676254272461,0.0,0.0,0.0,7.0,40.78010082244873,140.0
40.84029006958008,148.974609375,22.6490478515625,101.00015258789062,101.32499694824219,0.9680001735687256,1.0,0.0,0.0,0.0,0.0,10.066234588623047,10.964226722717285,-0.07502436637878418,0.0,0.0001609325408935547,-0.0050008296966552734,0.0,0.0,0.0,7.0,40.800106048583984,140.0
40.86030912399292,149.18431091308594,22.651832580566406,101.24882507324219,101.32499694824219,0.968033492565155,1.0,0.0,0.0,0.0,0.0,10.0663423538208,10.964226722717285,-0.07485747337341309,0.0,0.0001609325408935547,-0.005173683166503906,0.0,0.0,0.0,7.0,40.820093631744385,140.0
40.88031244277954,149.0052490234375,22.69329833984375,101.36076354980469,101.32499694824219,0.9680668711662292,1.0,0.0,0.0,0.0,0.0,10.066450119018555,10.964226722717285,-0.07469058036804199,0.0,0.0001609325408935547,-0.005263090133666992,0.0,0.0,0.0,7.0,40.84011268615723,140.0
40.900285720825195,148.62152099609375,22.73802947998047,101.18504333496094,101.32499694824219,0.9681001901626587,1.0,0.0,0.0,0.0,0.0,10.066556930541992,10.964226722717285,-0.07452964782714844,0.0,0.0001609325408935547,-0.005310773849487305,0.0,0.0,0.0,7.0,40.86011600494385,140.0
40.920260429382324,148.25186157226562,22.726844787597656,100.93672943115234,101.32499694824219,0.9681335091590881,1.0,0.0,0.0,0.0,0.0,10.066676139831543,10.964226722717285,-0.07436275482177734,0.0,0.0001609325408935547,-0.005400180816650391,0.0,0.0,0.0,7.0,40.8800892829895,140.0
40.9402813911438,148.37916564941406,22.684616088867188,100.9870376586914,101.32499694824219,0.9681667685508728,1.0,0.0,0.0,0.0,0.0,10.066783905029297,10.964226722717285,-0.07420182228088379,0.0,0.0001609325408935547,-0.005346536636352539,0.0,0.0,0.0,7.0,40.90006399154663,140.0
40.96030521392822,148.8780517578125,22.643836975097656,101.23141479492188,101.32499694824219,0.968200147151947,1.0,0.0,0.0,0.0,0.0,10.066890716552734,10.964226722717285,-0.0740349292755127,0.0,0.0001609325408935547,-0.005060434341430664,0.0,0.0,0.0,7.0,40.920084953308105,140.0
40.980292320251465,149.07594299316406,22.65447235107422,101.42024230957031,101.32499694824219,0.9682335257530212,1.0,0.0,0.0,0.0,0.0,10.066997528076172,10.964226722717285,-0.07387399673461914,0.0,0.0001609325408935547,-0.004899501800537109,0.0,0.0,0.0,7.0,40.94010877609253,140.0
41.00026321411133,148.7799530029297,22.708419799804688,101.08931732177734,101.32499694824219,0.9682668447494507,1.0,0.0,0.0,0.0,0.0,10.067105293273926,10.964226722717285,-0.07370710372924805,0.0,0.0001609325408935547,-0.004649162292480469,0.0,0.0,0.0,7.0,40.96009588241577,140.0
41.02026033401489,148.33863830566406,22.750213623046875,100.84637451171875,101.32499694824219,0.9683001041412354,1.0,0.0,0.0,0.0,0.0,10.067224502563477,10.964226722717285,-0.07354021072387695,0.0,0.0001609325408935547,-0.004357099533081055,0.0,0.0,0.0,7.0,40.980066776275635,140.0
41.04032850265503,148.26353454589844,22.705902099609375,100.97869110107422,101.32499694824219,0.9683334231376648,1.0,0.0,0.0,0.0,0.0,10.067331314086914,10.964226722717285,-0.0733792781829834,0.0,0.0001609325408935547,-0.0041425228118896484,0.0,0.0,0.0,7.0,41.0000638961792,140.0
41.06028389930725,148.57395935058594,22.642311096191406,101.27373504638672,101.32499694824219,0.9683668613433838,1.0,0.0,0.0,0.0,0.0,10.067439079284668,10.964226722717285,-0.0732123851776123,0.0,0.0001609325408935547,-0.004136562347412109,0.0,0.0,0.0,7.0,41.020132064819336,140.0
41.08027696609497,148.8953399658203,22.61260223388672,101.27421569824219,101.32499694824219,0.9684001207351685,1.0,0.0,0.0,0.0,0.0,10.067546844482422,10.964226722717285,-0.07305145263671875,0.0,0.0001609325408935547,-0.004118680953979492,0.0,0.0,0.0,7.0,41.04008746147156,140.0
41.100260972976685,148.82537841796875,22.652015686035156,101.0157699584961,101.32499694824219,0.9684334397315979,1.0,0.0,0.0,0.0,0.0,10.06765365600586,10.964226722717285,-0.07288455963134766,0.0,0.0001609325408935547,-0.004065036773681641,0.0,0.0,0.0,7.0,41.06008052825928,140.0
41.120275020599365,148.52520751953125,22.716514587402344,100.76447296142578,101.32499694824219,0.9684667587280273,1.0,0.0,0.0,0.0,0.0,10.067760467529297,10.964226722717285,-0.0727236270904541,0.0,0.0001609325408935547,-0.003933906555175781,0.0,0.0,0.0,7.0,41.08006453514099,140.0
41.14026141166687,148.18389892578125,22.730392456054688,100.97893524169922,101.32499694824219,0.9685001373291016,1.0,0.0,0.0,0.0,0.0,10.067880630493164,10.964226722717285,-0.07255673408508301,0.0,0.0001609325408935547,-0.003904104232788086,0.0,0.0,0.0,7.0,41.10007858276367,140.0
41.160260915756226,148.06851196289062,22.656784057617188,101.26777648925781,101.32499694824219,0.968533456325531,1.0,0.0,0.0,0.0,0.0,10.067987442016602,10.964226722717285,-0.07239580154418945,0.0,0.0001609325408935547,-0.004029273986816406,0.0,0.0,0.0,7.0,41.12006497383118,140.0
41.18026280403137,148.41468811035156,22.624488830566406,101.42430114746094,101.32499694824219,0.9685667753219604,1.0,0.0,0.0,0.0,0.0,10.068094253540039,10.964226722717285,-0.07222890853881836,0.0,0.0001609325408935547,-0.004124641418457031,0.0,0.0,0.0,7.0,41.14006447792053,140.0
41.20028352737427,148.72940063476562,22.644981384277344,101.0411605834961,101.32499694824219,0.9686000943183899,1.0,0.0,0.0,0.0,0.0,10.068202018737793,10.964226722717285,-0.07206201553344727,0.0,0.0001609325408935547,-0.004100799560546875,0.0,0.0,0.0,7.0,41.16006636619568,140.0
41.22029685974121,148.51077270507812,22.691635131835938,100.8731918334961,101.32499694824219,0.9686334729194641,1.0,0.0,0.0,0.0,0.0,10.068309783935547,10.964226722717285,-0.07190108299255371,0.0,0.0001609325408935547,-0.004464387893676758,0.0,0.0,0.0,7.0,41.180087089538574,140.0
41.240312814712524,148.34376525878906,22.720428466796875,100.88308715820312,101.32499694824219,0.9686668515205383,1.0,0.0,0.0,0.0,0.0,10.068428039550781,10.964226722717285,-0.07173418998718262,0.0,0.0001609325408935547,-0.00476837158203125,0.0,0.0,0.0,7.0,41.20010042190552,140.0
41.26021146774292,148.02261352539062,22.68395233154297,101.34800720214844,101.32499694824219,0.9687001705169678,1.0,0.0,0.0,0.0,0.0,10.068535804748535,10.964226722717285,-0.07157325744628906,0.0,0.0001609325408935547,-0.004541873931884766,0.0,0.0,0.0,7.0,41.22011637687683,140.0
41.28023910522461,148.00961303710938,22.673965454101562,101.27909851074219,101.32499694824219,0.9687333703041077,1.0,0.0,0.0,0.0,0.0,10.068643569946289,10.964226722717285,-0.07140636444091797,0.0,0.0001609325408935547,-0.0043392181396484375,0.0,0.0,0.0,7.0,41.24001502990723,140.0
41.30028581619263,148.20440673828125,22.63873291015625,100.98059844970703,101.32499694824219,0.9687667489051819,1.0,0.0,0.0,0.0,0.0,10.068750381469727,10.964226722717285,-0.07124543190002441,0.0,0.0001609325408935547,-0.004422664642333984,0.0,0.0,0.0,7.0,41.260042667388916,140.0
41.32029056549072,148.50601196289062,22.65593719482422,100.8082275390625,101.32499694824219,0.9688001275062561,1.0,0.0,0.0,0.0,0.0,10.068857192993164,10.964226722717285,-0.07107853889465332,0.0,0.0001609325408935547,-0.0044286251068115234,0.0,0.0,0.0,7.0,41.280089378356934,140.0
41.34028220176697,148.44497680664062,22.65991973876953,100.89321899414062,101.32499694824219,0.9688335061073303,1.0,0.0,0.0,0.0,0.0,10.068977355957031,10.964226722717285,-0.07091164588928223,0.0,0.0001609325408935547,-0.004684925079345703,0.0,0.0,0.0,7.0,41.30009412765503,140.0
41.36021614074707,148.27450561523438,22.681350708007812,101.24607849121094,101.32499694824219,0.9688668251037598,1.0,0.0,0.0,0.0,0.0,10.069084167480469,10.964226722717285,-0.07075071334838867,0.0,0.0001609325408935547,-0.0047147274017333984,0.0,0.0,0.0,7.0,41.320085763931274,140.0
41.380160331726074,147.9071044921875,22.680496215820312,101.14546966552734,101.32499694824219,0.9689000248908997,1.0,0.0,0.0,0.0,0.0,10.069190979003906,10.964226722717285,-0.07058382034301758,0.0,0.0001609325408935547,-0.00470280647277832,0.0,0.0,0.0,7.0,41.34001970291138,140.0
41.40029168128967,147.7878875732422,22.6614990234375,101.00790405273438,101.32499694824219,0.9689332842826843,1.0,0.0,0.0,0.0,0.0,10.06929874420166,10.964226722717285,-0.07042288780212402,0.0,0.0001609325408935547,-0.004869699478149414,0.0,0.0,0.0,7.0,41.35996389389038,140.0
41.42033672332764,148.13729858398438,22.662185668945312,100.74253845214844,101.32499694824219,0.9689668416976929,1.0,0.0,0.0,0.0,0.0,10.069406509399414,10.964226722717285,-0.07025599479675293,0.0,0.0001609325408935547,-0.004851818084716797,0.0,0.0,0.0,7.0,41.38009524345398,140.0
41.44036531448364,148.36819458007812,22.638397216796875,101.00623321533203,101.32499694824219,0.9690002202987671,1.0,0.0,0.0,0.0,0.0,10.069524765014648,10.964226722717285,-0.07008910179138184,0.0,0.0001609325408935547,-0.0048160552978515625,0.0,0.0,0.0,7.0,41.40014028549194,140.0
41.46040415763855,148.267822265625,22.64654541015625,101.15441131591797,101.32499694824219,0.9690335988998413,1.0,0.0,0.0,0.0,0.0,10.069632530212402,10.964226722717285,-0.06992816925048828,0.0,0.0001609325408935547,-0.004756450653076172,0.0,0.0,0.0,7.0,41.42016887664795,140.0
41.480273723602295,147.96920776367188,22.681007385253906,101.26455688476562,101.32499694824219,0.9690670371055603,1.0,0.0,0.0,0.0,0.0,10.069740295410156,10.964226722717285,-0.06976127624511719,0.0,0.0001609325408935547,-0.00476837158203125,0.0,0.0,0.0,7.0,41.440207719802856,140.0
41.500282287597656,147.54434204101562,22.68902587890625,101.0583267211914,101.32499694824219,0.9691001176834106,1.0,0.0,0.0,0.0,0.0,10.069847106933594,10.964226722717285,-0.06960034370422363,0.0,0.0001609325408935547,-0.0044286251068115234,0.0,0.0,0.0,7.0,41.4600772857666,140.0
41.52038359642029,147.6068115234375,22.69019317626953,100.87223815917969,101.32499694824219,0.9691334962844849,1.0,0.0,0.0,0.0,0.0,10.069953918457031,10.964226722717285,-0.06943345069885254,0.0,0.0001609325408935547,-0.00407099723815918,0.0,0.0,0.0,7.0,41.48008584976196,140.0
41.54039025306702,147.98291015625,22.62921905517578,101.04843139648438,101.32499694824219,0.9691669940948486,1.0,0.0,0.0,0.0,0.0,10.070061683654785,10.964226722717285,-0.06927251815795898,0.0,0.0001609325408935547,-0.0038683414459228516,0.0,0.0,0.0,7.0,41.500187158584595,140.0
41.56038975715637,148.34292602539062,22.60820770263672,101.30604553222656,101.32499694824219,0.9692003130912781,1.0,0.0,0.0,0.0,0.0,10.070180892944336,10.964226722717285,-0.06910562515258789,0.0,0.0001609325408935547,-0.004094839096069336,0.0,0.0,0.0,7.0,41.52019381523132,140.0
41.580357789993286,148.29930114746094,22.6331787109375,101.41261291503906,101.32499694824219,0.9692336320877075,1.0,0.0,0.0,0.0,0.0,10.070287704467773,10.964226722717285,-0.0689387321472168,0.0,0.0001609325408935547,-0.004291534423828125,0.0,0.0,0.0,7.0,41.54019331932068,140.0
41.60044240951538,147.8662109375,22.683509826660156,101.09265899658203,101.32499694824219,0.969266951084137,1.0,0.0,0.0,0.0,0.0,10.070395469665527,10.964226722717285,-0.06877779960632324,0.0,0.0001609325408935547,-0.004208087921142578,0.0,0.0,0.0,7.0,41.56016135215759,140.0
41.62035918235779,147.41632080078125,22.685806274414062,101.03114318847656,101.32499694824219,0.969300389289856,1.0,0.0,0.0,0.0,0.0,10.070503234863281,10.964226722717285,-0.06861090660095215,0.0,0.0001609325408935547,-0.004285573959350586,0.0,0.0,0.0,7.0,41.58024597167969,140.0
41.64039182662964,147.4725799560547,22.647483825683594,100.92767333984375,101.32499694824219,0.9693335890769958,1.0,0.0,0.0,0.0,0.0,10.070610046386719,10.964226722717285,-0.0684499740600586,0.0,0.0001609325408935547,-0.00432133674621582,0.0,0.0,0.0,7.0,41.600162744522095,140.0
41.660277366638184,148.04132080078125,22.596229553222656,101.27075958251953,101.32499694824219,0.9693669676780701,1.0,0.0,0.0,0.0,0.0,10.07072925567627,10.964226722717285,-0.0682830810546875,0.0,0.0001609325408935547,-0.0040471553802490234,0.0,0.0,0.0,7.0,41.620195388793945,140.0
41.68030333518982,148.0390625,22.593765258789062,101.2708740234375,101.32499694824219,0.9694001078605652,1.0,0.0,0.0,0.0,0.0,10.070837020874023,10.964226722717285,-0.06812214851379395,0.0,0.0001609325408935547,-0.0037550926208496094,0.0,0.0,0.0,7.0,41.64008092880249,140.0
41.70036697387695,147.96133422851562,22.65227508544922,101.06297302246094,101.32499694824219,0.9694334864616394,1.0,0.0,0.0,0.0,0.0,10.070943832397461,10.964226722717285,-0.06795525550842285,0.0,0.0001609325408935547,-0.003737211227416992,0.0,0.0,0.0,7.0,41.660106897354126,140.0
41.72029900550842,147.53111267089844,22.696136474609375,100.7835464477539,101.32499694824219,0.9694669246673584,1.0,0.0,0.0,0.0,0.0,10.071050643920898,10.964226722717285,-0.06778836250305176,0.0,0.0001609325408935547,-0.0038862228393554688,0.0,0.0,0.0,7.0,41.68017053604126,140.0
41.74026679992676,147.2882843017578,22.67363739013672,100.88630676269531,101.32499694824219,0.9695001840591431,1.0,0.0,0.0,0.0,0.0,10.071158409118652,10.964226722717285,-0.0676274299621582,0.0,0.0001609325408935547,-0.004106760025024414,0.0,0.0,0.0,7.0,41.70010256767273,140.0
41.76026129722595,147.5374298095703,22.618911743164062,101.41487884521484,101.32499694824219,0.9695334434509277,1.0,0.0,0.0,0.0,0.0,10.071277618408203,10.964226722717285,-0.06746053695678711,0.0,0.0001609325408935547,-0.0041961669921875,0.0,0.0,0.0,7.0,41.720070362091064,140.0
41.7802631855011,147.89112854003906,22.593368530273438,101.37100982666016,101.32499694824219,0.9695667624473572,1.0,0.0,0.0,0.0,0.0,10.07138442993164,10.964226722717285,-0.06729960441589355,0.0,0.0001609325408935547,-0.00451207160949707,0.0,0.0,0.0,7.0,41.74006485939026,140.0
41.80028438568115,147.93093872070312,22.61975860595703,101.11900329589844,101.32499694824219,0.9696000814437866,1.0,0.0,0.0,0.0,0.0,10.071492195129395,10.964226722717285,-0.06713271141052246,0.0,0.0001609325408935547,-0.004565715789794922,0.0,0.0,0.0,7.0,41.760066747665405,140.0
