time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,anlge,angle_vel,profile_idx,profile_mode,profile_time,profile_period
52.82031226158142,202.48348999023438,29.658950805664062,101.95215606689453,101.15565490722656,0.9670251607894897,1.0,0.0,0.0,0.0,0.0,10.672748565673828,15.899109840393066,0.0,0.0,-0.058150291442871094,-0.08325576782226562,0.0,0.0,2.0,10.0,4.780167818069458,2.0
52.8403217792511,201.46890258789062,29.667221069335938,101.972900390625,101.15576171875,0.9700321555137634,1.0,0.0,0.0,0.0,0.0,10.918701171875,15.899002075195312,0.0,0.0,-0.058150291442871094,-0.0834047794342041,0.0,0.0,2.0,10.0,4.800214529037476,2.0
52.86030554771423,200.58319091796875,29.62946319580078,101.68930053710938,101.15586853027344,0.973033607006073,1.0,0.0,0.0,0.0,0.0,11.172115325927734,15.898895263671875,0.0,0.0,-0.058150291442871094,-0.08348226547241211,0.0,0.0,2.0,10.0,4.820224046707153,2.0
52.8802649974823,200.43954467773438,29.61761474609375,101.44158172607422,101.15599060058594,0.9760311841964722,1.0,0.0,0.0,0.0,0.0,11.42681884765625,15.898788452148438,0.0,0.0,-0.05806088447570801,-0.08369684219360352,0.0,0.0,2.0,10.0,4.840207815170288,2.0
52.90025329589844,200.39828491210938,29.56024932861328,101.63994598388672,101.15609741210938,0.9790250658988953,1.0,0.0,0.0,0.0,0.0,11.683940887451172,15.89866828918457,0.0,0.0,-0.05806088447570801,-0.08354783058166504,0.0,0.0,2.0,10.0,4.8601672649383545,2.0
52.92021155357361,200.05389404296875,29.5535888671875,101.92890930175781,101.15620422363281,0.9820233583450317,1.0,0.0,0.0,0.0,0.0,11.942791938781738,15.898561477661133,0.0,0.0,-0.05806088447570801,-0.08368492126464844,0.0,0.0,2.0,10.0,4.880155563354492,2.0
52.94025683403015,199.10690307617188,29.602928161621094,101.95489501953125,101.15631103515625,0.9850170612335205,1.0,0.0,0.0,0.0,0.0,12.203895568847656,15.898454666137695,0.0,0.0,-0.05806088447570801,-0.08398890495300293,0.0,0.0,2.0,10.0,4.900113821029663,2.0
52.9601936340332,198.00421142578125,29.607948303222656,101.82913208007812,101.15642547607422,0.9880238771438599,1.0,0.0,0.0,0.0,0.0,12.466216087341309,15.898346900939941,0.0,0.0,-0.05797743797302246,-0.08435845375061035,0.0,0.0,2.0,10.0,4.920159101486206,2.0
52.98025941848755,197.17855834960938,29.58570098876953,101.6524658203125,101.15653991699219,0.9910143613815308,1.0,0.0,0.0,0.0,0.0,12.729061126708984,15.898239135742188,0.0,0.0,-0.05791187286376953,-0.08461475372314453,0.0,0.0,2.0,10.0,4.940095901489258,2.0
53.00031399726868,197.08425903320312,29.528854370117188,101.53861999511719,101.15665435791016,0.9940242767333984,1.0,0.0,0.0,0.0,0.0,12.992704391479492,15.898120880126953,0.0,0.0,-0.057893991470336914,-0.08461475372314453,0.0,0.0,2.0,10.0,4.9601616859436035,2.0
53.02028775215149,196.91009521484375,29.46411895751953,101.8701400756836,101.1567611694336,0.9970324635505676,1.0,0.0,0.0,0.0,0.0,13.258277893066406,15.8980131149292,0.0,0.0,-0.05787014961242676,-0.08426904678344727,0.0,0.0,2.0,10.0,4.9802162647247314,2.0
53.04029154777527,196.4571075439453,29.44860076904297,101.9534683227539,101.15686798095703,0.9999715089797974,1.0,0.0,0.0,0.0,0.0,13.522124290466309,15.897905349731445,0.0,0.0,-0.057828426361083984,-0.08360743522644043,0.0,0.0,2.0,10.0,5.000190019607544,2.0
53.06025719642639,195.59523010253906,29.517349243164062,101.79503631591797,101.15697479248047,0.9969709515571594,1.0,0.0,0.0,0.0,0.0,13.786029815673828,15.897798538208008,0.0,0.0,-0.05777478218078613,-0.08296966552734375,0.0,0.0,2.0,10.0,5.020193815231323,2.0
53.08030128479004,194.54428100585938,29.546401977539062,101.5261001586914,101.1570816040039,0.9939760565757751,1.0,0.0,0.0,0.0,0.0,14.04827880859375,15.89769172668457,0.0,0.0,-0.05778074264526367,-0.08251667022705078,0.0,0.0,2.0,10.0,5.040159463882446,2.0
53.10028576850891,193.52182006835938,29.473464965820312,101.4947509765625,101.1572036743164,0.9909694790840149,1.0,0.0,0.0,0.0,0.0,14.312338829040527,15.897583961486816,0.0,0.0,-0.05783438682556152,-0.08217692375183105,0.0,0.0,2.0,10.0,5.060203552246094,2.0
53.120248317718506,193.37210083007812,29.3890380859375,101.74533081054688,101.15731048583984,0.9879717826843262,1.0,0.0,0.0,0.0,0.0,14.578187942504883,15.897464752197266,0.0,0.0,-0.057888031005859375,-0.08165836334228516,0.0,0.0,2.0,10.0,5.080188035964966,2.0
53.14027261734009,193.46328735351562,29.33245849609375,102.03929901123047,101.15742492675781,0.9849774241447449,1.0,0.0,0.0,0.0,0.0,14.840459823608398,15.897357940673828,0.0,0.0,-0.05799531936645508,-0.08115172386169434,0.0,0.0,2.0,10.0,5.1001505851745605,2.0
53.160189151763916,192.98907470703125,29.36542510986328,101.83998107910156,101.15753173828125,0.9819737672805786,1.0,0.0,0.0,0.0,0.0,15.106307983398438,15.897250175476074,0.0,0.0,-0.05810856819152832,-0.08080601692199707,0.0,0.0,2.0,10.0,5.120174884796143,2.0
53.18027091026306,191.95303344726562,29.431198120117188,101.48640441894531,101.15763854980469,0.9789862632751465,1.0,0.0,0.0,0.0,0.0,15.370380401611328,15.89714241027832,0.0,0.0,-0.05822181701660156,-0.08077621459960938,0.0,0.0,2.0,10.0,5.140091419219971,2.0
53.20025277137756,190.92066955566406,29.393203735351562,101.5568618774414,101.15776062011719,0.9759740233421326,1.0,0.0,0.0,0.0,0.0,15.633749961853027,15.897035598754883,0.0,0.0,-0.05828738212585449,-0.08119344711303711,0.0,0.0,2.0,10.0,5.160173177719116,2.0
53.22028064727783,190.23248291015625,29.32494354248047,101.81232452392578,101.15786743164062,0.9729767441749573,1.0,0.0,0.0,0.0,0.0,15.894353866577148,15.896916389465332,0.0,0.0,-0.05822181701660156,-0.08147358894348145,0.0,0.0,2.0,10.0,5.180155038833618,2.0
53.24020075798035,190.21006774902344,29.2515869140625,102.06481170654297,101.15797424316406,0.969972550868988,1.0,0.0,0.0,0.0,0.0,16.1494140625,15.896808624267578,0.0,0.0,-0.05816817283630371,-0.0814199447631836,0.0,0.0,2.0,10.0,5.200182914733887,2.0
53.26026201248169,190.29446411132812,29.21826934814453,101.8904037475586,101.1580810546875,0.9669845700263977,1.0,0.0,0.0,0.0,0.0,16.39664077758789,15.89670181274414,0.0,0.0,-0.05811452865600586,-0.08133053779602051,0.0,0.0,2.0,10.0,5.220103025436401,2.0
53.280272245407104,189.853271484375,29.244049072265625,101.54601287841797,101.15819549560547,0.9639753699302673,1.0,0.0,0.0,0.0,0.0,16.634607315063477,15.896595001220703,0.0,0.0,-0.05816817283630371,-0.0810861587524414,0.0,0.0,2.0,10.0,5.240164279937744,2.0
53.300275802612305,189.18069458007812,29.30663299560547,101.57044982910156,101.15830993652344,0.9609737992286682,1.0,0.0,0.0,0.0,0.0,16.86445426940918,15.89648723602295,0.0,0.0,-0.05828142166137695,-0.08086562156677246,0.0,0.0,2.0,10.0,5.260174512863159,2.0
53.320305824279785,188.2633819580078,29.272438049316406,101.90470886230469,101.1584243774414,0.957973301410675,1.0,0.0,0.0,0.0,0.0,17.079330444335938,15.896368026733398,0.0,0.0,-0.058388710021972656,-0.08079409599304199,0.0,0.0,2.0,10.0,5.280178070068359,2.0
53.34026598930359,187.81443786621094,29.191688537597656,102.12381744384766,101.15853118896484,0.9549688100814819,1.0,0.0,0.0,0.0,0.0,17.28273582458496,15.896261215209961,0.0,0.0,-0.05849599838256836,-0.08080005645751953,0.0,0.0,2.0,10.0,5.30020809173584,2.0
53.36028075218201,187.8767852783203,29.157310485839844,101.86537170410156,101.15863800048828,0.9519747495651245,1.0,0.0,0.0,0.0,0.0,17.472434997558594,15.896153450012207,0.0,0.0,-0.0586092472076416,-0.08078813552856445,0.0,0.0,2.0,10.0,5.3201682567596436,2.0
53.380300521850586,187.86175537109375,29.12505340576172,101.56842041015625,101.15874481201172,0.9489725232124329,1.0,0.0,0.0,0.0,0.0,17.649805068969727,15.896045684814453,0.0,0.0,-0.05869269371032715,-0.08078813552856445,0.0,0.0,2.0,10.0,5.3401830196380615,2.0
53.40028381347656,187.68580627441406,29.142684936523438,101.52777099609375,101.15886688232422,0.9459695816040039,1.0,0.0,0.0,0.0,0.0,17.810869216918945,15.895938873291016,0.0,0.0,-0.058656930923461914,-0.08099675178527832,0.0,0.0,2.0,10.0,5.360202789306641,2.0
53.420297384262085,187.23388671875,29.153182983398438,101.97814178466797,101.15897369384766,0.9429720640182495,1.0,0.0,0.0,0.0,0.0,17.959869384765625,15.895819664001465,0.0,0.0,-0.0586390495300293,-0.08075237274169922,0.0,0.0,2.0,10.0,5.380186080932617,2.0
53.440210819244385,186.7864990234375,29.115928649902344,101.94464874267578,101.1590805053711,0.939970076084137,1.0,0.0,0.0,0.0,0.0,18.094646453857422,15.895711898803711,0.0,0.0,-0.05860328674316406,-0.08053183555603027,0.0,0.0,2.0,10.0,5.40019965171814,2.0
53.46027731895447,186.10032653808594,29.103431701660156,101.84403228759766,101.15919494628906,0.936983048915863,1.0,0.0,0.0,0.0,0.0,18.21209144592285,15.895605087280273,0.0,0.0,-0.05854964256286621,-0.08046627044677734,0.0,0.0,2.0,10.0,5.4201130867004395,2.0
53.48030424118042,186.20069885253906,29.054527282714844,101.50428771972656,101.1593017578125,0.9339730739593506,1.0,0.0,0.0,0.0,0.0,18.31502914428711,15.895498275756836,0.0,0.0,-0.058466196060180664,-0.08034110069274902,0.0,0.0,2.0,10.0,5.4401795864105225,2.0
53.50030255317688,186.73641967773438,29.038230895996094,101.5956039428711,101.159423828125,0.9309689998626709,1.0,0.0,0.0,0.0,0.0,18.403934478759766,15.895390510559082,0.0,0.0,-0.05832314491271973,-0.07965564727783203,0.0,0.0,2.0,10.0,5.460206508636475,2.0
53.52026963233948,186.7832794189453,29.024940490722656,101.99650573730469,101.15953063964844,0.9279692769050598,1.0,0.0,0.0,0.0,0.0,18.479644775390625,15.895271301269531,0.0,0.0,-0.058269500732421875,-0.07898211479187012,0.0,0.0,2.0,10.0,5.480204820632935,2.0
53.54030513763428,186.27139282226562,29.052871704101562,101.99388122558594,101.15963745117188,0.9249742031097412,1.0,0.0,0.0,0.0,0.0,18.54228973388672,15.895164489746094,0.0,0.0,-0.05821585655212402,-0.0791013240814209,0.0,0.0,2.0,10.0,5.500171899795532,2.0
53.56028079986572,185.82388305664062,29.082046508789062,101.7796630859375,101.15974426269531,0.9219688773155212,1.0,0.0,0.0,0.0,0.0,18.592620849609375,15.89505672454834,0.0,0.0,-0.05817413330078125,-0.07947087287902832,0.0,0.0,2.0,10.0,5.520207405090332,2.0
53.58026647567749,185.39520263671875,29.058929443359375,101.45719909667969,101.15985107421875,0.9189725518226624,1.0,0.0,0.0,0.0,0.0,18.62984848022461,15.894948959350586,0.0,0.0,-0.058072805404663086,-0.07966160774230957,0.0,0.0,2.0,10.0,5.540183067321777,2.0
53.60028862953186,185.95895385742188,29.005149841308594,101.54183959960938,101.15996551513672,0.9159746766090393,1.0,0.0,0.0,0.0,0.0,18.655431747436523,15.894842147827148,0.0,0.0,-0.05789995193481445,-0.07942914962768555,0.0,0.0,2.0,10.0,5.560168743133545,2.0
53.62024474143982,186.4116973876953,28.940963745117188,101.90316009521484,101.16007995605469,0.9129713773727417,1.0,0.0,0.0,0.0,0.0,18.668996810913086,15.894735336303711,0.0,0.0,-0.0578463077545166,-0.0792086124420166,0.0,0.0,2.0,10.0,5.580190896987915,2.0
53.64028477668762,186.56130981445312,28.97381591796875,102.01092529296875,101.16019439697266,0.9099779725074768,1.0,0.0,0.0,0.0,0.0,18.670272827148438,15.894615173339844,0.0,0.0,-0.05779266357421875,-0.07926225662231445,0.0,0.0,2.0,10.0,5.600147008895874,2.0
53.66029119491577,186.2655487060547,29.015274047851562,101.74437713623047,101.1603012084961,0.9069719314575195,1.0,0.0,0.0,0.0,0.0,18.65880584716797,15.894508361816406,0.0,0.0,-0.05774497985839844,-0.07980465888977051,0.0,0.0,2.0,10.0,5.620187044143677,2.0
53.680229902267456,186.02284240722656,29.03990936279297,101.51155853271484,101.16040802001953,0.9039709568023682,1.0,0.0,0.0,0.0,0.0,18.634414672851562,15.894401550292969,0.0,0.0,-0.057691335678100586,-0.08006691932678223,0.0,0.0,2.0,10.0,5.640193462371826,2.0
53.700265645980835,185.99661254882812,29.010757446289062,101.52574157714844,101.16051483154297,0.9009801745414734,1.0,0.0,0.0,0.0,0.0,18.5976619720459,15.894293785095215,0.0,0.0,-0.05766153335571289,-0.08018016815185547,0.0,0.0,2.0,10.0,5.660132169723511,2.0
53.720269203186035,186.51397705078125,28.909202575683594,101.87956237792969,101.16063690185547,0.8979747891426086,1.0,0.0,0.0,0.0,0.0,18.54819107055664,15.894186019897461,0.0,0.0,-0.057768821716308594,-0.08008480072021484,0.0,0.0,2.0,10.0,5.68016791343689,2.0
53.74023914337158,187.17703247070312,28.883445739746094,101.85428619384766,101.1607437133789,0.8949742913246155,1.0,0.0,0.0,0.0,0.0,18.484270095825195,15.894067764282227,0.0,0.0,-0.057882070541381836,-0.08018016815185547,0.0,0.0,2.0,10.0,5.70017147064209,2.0
53.760281801223755,187.625732421875,28.89989471435547,101.79825592041016,101.16085052490234,0.8919788002967834,1.0,0.0,0.0,0.0,0.0,18.40628433227539,15.893959999084473,0.0,0.0,-0.05793571472167969,-0.08042454719543457,0.0,0.0,2.0,10.0,5.720141410827637,2.0
53.780298709869385,187.61618041992188,28.99530029296875,101.53289794921875,101.16096496582031,0.8889724016189575,1.0,0.0,0.0,0.0,0.0,18.314002990722656,15.893852233886719,0.0,0.0,-0.05798935890197754,-0.08067488670349121,0.0,0.0,2.0,10.0,5.74018406867981,2.0
53.80030298233032,187.52667236328125,29.007041931152344,101.51716613769531,101.16107177734375,0.885969877243042,1.0,0.0,0.0,0.0,0.0,18.20620346069336,15.893745422363281,0.0,0.0,-0.058078765869140625,-0.08074045181274414,0.0,0.0,2.0,10.0,5.7602009773254395,2.0
53.82029056549072,187.74755859375,28.937301635742188,101.74115753173828,101.16119384765625,0.8829692006111145,1.0,0.0,0.0,0.0,0.0,18.083810806274414,15.893638610839844,0.0,0.0,-0.05819201469421387,-0.08045434951782227,0.0,0.0,2.0,10.0,5.780205249786377,2.0
53.8403046131134,188.75106811523438,28.883346557617188,101.96300506591797,101.16130065917969,0.8799710869789124,1.0,0.0,0.0,0.0,0.0,17.946517944335938,15.893518447875977,0.0,0.0,-0.05829930305480957,-0.08019804954528809,0.0,0.0,2.0,10.0,5.800192832946777,2.0
53.860318422317505,189.67636108398438,28.88904571533203,101.81089782714844,101.16140747070312,0.8769689798355103,1.0,0.0,0.0,0.0,0.0,17.791534423828125,15.893411636352539,0.0,0.0,-0.05841255187988281,-0.0800013542175293,0.0,0.0,2.0,10.0,5.820206880569458,2.0
53.88030409812927,190.3924560546875,28.953086853027344,101.58785247802734,101.16151428222656,0.8739668726921082,1.0,0.0,0.0,0.0,0.0,17.622756958007812,15.893304824829102,0.0,0.0,-0.05850791931152344,-0.0801384449005127,0.0,0.0,2.0,10.0,5.84022068977356,2.0
53.900283336639404,190.81982421875,29.035919189453125,101.50786590576172,101.16162109375,0.8709690570831299,1.0,0.0,0.0,0.0,0.0,17.435466766357422,15.893197059631348,0.0,0.0,-0.05850791931152344,-0.08004307746887207,0.0,0.0,2.0,10.0,5.860206365585327,2.0
53.9202835559845,191.24014282226562,29.03864288330078,101.83747863769531,101.16173553466797,0.8679721355438232,1.0,0.0,0.0,0.0,0.0,17.233287811279297,15.893089294433594,0.0,0.0,-0.05856156349182129,-0.07980465888977051,0.0,0.0,2.0,10.0,5.880185604095459,2.0
53.940271854400635,191.99545288085938,28.99774169921875,102.06790924072266,101.16184997558594,0.8649721145629883,1.0,0.0,0.0,0.0,0.0,17.015003204345703,15.89297103881836,0.0,0.0,-0.05862116813659668,-0.07967948913574219,0.0,0.0,2.0,10.0,5.900185823440552,2.0
53.96028423309326,193.33834838867188,28.97020721435547,101.97635650634766,101.1619644165039,0.8619738817214966,1.0,0.0,0.0,0.0,0.0,16.78062629699707,15.892863273620605,0.0,0.0,-0.0586390495300293,-0.07947087287902832,0.0,0.0,2.0,10.0,5.9201741218566895,2.0
53.980271339416504,194.70138549804688,28.99144744873047,101.5243148803711,101.16207122802734,0.8589720129966736,1.0,0.0,0.0,0.0,0.0,16.530132293701172,15.892755508422852,0.0,0.0,-0.058585405349731445,-0.07886290550231934,0.0,0.0,2.0,10.0,5.940186500549316,2.0
54.000264406204224,195.51512145996094,29.037322998046875,101.54887390136719,101.16217803955078,0.8559739589691162,1.0,0.0,0.0,0.0,0.0,16.263151168823242,15.892648696899414,0.0,0.0,-0.058585405349731445,-0.07863044738769531,0.0,0.0,2.0,10.0,5.960173606872559,2.0
54.02025842666626,196.3433837890625,29.078208923339844,101.88075256347656,101.16228485107422,0.8529750108718872,1.0,0.0,0.0,0.0,0.0,15.979158401489258,15.892541885375977,0.0,0.0,-0.058585405349731445,-0.07863044738769531,0.0,0.0,2.0,10.0,5.980166673660278,2.0
54.0402774810791,196.8724365234375,29.108924865722656,102.08531188964844,101.16240692138672,0.8500241041183472,1.0,0.0,0.0,0.0,0.0,15.676366806030273,15.89242172241211,0.0,0.0,-0.05855560302734375,-0.07898211479187012,0.0,0.0,2.0,10.0,6.0001606941223145,2.0
54.06027674674988,197.5284423828125,29.086746215820312,101.93797302246094,101.16251373291016,0.8530269861221313,1.0,0.0,0.0,0.0,0.0,15.361404418945312,15.892314910888672,0.0,0.0,-0.05849003791809082,-0.07902383804321289,0.0,0.0,2.0,10.0,6.020179748535156,2.0
54.08026671409607,198.7563018798828,29.09082794189453,101.50774383544922,101.1626205444336,0.856026828289032,1.0,0.0,0.0,0.0,0.0,15.028226852416992,15.892208099365234,0.0,0.0,-0.058519840240478516,-0.07897019386291504,0.0,0.0,2.0,10.0,6.040179014205933,2.0
54.10026574134827,200.18777465820312,29.082168579101562,101.46399688720703,101.16273498535156,0.8590253591537476,1.0,0.0,0.0,0.0,0.0,14.676534652709961,15.89210033416748,0.0,0.0,-0.0585019588470459,-0.07904767990112305,0.0,0.0,2.0,10.0,6.060168981552124,2.0
54.12027931213379,201.1885223388672,29.132652282714844,101.87478637695312,101.162841796875,0.8620252013206482,1.0,0.0,0.0,0.0,0.0,14.3157958984375,15.891992568969727,0.0,0.0,-0.058519840240478516,-0.07918477058410645,0.0,0.0,2.0,10.0,6.080168008804321,2.0
54.140321493148804,201.77325439453125,29.204444885253906,102.16554260253906,101.1629638671875,0.8650272488594055,1.0,0.0,0.0,0.0,0.0,13.940596580505371,15.891874313354492,0.0,0.0,-0.05857348442077637,-0.07960796356201172,0.0,0.0,2.0,10.0,6.100181579589844,2.0
54.16028070449829,202.11715698242188,29.25012969970703,101.77275085449219,101.16307067871094,0.8680335879325867,1.0,0.0,0.0,0.0,0.0,13.571333885192871,15.891766548156738,0.0,0.0,-0.05862712860107422,-0.07991790771484375,0.0,0.0,2.0,10.0,6.120223760604858,2.0
54.18028473854065,202.67672729492188,29.286666870117188,101.52336120605469,101.16317749023438,0.8710274696350098,1.0,0.0,0.0,0.0,0.0,13.201915740966797,15.891658782958984,0.0,0.0,-0.05868673324584961,-0.08014440536499023,0.0,0.0,2.0,10.0,6.140182971954346,2.0
54.20032596588135,203.74317932128906,29.2586669921875,101.44587707519531,101.16328430175781,0.8740280270576477,1.0,0.0,0.0,0.0,0.0,12.827444076538086,15.891551971435547,0.0,0.0,-0.05869865417480469,-0.08032917976379395,0.0,0.0,2.0,10.0,6.160187005996704,2.0
54.2202832698822,205.14508056640625,29.24688720703125,101.9322509765625,101.16339111328125,0.8770342469215393,1.0,0.0,0.0,0.0,0.0,12.455499649047852,15.89144515991211,0.0,0.0,-0.05875825881958008,-0.08015632629394531,0.0,0.0,2.0,10.0,6.180228233337402,2.0
54.240278244018555,205.79345703125,29.28680419921875,101.96205139160156,101.16351318359375,0.8800278306007385,1.0,0.0,0.0,0.0,0.0,12.084091186523438,15.891337394714355,0.0,0.0,-0.058782100677490234,-0.0799715518951416,0.0,0.0,2.0,10.0,6.200185537338257,2.0
54.26027798652649,205.82862854003906,29.390335083007812,101.81315612792969,101.16361999511719,0.8830270767211914,1.0,0.0,0.0,0.0,0.0,11.717426300048828,15.891218185424805,0.0,0.0,-0.058746337890625,-0.07984638214111328,0.0,0.0,2.0,10.0,6.220180511474609,2.0
54.280314207077026,205.8565216064453,29.44304656982422,101.37005615234375,101.16373443603516,0.8860270380973816,1.0,0.0,0.0,0.0,0.0,11.360335350036621,15.891111373901367,0.0,0.0,-0.058746337890625,-0.07963776588439941,0.0,0.0,2.0,10.0,6.240180253982544,2.0
54.30028247833252,205.92459106445312,29.43450927734375,101.67201232910156,101.1638412475586,0.8890324831008911,1.0,0.0,0.0,0.0,0.0,11.016046524047852,15.891003608703613,0.0,0.0,-0.058746337890625,-0.07947087287902832,0.0,0.0,2.0,10.0,6.260216474533081,2.0
54.32027721405029,206.7428436279297,29.38189697265625,101.8041000366211,101.16394805908203,0.892027735710144,1.0,0.0,0.0,0.0,0.0,10.687267303466797,15.89089584350586,0.0,0.0,-0.05868077278137207,-0.07938146591186523,0.0,0.0,2.0,10.0,6.280184745788574,2.0
54.340296030044556,207.47634887695312,29.367027282714844,102.00711059570312,101.16407012939453,0.8950269222259521,1.0,0.0,0.0,0.0,0.0,10.3745698928833,15.890789031982422,0.0,0.0,-0.05841255187988281,-0.07940530776977539,0.0,0.0,2.0,10.0,6.300179481506348,2.0
54.36027812957764,207.71023559570312,29.439376831054688,101.88349151611328,101.16417694091797,0.8980297446250916,1.0,0.0,0.0,0.0,0.0,10.07798957824707,15.890669822692871,0.0,0.0,-0.058150291442871094,-0.07980465888977051,0.0,0.0,2.0,10.0,6.32019829750061,2.0
54.38028335571289,207.2921600341797,29.554550170898438,101.47222137451172,101.1642837524414,0.9010270833969116,1.0,0.0,0.0,0.0,0.0,9.797525405883789,15.890562057495117,0.0,0.0,-0.05818605422973633,-0.08026957511901855,0.0,0.0,2.0,10.0,6.340180397033691,2.0
54.40031814575195,206.9413299560547,29.58135223388672,101.70288848876953,101.16439056396484,0.9040278196334839,1.0,0.0,0.0,0.0,0.0,9.537649154663086,15.89045524597168,0.0,0.0,-0.058209896087646484,-0.0805199146270752,0.0,0.0,2.0,10.0,6.360185623168945,2.0
54.420281648635864,206.71340942382812,29.54065704345703,101.8814697265625,101.16450500488281,0.9070330858230591,1.0,0.0,0.0,0.0,0.0,9.30635929107666,15.890348434448242,0.0,0.0,-0.05809664726257324,-0.08047223091125488,0.0,0.0,2.0,10.0,6.380220413208008,2.0
54.440277099609375,207.14566040039062,29.481971740722656,102.06111145019531,101.16461944580078,0.9100275635719299,1.0,0.0,0.0,0.0,0.0,9.103811264038086,15.890240669250488,0.0,0.0,-0.05800127983093262,-0.08047819137573242,0.0,0.0,2.0,10.0,6.400183916091919,2.0
54.46031403541565,207.426513671875,29.520240783691406,101.86918640136719,101.16473388671875,0.9130269289016724,1.0,0.0,0.0,0.0,0.0,8.93552303314209,15.890132904052734,0.0,0.0,-0.05797147750854492,-0.08020997047424316,0.0,0.0,2.0,10.0,6.42017936706543,2.0
54.480278730392456,207.1876220703125,29.5570068359375,101.50965118408203,101.16484069824219,0.9160324335098267,1.0,0.0,0.0,0.0,0.0,8.798181533813477,15.8900146484375,0.0,0.0,-0.05799531936645508,-0.0802755355834961,0.0,0.0,2.0,10.0,6.440216302871704,2.0
54.50028419494629,206.8180694580078,29.642539978027344,101.56019592285156,101.16494750976562,0.9190271496772766,1.0,0.0,0.0,0.0,0.0,8.692431449890137,15.889906883239746,0.0,0.0,-0.05799531936645508,-0.0802457332611084,0.0,0.0,2.0,10.0,6.460180997848511,2.0
54.52027773857117,206.12879943847656,29.64392852783203,101.83938598632812,101.16505432128906,0.9220279455184937,1.0,0.0,0.0,0.0,0.0,8.620095252990723,15.889799118041992,0.0,0.0,-0.05799531936645508,-0.08016824722290039,0.0,0.0,2.0,10.0,6.480186462402344,2.0
54.540324211120605,205.64170837402344,29.588600158691406,101.98029327392578,101.1651611328125,0.9250270128250122,1.0,0.0,0.0,0.0,0.0,8.579182624816895,15.889692306518555,0.0,0.0,-0.05799531936645508,-0.07992982864379883,0.0,0.0,2.0,10.0,6.500180006027222,2.0
54.5603129863739,205.7425537109375,29.577980041503906,101.901611328125,101.165283203125,0.9280339479446411,1.0,0.0,0.0,0.0,0.0,8.57086181640625,15.889585494995117,0.0,0.0,-0.05793571472167969,-0.08008480072021484,0.0,0.0,2.0,10.0,6.52022647857666,2.0
54.58031606674194,205.97525024414062,29.564987182617188,101.56305694580078,101.16539001464844,0.9310322999954224,1.0,0.0,0.0,0.0,0.0,8.594476699829102,15.88946533203125,0.0,0.0,-0.05804300308227539,-0.080108642578125,0.0,0.0,2.0,10.0,6.540215253829956,2.0
54.600321531295776,205.7103729248047,29.620895385742188,101.43359375,101.1655044555664,0.9340327382087708,1.0,0.0,0.0,0.0,0.0,8.64717960357666,15.889358520507812,0.0,0.0,-0.05818605422973633,-0.08015632629394531,0.0,0.0,2.0,10.0,6.560218334197998,2.0
54.620280742645264,205.0886993408203,29.65191650390625,101.74067687988281,101.16561126708984,0.9370335936546326,1.0,0.0,0.0,0.0,0.0,8.724355697631836,15.889251708984375,0.0,0.0,-0.05829930305480957,-0.07998943328857422,0.0,0.0,2.0,10.0,6.580223798751831,2.0
54.640284061431885,204.28701782226562,29.64720916748047,101.91519927978516,101.16571807861328,0.9400274753570557,1.0,0.0,0.0,0.0,0.0,8.823609352111816,15.889143943786621,0.0,0.0,-0.05840659141540527,-0.0793755054473877,0.0,0.0,2.0,10.0,6.600183010101318,2.0
54.66031217575073,203.7337646484375,29.609649658203125,101.83688354492188,101.16584014892578,0.9430279731750488,1.0,0.0,0.0,0.0,0.0,8.941864967346191,15.889036178588867,0.0,0.0,-0.05849003791809082,-0.078582763671875,0.0,0.0,2.0,10.0,6.6201863288879395,2.0
54.680216789245605,203.6848907470703,29.588096618652344,101.51513671875,101.16594696044922,0.9460321664810181,1.0,0.0,0.0,0.0,0.0,9.077299118041992,15.888917922973633,0.0,0.0,-0.05856156349182129,-0.07790923118591309,0.0,0.0,2.0,10.0,6.640214443206787,2.0
54.70025110244751,203.693359375,29.581512451171875,101.43907928466797,101.16605377197266,0.9490178823471069,1.0,0.0,0.0,0.0,0.0,9.23006534576416,15.888810157775879,0.0,0.0,-0.05854964256286621,-0.07762908935546875,0.0,0.0,2.0,10.0,6.66011905670166,2.0
54.720266580581665,203.32415771484375,29.58649444580078,101.76976776123047,101.1661605834961,0.9520230293273926,1.0,0.0,0.0,0.0,0.0,9.396875381469727,15.888702392578125,0.0,0.0,-0.05850791931152344,-0.0779271125793457,0.0,0.0,2.0,10.0,6.6801533699035645,2.0
54.74028134346008,202.71560668945312,29.6072998046875,101.85858154296875,101.16627502441406,0.955025315284729,1.0,0.0,0.0,0.0,0.0,9.5808744430542,15.888595581054688,0.0,0.0,-0.05850791931152344,-0.07859468460083008,0.0,0.0,2.0,10.0,6.70016884803772,2.0
54.76030611991882,201.78135681152344,29.643707275390625,101.73233795166016,101.16638946533203,0.9580275416374207,1.0,0.0,0.0,0.0,0.0,9.78097915649414,15.88848876953125,0.0,0.0,-0.05855560302734375,-0.07898211479187012,0.0,0.0,2.0,10.0,6.720183610916138,2.0
