time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,anlge,angle_vel,profile_idx,profile_mode,profile_time,profile_period
0.22025036811828613,139.40318298339844,24.236534118652344,101.61396026611328,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,13.231253623962402,14.205181121826172,-0.058013200759887695,0.0,-0.1907944679260254,-0.167083740234375,0.0,0.0,0.0,8.0,0.1801590919494629,14.0
0.24022555351257324,139.96775817871094,24.35540008544922,101.998291015625,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,13.002490997314453,14.09262466430664,-0.058013200759887695,0.0,-0.19125938415527344,-0.16722679138183594,0.0,0.0,0.0,8.0,0.20015382766723633,14.0
0.2602510452270508,141.23495483398438,24.47077178955078,101.47996520996094,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,12.694692611694336,13.966405868530273,-0.058013200759887695,0.0,-0.19165277481079102,-0.16714930534362793,0.0,0.0,0.0,8.0,0.22012901306152344,14.0
0.2802567481994629,141.56646728515625,24.579010009765625,101.58702087402344,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,12.494635581970215,13.898968696594238,-0.058013200759887695,0.0,-0.1917719841003418,-0.16734004020690918,0.0,0.0,0.0,8.0,0.24015450477600098,14.0
0.3002917766571045,142.55030822753906,24.68366241455078,101.49117279052734,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,12.215566635131836,13.820219039916992,-0.058013200759887695,0.0,-0.19182562828063965,-0.16775131225585938,0.0,0.0,0.0,8.0,0.2601602077484131,14.0
0.3202545642852783,143.1797332763672,24.851699829101562,101.97087097167969,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,11.844038963317871,13.736915588378906,-0.058013200759887695,0.0,-0.19189715385437012,-0.16813278198242188,0.0,0.0,0.0,8.0,0.2801952362060547,14.0
0.34025144577026367,143.9039306640625,24.942153930664062,101.86441802978516,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,11.611116409301758,13.6962890625,-0.058013200759887695,0.0,-0.19199848175048828,-0.16825199127197266,0.0,0.0,0.0,8.0,0.3001580238342285,14.0
0.3602612018585205,144.57769775390625,25.01496124267578,101.42990112304688,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,11.220550537109375,13.646197319030762,-0.058013200759887695,0.0,-0.1922011375427246,-0.16814470291137695,0.0,0.0,0.0,8.0,0.32015490531921387,14.0
0.3802828788757324,145.06716918945312,25.103843688964844,101.58666229248047,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,10.988700866699219,13.623821258544922,-0.058013200759887695,0.0,-0.19232630729675293,-0.16815662384033203,0.0,0.0,0.0,8.0,0.3401646614074707,14.0
0.40025973320007324,146.69700622558594,25.152496337890625,101.72923278808594,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,10.595178604125977,13.595354080200195,-0.058013200759887695,0.0,-0.19251704216003418,-0.16840696334838867,0.0,0.0,0.0,8.0,0.3601863384246826,14.0
0.4202394485473633,147.26004028320312,25.226242065429688,101.5548324584961,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,10.361194610595703,13.582849502563477,-0.058013200759887695,0.0,-0.19260048866271973,-0.168609619140625,0.0,0.0,0.0,8.0,0.38016319274902344,14.0
0.44025754928588867,147.6475830078125,25.3800048828125,101.70563507080078,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,9.971928596496582,13.568115234375,-0.058013200759887695,0.0,-0.19273161888122559,-0.16852021217346191,0.0,0.0,0.0,8.0,0.4001429080963135,14.0
0.4602665901184082,148.0540771484375,25.429237365722656,101.4192886352539,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,9.657752990722656,13.563156127929688,-0.058013200759887695,0.0,-0.19267797470092773,-0.16852021217346191,0.0,0.0,0.0,8.0,0.42016100883483887,14.0
0.4802684783935547,149.02719116210938,25.47882080078125,101.44348907470703,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,9.352564811706543,13.563752174377441,-0.058013200759887695,0.0,-0.19262433052062988,-0.1684725284576416,0.0,0.0,0.0,8.0,0.4401700496673584,14.0
0.5002579689025879,150.24789428710938,25.487937927246094,101.75379180908203,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,9.052562713623047,13.567852973937988,-0.058013200759887695,0.0,-0.1925647258758545,-0.1682758331298828,0.0,0.0,0.0,8.0,0.4601719379425049,14.0
0.5202522277832031,150.4649658203125,25.585311889648438,101.4449234008789,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,8.835625648498535,13.572633743286133,-0.058013200759887695,0.0,-0.19252896308898926,-0.1680314540863037,0.0,0.0,0.0,8.0,0.4801614284515381,14.0
0.5402579307556152,151.56027221679688,25.68572998046875,101.78240203857422,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,8.486116409301758,13.583207130432129,-0.058013200759887695,0.0,-0.19251108169555664,-0.168532133102417,0.0,0.0,0.0,8.0,0.5001556873321533,14.0
0.5602524280548096,151.89297485351562,25.76744842529297,101.44468688964844,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,8.219647407531738,13.593792915344238,-0.058013200759887695,0.0,-0.1925945281982422,-0.16855597496032715,0.0,0.0,0.0,8.0,0.5201613903045654,14.0
0.5802545547485352,152.33609008789062,25.79906463623047,101.5455322265625,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,7.960093021392822,13.606178283691406,-0.058013200759887695,0.0,-0.1927018165588379,-0.16852021217346191,0.0,0.0,0.0,8.0,0.5401558876037598,14.0
0.6002578735351562,152.90745544433594,25.842384338378906,101.4542236328125,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,7.769918441772461,13.61640739440918,-0.058013200759887695,0.0,-0.19278526306152344,-0.16875267028808594,0.0,0.0,0.0,8.0,0.5601580142974854,14.0
0.6202976703643799,153.68052673339844,25.855316162109375,101.5141830444336,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,7.525813579559326,13.63062858581543,-0.058013200759887695,0.0,-0.19289255142211914,-0.1690387725830078,0.0,0.0,0.0,8.0,0.5801613330841064,14.0
0.6402604579925537,154.88619995117188,25.84546661376953,101.8752670288086,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,7.290947437286377,13.645553588867188,-0.058013200759887695,0.0,-0.19300580024719238,-0.16910433769226074,0.0,0.0,0.0,8.0,0.6002011299133301,14.0
0.6602652072906494,155.93060302734375,25.888328552246094,101.90626525878906,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,7.063150405883789,13.660955429077148,-0.058013200759887695,0.0,-0.19308924674987793,-0.16918182373046875,0.0,0.0,0.0,8.0,0.6201639175415039,14.0
0.68025803565979,156.5973358154297,25.98119354248047,101.58904266357422,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,6.8450212478637695,13.676727294921875,-0.058013200759887695,0.0,-0.19311308860778809,-0.1691579818725586,0.0,0.0,0.0,8.0,0.6401686668395996,14.0
0.700265645980835,156.89547729492188,26.075286865234375,101.39353942871094,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,6.635642051696777,13.692498207092285,-0.058013200759887695,0.0,-0.19311308860778809,-0.16910433769226074,0.0,0.0,0.0,8.0,0.6601614952087402,14.0
0.7202565670013428,157.39007568359375,26.100852966308594,101.57581329345703,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,6.432509422302246,13.708269119262695,-0.058013200759887695,0.0,-0.19311308860778809,-0.16908049583435059,0.0,0.0,0.0,8.0,0.6801691055297852,14.0
0.7402527332305908,158.0417938232422,26.087181091308594,101.74961853027344,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,6.236052513122559,13.724040985107422,-0.058013200759887695,0.0,-0.19311308860778809,-0.16907453536987305,0.0,0.0,0.0,8.0,0.700160026550293,14.0
0.7602944374084473,159.29432678222656,26.08386993408203,101.77500915527344,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,6.04550838470459,13.739812850952148,-0.058013200759887695,0.0,-0.19311308860778809,-0.16925930976867676,0.0,0.0,0.0,8.0,0.720156192779541,14.0
0.780264139175415,160.11807250976562,26.130516052246094,101.52741241455078,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,5.861389636993408,13.75589370727539,-0.058013200759887695,0.0,-0.19311308860778809,-0.16949772834777832,0.0,0.0,0.0,8.0,0.7401978969573975,14.0
0.8002870082855225,160.80947875976562,26.24689483642578,101.41523742675781,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,5.681955814361572,13.772619247436523,-0.058013200759887695,0.0,-0.19311308860778809,-0.16990303993225098,0.0,0.0,0.0,8.0,0.7601675987243652,14.0
0.8202579021453857,161.3226776123047,26.30974578857422,101.59452819824219,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,5.510342121124268,13.78946304321289,-0.058013200759887695,0.0,-0.19311308860778809,-0.1698136329650879,0.0,0.0,0.0,8.0,0.7801904678344727,14.0
0.8402564525604248,161.68185424804688,26.312789916992188,101.89410400390625,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,5.341982841491699,13.80654525756836,-0.058013200759887695,0.0,-0.19311308860778809,-0.16968846321105957,0.0,0.0,0.0,8.0,0.8001613616943359,14.0
0.860245943069458,163.14491271972656,26.317176818847656,101.49093627929688,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,5.142569541931152,13.827681541442871,-0.058013200759887695,0.0,-0.19311308860778809,-0.16922950744628906,0.0,0.0,0.0,8.0,0.820159912109375,14.0
0.8802874088287354,163.44137573242188,26.337127685546875,101.43681335449219,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,5.026638507843018,13.840496063232422,-0.058013200759887695,0.0,-0.19311308860778809,-0.16894936561584473,0.0,0.0,0.0,8.0,0.8401494026184082,14.0
0.9002594947814941,164.36822509765625,26.367706298828125,101.47377014160156,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,4.877340793609619,13.857483863830566,-0.058013200759887695,0.0,-0.19311308860778809,-0.16837120056152344,0.0,0.0,0.0,8.0,0.8601908683776855,14.0
0.9202501773834229,165.15286254882812,26.443870544433594,101.6015625,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,4.733109474182129,13.874340057373047,-0.058013200759887695,0.0,-0.19311308860778809,-0.1678168773651123,0.0,0.0,0.0,8.0,0.8801629543304443,14.0
0.9402496814727783,165.0628662109375,26.463088989257812,101.79253387451172,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,4.5569658279418945,13.895702362060547,-0.058013200759887695,0.0,-0.19311308860778809,-0.1672804355621338,0.0,0.0,0.0,8.0,0.900153636932373,14.0
0.9602587223052979,165.93333435058594,26.52808380126953,101.78681182861328,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,4.455864429473877,13.90841007232666,-0.058013200759887695,0.0,-0.19307732582092285,-0.1669168472290039,0.0,0.0,0.0,8.0,0.9201531410217285,14.0
0.9802563190460205,166.29525756835938,26.51923370361328,101.64364624023438,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,4.324579238891602,13.925385475158691,-0.058013200759887695,0.0,-0.19305944442749023,-0.16641616821289062,0.0,0.0,0.0,8.0,0.940162181854248,14.0
1.0002410411834717,167.56674194335938,26.540481567382812,101.2973403930664,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,4.1976213455200195,13.942360877990723,-0.058013200759887695,0.0,-0.19305944442749023,-0.16619563102722168,0.0,0.0,0.0,8.0,0.9601597785949707,14.0
1.0202515125274658,168.5133819580078,26.602264404296875,101.89434051513672,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,4.0447235107421875,13.963603973388672,-0.058013200759887695,0.0,-0.19302964210510254,-0.16663670539855957,0.0,0.0,0.0,8.0,0.9801445007324219,14.0
1.040238618850708,168.78231811523438,26.64752197265625,101.73412322998047,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,3.926253318786621,13.980579376220703,-0.058013200759887695,0.0,-0.1930832862854004,-0.1668870449066162,0.0,0.0,0.0,8.0,1.000154972076416,14.0
1.060258388519287,169.57518005371094,26.680259704589844,101.87693786621094,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,3.8401126861572266,13.993287086486816,-0.058013200759887695,0.0,-0.19312500953674316,-0.16698241233825684,0.0,0.0,0.0,8.0,1.0201420783996582,14.0
1.0802898406982422,170.43646240234375,26.680511474609375,101.51227569580078,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,3.699636459350586,14.014649391174316,-0.058013200759887695,0.0,-0.1931905746459961,-0.1671433448791504,0.0,0.0,0.0,8.0,1.0401618480682373,14.0
1.100247859954834,170.5681915283203,26.735015869140625,101.43800354003906,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,3.619241714477539,14.027237892150879,-0.058013200759887695,0.0,-0.19323229789733887,-0.16704797744750977,0.0,0.0,0.0,8.0,1.0601933002471924,14.0
1.1202607154846191,172.28981018066406,26.719642639160156,101.92986297607422,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,3.486478328704834,14.048492431640625,-0.058013200759887695,0.0,-0.19330382347106934,-0.16673803329467773,0.0,0.0,0.0,8.0,1.0801513195037842,14.0
1.1402580738067627,172.79693603515625,26.72247314453125,101.89315032958984,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,3.4096479415893555,14.061188697814941,-0.058013200759887695,0.0,-0.1933455467224121,-0.1665353775024414,0.0,0.0,0.0,8.0,1.1001641750335693,14.0
1.1602580547332764,173.57452392578125,26.795494079589844,101.92998504638672,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,3.3083319664001465,14.078283309936523,-0.058013200759887695,0.0,-0.19339919090270996,-0.16654729843139648,0.0,0.0,0.0,8.0,1.120161533355713,14.0
1.180262804031372,173.85073852539062,26.887863159179688,101.58236694335938,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,3.211390972137451,14.095139503479004,-0.058013200759887695,0.0,-0.19342899322509766,-0.16689300537109375,0.0,0.0,0.0,8.0,1.1401615142822266,14.0
1.2002568244934082,174.0890350341797,26.94377899169922,101.46745300292969,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,3.1166434288024902,14.112234115600586,-0.058013200759887695,0.0,-0.19342899322509766,-0.1672983169555664,0.0,0.0,0.0,8.0,1.1601662635803223,14.0
1.2202568054199219,174.66314697265625,26.940216064453125,101.51299285888672,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,3.0265212059020996,14.129209518432617,-0.058013200759887695,0.0,-0.19342899322509766,-0.1677989959716797,0.0,0.0,0.0,8.0,1.1801602840423584,14.0
1.2402570247650146,175.9504852294922,26.896766662597656,102.02058410644531,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.939879894256592,14.146078109741211,-0.058013200759887695,0.0,-0.19342899322509766,-0.1677870750427246,0.0,0.0,0.0,8.0,1.200160264968872,14.0
1.2602698802947998,176.92514038085938,26.90758514404297,101.94047546386719,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.8545618057250977,14.162874221801758,-0.058013200759887695,0.0,-0.19338726997375488,-0.1675426959991455,0.0,0.0,0.0,8.0,1.2201604843139648,14.0
1.2802441120147705,177.18609619140625,27.075439453125,101.46995544433594,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.7519941329956055,14.181828498840332,-0.058013200759887695,0.0,-0.19325017929077148,-0.1669168472290039,0.0,0.0,0.0,8.0,1.24017333984375,14.0
1.3002548217773438,177.97073364257812,27.08715057373047,101.46649932861328,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.691984176635742,14.191770553588867,-0.058013200759887695,0.0,-0.19314289093017578,-0.1666247844696045,0.0,0.0,0.0,8.0,1.2601475715637207,14.0
1.3202588558197021,178.20223999023438,27.080162048339844,101.71683502197266,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.613520622253418,14.203572273254395,-0.058013200759887695,0.0,-0.19302964210510254,-0.1662909984588623,0.0,0.0,0.0,8.0,1.280158281326294,14.0
1.3402578830718994,178.89590454101562,27.070884704589844,101.93331909179688,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.5377750396728516,14.213848114013672,-0.058013200759887695,0.0,-0.19292235374450684,-0.1667618751525879,0.0,0.0,0.0,8.0,1.3001623153686523,14.0
1.360262155532837,180.01194763183594,27.047348022460938,102.0195083618164,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.4648189544677734,14.222848892211914,-0.058013200759887695,0.0,-0.19285082817077637,-0.16719698905944824,0.0,0.0,0.0,8.0,1.3201613426208496,14.0
1.3802547454833984,181.0694580078125,27.109619140625,101.69645690917969,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.393817901611328,14.230608940124512,-0.058013200759887695,0.0,-0.19285082817077637,-0.16771554946899414,0.0,0.0,0.0,8.0,1.340165615081787,14.0
1.400254726409912,181.49407958984375,27.189315795898438,101.4836654663086,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.325618267059326,14.237141609191895,-0.058013200759887695,0.0,-0.19285082817077637,-0.16821026802062988,0.0,0.0,0.0,8.0,1.3601582050323486,14.0
1.4202580451965332,181.9473114013672,27.270416259765625,101.81244659423828,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.2592663764953613,14.242612838745117,-0.058013200759887695,0.0,-0.19285082817077637,-0.16841888427734375,0.0,0.0,0.0,8.0,1.3801581859588623,14.0
1.4402885437011719,182.2493896484375,27.277084350585938,102.01104736328125,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.194809913635254,14.246976852416992,-0.058013200759887695,0.0,-0.19285082817077637,-0.16893744468688965,0.0,0.0,0.0,8.0,1.4001615047454834,14.0
1.4602575302124023,182.78512573242188,27.230819702148438,102.05610656738281,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.1321773529052734,14.250480651855469,-0.058013200759887695,0.0,-0.19285082817077637,-0.16936659812927246,0.0,0.0,0.0,8.0,1.420192003250122,14.0
1.4802539348602295,183.9055633544922,27.26427459716797,101.63994598388672,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.071261405944824,14.253293991088867,-0.058013200759887695,0.0,-0.19285082817077637,-0.16946792602539062,0.0,0.0,0.0,8.0,1.4401609897613525,14.0
1.5002615451812744,184.90298461914062,27.299484252929688,101.55781555175781,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,2.013278007507324,14.255655288696289,-0.058013200759887695,0.0,-0.19285082817077637,-0.16939043998718262,0.0,0.0,0.0,8.0,1.4601573944091797,14.0
1.520247220993042,185.0980224609375,27.373916625976562,101.97838592529297,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.9423365592956543,14.258313179016113,-0.058013200759887695,0.0,-0.19285082817077637,-0.16958117485046387,0.0,0.0,0.0,8.0,1.4801650047302246,14.0
1.5402579307556152,185.54241943359375,27.39441680908203,101.79706573486328,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.8875956535339355,14.260149002075195,-0.058013200759887695,0.0,-0.19280314445495605,-0.17012953758239746,0.0,0.0,0.0,8.0,1.5001506805419922,14.0
1.5602543354034424,186.2215576171875,27.414466857910156,102.04752349853516,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.847219467163086,14.261341094970703,-0.058013200759887695,0.0,-0.1928269863128662,-0.17049908638000488,0.0,0.0,0.0,8.0,1.5201613903045654,14.0
1.5802366733551025,187.68711853027344,27.415489196777344,101.51823425292969,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.782548427581787,14.263105392456055,-0.058013200759887695,0.0,-0.1928389072418213,-0.17113089561462402,0.0,0.0,0.0,8.0,1.5401577949523926,14.0
1.6002438068389893,188.02841186523438,27.448776245117188,101.46279907226562,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.7449021339416504,14.26389217376709,-0.058013200759887695,0.0,-0.1928389072418213,-0.17114877700805664,0.0,0.0,0.0,8.0,1.5601401329040527,14.0
1.62031888961792,188.9550323486328,27.519393920898438,102.05801391601562,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.685190200805664,14.264917373657227,-0.058013200759887695,0.0,-0.1928389072418213,-0.1710355281829834,0.0,0.0,0.0,8.0,1.5801472663879395,14.0
1.6402595043182373,189.7767333984375,27.494049072265625,102.03929901123047,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.6503572463989258,14.26548957824707,-0.058013200759887695,0.0,-0.1928389072418213,-0.17053484916687012,0.0,0.0,0.0,8.0,1.6002223491668701,14.0
1.660299301147461,190.07261657714844,27.57959747314453,101.90792846679688,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.6057252883911133,14.266145706176758,-0.058013200759887695,0.0,-0.1928389072418213,-0.17002224922180176,0.0,0.0,0.0,8.0,1.6201629638671875,14.0
1.6802575588226318,190.7025146484375,27.57440948486328,101.71636199951172,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.552116870880127,14.266836166381836,-0.058013200759887695,0.0,-0.1928389072418213,-0.16942620277404785,0.0,0.0,0.0,8.0,1.6402027606964111,14.0
1.7002582550048828,191.82510375976562,27.555343627929688,101.91162872314453,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.5107393264770508,14.267217636108398,-0.058013200759887695,0.0,-0.1928389072418213,-0.16908049583435059,0.0,0.0,0.0,8.0,1.660161018371582,14.0
1.7202565670013428,192.00881958007812,27.60002899169922,101.66069030761719,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.480710506439209,14.2674560546875,-0.058013200759887695,0.0,-0.1928389072418213,-0.16912221908569336,0.0,0.0,0.0,8.0,1.680161714553833,14.0
1.7402493953704834,193.0340118408203,27.720245361328125,101.91865539550781,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.4315605163574219,14.267873764038086,-0.058013200759887695,0.0,-0.1928389072418213,-0.169450044631958,0.0,0.0,0.0,8.0,1.700160026550293,14.0
1.760258674621582,193.2205810546875,27.767471313476562,101.57151794433594,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.3934731483459473,14.268123626708984,-0.058013200759887695,0.0,-0.1928389072418213,-0.16971826553344727,0.0,0.0,0.0,8.0,1.7201528549194336,14.0
1.7802491188049316,193.6881103515625,27.763076782226562,101.70563507080078,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.3564109802246094,14.268339157104492,-0.058013200759887695,0.0,-0.1928389072418213,-0.16952753067016602,0.0,0.0,0.0,8.0,1.7401621341705322,14.0
1.8002686500549316,194.73883056640625,27.724281311035156,102.01056671142578,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.3198137283325195,14.26856517791748,-0.058013200759887695,0.0,-0.1928389072418213,-0.16951560974121094,0.0,0.0,0.0,8.0,1.7601525783538818,14.0
1.8202533721923828,195.895751953125,27.71971893310547,102.14551544189453,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.2839794158935547,14.268779754638672,-0.058013200759887695,0.0,-0.1928389072418213,-0.16956329345703125,0.0,0.0,0.0,8.0,1.7801721096038818,14.0
1.8402583599090576,196.57655334472656,27.79821014404297,101.83258819580078,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.2495636940002441,14.268898963928223,-0.058013200759887695,0.0,-0.1928389072418213,-0.16936659812927246,0.0,0.0,0.0,8.0,1.800156831741333,14.0
1.8602550029754639,196.9132080078125,27.890411376953125,101.58284759521484,100.96826171875,0.699999988079071,1.0,0.0,0.0,0.0,0.0,1.216280460357666,14.268911361694336,-0.058013200759887695,0.0,-0.1928269863128662,-0.16883611679077148,0.0,0.0,0.0,8.0,1.8201618194580078,14.0
