time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_usable,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
4.400080741000011,4.380611896514893,308.6424560546875,101.2987289428711,101.68417358398438,101.32499694824219,0.9345363035363013,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.75189781188965,0.0,0.0,-0.0001609325408935547,-0.00029206275939941406,0.0,0.0,0.9345363035363013,0.0857506560206251,0.0,,,,,1.0,1.0,300.0,308.6424560546875,-8.6424560546875,-0.03456982421875,-0.24033305972530805,0.17244873046875,1.027454153475308,-48.06661194506161
4.420115964999923,4.400521278381348,306.9681701660156,101.3309555053711,101.43431091308594,101.32499694824219,0.934503226673872,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752099990844727,0.0,0.0,-0.0001609325408935547,0.00010728836059570312,0.0,0.0,0.934503226673872,0.08591344221562437,0.0,,,,,1.0,1.0,300.0,306.9681701660156,-6.968170166015625,-0.0278726806640625,-0.2410311039760362,0.1671342320584218,1.026769552581677,-48.20622079520724
4.440112969999973,4.420557975769043,305.6314697265625,101.34446716308594,101.37136840820312,101.32499694824219,0.9344690409168922,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752206802368164,0.0,0.0,-0.0001609325408935547,0.0002503395080566406,0.0,0.0,0.9344690409168922,0.08607591788124978,0.0,,,,,1.0,1.0,300.0,305.6314697265625,-5.6314697265625,-0.02252587890625,-0.2415942509486924,0.1336700439453125,1.05545008590963,-48.318850189738484
4.460103236999885,4.440570831298828,305.18695068359375,101.31808471679688,101.65878295898438,101.32499694824219,0.9344336941116774,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752315521240234,0.0,0.0,-0.0001609325408935547,0.0005364418029785156,0.0,0.0,0.9344336941116774,0.08623833880062406,0.0,,,,,1.0,1.0,300.0,305.18695068359375,-5.18695068359375,-0.020747802734375,-0.2421129460170518,0.044451904296875004,1.1434088444545518,-48.42258920341036
4.480091184000003,4.460567474365234,303.775146484375,101.29081726074219,101.85643005371094,101.32499694824219,0.9343971771233042,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752422332763672,0.0,0.0,-0.0001609325408935547,0.0005304813385009766,0.0,0.0,0.9343971771233042,0.08640074087000002,0.0,,,,,1.0,1.0,300.0,303.775146484375,-3.775146484375,-0.015100585937500001,-0.24249046066548932,0.141180419921875,1.0414106266811143,-48.49809213309786
4.500081522999835,4.480591773986816,301.90106201171875,101.29512786865234,101.69252014160156,101.32499694824219,0.9343594793826256,0.9878763676479112,0.0,0.0,0.0,0.0,25.830448150634766,16.75252914428711,0.0,0.0,-0.0001609325408935547,0.0003218650817871094,0.0,0.0,0.9343594793826256,0.08656316237437367,0.0,,,,,1.0,0.9878763676479112,300.0,301.90106201171875,-1.90106201171875,-0.0076042480468750005,-0.24268056686666117,0.187408447265625,0.9878763676479112,-48.536113373332235
4.520099273999904,4.500521898269653,304.06182861328125,101.34196472167969,101.29912567138672,101.32499694824219,0.9343205492839998,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.0003337860107421875,0.0,0.0,0.9343205492839998,0.08672580660124922,0.0,,,,,1.0,1.0,300.0,304.06182861328125,-4.06182861328125,-0.016247314453125,-0.2430871102355893,-0.2158850513781596,1.400219476066874,-48.617422047117856
4.540091336999922,4.520483493804932,309.30706787109375,101.33818054199219,101.33084106445312,101.32499694824219,0.9342804883242435,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.0002682209014892578,0.0,0.0,0.9342804883242435,0.08688824211312438,0.0,,,,,1.0,1.0,300.0,309.30706787109375,-9.30706787109375,-0.037228271484375,-0.24401781702269865,-0.52452392578125,1.7307700142883236,-48.80356340453973
4.56010261099982,4.5405402183532715,309.65179443359375,101.30389404296875,101.72136688232422,101.32499694824219,0.9342392056591422,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.0004112720489501953,0.0,0.0,0.9342392056591422,0.08705083371437354,0.0,,,,,1.0,1.0,300.0,309.65179443359375,-9.65179443359375,-0.038607177734375,-0.24498354053770535,-0.034453234961626895,1.2430439532337072,-48.99670810754107
4.580179676999933,4.560598850250244,308.0515441894531,101.2759780883789,101.95645141601562,101.32499694824219,0.9341965963643899,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.0005543231964111328,0.0,0.0,0.9341965963643899,0.08721395987562446,0.0,,,,,1.0,1.0,300.0,308.0515441894531,-8.051544189453125,-0.0322061767578125,-0.24579179745817772,0.1594107669050497,1.0435872073109405,-49.158359491635544
4.600084984999967,4.580862760543823,306.04156494140625,101.30358123779297,101.6573486328125,101.32499694824219,0.9341531729071628,0.9945642889132559,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.000476837158203125,0.0,0.0,0.9341531729071628,0.08737569050312474,0.0,,,,,1.0,0.9945642889132559,300.0,306.04156494140625,-6.04156494140625,-0.024166259765625,-0.24639595395231834,0.2009979248046875,0.9945642889132559,-49.279190790463666
4.620100138999987,4.600570917129517,305.2465515136719,101.33041381835938,101.29782104492188,101.32499694824219,0.9341083255550171,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.0002741813659667969,0.0,0.0,0.9341083255550171,0.08753831362937489,0.0,,,,,1.0,1.0,300.0,305.2465515136719,-5.246551513671875,-0.0209862060546875,-0.24692100663489425,0.07944115021383853,1.1134660624757433,-49.38420132697885
4.640083073999904,4.620638132095337,304.26153564453125,101.3245620727539,101.40868377685547,101.32499694824219,0.9340623650039571,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.00015497207641601562,0.0,0.0,0.9340623650039571,0.08770067497624923,0.0,,,,,1.0,1.0,300.0,304.26153564453125,-4.26153564453125,-0.017046142578125,-0.24734716019934738,0.09850158691406251,1.09089171586341,-49.469432039869474
4.6600820399999066,4.640565395355225,302.4518127441406,101.28426361083984,101.75605773925781,101.32499694824219,0.9340151811687482,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-5.9604644775390625e-06,0.0,0.0,0.9340151811687482,0.08786316657499924,0.0,,,,,1.0,1.0,300.0,302.4518127441406,-2.451812744140625,-0.009807250976562501,-0.24759234147376144,0.1809722900390625,1.0014273024112614,-49.51846829475229
4.68008397299991,4.660637378692627,302.10906982421875,101.27574157714844,101.93403625488281,101.32499694824219,0.9339668028144918,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.00010728836059570312,0.0,0.0,0.9339668028144918,0.08802568228062427,0.0,,,,,1.0,1.0,300.0,302.10906982421875,-2.10906982421875,-0.008436279296875,-0.2478032688403432,0.03427097970199383,1.1469685684352244,-49.56065376806864
4.700115267000001,4.680689573287964,307.6853332519531,101.30056762695312,101.60287475585938,101.32499694824219,0.9339171630426615,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.00035762786865234375,0.0,0.0,0.9339171630426615,0.08818843654437501,0.0,,,,,1.0,1.0,300.0,307.6853332519531,-7.685333251953125,-0.0307413330078125,-0.24857300468963595,-0.5567551879283447,1.761069525625793,-49.71460093792719
4.72007411200002,4.700674533843994,309.34698486328125,101.31726837158203,101.27969360351562,101.32499694824219,0.9338665179974993,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.00028014183044433594,0.0,0.0,0.9338665179974993,0.08835060216000017,0.0,,,,,1.0,1.0,300.0,309.34698486328125,-9.34698486328125,-0.037387939453125,-0.24950770317596405,-0.16616516113281252,1.3780608037619015,-49.90154063519281
4.740075484999807,4.72040867805481,308.2060546875,101.32286834716797,101.31319427490234,101.32499694824219,0.9338145787942375,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.0001251697540283203,0.0,0.0,0.9338145787942375,0.08851311331562343,0.0,,,,,1.0,1.0,300.0,308.2060546875,-8.2060546875,-0.03282421875,-0.25032836497927075,0.11408518563135026,1.0940673980979205,-50.06567299585414
4.760066424999877,4.740387678146362,306.766845703125,101.2980728149414,101.82257843017578,101.32499694824219,0.9337614805001299,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,7.748603820800781e-05,0.0,0.0,0.9337614805001299,0.088675539703124,0.0,,,,,1.0,1.0,300.0,306.766845703125,-6.766845703125,-0.027067382812500002,-0.2510050495495832,0.1439208984375,1.0591515339245832,-50.20100990991664
4.780110560999901,4.760294675827026,305.36029052734375,101.27168273925781,101.77108001708984,101.32499694824219,0.9337070508929989,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.00035762786865234375,0.0,0.0,0.9337070508929989,0.0888383983081242,0.0,,,,,1.0,1.0,300.0,305.36029052734375,-5.36029052734375,-0.021441162109375002,-0.2515422615112318,0.1403458024610849,1.057637621159522,-50.30845230224636
4.800090271999807,4.78035569190979,304.7310791015625,101.30429077148438,101.5567398071289,101.32499694824219,0.9336516111588669,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.0005424022674560547,0.0,0.0,0.9336516111588669,0.08900073345999843,0.0,,,,,1.0,1.0,300.0,304.7310791015625,-4.7310791015625,-0.01892431640625,-0.2520153694213881,0.062921142578125,1.133018543249513,-50.40307388427761
4.820100873999991,4.800471067428589,303.048095703125,101.31340026855469,101.19398498535156,101.32499694824219,0.9335949007869768,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.0002503395080566406,0.0,0.0,0.9335949007869768,0.08916331960124993,0.0,,,,,1.0,1.0,300.0,303.048095703125,-3.048095703125,-0.0121923828125,-0.2523203405712566,0.16820917216004036,1.0213035512237163,-50.46406811425132
4.84011822299999,4.820544004440308,301.72760009765625,101.30046081542969,101.35873413085938,101.32499694824219,0.9335369860489489,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.00017881393432617188,0.0,0.0,0.9335369860489489,0.08932596056187492,0.0,,,,,1.0,1.0,300.0,301.72760009765625,-1.72760009765625,-0.006910400390625,-0.2524932504416927,0.13193511343272948,1.0524685373995883,-50.498650088338536
4.8600827719999415,4.840490102767944,304.99896240234375,101.28426361083984,101.67916870117188,101.32499694824219,0.9334780447040975,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,0.00010728836059570312,0.0,0.0,0.9334780447040975,0.08948817252249952,0.0,,,,,1.0,1.0,300.0,304.99896240234375,-4.99896240234375,-0.019995849609375,-0.2529931466819271,-0.32713623046875,1.5251252267600521,-50.598629336385414
4.880104447999884,4.860708713531494,309.7667236328125,101.28890991210938,101.77906799316406,101.32499694824219,0.933417753430548,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.00014901161193847656,0.0,0.0,0.933417753430548,0.08965084863999906,0.0,,,,,1.0,1.0,300.0,309.7667236328125,-9.7667236328125,-0.03906689453125,-0.25397087756271286,-0.4762599525117218,1.6942977246056847,-50.794175512542566
4.900138167000023,4.880650520324707,308.97564697265625,101.29595947265625,101.54410552978516,101.32499694824219,0.9333562436754596,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.00014901161193847656,0.0,0.0,0.9333562436754596,0.0898136226068752,0.0,,,,,1.0,1.0,300.0,308.97564697265625,-8.97564697265625,-0.035902587890625004,-0.25486995550918606,0.07897451892489403,1.136798024474917,-50.973991101837214
4.920160255999917,4.900555372238159,307.33843994140625,101.3318099975586,101.30496978759766,101.32499694824219,0.9332935901077434,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.00019073486328125,0.0,0.0,0.9332935901077434,0.08997630207999933,0.0,,,,,1.0,1.0,300.0,307.33843994140625,-7.33843994140625,-0.029353759765625,-0.25560460999732215,0.16354008128308917,1.046418288479858,-51.12092199946443
4.940098699999908,4.920574188232422,305.9781494140625,101.31981658935547,101.39700317382812,101.32499694824219,0.9332300287009062,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.0002741813659667969,0.0,0.0,0.9332300287009062,0.09013830193749925,0.0,,,,,1.0,1.0,300.0,305.9781494140625,-5.9781494140625,-0.02391259765625,-0.2562024249387284,0.13602905273437502,1.0690859698606034,-51.24048498774568
4.960100856999816,4.940467596054077,305.1888427734375,101.31133270263672,101.69287872314453,101.32499694824219,0.9331650938825161,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.00026226043701171875,0.0,0.0,0.9331650938825161,0.09030081946312352,0.0,,,,,1.0,1.0,300.0,305.1888427734375,-5.1888427734375,-0.02075537109375,-0.2567213651777391,0.07892215230873639,1.1235545839627528,-51.344273035547815
4.980085915000018,4.960690975189209,304.2935791015625,101.294189453125,101.8039779663086,101.32499694824219,0.9330990465540382,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.00019073486328125,0.0,0.0,0.9330990465540382,0.09046319805937515,0.0,,,,,1.0,1.0,300.0,304.2935791015625,-4.2935791015625,-0.01717431640625,-0.2571507230878953,0.0895263671875,1.1097986723066453,-51.43014461757907
5.000098714999922,4.980586051940918,302.2398681640625,101.3078842163086,101.66939544677734,101.32499694824219,0.9330317404600214,0.9860945855949311,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.0003993511199951172,0.0,0.0,0.9330317404600214,0.09062580205937437,0.0,,,,,1.0,0.9860945855949311,300.0,302.2398681640625,-2.2398681640625,-0.00895947265625,-0.257374853255863,0.20523974031718198,0.9860945855949311,-51.474970651172605
5.020102812999994,5.000519275665283,301.81439208984375,101.32272338867188,101.42394256591797,101.32499694824219,0.9329632995898878,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.0005960464477539062,0.0,0.0,0.9329632995898878,0.09078833535562496,0.0,,,,,1.0,1.0,300.0,301.81439208984375,-1.81439208984375,-0.007257568359375,-0.25755632964174197,0.04253889120291398,1.147275006798203,-51.511265928348394
5.0401081019999765,5.020528078079224,307.6496887207031,101.33524322509766,101.36183166503906,101.32499694824219,0.9328936940608077,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.0005662441253662109,0.0,0.0,0.9328936940608077,0.09095087832874982,0.0,,,,,1.0,1.0,300.0,307.6496887207031,-7.649688720703125,-0.0305987548828125,-0.25832150080982985,-0.5833753894647058,1.797295645157348,-51.66430016196597
5.060082109999939,5.040549278259277,310.0583190917969,101.31341552734375,101.62266540527344,101.32499694824219,0.9328230429916419,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.0007033348083496094,0.0,0.0,0.9328230429916419,0.09111316714374951,0.0,,,,,1.0,1.0,300.0,310.0583190917969,-10.058319091796875,-0.0402332763671875,-0.25932733271900954,-0.240863037109375,1.465423646195572,-51.86546654380191
5.080090985999959,5.060513496398926,308.545654296875,101.28443145751953,101.7288818359375,101.32499694824219,0.9327511158422064,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.000858306884765625,0.0,0.0,0.9327511158422064,0.09127573926124968,0.0,,,,,1.0,1.0,300.0,308.545654296875,-8.545654296875,-0.0341826171875,-0.2601822774048356,0.15119937720843207,1.0681655173839035,-52.03645548096712
5.100093027999947,5.080770254135132,306.8431396484375,101.2989273071289,101.5771255493164,101.32499694824219,0.9326780640738914,1.0,0.0,0.0,0.0,0.0,25.830448150634766,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.0008761882781982422,0.0,0.0,0.9326780640738914,0.09143825585249957,0.0,,,,,1.0,1.0,300.0,306.8431396484375,-6.8431396484375,-0.027372558593750002,-0.26086666123813473,0.1702340839438871,1.0430051358879977,-52.173332247626945
5.12009916299985,5.10052752494812,305.6263427734375,101.31514739990234,101.28947448730469,101.32499694824219,0.9326038522199718,1.0,0.0,0.0,0.0,0.0,25.830352783203125,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.0009059906005859375,0.0,0.0,0.9326038522199718,0.09160080569937379,0.0,,,,,1.0,1.0,300.0,305.6263427734375,-5.6263427734375,-0.02250537109375,-0.26142946810354034,0.12164237370245537,1.087292465494835,-52.285893620708066
5.140117863999876,5.120336532592773,304.773193359375,101.31925201416016,101.20209503173828,101.32499694824219,0.9325284518578923,1.0,0.0,0.0,0.0,0.0,25.825929641723633,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.001138448715209961,0.0,0.0,0.9325284518578923,0.09176345764499899,0.0,,,,,1.0,1.0,300.0,304.773193359375,-4.773193359375,-0.019092773437500002,-0.26190723375692354,0.08523524219292526,1.1207647650014982,-52.38144675138471
5.160092711999823,5.140468120574951,303.379150390625,101.29573059082031,101.65604400634766,101.32499694824219,0.9324520828171464,1.0,0.0,0.0,0.0,0.0,25.816654205322266,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.0012755393981933594,0.0,0.0,0.9324520828171464,0.09192575328499857,0.0,,,,,1.0,1.0,300.0,303.379150390625,-3.379150390625,-0.013516601562500001,-0.26224514879598604,0.139404296875,1.061357453483486,-52.44902975919721
5.18008418799991,5.160705804824829,301.75457763671875,101.27169799804688,101.85905456542969,101.32499694824219,0.9323745210633739,1.0,0.0,0.0,0.0,0.0,25.80511474609375,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.0014781951904296875,0.0,0.0,0.9323745210633739,0.09208818402749927,0.0,,,,,1.0,1.0,300.0,301.75457763671875,-1.75457763671875,-0.007018310546875,-0.26242060655965793,0.16245727539062502,1.031981641715908,-52.48412131193158
5.200100682999846,5.180551528930664,304.320556640625,101.29478454589844,101.69264221191406,101.32499694824219,0.9322957356372475,1.0,0.0,0.0,0.0,0.0,25.793087005615234,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.0015020370483398438,0.0,0.0,0.9322957356372475,0.09225081804937375,0.0,,,,,1.0,1.0,300.0,304.320556640625,-4.320556640625,-0.0172822265625,-0.26285301856162796,-0.25638644567037644,1.4615216907945046,-52.57060371232559
5.220104316999823,5.20054292678833,309.1722412109375,101.31622314453125,101.2770767211914,101.32499694824219,0.9322158799696185,1.0,0.0,0.0,0.0,0.0,25.781036376953125,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.001519918441772461,0.0,0.0,0.9322158799696185,0.09241334757562356,0.0,,,,,1.0,1.0,300.0,309.1722412109375,-9.1722412109375,-0.03668896484375,-0.26377040934234347,-0.4850803179380396,1.7105396921241331,-52.75408186846869
5.240102169000011,5.22053861618042,309.22991943359375,101.3165054321289,101.31689453125,101.32499694824219,0.9321349329598282,1.0,0.0,0.0,0.0,0.0,25.76899528503418,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.001531839370727539,0.0,0.0,0.9321349329598282,0.09257583012312509,0.0,,,,,1.0,1.0,300.0,309.22991943359375,-9.22991943359375,-0.036919677734375,-0.2646934012857028,-0.005767822265625,1.2323809012857028,-52.93868025714056
5.260086288999901,5.2405219078063965,307.85760498046875,101.30127716064453,101.596435546875,101.32499694824219,0.9320529342376945,1.0,0.0,0.0,0.0,0.0,25.756942749023438,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.00133514404296875,0.0,0.0,0.9320529342376945,0.0927382010981242,0.0,,,,,1.0,1.0,300.0,307.85760498046875,-7.85760498046875,-0.031430419921875,-0.2654791617837497,0.1372314453125,1.0846781363931248,-53.09583235674994
5.280090572999825,5.260667085647583,306.0403747558594,101.28060150146484,101.88277435302734,101.32499694824219,0.9319697502505345,1.0,0.0,0.0,0.0,0.0,25.744892120361328,16.752588272094727,0.0,0.0,-0.0001609325408935547,-0.0013589859008789062,0.0,0.0,0.9319697502505345,0.09290073590562359,0.0,,,,,1.0,1.0,300.0,306.0403747558594,-6.040374755859375,-0.0241614990234375,-0.2660833286441606,0.18168410572617996,1.0335607219414182,-53.21666572883212
5.300068259999989,5.280592679977417,305.392333984375,101.29161071777344,101.62301635742188,101.32499694824219,0.9318855822681212,1.0,0.0,0.0,0.0,0.0,25.732851028442383,16.752588272094727,0.0,0.0,-0.00018477439880371094,-0.0013709068298339844,0.0,0.0,0.9318855822681212,0.09306305461249992,0.0,,,,,1.0,1.0,300.0,305.392333984375,-5.392333984375,-0.0215693359375,-0.2666225620425981,0.0648040771484375,1.1483878208316607,-53.32451240851962
5.32009719299981,5.3002636432647705,304.2497253417969,101.3211441040039,101.18016052246094,101.32499694824219,0.931800106860123,1.0,0.0,0.0,0.0,0.0,25.72079849243164,16.752588272094727,0.0,0.0,-0.0002384185791015625,-0.0014007091522216797,0.0,0.0,0.931800106860123,0.09322578969312346,0.0,,,,,1.0,1.0,300.0,304.2497253417969,-4.249725341796875,-0.0169989013671875,-0.2670481493632905,0.11409580755882677,1.0949512431716513,-53.40962987265811
5.340088981000008,5.320575952529907,302.44873046875,101.3257827758789,101.21246337890625,101.32499694824219,0.9317137068787567,1.0,0.0,0.0,0.0,0.0,25.70859146118164,16.752588272094727,0.0,0.0,-0.0002503395080566406,-0.0011146068572998047,0.0,0.0,0.9317137068787567,0.09338822297062507,0.0,,,,,1.0,1.0,300.0,302.44873046875,-2.44873046875,-0.009794921875,-0.26729302241016556,0.1800994873046875,1.021988456980478,-53.45860448203311
5.360085075999905,5.34052586555481,302.72052001953125,101.2905044555664,101.5872573852539,101.32499694824219,0.9316262128741466,1.0,0.0,0.0,0.0,0.0,25.696134567260742,16.752588272094727,0.0,0.0,-0.00019669532775878906,-0.0006258487701416016,0.0,0.0,0.9316262128741466,0.09355069124249923,0.0,,,,,1.0,1.0,300.0,302.72052001953125,-2.72052001953125,-0.010882080078125,-0.2675650744121187,-0.027178955078125,1.2306261095683688,-53.51301488242373
5.380083179999929,5.360561370849609,308.55413818359375,101.27999114990234,101.85750579833984,101.32499694824219,0.9315376416622098,1.0,0.0,0.0,0.0,0.0,25.68345069885254,16.752588272094727,0.0,0.0,-0.0001430511474609375,-0.00023245811462402344,0.0,0.0,0.9315376416622098,0.09371317583749943,0.0,,,,,1.0,1.0,300.0,308.55413818359375,-8.55413818359375,-0.034216552734375,-0.26842048823047804,-0.5833618164062501,1.810998857371103,-53.68409764609561
5.400084320999895,5.380549192428589,309.58221435546875,101.30852508544922,101.59024047851562,101.32499694824219,0.9314479958041857,1.0,0.0,0.0,0.0,0.0,25.67093276977539,16.752588272094727,0.0,0.0,-8.344650268554688e-05,-0.0002384185791015625,0.0,0.0,0.9314479958041857,0.09387568510812415,0.0,,,,,1.0,1.0,300.0,309.58221435546875,-9.58221435546875,-0.038328857421875,-0.2693787643325562,-0.1028017523477029,1.3355093741021342,-53.875752866511235
5.420105501999842,5.400532484054565,308.3618469238281,101.33041381835938,101.34883880615234,101.32499694824219,0.9313572050350731,1.0,0.0,0.0,0.0,0.0,25.658262252807617,16.752588272094727,0.0,0.0,-2.9802322387695312e-05,-0.0001609325408935547,0.0,0.0,0.9313572050350731,0.09403835720374873,0.0,,,,,1.0,1.0,300.0,308.3618469238281,-8.361846923828125,-0.033447387695312504,-0.27021583458633525,0.12190763688154421,1.1067555854001037,-54.04316691726705
5.440118502999894,5.420544147491455,307.0875244140625,101.33240509033203,101.23749542236328,101.32499694824219,0.9312654044167099,1.0,0.0,0.0,0.0,0.0,25.645660400390625,16.752588272094727,0.0,0.0,0.0,-2.384185791015625e-05,0.0,0.0,0.9312654044167099,0.09420096283687415,0.0,,,,,1.0,1.0,300.0,307.0875244140625,-7.0875244140625,-0.02835009765625,-0.2709250477522679,0.12734946745491169,1.0969256779536063,-54.18500955045358
5.460089386999925,5.440508127212524,305.79144287109375,101.29932403564453,101.69502258300781,101.32499694824219,0.9311727618093357,1.0,0.0,0.0,0.0,0.0,25.633071899414062,16.752588272094727,0.0,0.0,0.0,-4.172325134277344e-05,0.0,0.0,0.9311727618093357,0.0943632262693744,0.0,,,,,1.0,1.0,300.0,305.79144287109375,-5.79144287109375,-0.023165771484375,-0.27150419203937726,0.129608154296875,1.0900618092268772,-54.30083840787545
5.480082480999954,5.4606077671051025,305.1627502441406,101.29015350341797,101.74664306640625,101.32499694824219,0.9310789888508983,1.0,0.0,0.0,0.0,0.0,25.620471954345703,16.752588272094727,0.0,0.0,0.0,-0.00014901161193847656,0.0,0.0,0.9310789888508983,0.09452567015812463,0.0,,,,,1.0,1.0,300.0,305.1627502441406,-5.162750244140625,-0.0206510009765625,-0.27202046706379135,0.0628692626953125,1.1548022053450413,-54.404093412758264
5.500079097000025,5.48057222366333,303.42169189453125,101.30523681640625,101.52598571777344,101.32499694824219,0.9309841799590531,1.0,0.0,0.0,0.0,0.0,25.607872009277344,16.752588272094727,0.0,0.0,0.0,-0.0002205371856689453,0.0,0.0,0.9309841799590531,0.09468814266312521,0.0,,,,,1.0,1.0,300.0,303.42169189453125,-3.42169189453125,-0.013686767578125,-0.27236263625324447,0.1741058349609375,1.036943568870432,-54.47252725064889
5.520080280000002,5.50049352645874,301.9656982421875,101.33443450927734,101.16942596435547,101.32499694824219,0.9308883385690204,1.0,0.0,0.0,0.0,0.0,25.59528350830078,16.752588272094727,0.0,0.0,0.0,-0.0001728534698486328,0.0,0.0,0.9308883385690204,0.09485065227500003,0.0,,,,,1.0,1.0,300.0,301.9656982421875,-1.9656982421875,-0.00786279296875,-0.27255921770456804,0.1455907535414729,1.0598312571318451,-54.51184354091361
5.5401167879999775,5.520489692687988,305.6611633300781,101.33182525634766,101.2242660522461,101.32499694824219,0.9307913235612457,1.0,0.0,0.0,0.0,0.0,25.582599639892578,16.752588272094727,0.0,0.0,0.0,-0.0002682209014892578,0.0,0.0,0.9307913235612457,0.09501344890249983,0.0,,,,,1.0,1.0,300.0,305.6611633300781,-5.661163330078125,-0.0226446533203125,-0.27312636742632945,-0.3688731677091765,1.5896441884558186,-54.625273485265886
5.5600781099999494,5.540601491928101,310.312255859375,101.29700469970703,101.64686584472656,101.32499694824219,0.9306936825088818,1.0,0.0,0.0,0.0,0.0,25.57009506225586,16.752588272094727,0.0,0.0,0.0,-0.0006139278411865234,0.0,0.0,0.9306936825088818,0.09517563464374959,0.0,,,,,1.0,1.0,300.0,310.312255859375,-10.312255859375,-0.041249023437500004,-0.27415759301226694,-0.4651092529296875,1.7055158693794545,-54.831518602453386
