time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_usable,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
41.26009454799987,41.24048829078674,313.13427734375,101.32980346679688,101.988037109375,101.32499694824219,0.931265500292845,1.0,0.0,0.0,0.0,0.0,20.557666778564453,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.003129243850708008,0.0,0.0,0.931265500292845,0.730791560041998,0.0,,,,,1.0,1.0,310.0,313.13427734375,-3.13427734375,-0.025074218750000002,-0.21151302745917877,-0.5464246723073473,1.7080119185165261,-42.302605491835756
41.28009120399997,41.26038217544556,313.54302978515625,101.3089828491211,102.17173767089844,101.32499694824219,0.9319538686297808,1.0,0.0,0.0,0.0,0.0,20.5441951751709,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0032067298889160156,0.0,0.0,0.9319538686297808,0.7311215048659996,0.0,,,,,1.0,1.0,310.0,313.54302978515625,-3.54302978515625,-0.02834423828125,-0.2118673304376944,-0.040875244140625,1.2060868128595694,-42.37346608753888
41.30008073299996,41.28055715560913,311.892333984375,101.31854248046875,101.91925811767578,101.32499694824219,0.9325836827245769,0.9871256556330069,0.0,0.0,0.0,0.0,20.53955841064453,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0032007694244384766,0.0,0.0,0.9325836827245769,0.7314513320944994,0.0,,,,,1.0,0.9871256556330069,310.0,311.892333984375,-1.892333984375,-0.015138671875,-0.2120565638361319,0.165069580078125,0.9871256556330069,-42.41131276722638
41.320196831999965,41.3005096912384,310.34844970703125,101.36061096191406,101.52896118164062,101.32499694824219,0.9331531764169494,0.9863818256360986,0.0,0.0,0.0,0.0,20.545269012451172,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.003165006637573242,0.0,0.0,0.9331531764169494,0.7317832477279995,0.0,,,,,1.0,0.9863818256360986,310.0,310.34844970703125,-0.34844970703125,-0.0027875976562500003,-0.21209161108014774,0.1534973831002992,0.9863818256360986,-42.418322216029544
41.34008358799997,41.32050800323486,308.6224365234375,101.35909271240234,101.44647216796875,101.32499694824219,0.9336479199637334,0.9533320285606165,0.0,0.0,0.0,0.0,20.55870246887207,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0030875205993652344,0.0,0.0,0.9336479199637334,0.7321113792019995,0.0,,,,,1.0,0.9533320285606165,310.0,308.6224365234375,1.3775634765625,0.0110205078125,-0.21195385473249148,0.172601318359375,0.9533320285606165,-42.39077094649829
41.360175362000064,41.340697050094604,308.12225341796875,101.31990051269531,101.93367767333984,101.32499694824219,0.934074518042033,1.0,0.0,0.0,0.0,0.0,20.58025550842285,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0030100345611572266,0.0,0.0,0.934074518042033,0.7324428934730012,0.0,,,,,1.0,1.0,310.0,308.12225341796875,1.87774658203125,0.01502197265625,-0.2117652184327134,0.049789839908255945,1.0719534058682074,-42.35304368654268
41.380200005000006,41.36061644554138,307.005859375,101.30929565429688,102.10272216796875,101.32499694824219,0.9344227288145295,1.0,0.0,0.0,0.0,0.0,20.608938217163086,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0030279159545898438,0.0,0.0,0.9344227288145295,0.7327733000825002,0.0,,,,,1.0,1.0,310.0,307.005859375,2.994140625,0.023953125000000002,-0.21146543544717714,0.11150201708684233,1.0010102933603349,-42.293087089435424
41.400094584000044,41.38059592247009,304.88177490234375,101.33368682861328,101.76190185546875,101.32499694824219,0.9346895604938569,0.8825993648905366,0.0,0.0,0.0,0.0,20.645069122314453,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0029861927032470703,0.0,0.0,0.9346895604938569,0.7331015606360008,0.0,,,,,1.0,0.8825993648905366,310.0,304.88177490234375,5.11822509765625,0.04094580078125,-0.2109536129374115,0.212408447265625,0.8825993648905366,-42.1907225874823
41.42010590599989,41.40050721168518,308.73126220703125,101.35858917236328,101.56913757324219,101.32499694824219,0.9348760265522331,1.0,0.0,0.0,0.0,0.0,20.688438415527344,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0030279159545898438,0.0,0.0,0.9348760265522331,0.7334317474489983,0.0,,,,,1.0,1.0,310.0,308.73126220703125,1.26873779296875,0.01014990234375,-0.21082666733486913,-0.3847309342898172,1.5104076992809363,-42.16533346697383
41.440107448999925,41.42037296295166,314.6046142578125,101.35340118408203,101.43824768066406,101.32499694824219,0.9349786003614152,1.0,0.0,0.0,0.0,0.0,20.738506317138672,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.003063678741455078,0.0,0.0,0.9349786003614152,0.7337617729084989,0.0,,,,,1.0,1.0,310.0,314.6046142578125,-4.6046142578125,-0.036836914062500004,-0.21128716428525018,-0.5872898956616507,1.760413974009401,-42.257432857050034
41.460211394,41.4405632019043,313.5320739746094,101.3208999633789,101.8293685913086,101.32499694824219,0.9349962807198092,1.0,0.0,0.0,0.0,0.0,20.793174743652344,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0034093856811523438,0.0,0.0,0.9349962807198092,0.734093488001,0.0,,,,,1.0,1.0,310.0,313.5320739746094,-3.532073974609375,-0.028256591796875,-0.21164220738985887,0.10669948442449513,1.0581993147622388,-42.32844147797177
41.480137372999934,41.46071481704712,311.5367431640625,101.3089828491211,102.06600189208984,101.32499694824219,0.9349290377377815,0.9495567459640777,0.0,0.0,0.0,0.0,20.851266860961914,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.003731250762939453,0.0,0.0,0.9349290377377815,0.734422266654499,0.0,,,,,1.0,0.9495567459640777,310.0,311.5367431640625,-1.5367431640625,-0.0122939453125,-0.21179588170626512,0.1995330810546875,0.9495567459640777,-42.359176341253026
41.500094868999895,41.48069405555725,310.33154296875,101.31466674804688,101.88337707519531,101.32499694824219,0.9347775544589981,1.0,0.0,0.0,0.0,0.0,20.914411544799805,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0036537647247314453,0.0,0.0,0.9347775544589981,0.7347515653384984,0.0,,,,,1.0,1.0,310.0,310.33154296875,-0.33154296875,-0.00265234375,-0.21182903600314013,0.12052001953125001,1.01896136022189,-42.365807200628026
41.52017098400006,41.500510931015015,309.29119873046875,101.34717559814453,101.64424133300781,101.32499694824219,0.9345414040304938,1.0,0.0,0.0,0.0,0.0,20.98127555847168,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.00362396240234375,0.0,0.0,0.9345414040304938,0.7350828212360011,0.0,,,,,1.0,1.0,310.0,309.29119873046875,0.70880126953125,0.00567041015625,-0.21175788612414326,0.10363999591282282,1.0274474800550706,-42.35157722482865
41.54016459800005,41.52056002616882,307.7828369140625,101.33478546142578,101.55852508544922,101.32499694824219,0.9342246244066739,0.9679626834874245,0.0,0.0,0.0,0.0,21.0507755279541,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0034034252166748047,0.0,0.0,0.9342246244066739,0.7354127158670009,0.0,,,,,1.0,0.9679626834874245,310.0,307.7828369140625,2.2171630859375,0.0177373046875,-0.2115361698155495,0.150836181640625,0.9679626834874245,-42.3072339631099
41.56017103399995,41.5405957698822,306.0025634765625,101.3254165649414,101.83282470703125,101.32499694824219,0.933828730732715,0.926186732356825,0.0,0.0,0.0,0.0,21.122682571411133,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0033855438232421875,0.0,0.0,0.933828730732715,0.7357428220609993,0.0,,,,,1.0,0.926186732356825,310.0,306.0025634765625,3.9974365234375,0.0319794921875,-0.21113629752570037,0.17797007298137543,0.926186732356825,-42.227259505140076
41.58007794599985,41.560619592666626,306.02593994140625,101.29501342773438,102.02558898925781,101.32499694824219,0.9333597058157632,1.0,0.0,0.0,0.0,0.0,21.197021484375,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.003528594970703125,0.0,0.0,0.9333597058157632,0.7360712861089975,0.0,,,,,1.0,1.0,310.0,306.02593994140625,3.97406005859375,0.03179248046875,-0.21073889151984102,-0.0023376464843750003,1.106284057535466,-42.1477783039682
41.600083309999945,41.580442905426025,310.8493957519531,101.30077362060547,101.81649780273438,101.32499694824219,0.9328168066555724,1.0,0.0,0.0,0.0,0.0,21.271812438964844,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.003439188003540039,0.0,0.0,0.9328168066555724,0.7364013746149992,0.0,,,,,1.0,1.0,310.0,310.8493957519531,-0.849395751953125,-0.0067951660156250005,-0.2108238538758308,-0.48221625065388046,1.6248352705453364,-42.16477077516616
41.620096698,41.60064077377319,313.84320068359375,101.34053802490234,101.60633087158203,101.32499694824219,0.9322064653581059,1.0,0.0,0.0,0.0,0.0,21.347618103027344,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0035881996154785156,0.0,0.0,0.9322064653581059,0.7367315955170001,0.0,,,,,1.0,1.0,310.0,313.84320068359375,-3.84320068359375,-0.03074560546875,-0.21120843120804494,-0.29918022192272736,1.4661342585995223,-42.24168624160899
41.64008997999986,41.62047982215881,311.9185791015625,101.34074401855469,101.6983642578125,101.32499694824219,0.9315347361627593,0.9592867637275763,0.0,0.0,0.0,0.0,21.423768997192383,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0037848949432373047,0.0,0.0,0.9315347361627593,0.7370614846699978,0.0,,,,,1.0,0.9592867637275763,310.0,311.9185791015625,-1.9185791015625,-0.0153486328125,-0.21140028911820122,0.192462158203125,0.9592867637275763,-42.28005782364024
41.66009924700006,41.64060115814209,310.3382263183594,101.30602264404297,101.93451690673828,101.32499694824219,0.9308061090359803,0.9811778513827552,0.0,0.0,0.0,0.0,21.500242233276367,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0037431716918945312,0.0,0.0,0.9308061090359803,0.7373916375755011,0.0,,,,,1.0,0.9811778513827552,310.0,310.3382263183594,-0.338226318359375,-0.002705810546875,-0.21143412742175396,0.15796208658587385,0.9811778513827552,-42.28682548435079
41.68009324900004,41.66046738624573,309.6148681640625,101.30654907226562,102.0379867553711,101.32499694824219,0.9300278924204788,1.0,0.0,0.0,0.0,0.0,21.577335357666016,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.003516674041748047,0.0,0.0,0.9300278924204788,0.7377215386085006,0.0,,,,,1.0,1.0,310.0,309.6148681640625,0.3851318359375,0.0030810546875000002,-0.21139561423816022,0.0723358154296875,1.0609787441209728,-42.279122847632046
41.700094088000014,41.68065118789673,308.4686584472656,101.3126220703125,101.92271423339844,101.32499694824219,0.9292058776295136,1.0,0.0,0.0,0.0,0.0,21.653579711914062,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.003421306610107422,0.0,0.0,0.9292058776295136,0.7380515524520003,0.0,,,,,1.0,1.0,310.0,308.4686584472656,1.531341552734375,0.012250732421875,-0.21124247365890916,0.11461616353176132,1.0093755777052729,-42.24849473178183
41.72011447999989,41.700522899627686,306.93896484375,101.33366394042969,101.63542175292969,101.32499694824219,0.9283464778322751,0.9586342251349182,0.0,0.0,0.0,0.0,21.73088836669922,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0036835670471191406,0.0,0.0,0.9283464778322751,0.7383818889199983,0.0,,,,,1.0,0.9586342251349182,310.0,306.93896484375,3.06103515625,0.02448828125,-0.2109360580401415,0.1528135516552233,0.9586342251349182,-42.1872116080283
41.74010641099994,41.720458030700684,305.1241455078125,101.3382797241211,101.59321594238281,101.32499694824219,0.9274591188164295,0.9149597030596728,0.0,0.0,0.0,0.0,21.807659149169922,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.004112720489501953,0.0,0.0,0.9274591188164295,0.7387117557814992,0.0,,,,,1.0,0.9149597030596728,310.0,305.1241455078125,4.8758544921875,0.0390068359375,-0.21044847259092275,0.18148193359375,0.9149597030596728,-42.08969451818455
41.76018384300005,41.74052977561951,306.33612060546875,101.30562591552734,101.82591247558594,101.32499694824219,0.9265462788866523,1.0,0.0,0.0,0.0,0.0,21.8839168548584,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.004547834396362305,0.0,0.0,0.9265462788866523,0.739043033409501,0.0,,,,,1.0,1.0,310.0,306.33612060546875,3.66387939453125,0.02931103515625,-0.2100806661439213,-0.12073009114410338,1.2264997221317748,-42.016133228784255
41.780093251999915,41.760607957839966,312.38385009765625,101.31446075439453,102.07672882080078,101.32499694824219,0.9256273879923073,1.0,0.0,0.0,0.0,0.0,21.961164474487305,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.004827976226806641,0.0,0.0,0.9256273879923073,0.7393715386579987,0.0,,,,,1.0,1.0,310.0,312.38385009765625,-2.38385009765625,-0.01907080078125,-0.2103190511536869,-0.60477294921875,1.7591628011536868,-42.06381023073738
41.800187742999924,41.78065299987793,314.0181884765625,101.30804443359375,102.02666473388672,101.32499694824219,0.9246941273523899,1.0,0.0,0.0,0.0,0.0,22.03620719909668,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.0049591064453125,0.0,0.0,0.9246941273523899,0.7397030977594988,0.0,,,,,1.0,1.0,310.0,314.0181884765625,-4.0181884765625,-0.0321455078125,-0.21072276841458004,-0.1626653174649235,1.3305335936920035,-42.144553682916005
41.82009375200005,41.80063819885254,311.8589782714844,101.32717895507812,101.66617584228516,101.32499694824219,0.9237718132203053,0.934859471905791,0.0,0.0,0.0,0.0,22.10806655883789,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.004947185516357422,0.0,0.0,0.9237718132203053,0.7400315469080009,0.0,,,,,1.0,0.934859471905791,310.0,311.8589782714844,-1.858978271484375,-0.014871826171875,-0.21090866624172847,0.2159210205078125,0.934859471905791,-42.181733248345694
41.84010024400004,41.82038593292236,310.6736755371094,101.35346984863281,101.54696655273438,101.32499694824219,0.9228550417725832,1.0,0.0,0.0,0.0,0.0,22.175180435180664,16.514873504638672,0.0,0.0,-0.058591365814208984,-0.004571676254272461,0.0,0.0,0.9228550417725832,0.7403616540260007,0.0,,,,,1.0,1.0,310.0,310.6736755371094,-0.673675537109375,-0.005389404296875,-0.21097605566294733,0.11849181099569132,1.022873648964131,-42.19521113258946
41.86010399599991,41.84048819541931,310.1683349609375,101.31904602050781,101.83080291748047,101.32499694824219,0.9219565532398664,1.0,0.0,0.0,0.0,0.0,22.23545265197754,16.514909744262695,0.0,0.0,-0.058591365814208984,-0.0046193599700927734,0.0,0.0,0.9219565532398664,0.7406917159339985,0.0,,,,,1.0,1.0,310.0,310.1683349609375,-0.1683349609375,-0.0013466796875,-0.21099289231700483,0.050524579206467066,1.0868149927980377,-42.19857846340096
41.880081864999966,41.86053538322449,309.095947265625,101.30580139160156,102.02105712890625,101.32499694824219,0.9210851379747038,1.0,0.0,0.0,0.0,0.0,22.288333892822266,16.515445709228516,0.0,0.0,-0.058591365814208984,-0.00464320182800293,0.0,0.0,0.9210851379747038,0.7410213507724995,0.0,,,,,1.0,1.0,310.0,309.095947265625,0.904052734375,0.007232421875000001,-0.21090248704356732,0.10723876953125,1.0214312956373173,-42.180497408713464
41.9000969409999,41.880606174468994,307.4844665527344,101.29194641113281,101.95204162597656,101.32499694824219,0.9202456660283301,0.9544997871286757,0.0,0.0,0.0,0.0,22.330963134765625,16.516876220703125,0.0,0.0,-0.058591365814208984,-0.004595518112182617,0.0,0.0,0.9202456660283301,0.7413515995264984,0.0,,,,,1.0,0.9544997871286757,310.0,307.4844665527344,2.515533447265625,0.020124267578125,-0.2106507440779303,0.16102668937112968,0.9544997871286757,-42.13014881558606
41.92010028499999,41.900508642196655,306.1929626464844,101.3160171508789,101.5956039428711,101.32499694824219,0.9194475800218431,0.9756848775717638,0.0,0.0,0.0,0.0,22.364484786987305,16.51946258544922,0.0,0.0,-0.058591365814208984,-0.004363059997558594,0.0,0.0,0.9194475800218431,0.7416816547024999,0.0,,,,,1.0,0.9756848775717638,310.0,306.1929626464844,3.807037353515625,0.030456298828125002,-0.2102699766889125,0.12912880028902374,0.9756848775717638,-42.0539953377825
41.940200688000004,41.92051672935486,307.68414306640625,101.3371810913086,101.4144058227539,101.32499694824219,0.9186938513664903,1.0,0.0,0.0,0.0,0.0,22.389053344726562,16.52320671081543,0.0,0.0,-0.058591365814208984,-0.004607439041137695,0.0,0.0,0.9186938513664903,0.7420133113520001,0.0,,,,,1.0,1.0,310.0,307.68414306640625,2.31585693359375,0.01852685546875,-0.21003722840063446,-0.1483731863406687,1.2648835592725534,-42.00744568012689
41.960103333000006,41.940539598464966,313.43408203125,101.31487274169922,101.835693359375,101.32499694824219,0.918001724868978,1.0,0.0,0.0,0.0,0.0,22.403966903686523,16.528011322021484,0.0,0.0,-0.058591365814208984,-0.00470280647277832,0.0,0.0,0.918001724868978,0.7423417049945001,0.0,,,,,1.0,1.0,310.0,313.43408203125,-3.43408203125,-0.02747265625,-0.21038063660375947,-0.574993896484375,1.7378471893381344,-42.076127320751894
41.98010303399997,41.96049761772156,313.8883972167969,101.28490447998047,102.17853546142578,101.32499694824219,0.9173666452093849,1.0,0.0,0.0,0.0,0.0,22.4092960357666,16.533708572387695,0.0,0.0,-0.058591365814208984,-0.0049054622650146484,0.0,0.0,0.9173666452093849,0.7426717000609996,0.0,,,,,1.0,1.0,310.0,313.8883972167969,-3.888397216796875,-0.031107177734375,-0.21076947632543916,-0.0454315185546875,1.2123081726145017,-42.15389526508783
42.00018520699996,41.98059701919556,312.1535339355469,101.31504821777344,101.96717834472656,101.32499694824219,0.9167955325902738,0.9804375358519792,0.0,0.0,0.0,0.0,22.404611587524414,16.540205001831055,0.0,0.0,-0.058591365814208984,-0.004869699478149414,0.0,0.0,0.9167955325902738,0.7430030559154994,0.0,,,,,1.0,0.9804375358519792,310.0,312.1535339355469,-2.153533935546875,-0.017228271484375002,-0.21098571453071419,0.17277645016310994,0.9804375358519792,-42.19714290614284
42.02020048099985,42.000619411468506,310.600341796875,101.34935760498047,101.5965576171875,101.32499694824219,0.9162977809449482,0.9856478418301922,0.0,0.0,0.0,0.0,22.391151428222656,16.547393798828125,0.0,0.0,-0.058591365814208984,-0.004744529724121094,0.0,0.0,0.9162977809449482,0.7433333079364975,0.0,,,,,1.0,0.9856478418301922,310.0,310.600341796875,-0.600341796875,-0.004802734375,-0.2110457945585044,0.15520068710331233,0.9856478418301922,-42.209158911700875
42.04010068899993,42.02064633369446,309.691162109375,101.3468017578125,101.3675537109375,101.32499694824219,0.9158780185722964,1.0,0.0,0.0,0.0,0.0,22.369516372680664,16.554677963256836,0.0,0.0,-0.058591365814208984,-0.004571676254272461,0.0,0.0,0.9158780185722964,0.7436616613684989,0.0,,,,,1.0,1.0,310.0,309.691162109375,0.308837890625,0.0024707031250000002,-0.2110149107694419,0.09091796875000001,1.0426262388944418,-42.20298215388838
42.06010894999986,42.040523290634155,308.82781982421875,101.32312774658203,101.92581176757812,101.32499694824219,0.9155352708420293,1.0,0.0,0.0,0.0,0.0,22.34020233154297,16.562152862548828,0.0,0.0,-0.058591365814208984,-0.004500150680541992,0.0,0.0,0.9155352708420293,0.7439917976749977,0.0,,,,,1.0,1.0,310.0,308.82781982421875,1.17218017578125,0.009377441406250001,-0.21089764433496203,0.08629858288626624,1.040221620042446,-42.179528866992406
42.08008852399985,42.060561180114746,307.3302001953125,101.29154968261719,102.02165222167969,101.32499694824219,0.9152754406000777,0.9645103030263683,0.0,0.0,0.0,0.0,22.30298614501953,16.56976890563965,0.0,0.0,-0.058591365814208984,-0.004601478576660156,0.0,0.0,0.9152754406000777,0.7443214606459976,0.0,,,,,1.0,0.9645103030263683,310.0,307.3302001953125,2.6697998046875,0.021358398437500002,-0.2106306643544933,0.14976196289062502,0.9645103030263683,-42.12613287089866
42.10009227599994,42.080546617507935,306.36614990234375,101.30571746826172,101.85941314697266,101.32499694824219,0.9151001957999578,1.0,0.0,0.0,0.0,0.0,22.26032066345215,16.577362060546875,0.0,0.0,-0.058591365814208984,-0.004750490188598633,0.0,0.0,0.9151001957999578,0.7446515225539991,0.0,,,,,1.0,1.0,310.0,306.36614990234375,3.63385009765625,0.02907080078125,-0.21026721117369815,0.09638694710514842,1.0098094632872998,-42.05344223473963
42.120095795,42.10049033164978,309.4809875488281,101.3316650390625,101.45386505126953,101.32499694824219,0.9150115491551126,1.0,0.0,0.0,0.0,0.0,22.211002349853516,16.585086822509766,0.0,0.0,-0.058591365814208984,-0.004684925079345703,0.0,0.0,0.9150115491551126,0.7449815806175001,0.0,,,,,1.0,1.0,310.0,309.4809875488281,0.519012451171875,0.004152099609375,-0.21021530079655673,-0.3114289687205151,1.442492169907697,-42.043060159311345
42.14011261099995,42.12050914764404,313.795166015625,101.33868408203125,101.46077728271484,101.32499694824219,0.9150104183968517,1.0,0.0,0.0,0.0,0.0,22.157419204711914,16.592693328857422,0.0,0.0,-0.058591365814208984,-0.004547834396362305,0.0,0.0,0.9150104183968517,0.7453118580814992,0.0,,,,,1.0,1.0,310.0,313.795166015625,-3.795166015625,-0.030361328125,-0.2105951364956769,-0.43105541528754643,1.5970118799082234,-42.11902729913538
42.160121681999954,42.140482664108276,313.5662841796875,101.31077575683594,101.83247375488281,101.32499694824219,0.9150969673039387,1.0,0.0,0.0,0.0,0.0,22.097862243652344,16.600418090820312,0.0,0.0,-0.058591365814208984,-0.004667043685913086,0.0,0.0,0.9150969673039387,0.7456420077529993,0.0,,,,,1.0,1.0,310.0,313.5662841796875,-3.5662841796875,-0.0285302734375,-0.21095192666246468,0.022877807364215335,1.1416043927357493,-42.19038533249294
42.18017675700003,42.16052293777466,312.0088195800781,101.2894287109375,102.17281341552734,101.32499694824219,0.9152710329984542,0.9969051674898478,0.0,0.0,0.0,0.0,22.034406661987305,16.608083724975586,0.0,0.0,-0.058591365814208984,-0.0046253204345703125,0.0,0.0,0.9152710329984542,0.7459729164905006,0.0,,,,,1.0,0.9969051674898478,310.0,312.0088195800781,-2.008819580078125,-0.016070556640625,-0.2111533617991651,0.15531875094994238,0.9969051674898478,-42.23067235983302
42.20010223500003,42.18070888519287,310.20947265625,101.30877685546875,101.88969421386719,101.32499694824219,0.9155291439610181,0.9579153979319777,0.0,0.0,0.0,0.0,21.96768569946289,16.61574935913086,0.0,0.0,-0.058591365814208984,-0.0043332576751708984,0.0,0.0,0.9155291439610181,0.7463016868775006,0.0,,,,,1.0,0.9579153979319777,310.0,310.20947265625,-0.20947265625,-0.00167578125,-0.21117430906479012,0.1799346923828125,0.9579153979319777,-42.23486181295802
42.220107052,42.20050597190857,309.47039794921875,101.35404968261719,101.53575897216797,101.32499694824219,0.9158715244070902,1.0,0.0,0.0,0.0,0.0,21.898174285888672,16.6234130859375,0.0,0.0,-0.058591365814208984,-0.003910064697265625,0.0,0.0,0.9158715244070902,0.7466317663580001,0.0,,,,,1.0,1.0,310.0,309.47039794921875,0.52960205078125,0.00423681640625,-0.2111213361042467,0.0738896743751559,1.057994845322841,-42.224267220849335
42.24010857300004,42.2205023765564,308.728515625,101.3394546508789,101.69287872314453,101.32499694824219,0.9162943354505582,1.0,0.0,0.0,0.0,0.0,21.826017379760742,16.631078720092773,0.0,0.0,-0.058591365814208984,-0.0035881996154785156,0.0,0.0,0.9162943354505582,0.7469617914545008,0.0,,,,,1.0,1.0,310.0,308.728515625,1.271484375,0.010171875,-0.21099417799710776,0.07418259083569301,1.0516397121614147,-42.19883559942155
42.26011748099995,42.24051475524902,307.25164794921875,101.3285140991211,101.89827728271484,101.32499694824219,0.9167942073302862,0.9661113867964337,0.0,0.0,0.0,0.0,21.75165367126465,16.638744354248047,0.0,0.0,-0.058591365814208984,-0.0036716461181640625,0.0,0.0,0.9167942073302862,0.7472919384364993,0.0,,,,,1.0,0.9661113867964337,310.0,307.25164794921875,2.74835205078125,0.02198681640625,-0.21071922038043053,0.14762101717774687,0.9661113867964337,-42.143844076086104
42.28007651300004,42.26055860519409,307.2244873046875,101.29871368408203,102.21072387695312,101.32499694824219,0.9173651770013762,1.0,0.0,0.0,0.0,0.0,21.675979614257812,16.646421432495117,0.0,0.0,-0.058591365814208984,-0.003981590270996094,0.0,0.0,0.9173651770013762,0.7476212624645008,0.0,,,,,1.0,1.0,310.0,307.2244873046875,2.7755126953125,0.022204101562500002,-0.2104416691108993,0.002716064453125,1.1105215030952744,-42.088333822179855
42.30017248499985,42.280487060546875,312.13885498046875,101.31123352050781,101.76499938964844,101.32499694824219,0.9180080747200745,1.0,0.0,0.0,0.0,0.0,21.599864959716797,16.65408706665039,0.0,0.0,-0.058591365814208984,-0.003927946090698242,0.0,0.0,0.9180080747200745,0.7479528460024976,0.0,,,,,1.0,1.0,310.0,312.13885498046875,-2.13885498046875,-0.01711083984375,-0.21065658095989503,-0.48908982116696426,1.6418572419706092,-42.131316191979
42.320098228000006,42.30063796043396,313.9884033203125,101.34894561767578,101.56723022460938,101.32499694824219,0.918707364260294,1.0,0.0,0.0,0.0,0.0,21.522628784179688,16.66185760498047,0.0,0.0,-0.058591365814208984,-0.0041544437408447266,0.0,0.0,0.918707364260294,0.7482816207620002,0.0,,,,,1.0,1.0,310.0,313.9884033203125,-3.9884033203125,-0.0319072265625,-0.21105542129192628,-0.184954833984375,1.3529174818388015,-42.211084258385256
42.34016352599997,42.32047724723816,312.97344970703125,101.33059692382812,101.70157623291016,101.32499694824219,0.9194676258775571,1.0,0.0,0.0,0.0,0.0,21.447431564331055,16.669416427612305,0.0,0.0,-0.058591365814208984,-0.004422664642333984,0.0,0.0,0.9194676258775571,0.7486126981789996,0.0,,,,,1.0,1.0,310.0,312.97344970703125,-2.97344970703125,-0.02378759765625,-0.21135373706422372,0.10116506749943249,1.0589762672210412,-42.27074741284474
42.360202027000014,42.34057903289795,311.65240478515625,101.3110580444336,101.96145629882812,101.32499694824219,0.9202763662992125,1.0,0.0,0.0,0.0,0.0,21.3712100982666,16.677082061767578,0.0,0.0,-0.058591365814208984,-0.0044405460357666016,0.0,0.0,0.9202763662992125,0.7489433334455003,0.0,,,,,1.0,1.0,310.0,311.65240478515625,-1.65240478515625,-0.01321923828125,-0.21151929563892288,0.13185067304905315,1.0178878608711197,-42.30385912778458
42.380087684000046,42.360678911209106,309.99560546875,101.30110931396484,102.12930297851562,101.32499694824219,0.921120809193634,0.9708037682951729,0.0,0.0,0.0,0.0,21.29497528076172,16.68474578857422,0.0,0.0,-0.058591365814208984,-0.004607439041137695,0.0,0.0,0.921120809193634,0.7492714467860009,0.0,,,,,1.0,0.9708037682951729,310.0,309.99560546875,0.00439453125,3.5156250000000004e-05,-0.2115188561857979,0.165679931640625,0.9708037682951729,-42.30377123715958
42.40009018899991,42.38040542602539,309.16900634765625,101.3140869140625,101.865966796875,101.32499694824219,0.9220048522153621,1.0,0.0,0.0,0.0,0.0,21.21822738647461,16.69247055053711,0.0,0.0,-0.058591365814208984,-0.004839897155761719,0.0,0.0,0.9220048522153621,0.7496014881184986,0.0,,,,,1.0,1.0,310.0,309.16900634765625,0.83099365234375,0.00664794921875,-0.21143574641236862,0.08264956025250804,1.0471382369411106,-42.28714928247372
42.42021103100001,42.40064525604248,307.88739013671875,101.33570098876953,101.60012817382812,101.32499694824219,0.922921306678978,0.9919304236046425,0.0,0.0,0.0,0.0,21.142518997192383,16.70006561279297,0.0,0.0,-0.058591365814208984,-0.004655122756958008,0.0,0.0,0.922921306678978,0.7499334820115002,0.0,,,,,1.0,0.9919304236046425,310.0,307.88739013671875,2.11260986328125,0.01690087890625,-0.21122320896603397,0.12739190645514162,0.9919304236046425,-42.244641793206796
