curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,displacement,displacement_vel,ref_displacement,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
31.39999999994016,140.13202726900016,18.532594894317192,110.50104022367188,83.22461608352893,110.13627194157912,83.0,15.609336166679693,0.0,15.982493409067434,0.8746873497962953,0.9096069574356079,0.9403913736343383,0.8804940223693848,0.8930500209331512,0.9648644208908081,,,,,,
31.419999999940114,140.1250982175089,18.47842263636745,110.36390709391472,82.97704321444148,110.12279490024825,83.0,15.697835071688006,0.0,15.97368267377393,0.8749043345451355,0.9102632522583008,0.9431186079978943,0.8806369066238404,0.8936966955661774,0.9650596261024476,,,,,,
31.439999999940067,140.14358360977818,18.39738870924417,110.17154900139201,82.7530684213814,110.10999836257255,83.0,15.733113954806539,0.0,15.96531682378016,0.8751485824584961,0.911107063293457,0.9465250015258789,0.8808163583278656,0.8946962878108025,0.9654100418090821,,,,,,
31.45999999994002,140.18643492522267,18.297653349176933,109.92828777757852,82.53129644215997,110.0978869674115,83.0,15.717839624383206,0.0,15.957398891781644,0.8753459692001343,0.9119994759559632,0.9500025033950805,0.8809985458850861,0.8974439159035683,0.9665691217407584,,,,,,
31.479999999939974,140.25160159448606,18.188245364094684,109.64603796181372,82.27778351498024,110.08646510525429,83.0,15.654062355151671,0.0,15.949931748099633,0.8755395412445068,0.9129843831062318,0.9536743879318237,0.88119695186615,0.8981859549880028,0.9672273835167289,,,,,,
31.499999999939927,140.33623662877162,18.075351289929785,109.32700139463765,82.01883102123986,110.07573691662819,83.0,15.55298927972419,0.0,15.942918099640544,0.8757178366184235,0.9140227556228638,0.957351291179657,0.8814033687114716,0.8992653489112854,0.9679833730682731,,,,,,
31.51999999993988,140.43682071629868,17.96329169614366,108.97756178905826,81.78821552082692,110.06570629059765,83.0,15.427023321873307,0.0,15.936360488914755,0.8758777856826783,0.9150784969329834,0.9608807563781738,0.8816111445426941,0.9000561386346817,0.9687979897484184,,,,,,
31.539999999939834,140.54919512226303,17.855397383023377,108.62193326926769,81.58040923997282,110.05637686335439,83.0,15.280056319822013,0.0,15.930261293114853,0.8760244309902192,0.9160772442817688,0.964022421836853,0.8818077921867371,0.9004606798291207,0.9695692976936698,,,,,,
31.559999999939787,140.66918836269733,17.754602483109288,108.28868517275846,81.38294351502138,110.04775201689931,83.0,15.113187995847602,0.0,15.924622723253922,0.8761472463607789,0.9169593095779419,0.9666391134262085,0.8819811820983887,0.900831064581871,0.9702579459175468,,,,,,
31.57999999993974,140.7916729946813,17.66396401810301,107.99346246983595,81.2163104346483,110.03983487781649,83.0,14.934192022330823,0.0,15.919446823364026,0.8761839270591736,0.9176228523254395,0.9686469793319702,0.8821314156055451,0.901155911386013,0.9707200964912772,,,,,,
31.599999999939694,140.91147664856888,17.58651861178217,107.74449085190734,81.10827785473357,110.03262831613971,83.0,14.7547649358264,0.0,15.914735469755207,0.8761271238327026,0.9180362343788148,0.970047390460968,0.8822550415992737,0.9010848060250283,0.9709209283813834,,,,,,
31.619999999939647,141.02370493799296,17.52481995793977,107.55454723157021,81.05963079808679,110.02613494431209,83.0,14.582998583235685,0.0,15.910490370335324,0.8760297894477844,0.918321967124939,0.9704918384552002,0.8823516845703125,0.9006003975868225,0.9710788806900382,,,,,,
31.6399999999396,141.1237838652716,17.481339091861845,107.43728163223821,81.06006172219509,110.02035711623908,83.0,14.424092055694578,0.0,15.906713063990939,0.8759880304336548,0.9184437751770019,0.9706369042396545,0.8823936283588409,0.9000563994050026,0.9711420139297843,,,,,,
31.659999999939554,141.20774556889234,17.45799291426857,107.39741849612429,81.11346195093579,110.01529692643507,83.0,14.28517139344103,0.0,15.90340492002941,0.8760039210319519,0.9183953523635865,0.9705793857574463,0.8823769867420197,0.8995594218373298,0.9711177906021475,,,,,,
31.679999999939508,141.27245938433816,17.456193597635572,107.43217538263295,81.22700670267841,110.01095620926417,83.0,14.174429215871847,0.0,15.900567137682536,0.8760719418525696,0.9181810617446899,0.970324182510376,0.8823034942150116,0.8989615321159363,0.9710131844505667,,,,,,
31.69999999993946,141.3157833126918,17.47653631962975,107.5384760488737,81.39290287817813,110.00733653827521,83.0,14.096806508713485,0.0,15.898200745671836,0.8761263072490693,0.9178205966949463,0.9693516016006469,0.8821916580200195,0.8981700792908669,0.9708558281883597,,,,,,
31.719999999939414,141.3367067358896,17.5186650217184,107.71228521927868,81.59438679380901,110.00443922563133,83.0,14.053833525090601,0.0,15.896306601835587,0.8761630475521088,0.9173220634460449,0.9676774740219116,0.882048100233078,0.897347204387188,0.9706252178177237,,,,,,
31.739999999939368,141.3354183510345,17.58133167424632,107.94344313966037,81.8204000736435,110.00226532163433,83.0,14.04642553469584,0.0,15.894885392817908,0.8760466635227204,0.9165056347846985,0.9653175592422485,0.8818870186805725,0.896440526843071,0.9700001558288932,,,,,,
31.75999999993932,141.3131685667626,17.662423444546764,108.21725386575325,82.0634625558092,110.00081561434382,83.0,14.075103806606238,0.0,15.893937633819764,0.8759176313877106,0.9155947923660278,0.9625346899032593,0.8817079901695252,0.8955822080373764,0.9692914327606559,,,,,,
31.779999999939275,141.27208811974856,17.759346665976555,108.51954685146502,82.31056263117426,110.00009062929172,83.0,14.13826349211932,0.0,15.893463668412299,0.8757835328578949,0.914622437953949,0.9593869209289551,0.8815180003643036,0.8947650611400605,0.9685142358765007,,,,,,
31.799999999939228,141.21482900101194,17.869321823273303,108.83724816411706,82.54604089603725,110.00009062929158,83.0,14.232364728330788,0.0,15.893463668412206,0.8756529569625855,0.9136365771293641,0.9560076951980591,0.8813267111778259,0.8940807938575744,0.9676995238289237,,,,,,
31.81999999993918,141.14459194419075,17.988680991802646,109.15507606180844,82.7404473890789,110.00081561434341,83.0,14.35388459902031,0.0,15.893937633819494,0.8755322575569153,0.9126924395561219,0.9525952100753784,0.881144654750824,0.8935903534293175,0.9668951353058219,,,,,,
31.839999999939135,141.0651955278565,18.113431590477585,109.44792646149375,82.88403927981703,110.00226532163363,83.0,14.504192345121625,0.0,15.894885392817454,0.8754348874092103,0.9118539929389954,0.9494207859039306,0.8809847116470337,0.8934857755899429,0.9661427101120352,,,,,,
31.859999999939088,140.98141120186767,18.231975160479095,109.69581570487229,83.04741205767742,110.00443922563036,83.0,14.682681443188443,0.0,15.896306601834958,0.875367420911789,0.91114981174469,0.9466506004333496,0.8808525562286378,0.8935939401388169,0.9654615720734,,,,,,
31.87999999993904,140.89708813220403,18.332576405897115,109.9158836050237,83.19321704190051,110.00733653827396,83.0,14.867328609988222,0.0,15.89820074567102,0.8754592418670655,0.9125568985939027,0.9521022796630859,0.8811112523078919,0.8945056453347207,0.9674160188063979,,,,,,
31.899999999938995,140.8163437229248,18.407661482145762,110.12539825975983,83.2559590142125,110.01095620926263,83.0,15.03235892233211,0.0,15.900567137681534,0.875578260421753,0.9142623901367187,0.9582026958465576,0.8814273774623871,0.8964833453297615,0.9701339406892657,,,,,,
31.91999999993895,140.74323444421395,18.453531623670028,110.30155171611538,83.2700927466824,110.01529692643327,83.0,15.173949790833696,0.0,15.90340492002823,0.8757179737091065,0.9159785151481629,0.9637671113014221,0.8817499816417694,0.8973516836762429,0.9709197061136365,,,,,,
31.9399999999389,140.68138628221476,18.469614412973694,110.41209353419399,83.28521344523351,110.020357116237,83.0,15.298091080433954,0.0,15.906713063989574,0.8756492674350739,0.9174042582511902,0.9684307694435119,0.8820872008800507,0.8979753986001014,0.9715433546341956,,,,,,
31.959999999938855,140.6338233549165,18.45756818977009,110.45268516475493,83.27206594792963,110.02613494430973,83.0,15.399508139424118,0.0,15.910490370333783,0.8751691699028016,0.9186658143997193,0.9709978938102722,0.8825072526931763,0.8981930866837502,0.9723568324930966,,,,,,
31.97999999993881,140.60251063947504,18.421733292788705,110.43385647082113,83.18423629792913,110.03262831613706,83.0,15.468241772192911,0.0,15.914735469753477,0.8745510935783387,0.9200186848640441,0.9725787878036499,0.8829833328723907,0.8983232215046882,0.9729290508665145,,,,,,
