curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,displacement,displacement_vel,ref_displacement,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
0.5399999999999568,140.34840145697868,24.236756817291,112.95510826540112,84.28581124449134,113.0,86.66718045547702,17.691571736727823,12.968204659351002,10.50584617523944,0.8791999340057374,0.8479806423187256,0.8765358567237854,0.8786842048168183,0.8177876174449921,0.9178466200828552,,,,,,
0.5599999999999546,140.29746330013464,23.713952858385454,112.43683753545962,82.76420514795564,113.0,86.6553570768255,17.85917577391443,5.778710917234174,10.512954305026813,0.8596467137336732,0.8879886925220489,0.907296371459961,0.8904904007911683,0.806683623790741,0.8517123341560364,,,,,,
0.5799999999999524,140.33115500993543,23.17282350639146,111.72643569842059,82.30054338096701,113.0,86.64358812128675,17.953136313568166,2.869200113680003,10.520029716032141,0.8528800249099732,0.8869947731494904,0.959655511379242,0.878119558095932,0.8141239583492279,0.8336984395980835,,,,,,
0.5999999999999502,140.43799242682172,22.594086123630976,110.98643421724248,82.38715766734029,113.0,86.63187544731534,17.90948287940431,-8.954984928198911,10.527071290965988,0.8704371213912965,0.8624662518501283,0.9906708836555481,0.8629049420356751,0.8244010567665101,0.8126127660274506,,,,,,
0.619999999999948,140.60358256961158,21.96964451016317,110.50142680458256,82.1489289355188,113.0,86.6202209044782,17.56078242292356,-25.597746670528878,10.534077917882072,0.888732397556305,0.8247401058673859,0.9924952387809753,0.8509423315525055,0.8164403021335602,0.8060176193714143,,,,,,
0.6399999999999458,140.81458104044876,21.28723102082822,110.24658825083054,82.10001781051133,113.0,86.6086263331628,16.931145033123023,-36.302583435302296,10.541048490352754,0.8322813272476197,0.8354565083980561,0.9941968560218811,0.8448394298553468,0.8118313372135163,0.8016199886798859,,,,,,
0.6599999999999436,141.0616789291157,20.49727240438652,110.12658840519016,83.1862605252786,113.0,86.59709356428635,16.108524269863423,-46.98860878425851,10.547981907643841,0.8171681344509125,0.8469813525676728,0.9951748609542846,0.8428138196468353,0.8071712553501129,0.8004865884780884,,,,,,
0.6799999999999414,141.33511771301556,19.604640442362633,110.36053076668894,84.33139945055088,113.0,86.58562441900673,15.010678110069172,-62.716298538861295,10.554877074888374,0.8140314280986787,0.8573150038719177,0.9958442211151123,0.8428354382514954,0.8038404226303101,0.8001736879348755,,,,,,
0.6999999999999392,141.6114159483763,18.699251191591994,111.00633255140504,84.53755073565969,113.0,86.57422070843494,13.685778332873065,-65.67832276846718,10.561732903259522,0.8168392539024354,0.8664154529571534,0.9964228391647338,0.8692521452903748,0.8213516771793365,0.8032568395137787,,,,,,
0.719999999999937,141.8807451454317,17.843519821374134,111.34587516634708,85.25855111149222,113.0,86.56288423334908,12.539596366249242,-47.0963334952524,10.56854831014249,0.8109648942947388,0.865999710559845,0.9964014053344726,0.8427407085895539,0.8116745710372926,0.8007821321487427,,,,,,
0.7399999999999348,142.1155638443656,17.03360574804512,111.20115232904244,87.05020852801582,113.0,86.55161678390998,11.755367317730276,-34.691632252263595,10.57532221930554,0.817684680223465,0.8488633275032044,0.997848391532898,0.8219345033168793,0.8056069910526276,0.8016878426074983,,,,,,
0.7599999999999326,142.30517156597801,16.266624188120147,111.31817754818914,88.2634549139792,113.0,86.54042013937853,11.029286702076362,-39.10255323526756,10.582053561069877,0.8237089455127716,0.8450844943523408,0.998466682434082,0.8137735366821289,0.8105131089687347,0.8107246279716492,,,,,,
0.7799999999999304,142.44363788000112,15.542069716816695,111.94665750123775,88.67509411120203,113.0,86.5292960678347,10.244879458081664,-36.37498448725756,10.588741272478607,0.8311124920845032,0.8412765562534332,0.998656940460205,0.8117469012737275,0.8212824165821075,0.8471192955970764,,,,,,
0.7999999999999282,142.5299704211705,14.857776940641017,112.45842419367932,89.74235119563993,113.0,86.5182463258983,9.661319087386433,-21.887056956997647,10.59538429746459,0.84895698428154,0.8333737194538117,0.9987561345100403,0.8101855635643006,0.8416162788867951,0.9362780570983886,,,,,,
0.819999999999926,142.5650093941576,14.209828882448788,112.83056001943154,91.3328783273025,113.0,86.50727265845173,9.291325107752643,-17.831044572963837,10.601981587017153,0.8605390787124634,0.8309322655200959,0.9987175941467286,0.8105307459831238,0.828523188829422,0.9596989512443542,,,,,,
0.8399999999999238,142.5507267045183,13.594698555949762,113.6206330807523,92.27320360615593,113.0,86.49637679836427,8.896164656535404,-20.894201117577854,10.608532099347798,0.8651332497596741,0.8459047496318818,0.9986552357673645,0.8113387107849122,0.8362107872962952,0.9786637306213379,,,,,,
0.8599999999999216,142.48754477098188,13.01088499004856,114.57290534854312,93.08099893364593,113.0,86.48556046621852,8.533844638435921,-13.644434223425232,10.615034800054701,0.90788414478302,0.842354041337967,0.9986704587936401,0.8108565866947175,0.8454928874969483,0.9899245977401734,,,,,,
0.8799999999999194,142.37877114017357,12.458043234050566,115.25619644044373,94.45090743783246,113.0,86.47482537003873,8.347203065643697,-6.742541999436472,10.621488662286033,0.9637883901596069,0.8465399861335755,0.998730993270874,0.8095618486404419,0.8241978943347932,0.994036865234375,,,,,,
0.8999999999999172,142.2299041664657,11.937150218123785,116.03743678379365,95.54077001299048,113.0,86.46417320502103,8.194172417650622,-9.131661957930834,10.627892666902138,0.9824510097503663,0.8551152527332306,0.9987414598464965,0.8082694828510285,0.8137606799602509,0.9950634360313415,,,,,,
0.919999999999915,142.04326422591242,11.462001586643206,116.96535751089321,96.0891517492906,113.0,86.45360565326575,8.024233693317589,-5.993782921325236,10.634245802636443,0.9845594882965087,0.854540240764618,0.9986649751663208,0.8080742657184601,0.8118714153766633,0.9950730562210083,,,,,,
0.9399999999999128,141.822531586943,11.052406137302494,117.53750929443522,96.80700858373737,113.0,86.44312438351184,7.993566220334987,2.454956984872523,10.640547066255166,0.9876423835754394,0.8634417176246644,0.9987026929855347,0.8079759955406189,0.8135035395622254,0.9956620216369629,,,,,,
0.9599999999999106,141.56663370833095,10.727189124011035,117.85694411762478,97.29105333900453,113.0,86.43273105087327,8.07382341595942,4.649883754113459,10.646795462715744,0.9880696535110474,0.8821446657180786,0.9987500429153442,0.8081885814666748,0.8162235915660858,0.9951544642448426,,,,,,
0.9799999999999084,141.26602677612226,10.50050643225329,118.12288404611702,97.083541851516,113.0,86.42242729657777,8.189906979743409,8.131195006865099,10.652990005323932,0.9891465783119202,0.8829044520854951,0.9986863136291504,0.8083946228027344,0.8164207816123963,0.9949455022811889,,,,,,
0.9999999999999062,140.9089405058702,10.379337905111138,118.0519911369574,96.7129838091724,113.0,86.41221474770755,8.436598789657044,16.621290766813438,10.659129715889659,0.9894967794418335,0.8879335343837739,0.9986855030059815,0.8085572898387909,0.818128228187561,0.9948276042938232,,,,,,
1.019999999999904,140.48536423352684,10.363528045499852,117.66995498405284,96.17409878437861,119.42705098312474,86.40209501694251,8.827284845974233,21.58539563758104,14.529110222001663,0.9909148573875427,0.8918695032596589,0.9987545251846314,0.8086707592010498,0.8252294361591339,0.9957099437713623,,,,,,
1.039999999999902,139.99155311652905,10.447297727178384,117.21458862465721,95.11237794121381,117.05543671487739,86.39206970230542,9.289842510886118,25.10687689055903,13.109340012365795,0.9816557407379151,0.890924084186554,0.9986704587936401,0.8096298694610596,0.8212339580059052,0.9929144501686096,,,,,,
1.0599999999998997,139.42840375049303,10.650817741159203,116.59591558394392,93.53713036207029,117.11085449816743,86.3821403869097,9.862818221731896,33.340040643815534,13.148626215774879,0.9533894300460816,0.8914388120174408,0.9985600709915161,0.8141681909561158,0.8468494951725006,0.9847145318984986,,,,,,
1.0799999999998975,138.8020552454121,11.016729531028904,115.58005812163607,91.59162239175107,117.1662344247479,86.37230863870933,10.67067201682871,47.87136486361509,13.187831003311153,0.9145041227340699,0.8890281975269317,0.9985754013061523,0.8156985223293305,0.8381949603557587,0.9715785264968873,,,,,,
1.0999999999998953,138.1201575622163,11.46402501280706,114.27493298542865,90.04964979701712,117.2215575824246,86.36257601025135,11.73617554389659,56.43944242304841,13.226942071720096,0.8918164908885956,0.8904960632324219,0.9986825942993164,0.8124302804470063,0.8465284049510956,0.977455449104309,,,,,,
1.119999999999893,137.39093258949063,11.908886087899905,113.23835437824351,88.51851501283086,117.27680507838987,86.35294403843059,12.837980774734831,52.38906501675428,13.26594713881224,0.8857017755508423,0.9020597100257873,0.9986567497253418,0.8108490586280823,0.8222020328044892,0.9814267158508301,,,,,,
1.1399999999998909,136.62433508362525,12.3225920242862,112.64616635856514,86.76316267423721,117.33195804567447,86.34341424424707,13.834083929326997,48.08369843728706,13.304833947487825,0.8852185487747193,0.901491379737854,0.9986027836799621,0.8106184363365174,0.8157601177692414,0.9803107738494873,,,,,,
1.1599999999998887,135.8269654120317,12.660308436130968,112.27571743364155,85.80862617596426,117.38699764959057,86.33398813256578,14.776656714063002,45.6069588431462,13.34359026975471,0.9020191907882691,0.8763519167900086,0.9985944032669067,0.8102895557880402,0.8117770612239839,0.9749618172645569,,,,,,
1.1799999999998865,135.01034707911717,12.89550971922755,112.16878422128345,85.60121271440536,117.44190509416386,86.32466719187902,15.605501309353562,35.6931651052098,13.38220391073818,0.912653923034668,0.8697425901889801,0.9984992027282715,0.8094860911369324,0.8167228877544404,0.9779651403427124,,,,,,
1.1999999999998843,134.18920410953334,13.024933529993708,112.49767320930465,85.35525721031195,117.49666162855233,86.31545289407134,16.1657595743281,20.455485054735032,13.420662712681196,0.9004374384880066,0.856195867061615,0.9982815265655518,0.8115258812904358,0.8192492067813874,0.9780170559883118,,,,,,
1.219999999999882,133.379324813488,13.075463051770571,113.12910951806717,84.98162326748414,117.55124855344965,86.30634669418723,16.46944089396935,11.58569349637672,13.45895455893372,0.8921166896820069,0.8531363844871521,0.998097562789917,0.8127539515495301,0.8215959131717683,0.971933102607727,,,,,,
1.2399999999998799,132.5970593227872,13.098387781687059,113.72674180779335,84.76876119313506,117.60564722747097,86.29735003020119,16.688137025609894,11.58823963616647,13.49706737793003,0.884956431388855,0.8565650224685669,0.9980865955352783,0.8136824131011964,0.822372317314148,0.9607853174209595,,,,,,
1.2599999999998777,131.85496945413507,13.172609679911782,114.04096955550929,84.4133209554981,117.65983907351894,86.28846432279076,16.98401135631437,18.85361582824421,13.53498914715242,0.8675006866455078,0.8581330299377442,0.9982728242874146,0.8117451608181,0.8205459535121918,0.9762158632278443,,,,,,
1.2799999999998755,131.1591368226165,13.283820935872452,114.00848405074336,84.36337033630937,117.71380558512777,86.27969097511213,17.435888357368484,25.24036287402587,13.57270789708005,0.8693470597267151,0.8617081344127655,0.9984909534454346,0.81077800989151,0.8222744882106782,0.9802526473999024,,,,,,
1.2999999999998733,130.51118604686343,13.411930089606829,113.85757739969439,84.0956065179707,117.76752833278323,86.27103137257863,17.94163239735458,24.366809813321478,13.610211715121693,0.8705116152763367,0.8664779543876648,0.9986932277679443,0.8094816386699677,0.8214982688426972,0.9849964141845703,,,,,,
1.319999999999871,129.9130649312526,13.53370172620721,113.75947848766717,83.51424365624908,117.82098897021616,86.26248688264187,18.39780814788042,21.253732992082583,13.647488749530918,0.8738535642623901,0.86655952334404,0.9987744212150573,0.8089508533477784,0.8224837243556977,0.9855372667312622,,,,,,
1.3399999999998689,129.3671642163856,13.59705489983908,113.73627804882899,83.47849834648379,117.87416924066788,86.25405885457586,18.77833156455792,15.873676281467203,13.68452721330257,0.876331090927124,0.8688175320625305,0.9988375663757324,0.8086327910423279,0.8208635032176972,0.9846657156944275,,,,,,
1.3599999999998666,128.87477241796037,13.573248646756475,113.90867057830536,83.76550398153795,117.92705098312474,86.24574861926394,18.984887411300885,3.970034737644578,13.72131538804907,0.8800625205039978,0.8695694565773011,0.9988659143447876,0.8085368692874909,0.8194053649902344,0.9815785884857178,,,,,,
1.3799999999998644,128.43670933718823,13.48469257903742,114.33456824129446,83.6635916359159,117.97961613852014,86.2375574889886,18.946328207269616,-6.604632457921618,13.757841627855353,0.8809388279914856,0.8687885284423829,0.9987764835357666,0.8091485798358917,0.8272377073764802,0.9723874092102051,,,,,,
1.3999999999998622,128.05236778677067,13.35943157534387,114.80075252393254,83.6532644931062,118.03184675590168,86.22948675722425,18.7841250661383,-8.200824617015442,13.794094363111121,0.8780975818634034,0.8659480273723603,0.9986921787261963,0.8096191346645356,0.8388517737388611,0.9654206037521362,,,,,,
1.41999999999986,127.71897062798732,13.22094060813163,115.09370532256564,84.0852698826952,118.08372499856135,86.22153769843302,18.64733760050013,-5.483365697580714,13.830062104319023,0.8794297933578492,0.8649765133857727,0.9987733840942383,0.8090496838092804,0.8414009809494019,0.9711132049560547,,,,,,
1.4399999999998578,127.43322125800755,13.117123825376538,115.21453864678577,84.02642689814226,118.13523315012681,86.21371156786343,18.556571186057152,-3.0281932241625484,13.86573344587772,0.8815519452095032,0.8641483426094055,0.9988731980323792,0.8083621203899384,0.8423716187477113,0.9773806571960449,,,,,,
1.4599999999998556,127.19037905814052,13.133231949988264,115.05889603228876,82.88418383018467,118.1863536206115,86.2060096013522,18.600778989862782,9.615234020939043,13.901097069838318,0.885978102684021,0.8617944538593293,0.9988977909088135,0.8082977414131165,0.8394774079322815,0.9812503933906556,,,,,,
1.4799999999998534,126.98615445663033,13.223161120744091,114.4238737968248,82.67557502410295,118.23706895242158,86.19843301512917,18.96273474427306,24.74594097594892,13.936141749633013,0.8839792132377625,0.869624412059784,0.9989311695098877,0.8088052809238434,0.8281813979148865,0.9850585699081421,,,,,,
1.4999999999998512,126.81549260586817,13.293755614300405,113.70433819497576,83.30936741145534,118.28736182631769,86.1909830056251,19.445664415614853,19.407141827802498,13.970856353774739,0.8818899393081665,0.8804712414741517,0.9989876389503479,0.8096331417560578,0.8269101798534394,0.9854346990585328,,,,,,
1.519999999999849,126.6720343083589,13.3040931023274,113.48515919111095,83.02202344503634,118.33721506732948,86.18366074928286,19.633419011610513,-0.9139056034227635,14.005229849526511,0.8860581874847412,0.8770123183727265,0.9989524364471436,0.8092264533042908,0.8219795644283295,0.9813639879226684,,,,,,
1.5399999999998468,126.548213560589,13.266536969555727,113.7230325395313,82.04784265165473,118.3866116506208,86.17646740237161,19.48291518643523,-11.14360767314152,14.039251306539235,0.8901991903781891,0.8694685935974121,0.9989221811294555,0.8086847841739655,0.8356947541236878,0.973329222202301,,,,,,
1.5599999999998446,126.43641936807624,13.198436753915763,113.95276278359351,81.93331931585485,118.43553470730372,86.16940410080423,19.28688526362278,-7.243064850881813,14.072909900456807,0.8899496853351593,0.8706627726554871,0.9989199876785279,0.8086672604084015,0.8370792329311372,0.9707127809524536,,,,,,
1.5799999999998424,126.32967309823886,13.115086094666896,113.99498251129572,82.61347911535151,118.4839675301992,86.1624719599579,19.18508170391106,-4.092199566866045,14.10619491648723,0.8882625579833985,0.8756474435329438,0.998924446105957,0.8089506149291993,0.8248890578746796,0.971387505531311,,,,,,
1.5999999999998402,126.22297499343794,13.030236202480351,114.02253388604558,83.00232058954842,118.53189357954257,86.15567207449803,19.07897407924519,-7.033341618706743,14.139095752938612,0.8882787823677063,0.8749005913734437,0.9989223003387451,0.8088725209236145,0.8275202810764313,0.9705832958221435,,,,,,
1.619999999999838,126.11304850280975,12.974764459101449,114.10348221913394,82.53124422317133,118.57929648863191,86.14900551820536,18.921639143088427,-7.101664699864186,14.171601924718829,0.8882211089134217,0.8659210264682771,0.9989169716835022,0.8084833025932312,0.8474750459194184,0.972234058380127,,,,,,
1.6399999999998358,125.99750453821214,12.994456957976283,113.98922086972006,81.76916049963953,118.6261600694172,86.14247334380639,18.88253259496318,4.78146425332574,14.203703066797651,0.8921077430248261,0.8599097609519959,0.9989255905151367,0.8084677696228028,0.8525035381317139,0.9779684782028198,,,,,,
1.6599999999998336,125.87483956915152,13.04355609781914,113.53156125995103,82.12128712340083,118.67246831802849,86.1360765828072,19.097792400629952,14.420032995675552,14.235388937630137,0.8958259880542755,0.8662809610366822,0.9989534735679626,0.8090329229831696,0.8335642397403717,0.9818344116210938,,,,,,
1.6799999999998314,125.74383465117056,13.081580345636118,113.11901480251379,82.49873178074424,118.71820542024135,86.12981624533052,19.34132292589172,7.617081455452774,14.26664942254039,0.8923512518405915,0.8752193927764893,0.998972225189209,0.8094217419624329,0.8265945255756378,0.9820281147956849,,,,,,
1.6999999999998292,125.60348676011132,13.104977346548115,113.05592412627317,81.88448173260824,118.76335575687725,86.12369331995617,19.380621795824258,-2.5532684527635987,14.297474537064112,0.8989049971103669,0.8666759014129639,0.9989452123641968,0.8090938568115235,0.8298180460929871,0.9776806592941284,,,,,,
1.719999999999827,125.45321027758541,13.11452002307175,113.14682428557485,81.29713798219973,118.8079039091376,86.11770877356508,19.311325268302287,-2.7309306829251376,14.327854430249225,0.898519778251648,0.8650312304496766,0.9989376306533814,0.8088444113731384,0.8399857521057129,0.9750096321105957,,,,,,
1.7399999999998248,125.29283971151344,13.113671883384344,113.14360353064292,81.44005055320979,118.85183466386921,86.1118635511865,19.299404355085272,1.2305626463890496,14.357779387913233,0.8978274762630463,0.8680160939693451,0.9989419460296631,0.8090615451335907,0.8303652822971345,0.9758378028869629,,,,,,
1.7599999999998226,125.12189705929137,13.107389649572303,113.09050409440222,81.75748259694305,118.89513301875958,86.10615857584878,19.326986414004914,0.6471524528743872,14.387239835856313,0.8957082509994507,0.8727593779563905,0.9989426136016846,0.8092548489570618,0.8227360665798188,0.974717116355896,,,,,,
1.7799999999998204,124.93994167214218,13.100770877053526,113.10918104574795,81.69749284810808,118.93778418746018,86.10059474843366,19.31014097154674,-2.109415664823585,14.41622634302902,0.8958180844783783,0.871701341867447,0.9989377975463867,0.809089082479477,0.8284217774868012,0.9721763849258422,,,,,,
1.7999999999998182,124.7476873145234,13.103712947152165,113.15822614897986,81.39160113840092,118.979773604636,86.09517294753402,19.267917668937045,-1.239554449040211,14.444729624653526,0.8986519992351533,0.8668563544750214,0.9989367008209229,0.808874410390854,0.8402128458023072,0.9719448089599609,,,,,,
1.819999999999816,124.54547410759673,13.128904665125207,113.10737613845457,81.1971695565672,119.02108693093949,86.08989402931505,19.290490303424544,3.762842978353351,14.472740545297423,0.900572943687439,0.8652678310871125,0.9989420413970947,0.8089423418045044,0.8390607953071595,0.9743810653686523,,,,,,
1.8399999999998138,124.3339942761578,13.163529584203493,112.94387026488758,81.32853819230714,119.0617100579076,86.08475882737912,19.400771793440892,6.3379420995353986,14.500250121898958,0.9009852647781372,0.8676649391651154,0.9989484906196594,0.8091875076293946,0.829933226108551,0.9755388259887695,,,,,,
1.8599999999998116,124.11469702448201,13.199828155602171,112.80764178524028,81.30957453919541,119.10162911277969,86.07976815263417,19.510091463150896,4.077745272028065,14.527249526742711,0.9013301849365235,0.8691922008991242,0.9989502310752869,0.8092794120311737,0.8277424573898315,0.974508535861969,,,,,,
1.8799999999998094,123.88941460873963,13.225913413735363,112.77029974049172,81.14744365096163,119.14083046323508,86.07492279316558,19.559126776712528,0.979551365286578,14.5537300903848,0.9018453478813172,0.8684894680976868,0.9989474534988403,0.8091731369495392,0.832619196176529,0.9723488330841065,,,,,,
