curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,displacement,displacement_vel,ref_displacement,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
0.45999999999996566,144.94330381070196,19.395583694318823,117.84342835347219,93.45218127120991,113.0,86.71498073753003,11.963661566960347,3.4323246382157606,10.477108991163739,0.870690655708313,0.9005993962287903,0.9332569599151611,0.923500907421112,0.8295962886186317,1.0,,,,,,
0.47999999999996346,144.83599546019167,18.834342808878514,118.41501213340982,93.51286636385227,113.0,86.70295841842297,12.038986315945122,5.301110770149479,10.48433672251506,0.8697056412696839,0.9030341625213624,0.9416568517684937,0.9209238290786743,0.829867555317469,0.9975833334028721,,,,,,
0.49999999999996125,144.73464195147312,18.3843484575653,118.25276371502353,93.24841063465973,113.0,86.69098300562506,12.203459731560969,10.998379619851708,10.491536254132349,0.8687769055366517,0.9045491695404053,0.9502431511878967,0.9151187658309937,0.8302428202005103,0.9890251804143191,,,,,,
0.519999999999959,144.64741794011667,18.058971270539736,117.33520353273988,92.45171293550837,113.0,86.6790563901928,12.448221458024273,12.581400718390245,10.498706449126114,0.8678840517997742,0.9051187157630921,0.9603257894515991,0.9030183076858521,0.8311431423993781,0.984459638595581,,,,,,
0.5399999999999568,144.58145800843528,17.86579510459231,115.82643455014234,90.6744500653115,113.0,86.66718045547702,12.691912465006821,12.0765618474561,10.50584617523944,0.8671375870704652,0.9050355911254883,0.9705356597900391,0.884082043170929,0.8331625358434395,0.9786676406860352,,,,,,
0.5599999999999546,144.54281758060336,17.805139630190457,113.68347745242828,88.18004111498637,113.0,86.6553570768255,12.955916357408775,14.853713081450431,10.512954305026813,0.8670139312744141,0.904566490650177,0.9778285264968872,0.8682652652263642,0.8350547091336922,0.9691675186157227,,,,,,
0.5799999999999524,144.53322787016646,17.876550958163723,110.86173161108813,85.25722132789419,113.0,86.64358812128675,13.288644584670287,18.144622549403174,10.520029716032141,0.86684730052948,0.9032814979553223,0.9802959799766541,0.8559931635856629,0.8369959728093819,0.9566409826278687,,,,,,
0.5999999999999502,144.5522231451156,18.082018085132482,107.59059261720549,81.74282105971281,113.0,86.63187544731534,13.674606646656185,20.524473889110265,10.527071290965988,0.8667046070098877,0.9007086634635926,0.9829271674156189,0.8438005387783051,0.8538175493478776,0.9354335308074951,,,,,,
0.619999999999948,144.5977305577634,18.394113755513555,104.1540049212798,77.96783743717104,113.0,86.6202209044782,14.11914174828971,24.15479155655946,10.534077917882072,0.8668334245681764,0.8971753537654877,0.9845418095588684,0.8361274361610413,0.8787391245365144,0.9102477137930691,,,,,,
0.6399999999999458,144.66463948687257,18.76667861224254,100.87370855202674,74.4748578040969,113.0,86.6086263331628,14.640569040105802,27.71450420726695,10.541048490352754,0.8671733021736145,0.8933216512203217,0.9857267618179322,0.8315107285976411,0.884702181816101,0.890583020914346,,,,,,
0.6599999999999436,144.74581775565528,19.151084046242808,98.18920696454339,71.56983784034003,113.0,86.59709356428635,15.211053774873719,28.91355222637039,10.547981907643841,0.8673260152339936,0.8898344814777375,0.9871968030929565,0.8272486329078674,0.886039811372757,0.8707804744131864,,,,,,
0.6799999999999414,144.83349726962987,19.50518820956356,96.42273918241777,69.44408732805651,113.0,86.58562441900673,15.78511254907448,28.29709747843605,10.554877074888374,0.8682006001472473,0.886884880065918,0.9878066420555115,0.8252317130565644,0.8836406767368317,0.8558479015715421,,,,,,
0.6999999999999392,144.92016265880608,19.79442380620065,95.61071358662689,68.28120483498522,113.0,86.57422070843494,16.33504657400492,26.40190681553771,10.561732903259522,0.8699475765228272,0.8853719294071197,0.9874438047409058,0.8266955018043518,0.8780744165182114,0.8486704056151212,,,,,,
0.719999999999937,144.9988246743788,19.988949282591584,95.66302587558698,68.14018465077744,113.0,86.56288423334908,16.82249500446174,21.69720498310954,10.56854831014249,0.871819418668747,0.8847128987312317,0.9866357207298279,0.8294543385505677,0.8693040400743485,0.8460216407664121,,,,,,
0.7399999999999348,145.06326026485326,20.061286183797954,96.45672740712125,68.90327405183875,113.0,86.55161678390998,17.172929544679583,12.554850154985258,10.57532221930554,0.8709684610366821,0.8836371302604675,0.9852475166320801,0.8304114162921906,0.8564420018345118,0.8516202633269132,,,,,,
0.7599999999999326,145.10794574580845,19.99197540401127,97.79429504065261,70.28429649876603,113.0,86.54042013937853,17.294508800995818,-0.9199211898341814,10.582053561069877,0.8709190964698792,0.8835326850414277,0.9837195396423339,0.8328337848186493,0.8481261730194092,0.8599163477309049,,,,,,
0.7799999999999304,145.12718993422843,19.771935538025435,99.71925823149824,72.06416316943428,113.0,86.5292960678347,17.13470230669571,-14.558640812307246,10.588741272478607,0.8704646885395051,0.8826991438865662,0.9779047966003418,0.8384145140647888,0.8435758411884309,0.8820555870421231,,,,,,
0.7999999999999282,145.1172998069097,19.407586245240445,102.17406664705722,74.29918867364601,113.0,86.5182463258983,16.748565724717977,-22.908920748360288,10.59538429746459,0.8700208544731141,0.8831647992134094,0.9706356525421143,0.8466006815433502,0.8391843497753144,0.9102809970267117,,,,,,
0.819999999999926,145.07489541769877,18.923190957959772,104.98960514288284,77.08458029567478,113.0,86.50727265845173,16.262111339822066,-24.843519619649577,10.601981587017153,0.8695546925067902,0.8845656216144562,0.9606459736824036,0.8591775476932526,0.8357545018196106,0.9391204182989895,,,,,,
0.8399999999999238,144.99812935520993,18.35337819156495,108.00150236417706,80.29822263254844,113.0,86.49637679836427,15.778563403237012,-23.209373409069016,10.608532099347798,0.8685946464538574,0.8865948677062988,0.9514493465423584,0.8710995197296143,0.8334774613380432,0.9598751132376492,,,,,,
0.8599999999999216,144.88680872060695,17.729309927368476,111.11838190966148,83.67714651777985,113.0,86.48556046621852,15.338023257067245,-20.816666027463516,10.615034800054701,0.86747465133667,0.8894304752349854,0.9427679657936097,0.8839505851268769,0.8315719068050385,0.9745796983130276,,,,,,
0.8799999999999194,144.74392166014462,17.080087226142805,114.21505536658957,86.95213290654017,113.0,86.47482537003873,14.949171756369465,-17.95534495217131,10.621488662286033,0.8664158999919892,0.8920584261417389,0.9353138566017151,0.8970856547355652,0.8296208679676056,0.983838886488229,,,,,,
0.8999999999999172,144.57345720923487,16.434917280691213,117.08099704677642,89.9315382392173,113.0,86.46417320502103,14.624589556609761,-14.357474315386556,10.627892666902138,0.8653081476688386,0.8958865642547608,0.9318640947341919,0.9054091930389404,0.8284760117530823,0.9937392223626376,,,,,,
0.919999999999915,144.38060421951414,15.82569593747963,119.57179474293851,92.4638643019185,113.0,86.45360565326575,14.381819515012095,-9.73589372551258,10.634245802636443,0.8640313506126405,0.8997520864009857,0.9329433441162109,0.9104293823242188,0.8287762723863126,1.0,,,,,,
0.9399999999999128,144.17415385399443,15.284403032264967,121.5279131439859,94.43446033937607,113.0,86.44312438351184,14.241127863349044,-4.250783394359904,10.640547066255166,0.8627475738525391,0.9028579235076905,0.9376991271972657,0.9117000818252564,0.8285063408315182,1.0,,,,,,
0.9599999999999106,143.96306977036454,14.839122690224839,122.81403034452042,95.71914852286018,113.0,86.43273105087327,14.211830674182957,1.2573788116997802,10.646795462715744,0.8615462541580201,0.9052438616752625,0.94595308303833,0.9074384212493897,0.8285271011292935,1.0,,,,,,
0.9799999999999084,143.75740617669788,14.511706249996662,123.34171406437358,96.18360335710749,113.0,86.42242729657777,14.288218304569947,6.313343314912283,10.652990005323932,0.8602319955825806,0.9070457577705383,0.9568016409873963,0.8974651396274567,0.8288033567368984,1.0,,,,,,
0.9999999999999062,143.5671445976007,14.316619699231621,123.0544028895997,95.76409593932443,113.0,86.41221474770755,14.462634803286404,11.099252855233336,10.659129715889659,0.8590109169483185,0.9079251289367676,0.9672602653503418,0.8822251975536347,0.829628535360098,0.9978713139891624,,,,,,
1.019999999999904,143.40186295100526,14.262682217502821,121.93026113449933,94.47529153658725,119.42705098312474,86.40209501694251,14.730495036427094,15.615298398446113,14.529110222001663,0.8579978406429292,0.9077376127243042,0.9741580486297607,0.8671531677246094,0.8305605374276639,0.9889021873474121,,,,,,
1.039999999999902,143.26777841316465,14.351898017170331,120.0041320055239,92.35810260903634,117.05543671487739,86.39206970230542,15.08307617347353,19.5189071648664,13.109340012365795,0.8571898639202118,0.9066506147384644,0.9762502670288086,0.8559559166431427,0.831391092389822,0.9867197275161743,,,,,,
1.0599999999998997,143.1690593090486,14.578296800410747,117.35944516812783,89.48076333268556,117.11085449816743,86.3821403869097,15.506367879917393,22.690649027945174,13.148626215774879,0.8566315412521363,0.9050094485282898,0.9792004346847534,0.8444228887557984,0.8335376702249051,0.9798024892807007,,,,,,
1.0799999999998975,143.10702800226005,14.928085866535932,114.13263587840473,85.96554764777679,117.1662344247479,86.37230863870933,15.986267037159948,25.223695824127944,13.187831003311153,0.856372344493866,0.9024609804153443,0.9820975661277771,0.8339071929454804,0.8362103782594205,0.9671642065048218,,,,,,
1.0999999999998953,143.0788118959329,15.381722841203631,110.58163567423613,82.00102831574524,117.2215575824246,86.36257601025135,16.51558256112062,27.826258567861895,13.226942071720096,0.8564749002456665,0.8989749073982239,0.983823025226593,0.8274887919425965,0.8428931158035994,0.9492241263389587,,,,,,
1.119999999999893,143.080242001686,15.911653305935515,107.01189714713131,77.9470548031067,117.27680507838987,86.35294403843059,17.10634241827472,31.36035154359494,13.26594713881224,0.8568894267082214,0.8948174774646759,0.9849626302719117,0.8232450366020203,0.8819830328226089,0.9264874257147312,,,,,,
1.1399999999998909,143.10567425879572,16.474423783639352,103.73744598501854,74.3058733171905,117.33195804567447,86.34341424424707,17.764656193442008,34.06079245132309,13.304833947487825,0.8575515687465668,0.8903536856174469,0.9858696222305298,0.8201558291912079,0.8864312648773194,0.9008477605879307,,,,,,
1.1599999999998887,143.14980385924974,17.025093967254357,101.07744736491217,71.3006454654444,117.38699764959057,86.33398813256578,18.44578043074845,33.43495622039332,13.34359026975471,0.858488667011261,0.8861000418663025,0.9865446329116822,0.8185699343681336,0.8851989895105362,0.8832325793802739,,,,,,
1.1799999999998865,143.20501433873864,17.524281109454822,99.29132896959443,69.02858663032247,117.44190509416386,86.32466719187902,19.082269460755267,29.89171384716306,13.38220391073818,0.8592752456665039,0.8834564328193665,0.9874310255050659,0.8176347970962525,0.8820809394121171,0.868781141191721,,,,,,
1.1999999999998843,143.2649129301417,17.939803286818627,98.46544120348997,67.66568603323466,117.49666162855233,86.31545289407134,19.63383276918391,25.117492773199345,13.420662712681196,0.8605949521064759,0.8821516156196595,0.9876806855201721,0.8187215745449067,0.8769041329622269,0.861765281111002,,,,,,
1.219999999999882,143.32364225143667,18.245511341106837,98.51800757293148,67.3425226802035,117.55124855344965,86.30634669418723,20.078056608103132,18.95487688462071,13.45895455893372,0.8624353468418122,0.8812844514846802,0.9868477344512939,0.8207983613014221,0.8683655947446823,0.8586023129522801,,,,,,
1.2399999999998799,143.3750795905847,18.41822302897476,99.32813952944095,68.00830489128143,117.60564722747097,86.29735003020119,20.37348851298864,10.04878211824757,13.49706737793003,0.8641599595546723,0.8811493039131165,0.9856226205825805,0.8235604465007782,0.8572170063853264,0.8597132600843906,,,,,,
1.2599999999998777,143.41312027515573,18.438700738440847,100.67821078079214,69.51621458503362,117.65983907351894,86.28846432279076,20.454760536089935,-2.608780207749621,13.53498914715242,0.8653843522071839,0.8813066184520721,0.9841731548309326,0.827017068862915,0.8470301449298859,0.868656400591135,,,,,,
1.2799999999998755,143.43271884122422,18.300050127972078,102.53726526546443,71.48256927151917,117.71380558512777,86.27969097511213,20.253105419011565,-17.458577949367047,13.57270789708005,0.8663439989089966,0.8819120287895202,0.9821484327316284,0.8312028169631959,0.8441559731960298,0.8833472289144993,,,,,,
1.2999999999998733,143.4292823451889,18.01147946884745,104.9065890959451,73.73471167771963,117.76752833278323,86.27103137257863,19.784192765415057,-28.22765873179352,13.610211715121693,0.8666045069694519,0.8823545753955842,0.975704550743103,0.8382073760032654,0.8401695609092713,0.9080528534948826,,,,,,
1.319999999999871,143.39900163956676,17.59928806708446,107.63628111883362,76.42855499629898,117.82098897021616,86.26248688264187,19.180211627455755,-30.82201028172607,13.647488749530918,0.8667125105857849,0.8837682366371155,0.9677894115447998,0.8493573188781739,0.8367551982402802,0.9347903408110142,,,,,,
1.3399999999998689,143.34095471711,17.0985653376926,110.52194466051704,79.64691765844333,117.87416924066788,86.25405885457586,18.590250845580144,-27.69350273003507,13.68452721330257,0.8664652407169342,0.885919064283371,0.9579529523849487,0.8627602458000183,0.8343824803829194,0.9571670331060886,,,,,,
1.3599999999998666,143.25412967338488,16.54192114407651,113.44138563838334,83.13790015426484,117.92705098312474,86.24574861926394,18.073282732521488,-24.27987434660069,13.72131538804907,0.8657980799674988,0.8887020587921143,0.9495174765586853,0.875748109817505,0.8325050950050354,0.9726968802511692,,,,,,
1.3799999999998644,143.1390647372828,15.958708136249967,116.27971760387989,86.41262278432879,117.97961613852014,86.2375574889886,17.607054482966603,-22.474083063765537,13.757841627855353,0.8651257276535035,0.8915168762207032,0.9414880394935607,0.8903257131576539,0.8304766058921814,0.9828360594809056,,,,,,
1.3999999999998622,142.998336095226,15.378269493849933,118.95569486673129,89.21696700918821,118.03184675590168,86.22948675722425,17.18217253654482,-19.532402256418315,13.794094363111121,0.8645036816596985,0.8953007578849793,0.9364238500595092,0.9016028881072998,0.8291726231575013,0.9902370311319828,,,,,,
1.41999999999986,142.83670613927006,14.829600834783914,121.30237653750584,91.6454943966916,118.08372499856135,86.22153769843302,16.8469804157486,-13.594699984315357,13.830062104319023,0.8637259840965271,0.899513429403305,0.9357000231742859,0.9088180303573609,0.8300678471103311,1.0,,,,,,
1.4399999999998578,142.6595885151276,14.341661864002475,123.14911171220874,93.68493858019488,118.13523315012681,86.21371156786343,16.642544857886364,-7.004396582549173,13.86573344587772,0.8627408266067506,0.9030499219894409,0.939131224155426,0.9116994738578796,0.8296601990237833,1.0,,,,,,
1.4599999999998556,142.47475392850694,13.940743249468447,124.41380948296975,95.0419230525611,118.1863536206115,86.2060096013522,16.55781748253951,-1.615769302871938,13.901097069838318,0.861750990152359,0.9058919668197633,0.94580579996109,0.9098159432411194,0.8295421401038766,1.0,,,,,,
1.4799999999998534,142.29188787868847,13.648210596152394,125.02602530213997,95.53606094186041,118.23706895242158,86.19843301512917,16.579229541729717,3.929498162023091,13.936141749633013,0.8606309652328492,0.908003830909729,0.9552751898765564,0.9028103470802308,0.8297482768073678,1.0,,,,,,
1.4999999999998512,142.11938381535407,13.478957499824093,124.88072408347175,95.24137952738609,118.28736182631769,86.1909830056251,16.72104108040589,10.275944173404087,13.970856353774739,0.8595505893230438,0.9093815803527833,0.9644605875015259,0.8901812255382539,0.8305071393027902,0.9992361560463905,,,,,,
1.519999999999849,141.9660813366973,13.44243466221157,123.93210627265019,94.16941968450844,118.33721506732948,86.18366074928286,16.984354153976312,15.791931437472432,14.005229849526511,0.8583966851234437,0.9097555637359619,0.973108434677124,0.873940658569336,0.8316761175170542,0.9900161385536194,,,,,,
1.5399999999998468,141.8385186187186,13.543302438299238,122.22646001272709,92.22165607314753,118.3866116506208,86.17646740237161,17.34312421889265,19.939652786236078,14.039251306539235,0.8572900295257568,0.9088974595069885,0.9754769086837769,0.8619172334671021,0.8323938408866525,0.9886508464813233,,,,,,
1.5599999999998446,141.7413445705449,13.778617685520153,119.81656111755169,89.45652873049859,118.43553470730372,86.16940410080423,17.78004164328147,23.732164203521148,14.072909900456807,0.8566380381584168,0.9075625061988831,0.9777768731117249,0.8509647965431214,0.8338193872943521,0.9847031116485596,,,,,,
1.5799999999998424,141.67657182766752,14.13774822524875,116.76083617242466,86.047927116693,118.4839675301992,86.1624719599579,18.28859256726855,26.94750636169693,14.10619491648723,0.8561525344848633,0.9053507328033448,0.9806827068328857,0.8396475315093994,0.8362228969112039,0.9759043693542481,,,,,,
1.5999999999998402,141.6440436005885,14.604255124860703,113.2814332578698,82.10455169425016,118.53189357954257,86.15567207449803,18.851200807279746,29.255751921783325,14.139095752938612,0.8559233903884889,0.9021892547607422,0.9831915497779846,0.830381178855896,0.8401133105158807,0.9609502077102661,,,,,,
1.619999999999838,141.640692406101,15.155554924917157,109.68125414937808,77.8930297028168,118.57929648863191,86.14900551820536,19.462360321929154,31.975262511575725,14.171601924718829,0.8560968697071076,0.8982357561588288,0.984381103515625,0.825541615486145,0.8817788422107696,0.9425196371041238,,,,,,
1.6399999999998358,141.66127456335641,15.750507904887646,106.27338681665412,74.00569185384329,118.6261600694172,86.14247334380639,20.126357074209558,34.030679551302754,14.203703066797651,0.8565075516700745,0.8938230276107788,0.9853813171386718,0.8217972278594972,0.8880100667476655,0.9187234840355814,,,,,,
1.6599999999998336,141.70072566696103,16.34351324988091,103.38016229466429,70.74710142182957,118.67246831802849,86.1360765828072,20.798259025261665,32.405759434850765,14.235388937630137,0.8572095453739167,0.88930321931839,0.9860808372497558,0.8194480240345001,0.8880050599575043,0.8962242743931711,,,,,,
1.6799999999998314,141.75406734883904,16.894429685666356,101.26683018304543,68.1932447485031,118.71820542024135,86.12981624533052,21.395383739281222,26.78943400247578,14.26664942254039,0.8579492449760437,0.8857332885265351,0.9868585228919983,0.8180060803890229,0.8846139430999757,0.8801217279396951,,,,,,
1.6999999999998292,141.8142388194668,17.37052781328038,100.07629766129658,66.48156747068,118.76335575687725,86.12369331995617,21.857576885936048,19.30521993755852,14.297474537064112,0.858923751115799,0.8836513042449952,0.9873830914497376,0.818040555715561,0.880061361193657,0.869571705814451,,,,,,
1.719999999999827,141.87541292685955,17.7459559868235,99.80783782841442,65.78794240270972,118.8079039091376,86.11770877356508,22.16630204587878,11.553135526876114,14.327854430249225,0.8601791203022003,0.882579118013382,0.9873684406280517,0.81946319937706,0.8729434430599213,0.8650678238831461,,,,,,
1.7399999999998248,141.93238799966855,17.999730414574245,100.35031699769799,66.15815191760518,118.85183466386921,86.1118635511865,22.31713437285489,3.3818353439830484,14.357779387913233,0.8618840098381043,0.8818963646888733,0.9862808227539063,0.8217523157596589,0.8625170409679414,0.8639282784424722,,,,,,
1.7599999999998226,141.97976982490076,18.112931650630827,101.55859690978252,67.54744255784416,118.89513301875958,86.10615857584878,22.290806237685306,-6.401473315997642,14.387239835856313,0.8633347630500794,0.8816788256168365,0.9849103212356567,0.8249420881271363,0.8501822132617236,0.8710984668694437,,,,,,
1.7799999999998204,142.01213353956376,18.072136732789478,103.22250558987484,69.6505982209575,118.93778418746018,86.10059474843366,22.043326628594368,-18.679013568931385,14.41622634302902,0.8643826723098755,0.882001006603241,0.983352780342102,0.8285579025745392,0.8452770233154298,0.8837286076508463,,,,,,
1.7999999999998182,142.02522765200547,17.877191168026652,105.34620078061721,72.06917709559585,118.979773604636,86.09517294753402,21.546369068045983,-30.441302873578916,14.444729624653526,0.8648966670036317,0.8827224135398865,0.9793351173400879,0.8338845372200012,0.8419779121875763,0.903436931129545,,,,,,
1.819999999999816,142.01509343921393,17.545218592531842,107.87569146517957,74.74037316545677,119.02108693093949,86.08989402931505,20.866752412139586,-36.1995228650331,14.472740545297423,0.8650943636894226,0.8838738083839417,0.9725356817245483,0.8426390290260315,0.8384903252124787,0.9288197002373636,,,,,,
1.8399999999998138,141.9798614001807,17.107408321354708,110.60789476864954,77.8094603958678,119.0617100579076,86.08475882737912,20.149383067970607,-34.55679955316688,14.500250121898958,0.8649960815906526,0.8855930507183075,0.9639123201370239,0.8557658493518829,0.8355385124683381,0.9526473007164895,,,,,,
1.8599999999998116,141.91844466442816,16.60036633042307,113.28954292831364,81.18650400431898,119.10162911277969,86.07976815263417,19.503270222253757,-30.073595448448327,14.527249526742711,0.8645119190216065,0.8879089117050171,0.9557147264480591,0.8680963695049286,0.8334021806716919,0.9694565973244608,,,,,,
1.8799999999998094,141.8307247202433,16.054968854442112,115.85995106298756,84.47451655481237,119.14083046323508,86.07492279316558,18.934760206314543,-27.109520679100463,14.5537300903848,0.8637184858322144,0.8902211248874664,0.9499547719955445,0.8790833353996277,0.8314887881278992,0.9799353322945535,,,,,,
1.8999999999998072,141.71823308646012,15.500007219102471,118.30751053372622,87.29971168558582,119.17930072204848,86.07022351411179,18.415799881473458,-24.52841548864965,14.579683304526451,0.8629073977470398,0.8932409822940827,0.9462064504623413,0.8890063464641571,0.8299664616584779,0.9863113841973246,,,,,,
